Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.75,80,1.655,4.0,4.0,40.0,55.0
downshift,0.75,80,1.655,5.0,6.0,33.0,59.0
downshift,0.75,80,1.655,8.0,8.0,54.0,55.0
downshift,0.75,80,1.655,4.0,4.0,39.0,58.0
downshift,0.75,80,1.655,9.0,8.0,51.0,65.0
downshift,0.75,80,1.655,5.0,6.0,42.0,58.0
downshift,0.75,80,1.655,9.0,8.0,44.0,62.0
downshift,0.75,80,1.655,9.0,9.0,44.0,58.0
downshift,0.75,80,1.655,5.0,5.0,41.0,62.0
downshift,0.75,80,1.655,8.0,8.0,48.0,59.0
downshift,0.75,80,1.655,6.0,6.0,47.0,60.0
downshift,0.75,80,1.655,9.0,9.0,52.0,66.0
downshift,0.75,80,1.655,7.0,7.0,51.0,62.0
downshift,0.75,80,1.655,11.0,12.0,48.0,58.0
downshift,0.75,80,1.655,9.0,10.0,43.0,58.0
downshift,0.75,80,1.655,10.0,10.0,51.0,53.0
downshift,0.75,80,1.655,5.0,7.0,56.0,62.0
downshift,0.75,80,1.655,5.0,6.0,42.0,58.0
downshift,0.75,80,1.655,10.0,10.0,45.0,59.0
downshift,0.75,80,1.655,11.0,11.0,54.0,61.0
downshift,0.75,80,1.655,10.0,10.0,60.0,66.0
downshift,0.75,80,1.655,4.0,4.0,46.0,51.0
downshift,0.75,80,1.655,7.0,6.0,38.0,55.0
downshift,0.75,80,1.655,5.0,6.0,47.0,57.0
downshift,0.75,80,1.655,4.0,5.0,32.0,50.0
downshift,0.75,80,1.655,5.0,6.0,39.0,55.0
downshift,0.75,80,1.655,6.0,6.0,35.0,58.0
downshift,0.75,80,1.655,8.0,9.0,42.0,62.0
downshift,0.75,80,1.655,5.0,6.0,49.0,55.0
downshift,0.75,80,1.655,7.0,7.0,44.0,58.0
downshift,0.75,80,1.655,4.0,5.0,35.0,45.0
downshift,0.75,80,1.655,10.0,10.0,44.0,61.0
downshift,0.75,80,1.655,10.0,10.0,41.0,64.0
downshift,0.75,80,1.655,7.0,7.0,35.0,45.0
downshift,0.75,80,1.655,10.0,10.0,45.0,53.0
downshift,0.75,80,1.655,11.0,11.0,60.0,65.0
downshift,0.75,80,1.655,5.0,7.0,48.0,59.0
downshift,0.75,80,1.655,3.0,4.0,37.0,60.0
downshift,0.75,80,1.655,11.0,6.0,53.0,65.0
downshift,0.75,80,1.655,5.0,6.0,43.0,55.0
downshift,0.75,80,1.655,9.0,6.0,49.0,60.0
downshift,0.75,80,1.655,8.0,9.0,42.0,62.0
downshift,0.75,80,1.655,4.0,6.0,45.0,61.0
downshift,0.75,80,1.655,9.0,9.0,40.0,61.0
downshift,0.75,80,1.655,12.0,12.0,44.0,56.0
downshift,0.75,80,1.655,8.0,8.0,37.0,48.0
downshift,0.75,80,1.655,5.0,6.0,47.0,62.0
downshift,0.75,80,1.655,7.0,7.0,46.0,63.0
downshift,0.75,80,1.655,2.0,4.0,46.0,61.0
downshift,0.75,80,1.655,6.0,6.0,34.0,45.0
downshift,0.75,80,1.655,7.0,7.0,52.0,61.0
downshift,0.75,80,1.655,5.0,6.0,42.0,52.0
downshift,0.75,80,1.655,8.0,8.0,45.0,52.0
downshift,0.75,80,1.655,7.0,13.0,41.0,54.0
downshift,0.75,80,1.655,7.0,7.0,34.0,47.0
downshift,0.75,80,1.655,6.0,9.0,43.0,50.0
downshift,0.75,80,1.655,10.0,10.0,52.0,60.0
downshift,0.75,80,1.655,7.0,7.0,38.0,60.0
downshift,0.75,80,1.655,5.0,5.0,44.0,62.0
downshift,0.75,80,1.655,9.0,10.0,49.0,58.0
downshift,0.75,80,1.655,10.0,6.0,39.0,59.0
downshift,0.75,80,1.655,6.0,7.0,37.0,47.0
downshift,0.75,80,1.655,12.0,12.0,52.0,60.0
downshift,0.75,80,1.655,10.0,9.0,46.0,55.0
downshift,0.75,80,1.655,4.0,4.0,33.0,49.0
downshift,0.75,80,1.655,4.0,4.0,38.0,58.0
downshift,0.75,80,1.655,5.0,5.0,48.0,58.0
downshift,0.75,80,1.655,9.0,9.0,44.0,61.0
downshift,0.75,80,1.655,7.0,6.0,41.0,47.0
downshift,0.75,80,1.655,9.0,10.0,44.0,60.0
downshift,0.75,80,1.655,8.0,8.0,49.0,56.0
downshift,0.75,80,1.655,6.0,7.0,49.0,61.0
downshift,0.75,80,1.655,6.0,6.0,37.0,55.0
downshift,0.75,80,1.655,6.0,6.0,53.0,57.0
downshift,0.75,80,1.655,6.0,6.0,44.0,51.0
downshift,0.75,80,1.655,8.0,8.0,45.0,63.0
downshift,0.75,80,1.655,11.0,11.0,56.0,62.0
downshift,0.75,80,1.655,11.0,12.0,56.0,70.0
downshift,0.75,80,1.655,3.0,4.0,35.0,50.0
downshift,0.75,80,1.655,3.0,4.0,42.0,51.0
downshift,0.75,80,1.655,12.0,12.0,50.0,63.0
downshift,0.75,80,1.655,3.0,5.0,46.0,61.0
downshift,0.75,80,1.655,10.0,10.0,48.0,61.0
downshift,0.75,80,1.655,4.0,5.0,46.0,59.0
downshift,0.75,80,1.655,8.0,8.0,44.0,63.0
downshift,0.75,80,1.655,5.0,5.0,44.0,56.0
downshift,0.75,80,1.655,11.0,12.0,55.0,63.0
downshift,0.75,80,1.655,12.0,9.0,51.0,63.0
downshift,0.75,80,1.655,9.0,9.0,44.0,59.0
downshift,0.75,80,1.655,11.0,12.0,46.0,58.0
downshift,0.75,80,1.655,4.0,5.0,46.0,54.0
downshift,0.75,80,1.655,4.0,5.0,49.0,60.0
downshift,0.75,80,1.655,9.0,8.0,53.0,67.0
downshift,0.75,80,1.655,6.0,7.0,42.0,59.0
downshift,0.75,80,1.655,3.0,4.0,38.0,55.0
downshift,0.75,80,1.655,11.0,12.0,43.0,63.0
downshift,0.75,80,1.655,11.0,12.0,48.0,52.0
downshift,0.75,80,1.655,5.0,5.0,42.0,61.0
downshift,0.75,80,1.655,7.0,8.0,50.0,65.0
downshift,0.75,80,1.655,8.0,8.0,47.0,64.0
downshift,0.75,80,1.655,11.0,12.0,43.0,55.0
downshift,0.75,80,1.655,5.0,5.0,45.0,60.0
downshift,0.75,80,1.655,4.0,5.0,46.0,61.0
downshift,0.75,80,1.655,9.0,9.0,43.0,57.0
downshift,0.75,80,1.655,6.0,6.0,38.0,59.0
downshift,0.75,80,1.655,8.0,7.0,44.0,59.0
downshift,0.75,80,1.655,9.0,9.0,43.0,49.0
downshift,0.75,80,1.655,5.0,6.0,42.0,62.0
downshift,0.75,80,1.655,5.0,6.0,44.0,58.0
downshift,0.75,80,1.655,11.0,11.0,51.0,58.0
downshift,0.75,80,1.655,4.0,5.0,48.0,60.0
downshift,0.75,80,1.655,9.0,10.0,35.0,41.0
downshift,0.75,80,1.655,6.0,5.0,48.0,63.0
downshift,0.75,80,1.655,5.0,5.0,40.0,53.0
downshift,0.75,80,1.655,3.0,4.0,28.0,42.0
downshift,0.75,80,1.655,8.0,8.0,50.0,63.0
downshift,0.75,80,1.655,12.0,6.0,51.0,65.0
downshift,0.75,80,1.655,13.0,14.0,50.0,58.0
downshift,0.75,80,1.655,6.0,7.0,45.0,59.0
downshift,0.75,80,1.655,5.0,5.0,42.0,61.0
downshift,0.75,80,1.655,4.0,4.0,47.0,56.0
downshift,0.75,80,1.655,11.0,12.0,57.0,62.0
downshift,0.75,80,1.655,6.0,8.0,37.0,43.0
downshift,0.75,80,1.655,5.0,6.0,45.0,62.0
