Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,50,0.005,3.0,44.0,1.0,
downshift,0.9,50,0.005,4.0,50.0,1.0,
downshift,0.9,50,0.005,1.0,94.0,1.0,
downshift,0.9,50,0.005,1.0,,1.0,
downshift,0.9,50,0.005,1.0,1.0,7.0,
downshift,0.9,50,0.005,6.0,64.0,6.0,
downshift,0.9,50,0.005,3.0,52.0,8.0,
downshift,0.9,50,0.005,3.0,64.0,1.0,
downshift,0.9,50,0.005,6.0,92.0,2.0,
downshift,0.9,50,0.005,2.0,13.0,11.0,
downshift,0.9,50,0.005,3.0,110.0,1.0,
downshift,0.9,50,0.005,5.0,34.0,4.0,
downshift,0.9,50,0.005,16.0,31.0,7.0,
downshift,0.9,50,0.005,1.0,1.0,3.0,
downshift,0.9,50,0.005,24.0,81.0,4.0,
downshift,0.9,50,0.005,14.0,51.0,2.0,
downshift,0.9,50,0.005,6.0,8.0,2.0,
downshift,0.9,50,0.005,1.0,24.0,1.0,
downshift,0.9,50,0.005,1.0,5.0,2.0,
downshift,0.9,50,0.005,17.0,32.0,3.0,
downshift,0.9,50,0.005,1.0,56.0,5.0,
downshift,0.9,50,0.005,6.0,16.0,2.0,
downshift,0.9,50,0.005,17.0,38.0,1.0,
downshift,0.9,50,0.005,1.0,8.0,4.0,
downshift,0.9,50,0.005,10.0,21.0,4.0,
downshift,0.9,50,0.005,5.0,8.0,4.0,
downshift,0.9,50,0.005,1.0,9.0,3.0,
downshift,0.9,50,0.005,5.0,120.0,1.0,
downshift,0.9,50,0.005,1.0,,3.0,
downshift,0.9,50,0.005,1.0,,5.0,
downshift,0.9,50,0.005,1.0,48.0,3.0,
downshift,0.9,50,0.005,1.0,73.0,1.0,
downshift,0.9,50,0.005,3.0,43.0,3.0,
downshift,0.9,50,0.005,22.0,85.0,18.0,
downshift,0.9,50,0.005,1.0,83.0,1.0,
downshift,0.9,50,0.005,1.0,,1.0,
