Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.5,30,0.905,1.0,1.0,2.0,5.0
downshift,0.5,30,0.905,10.0,10.0,10.0,10.0
downshift,0.5,30,0.905,10.0,10.0,17.0,19.0
downshift,0.5,30,0.905,2.0,2.0,9.0,14.0
downshift,0.5,30,0.905,5.0,6.0,12.0,17.0
downshift,0.5,30,0.905,3.0,4.0,4.0,4.0
downshift,0.5,30,0.905,3.0,4.0,10.0,15.0
downshift,0.5,30,0.905,1.0,1.0,6.0,6.0
downshift,0.5,30,0.905,2.0,2.0,5.0,5.0
downshift,0.5,30,0.905,5.0,5.0,23.0,25.0
downshift,0.5,30,0.905,3.0,3.0,13.0,14.0
downshift,0.5,30,0.905,10.0,9.0,20.0,21.0
downshift,0.5,30,0.905,5.0,5.0,21.0,22.0
downshift,0.5,30,0.905,1.0,2.0,5.0,12.0
downshift,0.5,30,0.905,2.0,2.0,12.0,13.0
downshift,0.5,30,0.905,4.0,4.0,6.0,7.0
downshift,0.5,30,0.905,1.0,2.0,10.0,11.0
downshift,0.5,30,0.905,7.0,7.0,19.0,20.0
downshift,0.5,30,0.905,3.0,3.0,13.0,16.0
downshift,0.5,30,0.905,2.0,2.0,8.0,18.0
downshift,0.5,30,0.905,9.0,10.0,31.0,31.0
downshift,0.5,30,0.905,1.0,1.0,9.0,10.0
downshift,0.5,30,0.905,2.0,3.0,4.0,8.0
downshift,0.5,30,0.905,8.0,8.0,14.0,17.0
downshift,0.5,30,0.905,6.0,6.0,13.0,15.0
downshift,0.5,30,0.905,6.0,6.0,11.0,17.0
downshift,0.5,30,0.905,10.0,10.0,15.0,18.0
downshift,0.5,30,0.905,5.0,5.0,10.0,15.0
downshift,0.5,30,0.905,2.0,2.0,6.0,9.0
downshift,0.5,30,0.905,2.0,3.0,6.0,7.0
downshift,0.5,30,0.905,1.0,1.0,4.0,9.0
downshift,0.5,30,0.905,1.0,2.0,4.0,6.0
downshift,0.5,30,0.905,5.0,5.0,15.0,17.0
downshift,0.5,30,0.905,8.0,9.0,16.0,19.0
downshift,0.5,30,0.905,7.0,7.0,19.0,20.0
downshift,0.5,30,0.905,12.0,13.0,24.0,24.0
downshift,0.5,30,0.905,3.0,4.0,10.0,12.0
downshift,0.5,30,0.905,11.0,11.0,19.0,20.0
downshift,0.5,30,0.905,3.0,3.0,4.0,7.0
downshift,0.5,30,0.905,4.0,4.0,6.0,6.0
downshift,0.5,30,0.905,6.0,6.0,16.0,17.0
downshift,0.5,30,0.905,7.0,7.0,10.0,20.0
downshift,0.5,30,0.905,6.0,6.0,15.0,20.0
downshift,0.5,30,0.905,5.0,6.0,19.0,20.0
downshift,0.5,30,0.905,1.0,1.0,1.0,1.0
downshift,0.5,30,0.905,2.0,2.0,2.0,2.0
downshift,0.5,30,0.905,3.0,4.0,8.0,12.0
downshift,0.5,30,0.905,3.0,8.0,11.0,17.0
downshift,0.5,30,0.905,5.0,5.0,12.0,20.0
downshift,0.5,30,0.905,2.0,2.0,16.0,16.0
