Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,80,1.655,8.0,10.0,65.0,63.0
downshift,0.9,80,1.655,7.0,7.0,65.0,64.0
downshift,0.9,80,1.655,9.0,11.0,61.0,61.0
downshift,0.9,80,1.655,8.0,8.0,66.0,66.0
downshift,0.9,80,1.655,7.0,8.0,54.0,56.0
downshift,0.9,80,1.655,8.0,11.0,67.0,65.0
downshift,0.9,80,1.655,5.0,7.0,55.0,57.0
downshift,0.9,80,1.655,5.0,7.0,54.0,63.0
downshift,0.9,80,1.655,7.0,7.0,65.0,64.0
downshift,0.9,80,1.655,7.0,8.0,65.0,64.0
downshift,0.9,80,1.655,4.0,5.0,62.0,61.0
downshift,0.9,80,1.655,8.0,8.0,51.0,63.0
downshift,0.9,80,1.655,4.0,5.0,54.0,56.0
downshift,0.9,80,1.655,6.0,7.0,54.0,61.0
downshift,0.9,80,1.655,5.0,6.0,69.0,66.0
downshift,0.9,80,1.655,5.0,5.0,53.0,53.0
downshift,0.9,80,1.655,10.0,11.0,64.0,64.0
downshift,0.9,80,1.655,5.0,7.0,55.0,60.0
downshift,0.9,80,1.655,9.0,11.0,58.0,60.0
downshift,0.9,80,1.655,7.0,7.0,60.0,61.0
downshift,0.9,80,1.655,6.0,7.0,68.0,67.0
downshift,0.9,80,1.655,8.0,10.0,64.0,62.0
downshift,0.9,80,1.655,6.0,9.0,59.0,58.0
downshift,0.9,80,1.655,5.0,6.0,54.0,55.0
downshift,0.9,80,1.655,7.0,10.0,41.0,50.0
downshift,0.9,80,1.655,8.0,8.0,63.0,63.0
downshift,0.9,80,1.655,10.0,15.0,70.0,70.0
downshift,0.9,80,1.655,4.0,5.0,59.0,59.0
downshift,0.9,80,1.655,7.0,6.0,63.0,63.0
downshift,0.9,80,1.655,7.0,8.0,59.0,59.0
downshift,0.9,80,1.655,8.0,11.0,68.0,68.0
downshift,0.9,80,1.655,6.0,8.0,65.0,64.0
downshift,0.9,80,1.655,6.0,6.0,60.0,60.0
downshift,0.9,80,1.655,7.0,16.0,68.0,65.0
downshift,0.9,80,1.655,5.0,7.0,60.0,62.0
downshift,0.9,80,1.655,6.0,8.0,36.0,56.0
downshift,0.9,80,1.655,7.0,11.0,65.0,64.0
downshift,0.9,80,1.655,5.0,8.0,61.0,61.0
downshift,0.9,80,1.655,7.0,8.0,58.0,58.0
downshift,0.9,80,1.655,5.0,5.0,51.0,62.0
downshift,0.9,80,1.655,6.0,6.0,56.0,61.0
downshift,0.9,80,1.655,12.0,16.0,48.0,52.0
downshift,0.9,80,1.655,11.0,12.0,64.0,64.0
downshift,0.9,80,1.655,6.0,7.0,53.0,59.0
downshift,0.9,80,1.655,7.0,9.0,61.0,61.0
downshift,0.9,80,1.655,8.0,10.0,62.0,62.0
downshift,0.9,80,1.655,8.0,12.0,55.0,56.0
downshift,0.9,80,1.655,7.0,10.0,59.0,59.0
downshift,0.9,80,1.655,7.0,5.0,54.0,57.0
downshift,0.9,80,1.655,12.0,13.0,64.0,66.0
downshift,0.9,80,1.655,10.0,17.0,71.0,70.0
downshift,0.9,80,1.655,7.0,7.0,52.0,52.0
downshift,0.9,80,1.655,8.0,9.0,40.0,58.0
downshift,0.9,80,1.655,7.0,8.0,67.0,67.0
downshift,0.9,80,1.655,10.0,14.0,68.0,68.0
downshift,0.9,80,1.655,8.0,9.0,63.0,63.0
downshift,0.9,80,1.655,7.0,9.0,57.0,57.0
downshift,0.9,80,1.655,6.0,9.0,63.0,63.0
downshift,0.9,80,1.655,6.0,5.0,57.0,57.0
downshift,0.9,80,1.655,10.0,11.0,64.0,63.0
downshift,0.9,80,1.655,6.0,6.0,61.0,63.0
downshift,0.9,80,1.655,8.0,9.0,54.0,52.0
downshift,0.9,80,1.655,8.0,9.0,65.0,64.0
downshift,0.9,80,1.655,8.0,9.0,53.0,66.0
downshift,0.9,80,1.655,5.0,5.0,48.0,58.0
downshift,0.9,80,1.655,10.0,13.0,50.0,68.0
downshift,0.9,80,1.655,8.0,9.0,58.0,58.0
downshift,0.9,80,1.655,8.0,6.0,55.0,55.0
downshift,0.9,80,1.655,8.0,10.0,62.0,62.0
downshift,0.9,80,1.655,8.0,8.0,61.0,61.0
downshift,0.9,80,1.655,7.0,7.0,63.0,63.0
downshift,0.9,80,1.655,6.0,7.0,64.0,64.0
downshift,0.9,80,1.655,11.0,10.0,40.0,64.0
downshift,0.9,80,1.655,8.0,10.0,66.0,66.0
downshift,0.9,80,1.655,9.0,11.0,59.0,60.0
downshift,0.9,80,1.655,7.0,8.0,55.0,55.0
downshift,0.9,80,1.655,6.0,8.0,54.0,55.0
downshift,0.9,80,1.655,12.0,15.0,69.0,67.0
downshift,0.9,80,1.655,15.0,15.0,68.0,67.0
downshift,0.9,80,1.655,6.0,7.0,60.0,60.0
downshift,0.9,80,1.655,6.0,5.0,57.0,57.0
downshift,0.9,80,1.655,6.0,10.0,67.0,66.0
downshift,0.9,80,1.655,8.0,11.0,65.0,65.0
downshift,0.9,80,1.655,6.0,15.0,65.0,65.0
downshift,0.9,80,1.655,6.0,8.0,66.0,65.0
downshift,0.9,80,1.655,7.0,8.0,35.0,63.0
downshift,0.9,80,1.655,8.0,10.0,66.0,64.0
downshift,0.9,80,1.655,8.0,11.0,64.0,64.0
downshift,0.9,80,1.655,7.0,9.0,59.0,59.0
downshift,0.9,80,1.655,15.0,18.0,59.0,64.0
downshift,0.9,80,1.655,8.0,9.0,57.0,58.0
downshift,0.9,80,1.655,5.0,8.0,56.0,56.0
downshift,0.9,80,1.655,8.0,10.0,65.0,65.0
downshift,0.9,80,1.655,8.0,11.0,66.0,64.0
downshift,0.9,80,1.655,7.0,8.0,61.0,61.0
downshift,0.9,80,1.655,6.0,7.0,31.0,52.0
downshift,0.9,80,1.655,8.0,11.0,64.0,64.0
downshift,0.9,80,1.655,7.0,8.0,62.0,62.0
downshift,0.9,80,1.655,6.0,6.0,53.0,53.0
downshift,0.9,80,1.655,5.0,6.0,52.0,51.0
downshift,0.9,80,1.655,7.0,8.0,47.0,60.0
downshift,0.9,80,1.655,6.0,8.0,63.0,63.0
downshift,0.9,80,1.655,4.0,5.0,41.0,60.0
downshift,0.9,80,1.655,6.0,7.0,66.0,65.0
downshift,0.9,80,1.655,6.0,8.0,65.0,63.0
downshift,0.9,80,1.655,5.0,7.0,58.0,57.0
downshift,0.9,80,1.655,5.0,8.0,50.0,51.0
downshift,0.9,80,1.655,6.0,7.0,51.0,62.0
downshift,0.9,80,1.655,13.0,15.0,64.0,64.0
downshift,0.9,80,1.655,11.0,10.0,60.0,61.0
downshift,0.9,80,1.655,12.0,13.0,68.0,67.0
downshift,0.9,80,1.655,9.0,13.0,61.0,61.0
downshift,0.9,80,1.655,12.0,14.0,41.0,59.0
downshift,0.9,80,1.655,7.0,7.0,66.0,65.0
downshift,0.9,80,1.655,7.0,9.0,61.0,61.0
downshift,0.9,80,1.655,8.0,11.0,66.0,65.0
downshift,0.9,80,1.655,7.0,7.0,54.0,54.0
downshift,0.9,80,1.655,4.0,5.0,52.0,52.0
downshift,0.9,80,1.655,6.0,7.0,61.0,61.0
downshift,0.9,80,1.655,6.0,8.0,59.0,58.0
downshift,0.9,80,1.655,6.0,9.0,58.0,61.0
downshift,0.9,80,1.655,9.0,12.0,61.0,60.0
downshift,0.9,80,1.655,6.0,6.0,58.0,60.0
downshift,0.9,80,1.655,7.0,10.0,56.0,64.0
downshift,0.9,80,1.655,7.0,8.0,51.0,51.0
downshift,0.9,80,1.655,4.0,5.0,60.0,60.0
downshift,0.9,80,1.655,6.0,6.0,61.0,60.0
downshift,0.9,80,1.655,8.0,10.0,70.0,68.0
downshift,0.9,80,1.655,10.0,13.0,61.0,62.0
downshift,0.9,80,1.655,6.0,7.0,62.0,63.0
downshift,0.9,80,1.655,7.0,10.0,67.0,65.0
downshift,0.9,80,1.655,6.0,8.0,61.0,61.0
downshift,0.9,80,1.655,11.0,11.0,53.0,56.0
downshift,0.9,80,1.655,7.0,8.0,61.0,61.0
downshift,0.9,80,1.655,7.0,7.0,56.0,57.0
downshift,0.9,80,1.655,10.0,13.0,65.0,65.0
downshift,0.9,80,1.655,5.0,8.0,56.0,57.0
downshift,0.9,80,1.655,5.0,6.0,58.0,59.0
downshift,0.9,80,1.655,8.0,10.0,66.0,66.0
downshift,0.9,80,1.655,7.0,11.0,63.0,61.0
downshift,0.9,80,1.655,3.0,6.0,42.0,45.0
downshift,0.9,80,1.655,8.0,8.0,66.0,65.0
downshift,0.9,80,1.655,7.0,8.0,60.0,60.0
downshift,0.9,80,1.655,6.0,8.0,51.0,58.0
downshift,0.9,80,1.655,4.0,7.0,46.0,49.0
downshift,0.9,80,1.655,6.0,9.0,37.0,40.0
downshift,0.9,80,1.655,9.0,10.0,51.0,51.0
downshift,0.9,80,1.655,7.0,10.0,53.0,53.0
downshift,0.9,80,1.655,5.0,7.0,57.0,57.0
downshift,0.9,80,1.655,6.0,6.0,62.0,62.0
downshift,0.9,80,1.655,5.0,5.0,56.0,56.0
downshift,0.9,80,1.655,7.0,10.0,57.0,57.0
downshift,0.9,80,1.655,6.0,7.0,60.0,64.0
downshift,0.9,80,1.655,5.0,4.0,61.0,61.0
downshift,0.9,80,1.655,7.0,8.0,44.0,64.0
downshift,0.9,80,1.655,9.0,9.0,62.0,62.0
downshift,0.9,80,1.655,7.0,10.0,64.0,64.0
downshift,0.9,80,1.655,8.0,8.0,55.0,55.0
downshift,0.9,80,1.655,8.0,10.0,65.0,64.0
downshift,0.9,80,1.655,3.0,5.0,51.0,52.0
downshift,0.9,80,1.655,6.0,6.0,53.0,55.0
downshift,0.9,80,1.655,6.0,7.0,50.0,51.0
downshift,0.9,80,1.655,7.0,7.0,59.0,59.0
downshift,0.9,80,1.655,8.0,12.0,53.0,59.0
downshift,0.9,80,1.655,8.0,9.0,56.0,57.0
downshift,0.9,80,1.655,6.0,6.0,50.0,58.0
downshift,0.9,80,1.655,7.0,8.0,58.0,59.0
downshift,0.9,80,1.655,7.0,7.0,65.0,64.0
downshift,0.9,80,1.655,7.0,7.0,59.0,59.0
downshift,0.9,80,1.655,5.0,6.0,46.0,46.0
downshift,0.9,80,1.655,7.0,7.0,38.0,52.0
downshift,0.9,80,1.655,9.0,11.0,56.0,57.0
downshift,0.9,80,1.655,8.0,10.0,44.0,44.0
downshift,0.9,80,1.655,5.0,5.0,53.0,62.0
downshift,0.9,80,1.655,11.0,15.0,60.0,60.0
downshift,0.9,80,1.655,13.0,16.0,73.0,72.0
downshift,0.9,80,1.655,10.0,13.0,56.0,65.0
downshift,0.9,80,1.655,14.0,15.0,60.0,60.0
downshift,0.9,80,1.655,6.0,6.0,63.0,63.0
downshift,0.9,80,1.655,7.0,8.0,55.0,62.0
downshift,0.9,80,1.655,8.0,10.0,63.0,63.0
downshift,0.9,80,1.655,6.0,5.0,61.0,59.0
downshift,0.9,80,1.655,7.0,9.0,64.0,65.0
downshift,0.9,80,1.655,9.0,17.0,59.0,59.0
downshift,0.9,80,1.655,7.0,7.0,55.0,55.0
downshift,0.9,80,1.655,5.0,7.0,64.0,64.0
downshift,0.9,80,1.655,9.0,11.0,54.0,59.0
downshift,0.9,80,1.655,8.0,9.0,65.0,64.0
downshift,0.9,80,1.655,7.0,11.0,62.0,62.0
downshift,0.9,80,1.655,6.0,8.0,55.0,57.0
downshift,0.9,80,1.655,12.0,13.0,61.0,61.0
downshift,0.9,80,1.655,14.0,15.0,65.0,65.0
downshift,0.9,80,1.655,5.0,6.0,58.0,58.0
downshift,0.9,80,1.655,7.0,11.0,31.0,51.0
downshift,0.9,80,1.655,10.0,16.0,71.0,69.0
downshift,0.9,80,1.655,8.0,11.0,50.0,53.0
downshift,0.9,80,1.655,7.0,9.0,65.0,65.0
downshift,0.9,80,1.655,7.0,9.0,55.0,64.0
downshift,0.9,80,1.655,9.0,11.0,71.0,68.0
downshift,0.9,80,1.655,6.0,6.0,56.0,56.0
downshift,0.9,80,1.655,6.0,6.0,59.0,60.0
downshift,0.9,80,1.655,6.0,7.0,53.0,53.0
downshift,0.9,80,1.655,6.0,8.0,52.0,60.0
downshift,0.9,80,1.655,6.0,8.0,35.0,53.0
downshift,0.9,80,1.655,7.0,10.0,51.0,52.0
downshift,0.9,80,1.655,6.0,7.0,59.0,59.0
downshift,0.9,80,1.655,5.0,5.0,49.0,54.0
downshift,0.9,80,1.655,6.0,8.0,62.0,61.0
downshift,0.9,80,1.655,8.0,8.0,53.0,53.0
downshift,0.9,80,1.655,5.0,7.0,57.0,57.0
downshift,0.9,80,1.655,11.0,14.0,60.0,66.0
downshift,0.9,80,1.655,5.0,6.0,55.0,56.0
downshift,0.9,80,1.655,6.0,6.0,46.0,54.0
downshift,0.9,80,1.655,5.0,5.0,57.0,57.0
downshift,0.9,80,1.655,7.0,7.0,59.0,59.0
downshift,0.9,80,1.655,6.0,6.0,57.0,57.0
downshift,0.9,80,1.655,9.0,12.0,48.0,54.0
downshift,0.9,80,1.655,9.0,11.0,57.0,59.0
downshift,0.9,80,1.655,6.0,8.0,63.0,63.0
downshift,0.9,80,1.655,7.0,7.0,67.0,66.0
downshift,0.9,80,1.655,9.0,12.0,57.0,59.0
downshift,0.9,80,1.655,8.0,8.0,60.0,63.0
downshift,0.9,80,1.655,8.0,9.0,60.0,60.0
downshift,0.9,80,1.655,11.0,12.0,23.0,55.0
downshift,0.9,80,1.655,8.0,7.0,61.0,61.0
downshift,0.9,80,1.655,6.0,7.0,66.0,66.0
downshift,0.9,80,1.655,7.0,10.0,55.0,59.0
downshift,0.9,80,1.655,5.0,6.0,56.0,57.0
downshift,0.9,80,1.655,7.0,7.0,61.0,62.0
downshift,0.9,80,1.655,10.0,12.0,55.0,60.0
downshift,0.9,80,1.655,8.0,10.0,68.0,66.0
downshift,0.9,80,1.655,12.0,16.0,60.0,63.0
downshift,0.9,80,1.655,8.0,9.0,55.0,55.0
downshift,0.9,80,1.655,6.0,8.0,49.0,59.0
downshift,0.9,80,1.655,9.0,10.0,68.0,67.0
downshift,0.9,80,1.655,6.0,7.0,65.0,64.0
downshift,0.9,80,1.655,8.0,10.0,51.0,66.0
downshift,0.9,80,1.655,6.0,7.0,53.0,54.0
downshift,0.9,80,1.655,9.0,10.0,68.0,66.0
downshift,0.9,80,1.655,10.0,12.0,60.0,60.0
downshift,0.9,80,1.655,6.0,8.0,67.0,65.0
downshift,0.9,80,1.655,9.0,10.0,68.0,65.0
downshift,0.9,80,1.655,6.0,8.0,65.0,65.0
downshift,0.9,80,1.655,10.0,13.0,67.0,67.0
downshift,0.9,80,1.655,8.0,9.0,66.0,64.0
downshift,0.9,80,1.655,6.0,8.0,65.0,65.0
downshift,0.9,80,1.655,8.0,8.0,68.0,67.0
downshift,0.9,80,1.655,8.0,10.0,46.0,59.0
downshift,0.9,80,1.655,8.0,8.0,61.0,61.0
downshift,0.9,80,1.655,15.0,21.0,63.0,62.0
downshift,0.9,80,1.655,10.0,13.0,65.0,65.0
downshift,0.9,80,1.655,4.0,5.0,56.0,59.0
downshift,0.9,80,1.655,9.0,11.0,39.0,62.0
downshift,0.9,80,1.655,7.0,10.0,50.0,50.0
downshift,0.9,80,1.655,5.0,9.0,63.0,64.0
downshift,0.9,80,1.655,8.0,10.0,43.0,53.0
downshift,0.9,80,1.655,8.0,10.0,58.0,62.0
downshift,0.9,80,1.655,5.0,6.0,53.0,61.0
downshift,0.9,80,1.655,10.0,9.0,66.0,65.0
downshift,0.9,80,1.655,4.0,6.0,57.0,57.0
downshift,0.9,80,1.655,9.0,12.0,68.0,67.0
downshift,0.9,80,1.655,7.0,10.0,52.0,58.0
downshift,0.9,80,1.655,10.0,12.0,66.0,65.0
downshift,0.9,80,1.655,3.0,4.0,58.0,56.0
downshift,0.9,80,1.655,9.0,13.0,64.0,65.0
downshift,0.9,80,1.655,8.0,11.0,34.0,64.0
downshift,0.9,80,1.655,9.0,10.0,67.0,67.0
downshift,0.9,80,1.655,7.0,9.0,55.0,60.0
downshift,0.9,80,1.655,4.0,5.0,55.0,58.0
downshift,0.9,80,1.655,7.0,9.0,54.0,51.0
downshift,0.9,80,1.655,7.0,7.0,54.0,60.0
downshift,0.9,80,1.655,8.0,11.0,63.0,63.0
downshift,0.9,80,1.655,7.0,8.0,54.0,54.0
downshift,0.9,80,1.655,8.0,11.0,64.0,62.0
downshift,0.9,80,1.655,6.0,7.0,64.0,64.0
downshift,0.9,80,1.655,6.0,8.0,59.0,64.0
downshift,0.9,80,1.655,8.0,11.0,70.0,69.0
downshift,0.9,80,1.655,9.0,12.0,65.0,65.0
downshift,0.9,80,1.655,5.0,7.0,45.0,48.0
downshift,0.9,80,1.655,3.0,5.0,51.0,57.0
downshift,0.9,80,1.655,7.0,9.0,61.0,61.0
downshift,0.9,80,1.655,6.0,6.0,58.0,58.0
downshift,0.9,80,1.655,12.0,14.0,63.0,68.0
downshift,0.9,80,1.655,6.0,7.0,55.0,55.0
downshift,0.9,80,1.655,6.0,8.0,49.0,55.0
downshift,0.9,80,1.655,5.0,6.0,47.0,55.0
downshift,0.9,80,1.655,7.0,7.0,46.0,60.0
downshift,0.9,80,1.655,10.0,13.0,67.0,66.0
downshift,0.9,80,1.655,7.0,8.0,59.0,61.0
downshift,0.9,80,1.655,6.0,10.0,64.0,63.0
downshift,0.9,80,1.655,6.0,7.0,11.0,53.0
downshift,0.9,80,1.655,6.0,7.0,62.0,62.0
downshift,0.9,80,1.655,6.0,7.0,62.0,62.0
downshift,0.9,80,1.655,6.0,7.0,59.0,60.0
downshift,0.9,80,1.655,5.0,6.0,67.0,67.0
downshift,0.9,80,1.655,7.0,9.0,67.0,66.0
downshift,0.9,80,1.655,9.0,11.0,62.0,61.0
downshift,0.9,80,1.655,7.0,12.0,66.0,66.0
downshift,0.9,80,1.655,7.0,10.0,63.0,63.0
downshift,0.9,80,1.655,7.0,8.0,64.0,64.0
