Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,80,1.73,10.0,10.0,54.0,54.0
downshift,0.9,80,1.73,8.0,12.0,60.0,60.0
downshift,0.9,80,1.73,9.0,9.0,60.0,60.0
downshift,0.9,80,1.73,10.0,11.0,61.0,61.0
downshift,0.9,80,1.73,11.0,12.0,66.0,66.0
downshift,0.9,80,1.73,4.0,5.0,61.0,61.0
downshift,0.9,80,1.73,9.0,11.0,59.0,60.0
downshift,0.9,80,1.73,9.0,9.0,60.0,60.0
downshift,0.9,80,1.73,8.0,8.0,58.0,58.0
downshift,0.9,80,1.73,8.0,8.0,60.0,60.0
downshift,0.9,80,1.73,7.0,7.0,47.0,47.0
downshift,0.9,80,1.73,7.0,7.0,48.0,47.0
downshift,0.9,80,1.73,5.0,6.0,57.0,57.0
downshift,0.9,80,1.73,4.0,4.0,60.0,61.0
downshift,0.9,80,1.73,4.0,4.0,49.0,49.0
downshift,0.9,80,1.73,8.0,8.0,56.0,54.0
downshift,0.9,80,1.73,10.0,11.0,65.0,66.0
downshift,0.9,80,1.73,13.0,13.0,54.0,55.0
downshift,0.9,80,1.73,11.0,11.0,58.0,59.0
downshift,0.9,80,1.73,13.0,13.0,62.0,63.0
downshift,0.9,80,1.73,5.0,6.0,60.0,60.0
downshift,0.9,80,1.73,13.0,14.0,63.0,63.0
downshift,0.9,80,1.73,10.0,11.0,62.0,63.0
downshift,0.9,80,1.73,6.0,6.0,54.0,54.0
downshift,0.9,80,1.73,2.0,8.0,59.0,59.0
downshift,0.9,80,1.73,8.0,10.0,62.0,62.0
downshift,0.9,80,1.73,7.0,7.0,59.0,59.0
downshift,0.9,80,1.73,6.0,12.0,63.0,63.0
downshift,0.9,80,1.73,11.0,12.0,61.0,61.0
downshift,0.9,80,1.73,9.0,9.0,62.0,49.0
downshift,0.9,80,1.73,7.0,9.0,59.0,62.0
downshift,0.9,80,1.73,6.0,8.0,58.0,58.0
downshift,0.9,80,1.73,4.0,4.0,53.0,54.0
downshift,0.9,80,1.73,8.0,8.0,61.0,61.0
downshift,0.9,80,1.73,7.0,9.0,54.0,51.0
downshift,0.9,80,1.73,7.0,8.0,64.0,64.0
downshift,0.9,80,1.73,5.0,6.0,61.0,61.0
downshift,0.9,80,1.73,6.0,6.0,55.0,55.0
downshift,0.9,80,1.73,12.0,12.0,59.0,59.0
downshift,0.9,80,1.73,9.0,10.0,63.0,63.0
downshift,0.9,80,1.73,5.0,5.0,56.0,57.0
downshift,0.9,80,1.73,7.0,7.0,60.0,60.0
downshift,0.9,80,1.73,4.0,5.0,55.0,54.0
downshift,0.9,80,1.73,11.0,11.0,67.0,67.0
downshift,0.9,80,1.73,9.0,10.0,59.0,60.0
downshift,0.9,80,1.73,16.0,16.0,64.0,64.0
downshift,0.9,80,1.73,6.0,6.0,51.0,51.0
downshift,0.9,80,1.73,18.0,20.0,66.0,69.0
downshift,0.9,80,1.73,10.0,10.0,59.0,59.0
downshift,0.9,80,1.73,10.0,20.0,70.0,70.0
downshift,0.9,80,1.73,10.0,10.0,64.0,64.0
downshift,0.9,80,1.73,12.0,15.0,62.0,62.0
downshift,0.9,80,1.73,8.0,6.0,56.0,60.0
downshift,0.9,80,1.73,9.0,10.0,63.0,64.0
downshift,0.9,80,1.73,13.0,16.0,70.0,70.0
downshift,0.9,80,1.73,8.0,9.0,56.0,56.0
downshift,0.9,80,1.73,5.0,5.0,55.0,55.0
downshift,0.9,80,1.73,7.0,7.0,62.0,63.0
downshift,0.9,80,1.73,7.0,7.0,60.0,61.0
downshift,0.9,80,1.73,7.0,7.0,59.0,61.0
downshift,0.9,80,1.73,4.0,4.0,57.0,57.0
downshift,0.9,80,1.73,9.0,12.0,58.0,58.0
downshift,0.9,80,1.73,4.0,5.0,62.0,64.0
downshift,0.9,80,1.73,9.0,18.0,58.0,58.0
downshift,0.9,80,1.73,8.0,8.0,52.0,52.0
downshift,0.9,80,1.73,7.0,7.0,60.0,61.0
downshift,0.9,80,1.73,5.0,5.0,53.0,54.0
downshift,0.9,80,1.73,7.0,7.0,53.0,53.0
