Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,30,0.305,1.0,,1.0,
downshift,0.95,30,0.305,7.0,25.0,15.0,25.0
downshift,0.95,30,0.305,15.0,34.0,1.0,33.0
downshift,0.95,30,0.305,14.0,112.0,14.0,24.0
downshift,0.95,30,0.305,4.0,,8.0,48.0
downshift,0.95,30,0.305,1.0,33.0,1.0,33.0
downshift,0.95,30,0.305,5.0,75.0,12.0,29.0
downshift,0.95,30,0.305,1.0,25.0,1.0,16.0
downshift,0.95,30,0.305,12.0,,1.0,
downshift,0.95,30,0.305,16.0,56.0,17.0,44.0
downshift,0.95,30,0.305,3.0,50.0,7.0,24.0
downshift,0.95,30,0.305,9.0,,19.0,
downshift,0.95,30,0.305,1.0,20.0,1.0,14.0
downshift,0.95,30,0.305,8.0,30.0,14.0,29.0
downshift,0.95,30,0.305,8.0,32.0,16.0,29.0
downshift,0.95,30,0.305,1.0,19.0,1.0,5.0
downshift,0.95,30,0.305,9.0,113.0,24.0,29.0
downshift,0.95,30,0.305,15.0,24.0,17.0,23.0
downshift,0.95,30,0.305,1.0,99.0,1.0,1.0
downshift,0.95,30,0.305,1.0,78.0,1.0,77.0
downshift,0.95,30,0.305,1.0,29.0,11.0,21.0
downshift,0.95,30,0.305,28.0,,13.0,66.0
downshift,0.95,30,0.305,11.0,,15.0,21.0
downshift,0.95,30,0.305,21.0,48.0,22.0,43.0
downshift,0.95,30,0.305,3.0,39.0,6.0,22.0
downshift,0.95,30,0.305,2.0,28.0,1.0,30.0
downshift,0.95,30,0.305,7.0,55.0,12.0,50.0
downshift,0.95,30,0.305,7.0,,15.0,32.0
downshift,0.95,30,0.305,1.0,41.0,1.0,13.0
downshift,0.95,30,0.305,4.0,69.0,17.0,71.0
downshift,0.95,30,0.305,19.0,54.0,38.0,58.0
downshift,0.95,30,0.305,22.0,71.0,13.0,70.0
downshift,0.95,30,0.305,7.0,31.0,14.0,30.0
downshift,0.95,30,0.305,14.0,,14.0,40.0
downshift,0.95,30,0.305,1.0,20.0,1.0,9.0
downshift,0.95,30,0.305,5.0,75.0,5.0,73.0
downshift,0.95,30,0.305,1.0,,1.0,16.0
downshift,0.95,30,0.305,3.0,113.0,41.0,61.0
downshift,0.95,30,0.305,1.0,60.0,1.0,4.0
downshift,0.95,30,0.305,13.0,67.0,18.0,67.0
downshift,0.95,30,0.305,1.0,63.0,1.0,40.0
downshift,0.95,30,0.305,25.0,50.0,40.0,49.0
downshift,0.95,30,0.305,5.0,,17.0,42.0
downshift,0.95,30,0.305,39.0,58.0,42.0,48.0
downshift,0.95,30,0.305,6.0,23.0,11.0,18.0
downshift,0.95,30,0.305,19.0,74.0,25.0,74.0
downshift,0.95,30,0.305,1.0,,1.0,65.0
downshift,0.95,30,0.305,53.0,74.0,55.0,64.0
downshift,0.95,30,0.305,7.0,31.0,13.0,31.0
downshift,0.95,30,0.305,2.0,,1.0,116.0
downshift,0.95,30,0.305,1.0,15.0,1.0,7.0
downshift,0.95,30,0.305,3.0,,4.0,13.0
downshift,0.95,30,0.305,15.0,65.0,61.0,67.0
downshift,0.95,30,0.305,4.0,,5.0,58.0
