Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,30,0.605,3.0,11.0,9.0,10.0
downshift,0.9,30,0.605,12.0,15.0,15.0,16.0
downshift,0.9,30,0.605,4.0,21.0,19.0,21.0
downshift,0.9,30,0.605,5.0,52.0,48.0,54.0
downshift,0.9,30,0.605,4.0,11.0,20.0,20.0
downshift,0.9,30,0.605,9.0,27.0,27.0,27.0
downshift,0.9,30,0.605,3.0,9.0,12.0,15.0
downshift,0.9,30,0.605,1.0,5.0,5.0,11.0
downshift,0.9,30,0.605,2.0,13.0,11.0,11.0
downshift,0.9,30,0.605,16.0,21.0,22.0,25.0
downshift,0.9,30,0.605,14.0,16.0,21.0,21.0
downshift,0.9,30,0.605,5.0,18.0,21.0,22.0
downshift,0.9,30,0.605,4.0,7.0,7.0,7.0
downshift,0.9,30,0.605,19.0,31.0,34.0,34.0
downshift,0.9,30,0.605,8.0,15.0,15.0,17.0
downshift,0.9,30,0.605,4.0,13.0,2.0,22.0
downshift,0.9,30,0.605,3.0,9.0,14.0,20.0
downshift,0.9,30,0.605,13.0,18.0,24.0,24.0
downshift,0.9,30,0.605,16.0,34.0,33.0,33.0
downshift,0.9,30,0.605,1.0,1.0,1.0,1.0
downshift,0.9,30,0.605,1.0,7.0,5.0,14.0
downshift,0.9,30,0.605,8.0,26.0,27.0,27.0
downshift,0.9,30,0.605,3.0,10.0,14.0,18.0
downshift,0.9,30,0.605,13.0,22.0,25.0,25.0
downshift,0.9,30,0.605,6.0,15.0,25.0,25.0
downshift,0.9,30,0.605,15.0,23.0,22.0,23.0
downshift,0.9,30,0.605,4.0,10.0,12.0,13.0
downshift,0.9,30,0.605,24.0,29.0,29.0,29.0
downshift,0.9,30,0.605,5.0,15.0,23.0,24.0
downshift,0.9,30,0.605,2.0,9.0,19.0,20.0
downshift,0.9,30,0.605,6.0,10.0,10.0,16.0
downshift,0.9,30,0.605,5.0,11.0,4.0,21.0
downshift,0.9,30,0.605,5.0,14.0,14.0,16.0
downshift,0.9,30,0.605,9.0,19.0,25.0,26.0
downshift,0.9,30,0.605,5.0,13.0,15.0,16.0
downshift,0.9,30,0.605,1.0,7.0,9.0,9.0
downshift,0.9,30,0.605,1.0,1.0,1.0,5.0
downshift,0.9,30,0.605,3.0,9.0,7.0,14.0
downshift,0.9,30,0.605,2.0,13.0,19.0,20.0
downshift,0.9,30,0.605,14.0,31.0,31.0,31.0
downshift,0.9,30,0.605,28.0,31.0,31.0,32.0
downshift,0.9,30,0.605,2.0,12.0,17.0,17.0
downshift,0.9,30,0.605,7.0,13.0,8.0,14.0
downshift,0.9,30,0.605,1.0,2.0,1.0,1.0
downshift,0.9,30,0.605,1.0,1.0,1.0,1.0
downshift,0.9,30,0.605,17.0,24.0,24.0,26.0
downshift,0.9,30,0.605,5.0,15.0,24.0,26.0
downshift,0.9,30,0.605,4.0,10.0,17.0,17.0
downshift,0.9,30,0.605,1.0,1.0,8.0,9.0
downshift,0.9,30,0.605,7.0,25.0,24.0,25.0
downshift,0.9,30,0.605,1.0,1.0,1.0,1.0
downshift,0.9,30,0.605,1.0,4.0,10.0,11.0
downshift,0.9,30,0.605,9.0,17.0,18.0,18.0
downshift,0.9,30,0.605,7.0,10.0,8.0,11.0
downshift,0.9,30,0.605,1.0,7.0,3.0,4.0
downshift,0.9,30,0.605,5.0,8.0,10.0,10.0
downshift,0.9,30,0.605,7.0,10.0,9.0,17.0
downshift,0.9,30,0.605,4.0,6.0,6.0,7.0
downshift,0.9,30,0.605,16.0,25.0,25.0,25.0
downshift,0.9,30,0.605,7.0,13.0,13.0,15.0
downshift,0.9,30,0.605,3.0,8.0,15.0,18.0
downshift,0.9,30,0.605,4.0,16.0,22.0,22.0
downshift,0.9,30,0.605,6.0,15.0,19.0,19.0
downshift,0.9,30,0.605,4.0,9.0,8.0,9.0
downshift,0.9,30,0.605,7.0,12.0,12.0,13.0
downshift,0.9,30,0.605,1.0,1.0,1.0,1.0
downshift,0.9,30,0.605,7.0,13.0,9.0,17.0
downshift,0.9,30,0.605,13.0,19.0,26.0,28.0
downshift,0.9,30,0.605,13.0,19.0,26.0,27.0
downshift,0.9,30,0.605,10.0,14.0,17.0,22.0
downshift,0.9,30,0.605,7.0,17.0,9.0,21.0
downshift,0.9,30,0.605,6.0,12.0,20.0,20.0
downshift,0.9,30,0.605,15.0,29.0,27.0,32.0
downshift,0.9,30,0.605,9.0,17.0,17.0,18.0
downshift,0.9,30,0.605,5.0,12.0,13.0,20.0
downshift,0.9,30,0.605,1.0,7.0,8.0,17.0
downshift,0.9,30,0.605,6.0,12.0,12.0,13.0
downshift,0.9,30,0.605,8.0,16.0,20.0,20.0
downshift,0.9,30,0.605,1.0,1.0,1.0,1.0
downshift,0.9,30,0.605,6.0,10.0,9.0,25.0
downshift,0.9,30,0.605,5.0,11.0,21.0,22.0
downshift,0.9,30,0.605,21.0,22.0,22.0,24.0
downshift,0.9,30,0.605,23.0,27.0,29.0,37.0
downshift,0.9,30,0.605,12.0,17.0,20.0,21.0
downshift,0.9,30,0.605,1.0,12.0,6.0,10.0
downshift,0.9,30,0.605,7.0,11.0,7.0,15.0
downshift,0.9,30,0.605,1.0,2.0,1.0,1.0
downshift,0.9,30,0.605,3.0,5.0,14.0,15.0
downshift,0.9,30,0.605,16.0,24.0,23.0,26.0
downshift,0.9,30,0.605,8.0,11.0,16.0,17.0
downshift,0.9,30,0.605,1.0,12.0,13.0,13.0
downshift,0.9,30,0.605,3.0,8.0,24.0,24.0
downshift,0.9,30,0.605,10.0,20.0,25.0,25.0
downshift,0.9,30,0.605,17.0,34.0,33.0,33.0
downshift,0.9,30,0.605,3.0,7.0,12.0,13.0
downshift,0.9,30,0.605,5.0,11.0,9.0,19.0
downshift,0.9,30,0.605,5.0,9.0,11.0,11.0
downshift,0.9,30,0.605,6.0,18.0,21.0,22.0
downshift,0.9,30,0.605,5.0,18.0,8.0,18.0
downshift,0.9,30,0.605,19.0,21.0,26.0,28.0
downshift,0.9,30,0.605,4.0,10.0,13.0,13.0
downshift,0.9,30,0.605,6.0,11.0,10.0,11.0
downshift,0.9,30,0.605,8.0,18.0,19.0,19.0
downshift,0.9,30,0.605,2.0,5.0,4.0,6.0
downshift,0.9,30,0.605,3.0,5.0,5.0,6.0
downshift,0.9,30,0.605,6.0,9.0,10.0,11.0
downshift,0.9,30,0.605,10.0,15.0,22.0,27.0
downshift,0.9,30,0.605,4.0,11.0,2.0,25.0
downshift,0.9,30,0.605,4.0,12.0,13.0,15.0
downshift,0.9,30,0.605,2.0,6.0,9.0,9.0
downshift,0.9,30,0.605,30.0,33.0,36.0,47.0
downshift,0.9,30,0.605,34.0,37.0,36.0,37.0
downshift,0.9,30,0.605,4.0,8.0,14.0,14.0
