Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,50,0.68,31.0,,7.0,12.0
stratification,0.9,50,0.68,23.0,,12.0,25.0
stratification,0.9,50,0.68,5.0,20.0,22.0,22.0
stratification,0.9,50,0.68,36.0,39.0,6.0,55.0
stratification,0.9,50,0.68,3.0,56.0,3.0,14.0
stratification,0.9,50,0.68,25.0,81.0,1.0,1.0
stratification,0.9,50,0.68,31.0,34.0,14.0,19.0
stratification,0.9,50,0.68,11.0,,6.0,7.0
stratification,0.9,50,0.68,13.0,43.0,20.0,21.0
stratification,0.9,50,0.68,13.0,39.0,13.0,20.0
stratification,0.9,50,0.68,37.0,,10.0,17.0
stratification,0.9,50,0.68,41.0,,17.0,96.0
stratification,0.9,50,0.68,61.0,72.0,16.0,17.0
stratification,0.9,50,0.68,33.0,62.0,57.0,68.0
stratification,0.9,50,0.68,33.0,,5.0,10.0
stratification,0.9,50,0.68,25.0,114.0,1.0,1.0
stratification,0.9,50,0.68,20.0,40.0,44.0,82.0
stratification,0.9,50,0.68,12.0,,13.0,13.0
stratification,0.9,50,0.68,3.0,,3.0,10.0
stratification,0.9,50,0.68,13.0,,13.0,50.0
stratification,0.9,50,0.68,13.0,,31.0,68.0
stratification,0.9,50,0.68,22.0,,21.0,21.0
stratification,0.9,50,0.68,13.0,50.0,11.0,34.0
stratification,0.9,50,0.68,5.0,,3.0,3.0
stratification,0.9,50,0.68,31.0,40.0,21.0,61.0
stratification,0.9,50,0.68,40.0,75.0,21.0,31.0
stratification,0.9,50,0.68,43.0,45.0,5.0,70.0
stratification,0.9,50,0.68,6.0,,32.0,31.0
stratification,0.9,50,0.68,3.0,45.0,7.0,29.0
stratification,0.9,50,0.68,3.0,7.0,3.0,14.0
stratification,0.9,50,0.68,39.0,,13.0,13.0
stratification,0.9,50,0.68,10.0,58.0,21.0,21.0
stratification,0.9,50,0.68,4.0,,6.0,6.0
stratification,0.9,50,0.68,13.0,44.0,1.0,11.0
stratification,0.9,50,0.68,38.0,55.0,18.0,19.0
stratification,0.9,50,0.68,25.0,41.0,11.0,89.0
stratification,0.9,50,0.68,36.0,,12.0,57.0
stratification,0.9,50,0.68,7.0,,11.0,22.0
stratification,0.9,50,0.68,1.0,11.0,5.0,75.0
stratification,0.9,50,0.68,3.0,41.0,9.0,17.0
stratification,0.9,50,0.68,24.0,46.0,13.0,43.0
stratification,0.9,50,0.68,11.0,97.0,6.0,11.0
stratification,0.9,50,0.68,58.0,,1.0,4.0
stratification,0.9,50,0.68,64.0,67.0,20.0,69.0
stratification,0.9,50,0.68,17.0,48.0,24.0,51.0
stratification,0.9,50,0.68,21.0,46.0,11.0,19.0
stratification,0.9,50,0.68,30.0,36.0,7.0,61.0
stratification,0.9,50,0.68,40.0,,47.0,
stratification,0.9,50,0.68,3.0,23.0,10.0,21.0
stratification,0.9,50,0.68,1.0,6.0,10.0,10.0
stratification,0.9,50,0.68,7.0,9.0,11.0,11.0
stratification,0.9,50,0.68,13.0,36.0,22.0,61.0
stratification,0.9,50,0.68,32.0,114.0,21.0,75.0
stratification,0.9,50,0.68,46.0,54.0,31.0,31.0
stratification,0.9,50,0.68,47.0,76.0,3.0,3.0
stratification,0.9,50,0.68,23.0,,1.0,1.0
stratification,0.9,50,0.68,24.0,,2.0,3.0
stratification,0.9,50,0.68,1.0,,7.0,13.0
stratification,0.9,50,0.68,6.0,18.0,20.0,31.0
stratification,0.9,50,0.68,12.0,41.0,14.0,58.0
stratification,0.9,50,0.68,3.0,,3.0,96.0
stratification,0.9,50,0.68,3.0,98.0,50.0,119.0
stratification,0.9,50,0.68,25.0,42.0,5.0,5.0
stratification,0.9,50,0.68,51.0,58.0,12.0,22.0
stratification,0.9,50,0.68,1.0,92.0,11.0,21.0
stratification,0.9,50,0.68,36.0,,11.0,11.0
stratification,0.9,50,0.68,10.0,,4.0,10.0
stratification,0.9,50,0.68,23.0,61.0,5.0,17.0
stratification,0.9,50,0.68,13.0,,11.0,
stratification,0.9,50,0.68,22.0,,16.0,54.0
stratification,0.9,50,0.68,25.0,,5.0,22.0
stratification,0.9,50,0.68,16.0,,3.0,13.0
stratification,0.9,50,0.68,25.0,98.0,82.0,81.0
stratification,0.9,50,0.68,14.0,70.0,6.0,30.0
stratification,0.9,50,0.68,3.0,57.0,7.0,7.0
stratification,0.9,50,0.68,7.0,114.0,1.0,1.0
stratification,0.9,50,0.68,50.0,,1.0,7.0
stratification,0.9,50,0.68,6.0,11.0,13.0,23.0
stratification,0.9,50,0.68,13.0,,7.0,29.0
stratification,0.9,50,0.68,30.0,36.0,3.0,25.0
stratification,0.9,50,0.68,1.0,20.0,23.0,50.0
stratification,0.9,50,0.68,17.0,,6.0,6.0
stratification,0.9,50,0.68,36.0,42.0,1.0,13.0
stratification,0.9,50,0.68,31.0,42.0,15.0,21.0
stratification,0.9,50,0.68,23.0,42.0,24.0,57.0
stratification,0.9,50,0.68,14.0,,6.0,22.0
stratification,0.9,50,0.68,14.0,,10.0,10.0
stratification,0.9,50,0.68,36.0,43.0,3.0,91.0
stratification,0.9,50,0.68,42.0,69.0,17.0,
stratification,0.9,50,0.68,12.0,57.0,29.0,57.0
stratification,0.9,50,0.68,11.0,,11.0,20.0
stratification,0.9,50,0.68,25.0,119.0,9.0,10.0
stratification,0.9,50,0.68,10.0,110.0,11.0,11.0
stratification,0.9,50,0.68,37.0,44.0,11.0,76.0
stratification,0.9,50,0.68,5.0,37.0,17.0,37.0
stratification,0.9,50,0.68,30.0,,20.0,30.0
stratification,0.9,50,0.68,32.0,93.0,21.0,71.0
stratification,0.9,50,0.68,25.0,68.0,29.0,7.0
stratification,0.9,50,0.68,31.0,,23.0,24.0
stratification,0.9,50,0.68,42.0,,12.0,
stratification,0.9,50,0.68,30.0,43.0,3.0,30.0
stratification,0.9,50,0.68,23.0,,21.0,30.0
stratification,0.9,50,0.68,45.0,96.0,1.0,75.0
stratification,0.9,50,0.68,3.0,,1.0,30.0
stratification,0.9,50,0.68,13.0,,5.0,5.0
stratification,0.9,50,0.68,25.0,,5.0,57.0
stratification,0.9,50,0.68,23.0,34.0,7.0,10.0
stratification,0.9,50,0.68,24.0,59.0,1.0,102.0
stratification,0.9,50,0.68,12.0,,5.0,5.0
stratification,0.9,50,0.68,5.0,105.0,5.0,22.0
stratification,0.9,50,0.68,6.0,,9.0,9.0
stratification,0.9,50,0.68,5.0,,1.0,40.0
stratification,0.9,50,0.68,13.0,79.0,11.0,11.0
stratification,0.9,50,0.68,37.0,,7.0,7.0
stratification,0.9,50,0.68,13.0,96.0,7.0,51.0
stratification,0.9,50,0.68,37.0,114.0,29.0,61.0
stratification,0.9,50,0.68,5.0,,5.0,69.0
stratification,0.9,50,0.68,25.0,,6.0,6.0
stratification,0.9,50,0.68,7.0,17.0,5.0,57.0
stratification,0.9,50,0.68,92.0,,22.0,23.0
stratification,0.9,50,0.68,6.0,,5.0,11.0
stratification,0.9,50,0.68,23.0,,11.0,
stratification,0.9,50,0.68,1.0,113.0,5.0,58.0
stratification,0.9,50,0.68,5.0,7.0,12.0,29.0
stratification,0.9,50,0.68,24.0,,17.0,22.0
stratification,0.9,50,0.68,11.0,108.0,11.0,81.0
stratification,0.9,50,0.68,13.0,105.0,3.0,70.0
stratification,0.9,50,0.68,11.0,43.0,5.0,70.0
stratification,0.9,50,0.68,22.0,,11.0,10.0
stratification,0.9,50,0.68,11.0,53.0,75.0,75.0
stratification,0.9,50,0.68,32.0,,1.0,24.0
stratification,0.9,50,0.68,31.0,,30.0,118.0
stratification,0.9,50,0.68,5.0,,3.0,3.0
stratification,0.9,50,0.68,5.0,77.0,39.0,68.0
stratification,0.9,50,0.68,31.0,46.0,16.0,70.0
stratification,0.9,50,0.68,25.0,,30.0,81.0
stratification,0.9,50,0.68,3.0,,11.0,25.0
stratification,0.9,50,0.68,25.0,57.0,3.0,69.0
stratification,0.9,50,0.68,25.0,,11.0,22.0
stratification,0.9,50,0.68,16.0,68.0,12.0,80.0
stratification,0.9,50,0.68,9.0,,1.0,1.0
stratification,0.9,50,0.68,32.0,,16.0,
stratification,0.9,50,0.68,5.0,,2.0,19.0
stratification,0.9,50,0.68,6.0,78.0,6.0,18.0
stratification,0.9,50,0.68,13.0,,3.0,81.0
stratification,0.9,50,0.68,25.0,33.0,6.0,6.0
stratification,0.9,50,0.68,9.0,40.0,7.0,23.0
stratification,0.9,50,0.68,5.0,90.0,1.0,1.0
stratification,0.9,50,0.68,12.0,108.0,13.0,88.0
stratification,0.9,50,0.68,1.0,,24.0,57.0
stratification,0.9,50,0.68,3.0,51.0,19.0,21.0
stratification,0.9,50,0.68,13.0,,12.0,18.0
stratification,0.9,50,0.68,44.0,,11.0,20.0
stratification,0.9,50,0.68,3.0,12.0,12.0,39.0
stratification,0.9,50,0.68,17.0,46.0,17.0,21.0
