Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,80,1.43,26.0,27.0,49.0,57.0
stratification,0.9,80,1.43,1.0,1.0,67.0,23.0
stratification,0.9,80,1.43,10.0,10.0,7.0,20.0
stratification,0.9,80,1.43,6.0,3.0,7.0,14.0
stratification,0.9,80,1.43,13.0,13.0,14.0,41.0
stratification,0.9,80,1.43,12.0,12.0,8.0,23.0
stratification,0.9,80,1.43,9.0,12.0,49.0,35.0
stratification,0.9,80,1.43,22.0,26.0,34.0,34.0
stratification,0.9,80,1.43,7.0,22.0,5.0,46.0
stratification,0.9,80,1.43,12.0,12.0,8.0,57.0
stratification,0.9,80,1.43,13.0,10.0,49.0,49.0
stratification,0.9,80,1.43,11.0,13.0,7.0,8.0
stratification,0.9,80,1.43,23.0,44.0,14.0,46.0
stratification,0.9,80,1.43,20.0,16.0,67.0,20.0
stratification,0.9,80,1.43,13.0,13.0,23.0,23.0
stratification,0.9,80,1.43,20.0,13.0,14.0,23.0
stratification,0.9,80,1.43,1.0,1.0,49.0,57.0
stratification,0.9,80,1.43,13.0,13.0,7.0,15.0
stratification,0.9,80,1.43,6.0,26.0,49.0,34.0
stratification,0.9,80,1.43,28.0,16.0,72.0,72.0
stratification,0.9,80,1.43,18.0,31.0,14.0,15.0
stratification,0.9,80,1.43,13.0,13.0,14.0,20.0
stratification,0.9,80,1.43,6.0,28.0,56.0,57.0
stratification,0.9,80,1.43,13.0,16.0,49.0,46.0
stratification,0.9,80,1.43,6.0,13.0,2.0,46.0
stratification,0.9,80,1.43,8.0,9.0,8.0,14.0
stratification,0.9,80,1.43,13.0,13.0,14.0,20.0
stratification,0.9,80,1.43,23.0,27.0,57.0,46.0
stratification,0.9,80,1.43,12.0,20.0,7.0,49.0
stratification,0.9,80,1.43,6.0,12.0,8.0,8.0
stratification,0.9,80,1.43,10.0,10.0,7.0,34.0
stratification,0.9,80,1.43,6.0,13.0,7.0,15.0
stratification,0.9,80,1.43,11.0,13.0,7.0,35.0
stratification,0.9,80,1.43,13.0,13.0,14.0,34.0
stratification,0.9,80,1.43,13.0,12.0,14.0,44.0
stratification,0.9,80,1.43,20.0,54.0,49.0,57.0
stratification,0.9,80,1.43,9.0,9.0,8.0,23.0
stratification,0.9,80,1.43,13.0,13.0,7.0,23.0
stratification,0.9,80,1.43,8.0,13.0,7.0,20.0
stratification,0.9,80,1.43,4.0,10.0,49.0,5.0
stratification,0.9,80,1.43,13.0,13.0,14.0,20.0
stratification,0.9,80,1.43,9.0,9.0,14.0,34.0
stratification,0.9,80,1.43,12.0,12.0,67.0,22.0
stratification,0.9,80,1.43,13.0,13.0,14.0,57.0
stratification,0.9,80,1.43,13.0,13.0,14.0,15.0
stratification,0.9,80,1.43,18.0,14.0,14.0,15.0
stratification,0.9,80,1.43,10.0,22.0,20.0,19.0
stratification,0.9,80,1.43,7.0,14.0,5.0,15.0
stratification,0.9,80,1.43,13.0,13.0,13.0,57.0
stratification,0.9,80,1.43,25.0,25.0,14.0,50.0
stratification,0.9,80,1.43,28.0,26.0,34.0,34.0
stratification,0.9,80,1.43,13.0,21.0,9.0,49.0
stratification,0.9,80,1.43,20.0,13.0,49.0,31.0
stratification,0.9,80,1.43,7.0,17.0,14.0,15.0
stratification,0.9,80,1.43,44.0,28.0,48.0,56.0
stratification,0.9,80,1.43,21.0,28.0,67.0,57.0
stratification,0.9,80,1.43,20.0,20.0,27.0,20.0
stratification,0.9,80,1.43,25.0,13.0,35.0,35.0
stratification,0.9,80,1.43,17.0,13.0,14.0,49.0
stratification,0.9,80,1.43,14.0,22.0,25.0,30.0
stratification,0.9,80,1.43,19.0,19.0,20.0,34.0
stratification,0.9,80,1.43,27.0,51.0,56.0,46.0
stratification,0.9,80,1.43,31.0,28.0,15.0,34.0
stratification,0.9,80,1.43,9.0,7.0,14.0,46.0
stratification,0.9,80,1.43,28.0,18.0,60.0,57.0
stratification,0.9,80,1.43,43.0,49.0,49.0,50.0
stratification,0.9,80,1.43,10.0,13.0,7.0,8.0
stratification,0.9,80,1.43,13.0,13.0,14.0,15.0
stratification,0.9,80,1.43,16.0,16.0,14.0,50.0
stratification,0.9,80,1.43,27.0,25.0,49.0,49.0
stratification,0.9,80,1.43,20.0,26.0,14.0,49.0
stratification,0.9,80,1.43,11.0,12.0,49.0,49.0
stratification,0.9,80,1.43,8.0,9.0,14.0,15.0
stratification,0.9,80,1.43,20.0,26.0,16.0,23.0
stratification,0.9,80,1.43,17.0,14.0,15.0,15.0
stratification,0.9,80,1.43,13.0,13.0,7.0,56.0
stratification,0.9,80,1.43,6.0,12.0,57.0,35.0
stratification,0.9,80,1.43,12.0,13.0,77.0,72.0
stratification,0.9,80,1.43,13.0,13.0,7.0,15.0
stratification,0.9,80,1.43,18.0,18.0,15.0,15.0
stratification,0.9,80,1.43,21.0,16.0,57.0,50.0
stratification,0.9,80,1.43,20.0,13.0,14.0,20.0
stratification,0.9,80,1.43,20.0,27.0,49.0,49.0
stratification,0.9,80,1.43,5.0,12.0,7.0,15.0
stratification,0.9,80,1.43,27.0,27.0,49.0,50.0
stratification,0.9,80,1.43,13.0,10.0,57.0,12.0
stratification,0.9,80,1.43,24.0,14.0,14.0,23.0
stratification,0.9,80,1.43,29.0,27.0,56.0,44.0
stratification,0.9,80,1.43,13.0,13.0,49.0,20.0
stratification,0.9,80,1.43,13.0,13.0,7.0,15.0
stratification,0.9,80,1.43,1.0,12.0,49.0,5.0
stratification,0.9,80,1.43,6.0,6.0,7.0,12.0
stratification,0.9,80,1.43,9.0,12.0,7.0,47.0
stratification,0.9,80,1.43,27.0,27.0,25.0,36.0
stratification,0.9,80,1.43,20.0,14.0,49.0,20.0
stratification,0.9,80,1.43,12.0,14.0,68.0,20.0
stratification,0.9,80,1.43,5.0,12.0,49.0,22.0
stratification,0.9,80,1.43,13.0,13.0,57.0,57.0
stratification,0.9,80,1.43,13.0,13.0,14.0,20.0
stratification,0.9,80,1.43,20.0,25.0,23.0,23.0
stratification,0.9,80,1.43,5.0,18.0,49.0,57.0
stratification,0.9,80,1.43,13.0,14.0,16.0,16.0
stratification,0.9,80,1.43,8.0,8.0,15.0,23.0
stratification,0.9,80,1.43,13.0,13.0,14.0,34.0
stratification,0.9,80,1.43,19.0,15.0,14.0,23.0
stratification,0.9,80,1.43,26.0,27.0,49.0,46.0
stratification,0.9,80,1.43,13.0,17.0,14.0,49.0
stratification,0.9,80,1.43,13.0,16.0,26.0,15.0
stratification,0.9,80,1.43,13.0,13.0,14.0,20.0
stratification,0.9,80,1.43,12.0,12.0,13.0,15.0
stratification,0.9,80,1.43,8.0,16.0,14.0,23.0
stratification,0.9,80,1.43,26.0,25.0,44.0,34.0
stratification,0.9,80,1.43,20.0,20.0,14.0,20.0
stratification,0.9,80,1.43,6.0,13.0,14.0,20.0
stratification,0.9,80,1.43,12.0,12.0,72.0,73.0
stratification,0.9,80,1.43,13.0,13.0,7.0,23.0
stratification,0.9,80,1.43,13.0,21.0,47.0,30.0
stratification,0.9,80,1.43,13.0,16.0,14.0,50.0
stratification,0.9,80,1.43,11.0,12.0,8.0,57.0
stratification,0.9,80,1.43,10.0,11.0,7.0,56.0
stratification,0.9,80,1.43,1.0,3.0,49.0,34.0
stratification,0.9,80,1.43,6.0,6.0,6.0,14.0
stratification,0.9,80,1.43,14.0,10.0,25.0,46.0
stratification,0.9,80,1.43,28.0,16.0,7.0,20.0
stratification,0.9,80,1.43,18.0,26.0,13.0,15.0
stratification,0.9,80,1.43,22.0,28.0,13.0,57.0
stratification,0.9,80,1.43,53.0,55.0,57.0,57.0
stratification,0.9,80,1.43,44.0,28.0,48.0,56.0
stratification,0.9,80,1.43,2.0,10.0,39.0,20.0
stratification,0.9,80,1.43,18.0,18.0,15.0,49.0
stratification,0.9,80,1.43,11.0,9.0,14.0,15.0
stratification,0.9,80,1.43,13.0,13.0,7.0,20.0
stratification,0.9,80,1.43,12.0,12.0,14.0,15.0
stratification,0.9,80,1.43,16.0,14.0,13.0,49.0
stratification,0.9,80,1.43,42.0,42.0,49.0,50.0
stratification,0.9,80,1.43,13.0,14.0,11.0,11.0
stratification,0.9,80,1.43,21.0,21.0,14.0,20.0
stratification,0.9,80,1.43,26.0,26.0,23.0,35.0
stratification,0.9,80,1.43,31.0,31.0,57.0,57.0
stratification,0.9,80,1.43,27.0,18.0,56.0,67.0
stratification,0.9,80,1.43,43.0,29.0,41.0,42.0
stratification,0.9,80,1.43,46.0,43.0,49.0,50.0
stratification,0.9,80,1.43,13.0,15.0,87.0,87.0
stratification,0.9,80,1.43,22.0,20.0,14.0,35.0
stratification,0.9,80,1.43,13.0,13.0,15.0,23.0
stratification,0.9,80,1.43,9.0,9.0,12.0,20.0
stratification,0.9,80,1.43,4.0,13.0,13.0,20.0
stratification,0.9,80,1.43,16.0,10.0,7.0,20.0
stratification,0.9,80,1.43,20.0,13.0,57.0,57.0
stratification,0.9,80,1.43,13.0,13.0,7.0,15.0
stratification,0.9,80,1.43,3.0,3.0,2.0,2.0
stratification,0.9,80,1.43,13.0,13.0,56.0,23.0
stratification,0.9,80,1.43,3.0,5.0,7.0,35.0
stratification,0.9,80,1.43,27.0,29.0,26.0,46.0
stratification,0.9,80,1.43,4.0,10.0,7.0,20.0
stratification,0.9,80,1.43,13.0,16.0,14.0,15.0
stratification,0.9,80,1.43,27.0,13.0,41.0,50.0
stratification,0.9,80,1.43,18.0,18.0,14.0,20.0
stratification,0.9,80,1.43,13.0,13.0,49.0,50.0
stratification,0.9,80,1.43,12.0,10.0,8.0,34.0
stratification,0.9,80,1.43,13.0,13.0,14.0,15.0
stratification,0.9,80,1.43,11.0,12.0,13.0,15.0
stratification,0.9,80,1.43,6.0,13.0,7.0,49.0
stratification,0.9,80,1.43,24.0,25.0,14.0,34.0
stratification,0.9,80,1.43,13.0,13.0,49.0,50.0
stratification,0.9,80,1.43,42.0,28.0,7.0,46.0
stratification,0.9,80,1.43,20.0,26.0,14.0,22.0
stratification,0.9,80,1.43,23.0,21.0,7.0,50.0
