Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,50,1.205,3.0,3.0,32.0,38.0
stratification,0.75,50,1.205,8.0,17.0,32.0,50.0
stratification,0.75,50,1.205,6.0,8.0,8.0,7.0
stratification,0.75,50,1.205,3.0,3.0,28.0,28.0
stratification,0.75,50,1.205,8.0,8.0,29.0,31.0
stratification,0.75,50,1.205,17.0,29.0,3.0,4.0
stratification,0.75,50,1.205,7.0,8.0,29.0,8.0
stratification,0.75,50,1.205,8.0,8.0,1.0,3.0
stratification,0.75,50,1.205,8.0,14.0,26.0,21.0
stratification,0.75,50,1.205,3.0,8.0,39.0,59.0
stratification,0.75,50,1.205,3.0,3.0,1.0,2.0
stratification,0.75,50,1.205,3.0,3.0,3.0,9.0
stratification,0.75,50,1.205,3.0,3.0,28.0,3.0
stratification,0.75,50,1.205,4.0,8.0,5.0,39.0
stratification,0.75,50,1.205,8.0,8.0,28.0,29.0
stratification,0.75,50,1.205,12.0,25.0,4.0,29.0
stratification,0.75,50,1.205,3.0,8.0,26.0,28.0
stratification,0.75,50,1.205,8.0,8.0,27.0,27.0
stratification,0.75,50,1.205,8.0,8.0,11.0,16.0
stratification,0.75,50,1.205,8.0,12.0,1.0,8.0
stratification,0.75,50,1.205,8.0,8.0,25.0,27.0
stratification,0.75,50,1.205,8.0,17.0,5.0,32.0
stratification,0.75,50,1.205,8.0,5.0,3.0,3.0
stratification,0.75,50,1.205,8.0,14.0,8.0,60.0
stratification,0.75,50,1.205,7.0,8.0,14.0,15.0
stratification,0.75,50,1.205,8.0,8.0,29.0,60.0
stratification,0.75,50,1.205,3.0,3.0,5.0,5.0
stratification,0.75,50,1.205,3.0,3.0,27.0,27.0
stratification,0.75,50,1.205,8.0,8.0,29.0,60.0
stratification,0.75,50,1.205,3.0,8.0,11.0,50.0
stratification,0.75,50,1.205,16.0,32.0,29.0,35.0
stratification,0.75,50,1.205,12.0,17.0,1.0,29.0
stratification,0.75,50,1.205,7.0,8.0,27.0,57.0
stratification,0.75,50,1.205,8.0,9.0,2.0,9.0
stratification,0.75,50,1.205,1.0,3.0,2.0,26.0
stratification,0.75,50,1.205,8.0,12.0,27.0,27.0
stratification,0.75,50,1.205,7.0,7.0,6.0,25.0
stratification,0.75,50,1.205,4.0,8.0,40.0,52.0
stratification,0.75,50,1.205,3.0,3.0,7.0,25.0
stratification,0.75,50,1.205,8.0,8.0,35.0,50.0
stratification,0.75,50,1.205,1.0,1.0,28.0,1.0
stratification,0.75,50,1.205,6.0,8.0,27.0,31.0
stratification,0.75,50,1.205,8.0,8.0,28.0,38.0
stratification,0.75,50,1.205,7.0,8.0,24.0,2.0
stratification,0.75,50,1.205,8.0,8.0,1.0,50.0
stratification,0.75,50,1.205,3.0,8.0,9.0,31.0
stratification,0.75,50,1.205,3.0,3.0,27.0,36.0
stratification,0.75,50,1.205,6.0,3.0,32.0,32.0
stratification,0.75,50,1.205,8.0,4.0,26.0,27.0
stratification,0.75,50,1.205,3.0,3.0,26.0,27.0
stratification,0.75,50,1.205,3.0,5.0,1.0,6.0
stratification,0.75,50,1.205,1.0,1.0,34.0,59.0
stratification,0.75,50,1.205,7.0,8.0,42.0,44.0
stratification,0.75,50,1.205,12.0,17.0,25.0,31.0
stratification,0.75,50,1.205,8.0,13.0,29.0,30.0
stratification,0.75,50,1.205,12.0,16.0,30.0,59.0
stratification,0.75,50,1.205,8.0,8.0,10.0,9.0
stratification,0.75,50,1.205,8.0,8.0,30.0,8.0
stratification,0.75,50,1.205,3.0,8.0,29.0,29.0
stratification,0.75,50,1.205,3.0,8.0,8.0,29.0
stratification,0.75,50,1.205,3.0,3.0,5.0,7.0
stratification,0.75,50,1.205,1.0,1.0,1.0,1.0
stratification,0.75,50,1.205,3.0,3.0,4.0,31.0
stratification,0.75,50,1.205,9.0,9.0,39.0,13.0
stratification,0.75,50,1.205,8.0,8.0,24.0,31.0
stratification,0.75,50,1.205,8.0,8.0,3.0,25.0
stratification,0.75,50,1.205,8.0,8.0,3.0,10.0
stratification,0.75,50,1.205,3.0,3.0,2.0,38.0
stratification,0.75,50,1.205,8.0,8.0,34.0,28.0
stratification,0.75,50,1.205,3.0,3.0,23.0,8.0
stratification,0.75,50,1.205,3.0,3.0,4.0,39.0
stratification,0.75,50,1.205,1.0,3.0,24.0,27.0
stratification,0.75,50,1.205,8.0,5.0,3.0,9.0
stratification,0.75,50,1.205,2.0,3.0,2.0,31.0
stratification,0.75,50,1.205,3.0,3.0,28.0,51.0
stratification,0.75,50,1.205,8.0,25.0,25.0,25.0
stratification,0.75,50,1.205,8.0,8.0,25.0,60.0
stratification,0.75,50,1.205,8.0,8.0,31.0,44.0
stratification,0.75,50,1.205,8.0,8.0,29.0,17.0
stratification,0.75,50,1.205,1.0,1.0,1.0,25.0
stratification,0.75,50,1.205,3.0,8.0,16.0,32.0
stratification,0.75,50,1.205,3.0,4.0,25.0,4.0
stratification,0.75,50,1.205,8.0,8.0,38.0,51.0
stratification,0.75,50,1.205,1.0,3.0,5.0,5.0
stratification,0.75,50,1.205,3.0,3.0,5.0,50.0
stratification,0.75,50,1.205,3.0,7.0,5.0,6.0
stratification,0.75,50,1.205,3.0,7.0,2.0,5.0
stratification,0.75,50,1.205,2.0,3.0,24.0,25.0
stratification,0.75,50,1.205,3.0,8.0,49.0,27.0
stratification,0.75,50,1.205,6.0,8.0,18.0,19.0
stratification,0.75,50,1.205,1.0,1.0,1.0,5.0
stratification,0.75,50,1.205,1.0,3.0,17.0,32.0
stratification,0.75,50,1.205,7.0,3.0,2.0,2.0
stratification,0.75,50,1.205,3.0,3.0,29.0,50.0
stratification,0.75,50,1.205,2.0,3.0,17.0,29.0
stratification,0.75,50,1.205,3.0,3.0,27.0,27.0
stratification,0.75,50,1.205,6.0,8.0,25.0,8.0
stratification,0.75,50,1.205,8.0,8.0,31.0,31.0
stratification,0.75,50,1.205,8.0,8.0,27.0,18.0
stratification,0.75,50,1.205,8.0,3.0,29.0,5.0
stratification,0.75,50,1.205,8.0,8.0,24.0,12.0
stratification,0.75,50,1.205,1.0,1.0,1.0,2.0
stratification,0.75,50,1.205,3.0,3.0,26.0,26.0
stratification,0.75,50,1.205,3.0,4.0,39.0,21.0
stratification,0.75,50,1.205,8.0,8.0,31.0,33.0
stratification,0.75,50,1.205,8.0,22.0,29.0,50.0
stratification,0.75,50,1.205,8.0,8.0,28.0,74.0
stratification,0.75,50,1.205,3.0,8.0,8.0,9.0
stratification,0.75,50,1.205,3.0,7.0,3.0,4.0
stratification,0.75,50,1.205,3.0,4.0,6.0,25.0
stratification,0.75,50,1.205,3.0,3.0,1.0,28.0
stratification,0.75,50,1.205,16.0,27.0,28.0,28.0
stratification,0.75,50,1.205,8.0,8.0,2.0,3.0
stratification,0.75,50,1.205,8.0,9.0,25.0,7.0
stratification,0.75,50,1.205,6.0,8.0,1.0,1.0
stratification,0.75,50,1.205,1.0,1.0,30.0,31.0
stratification,0.75,50,1.205,3.0,8.0,29.0,9.0
