Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,50,1.805,6.0,6.0,42.0,39.0
stratification,0.5,50,1.805,1.0,6.0,42.0,29.0
stratification,0.5,50,1.805,5.0,6.0,50.0,34.0
stratification,0.5,50,1.805,1.0,1.0,55.0,36.0
stratification,0.5,50,1.805,1.0,6.0,42.0,34.0
stratification,0.5,50,1.805,1.0,6.0,42.0,37.0
stratification,0.5,50,1.805,6.0,6.0,42.0,34.0
stratification,0.5,50,1.805,6.0,6.0,48.0,29.0
stratification,0.5,50,1.805,6.0,6.0,40.0,36.0
stratification,0.5,50,1.805,12.0,12.0,50.0,55.0
stratification,0.5,50,1.805,5.0,5.0,57.0,48.0
stratification,0.5,50,1.805,6.0,6.0,54.0,34.0
stratification,0.5,50,1.805,5.0,6.0,60.0,40.0
stratification,0.5,50,1.805,1.0,6.0,74.0,52.0
stratification,0.5,50,1.805,12.0,13.0,74.0,34.0
stratification,0.5,50,1.805,1.0,6.0,42.0,34.0
stratification,0.5,50,1.805,6.0,6.0,53.0,34.0
stratification,0.5,50,1.805,6.0,6.0,110.0,35.0
stratification,0.5,50,1.805,1.0,6.0,48.0,6.0
stratification,0.5,50,1.805,1.0,5.0,40.0,37.0
stratification,0.5,50,1.805,12.0,13.0,50.0,37.0
stratification,0.5,50,1.805,5.0,6.0,79.0,36.0
stratification,0.5,50,1.805,6.0,15.0,110.0,35.0
stratification,0.5,50,1.805,6.0,6.0,50.0,55.0
stratification,0.5,50,1.805,5.0,6.0,74.0,37.0
stratification,0.5,50,1.805,1.0,6.0,71.0,55.0
stratification,0.5,50,1.805,1.0,1.0,42.0,35.0
stratification,0.5,50,1.805,11.0,6.0,54.0,57.0
stratification,0.5,50,1.805,6.0,6.0,42.0,54.0
stratification,0.5,50,1.805,1.0,5.0,38.0,34.0
stratification,0.5,50,1.805,6.0,12.0,75.0,34.0
stratification,0.5,50,1.805,5.0,6.0,48.0,37.0
stratification,0.5,50,1.805,6.0,6.0,74.0,37.0
stratification,0.5,50,1.805,8.0,11.0,42.0,40.0
stratification,0.5,50,1.805,1.0,12.0,42.0,55.0
stratification,0.5,50,1.805,1.0,12.0,110.0,48.0
stratification,0.5,50,1.805,1.0,6.0,42.0,37.0
stratification,0.5,50,1.805,6.0,12.0,57.0,47.0
stratification,0.5,50,1.805,1.0,6.0,42.0,40.0
stratification,0.5,50,1.805,1.0,6.0,50.0,55.0
stratification,0.5,50,1.805,1.0,1.0,57.0,54.0
stratification,0.5,50,1.805,6.0,12.0,42.0,54.0
stratification,0.5,50,1.805,6.0,6.0,55.0,37.0
stratification,0.5,50,1.805,6.0,6.0,57.0,40.0
stratification,0.5,50,1.805,6.0,6.0,50.0,55.0
stratification,0.5,50,1.805,1.0,6.0,42.0,36.0
stratification,0.5,50,1.805,5.0,6.0,42.0,47.0
stratification,0.5,50,1.805,5.0,6.0,42.0,37.0
stratification,0.5,50,1.805,6.0,6.0,42.0,46.0
stratification,0.5,50,1.805,5.0,12.0,42.0,36.0
stratification,0.5,50,1.805,1.0,1.0,42.0,34.0
stratification,0.5,50,1.805,1.0,6.0,42.0,38.0
stratification,0.5,50,1.805,5.0,11.0,42.0,37.0
stratification,0.5,50,1.805,1.0,6.0,73.0,47.0
stratification,0.5,50,1.805,6.0,11.0,42.0,37.0
stratification,0.5,50,1.805,6.0,6.0,42.0,34.0
stratification,0.5,50,1.805,5.0,6.0,42.0,55.0
stratification,0.5,50,1.805,1.0,1.0,42.0,34.0
stratification,0.5,50,1.805,6.0,6.0,60.0,40.0
stratification,0.5,50,1.805,5.0,6.0,42.0,47.0
stratification,0.5,50,1.805,3.0,6.0,40.0,35.0
stratification,0.5,50,1.805,6.0,6.0,57.0,34.0
stratification,0.5,50,1.805,6.0,6.0,54.0,34.0
stratification,0.5,50,1.805,5.0,6.0,36.0,36.0
stratification,0.5,50,1.805,6.0,6.0,42.0,47.0
stratification,0.5,50,1.805,5.0,6.0,75.0,40.0
stratification,0.5,50,1.805,1.0,6.0,42.0,55.0
stratification,0.5,50,1.805,5.0,6.0,74.0,49.0
stratification,0.5,50,1.805,6.0,6.0,42.0,40.0
stratification,0.5,50,1.805,1.0,1.0,55.0,34.0
stratification,0.5,50,1.805,6.0,6.0,42.0,35.0
stratification,0.5,50,1.805,5.0,6.0,57.0,37.0
stratification,0.5,50,1.805,6.0,6.0,57.0,47.0
stratification,0.5,50,1.805,6.0,12.0,55.0,54.0
stratification,0.5,50,1.805,6.0,6.0,42.0,8.0
stratification,0.5,50,1.805,5.0,6.0,45.0,36.0
stratification,0.5,50,1.805,1.0,6.0,42.0,37.0
stratification,0.5,50,1.805,11.0,12.0,45.0,37.0
stratification,0.5,50,1.805,1.0,1.0,42.0,37.0
stratification,0.5,50,1.805,5.0,6.0,36.0,29.0
stratification,0.5,50,1.805,6.0,6.0,42.0,40.0
stratification,0.5,50,1.805,5.0,6.0,57.0,40.0
stratification,0.5,50,1.805,11.0,12.0,42.0,40.0
stratification,0.5,50,1.805,6.0,6.0,57.0,49.0
stratification,0.5,50,1.805,6.0,6.0,74.0,1.0
stratification,0.5,50,1.805,11.0,12.0,40.0,34.0
stratification,0.5,50,1.805,5.0,6.0,42.0,40.0
stratification,0.5,50,1.805,6.0,6.0,42.0,37.0
stratification,0.5,50,1.805,6.0,6.0,57.0,47.0
stratification,0.5,50,1.805,11.0,6.0,79.0,35.0
stratification,0.5,50,1.805,6.0,6.0,42.0,34.0
stratification,0.5,50,1.805,1.0,6.0,42.0,34.0
stratification,0.5,50,1.805,1.0,1.0,42.0,42.0
stratification,0.5,50,1.805,1.0,6.0,54.0,47.0
stratification,0.5,50,1.805,5.0,6.0,42.0,36.0
stratification,0.5,50,1.805,6.0,6.0,42.0,34.0
stratification,0.5,50,1.805,6.0,6.0,42.0,47.0
stratification,0.5,50,1.805,6.0,6.0,42.0,40.0
stratification,0.5,50,1.805,12.0,13.0,48.0,40.0
stratification,0.5,50,1.805,1.0,6.0,42.0,34.0
stratification,0.5,50,1.805,1.0,1.0,42.0,29.0
stratification,0.5,50,1.805,1.0,5.0,42.0,34.0
stratification,0.5,50,1.805,5.0,6.0,71.0,37.0
stratification,0.5,50,1.805,6.0,6.0,36.0,35.0
stratification,0.5,50,1.805,6.0,6.0,105.0,40.0
stratification,0.5,50,1.805,6.0,6.0,42.0,39.0
stratification,0.5,50,1.805,11.0,12.0,54.0,37.0
stratification,0.5,50,1.805,6.0,6.0,54.0,32.0
stratification,0.5,50,1.805,6.0,6.0,42.0,34.0
stratification,0.5,50,1.805,5.0,6.0,57.0,34.0
stratification,0.5,50,1.805,1.0,12.0,57.0,35.0
stratification,0.5,50,1.805,1.0,6.0,38.0,35.0
stratification,0.5,50,1.805,1.0,6.0,42.0,34.0
stratification,0.5,50,1.805,1.0,6.0,42.0,34.0
stratification,0.5,50,1.805,3.0,6.0,40.0,34.0
stratification,0.5,50,1.805,1.0,1.0,42.0,37.0
stratification,0.5,50,1.805,1.0,1.0,105.0,47.0
stratification,0.5,50,1.805,6.0,6.0,54.0,34.0
stratification,0.5,50,1.805,6.0,6.0,57.0,47.0
stratification,0.5,50,1.805,6.0,6.0,57.0,57.0
stratification,0.5,50,1.805,5.0,6.0,42.0,34.0
stratification,0.5,50,1.805,1.0,1.0,42.0,37.0
stratification,0.5,50,1.805,1.0,6.0,34.0,34.0
stratification,0.5,50,1.805,5.0,6.0,57.0,37.0
stratification,0.5,50,1.805,11.0,6.0,74.0,29.0
stratification,0.5,50,1.805,6.0,6.0,40.0,40.0
stratification,0.5,50,1.805,6.0,6.0,39.0,36.0
stratification,0.5,50,1.805,6.0,6.0,42.0,40.0
stratification,0.5,50,1.805,6.0,6.0,42.0,35.0
stratification,0.5,50,1.805,1.0,6.0,102.0,47.0
stratification,0.5,50,1.805,5.0,6.0,42.0,54.0
stratification,0.5,50,1.805,5.0,6.0,55.0,38.0
stratification,0.5,50,1.805,6.0,12.0,79.0,37.0
stratification,0.5,50,1.805,6.0,6.0,71.0,44.0
stratification,0.5,50,1.805,1.0,6.0,42.0,29.0
stratification,0.5,50,1.805,5.0,6.0,42.0,39.0
stratification,0.5,50,1.805,5.0,6.0,42.0,36.0
stratification,0.5,50,1.805,6.0,6.0,48.0,34.0
stratification,0.5,50,1.805,6.0,6.0,42.0,34.0
stratification,0.5,50,1.805,1.0,6.0,42.0,34.0
stratification,0.5,50,1.805,1.0,6.0,79.0,36.0
stratification,0.5,50,1.805,1.0,6.0,34.0,34.0
stratification,0.5,50,1.805,6.0,12.0,42.0,37.0
stratification,0.5,50,1.805,1.0,6.0,68.0,55.0
stratification,0.5,50,1.805,6.0,6.0,42.0,34.0
stratification,0.5,50,1.805,6.0,6.0,57.0,37.0
stratification,0.5,50,1.805,11.0,1.0,81.0,41.0
stratification,0.5,50,1.805,1.0,6.0,42.0,36.0
stratification,0.5,50,1.805,1.0,6.0,40.0,5.0
stratification,0.5,50,1.805,5.0,6.0,42.0,28.0
stratification,0.5,50,1.805,6.0,6.0,42.0,5.0
stratification,0.5,50,1.805,6.0,6.0,50.0,37.0
stratification,0.5,50,1.805,1.0,1.0,42.0,31.0
stratification,0.5,50,1.805,6.0,12.0,79.0,55.0
stratification,0.5,50,1.805,5.0,6.0,74.0,34.0
stratification,0.5,50,1.805,5.0,6.0,42.0,34.0
stratification,0.5,50,1.805,6.0,6.0,42.0,34.0
stratification,0.5,50,1.805,1.0,7.0,57.0,37.0
stratification,0.5,50,1.805,1.0,12.0,50.0,51.0
stratification,0.5,50,1.805,5.0,6.0,75.0,47.0
