Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,80,1.13,13.0,5.0,2.0,15.0
stratification,0.75,80,1.13,1.0,14.0,2.0,19.0
stratification,0.75,80,1.13,23.0,15.0,25.0,27.0
stratification,0.75,80,1.13,13.0,15.0,28.0,30.0
stratification,0.75,80,1.13,3.0,5.0,7.0,8.0
stratification,0.75,80,1.13,5.0,2.0,18.0,20.0
stratification,0.75,80,1.13,13.0,14.0,9.0,42.0
stratification,0.75,80,1.13,14.0,16.0,18.0,26.0
stratification,0.75,80,1.13,8.0,8.0,43.0,60.0
stratification,0.75,80,1.13,4.0,4.0,31.0,40.0
stratification,0.75,80,1.13,13.0,15.0,26.0,41.0
stratification,0.75,80,1.13,12.0,14.0,9.0,28.0
stratification,0.75,80,1.13,5.0,6.0,18.0,19.0
stratification,0.75,80,1.13,1.0,4.0,6.0,6.0
stratification,0.75,80,1.13,5.0,5.0,15.0,29.0
stratification,0.75,80,1.13,5.0,6.0,1.0,26.0
stratification,0.75,80,1.13,5.0,5.0,7.0,16.0
stratification,0.75,80,1.13,3.0,5.0,7.0,15.0
stratification,0.75,80,1.13,13.0,15.0,6.0,7.0
stratification,0.75,80,1.13,15.0,18.0,19.0,20.0
stratification,0.75,80,1.13,5.0,5.0,6.0,1.0
stratification,0.75,80,1.13,14.0,16.0,7.0,38.0
stratification,0.75,80,1.13,6.0,6.0,22.0,16.0
stratification,0.75,80,1.13,1.0,11.0,7.0,20.0
stratification,0.75,80,1.13,6.0,6.0,7.0,6.0
stratification,0.75,80,1.13,1.0,2.0,1.0,68.0
stratification,0.75,80,1.13,6.0,5.0,37.0,54.0
stratification,0.75,80,1.13,13.0,15.0,27.0,27.0
stratification,0.75,80,1.13,6.0,4.0,1.0,5.0
stratification,0.75,80,1.13,5.0,11.0,20.0,95.0
stratification,0.75,80,1.13,3.0,4.0,7.0,7.0
stratification,0.75,80,1.13,1.0,1.0,18.0,20.0
stratification,0.75,80,1.13,5.0,5.0,1.0,20.0
stratification,0.75,80,1.13,14.0,26.0,61.0,63.0
stratification,0.75,80,1.13,13.0,15.0,8.0,8.0
stratification,0.75,80,1.13,14.0,5.0,4.0,38.0
stratification,0.75,80,1.13,13.0,13.0,36.0,36.0
stratification,0.75,80,1.13,14.0,16.0,7.0,21.0
stratification,0.75,80,1.13,13.0,15.0,15.0,15.0
stratification,0.75,80,1.13,13.0,15.0,28.0,28.0
stratification,0.75,80,1.13,13.0,4.0,26.0,92.0
stratification,0.75,80,1.13,13.0,5.0,19.0,20.0
stratification,0.75,80,1.13,12.0,16.0,22.0,75.0
stratification,0.75,80,1.13,3.0,4.0,16.0,28.0
stratification,0.75,80,1.13,12.0,11.0,25.0,41.0
stratification,0.75,80,1.13,13.0,5.0,14.0,15.0
stratification,0.75,80,1.13,4.0,5.0,7.0,16.0
stratification,0.75,80,1.13,14.0,16.0,38.0,39.0
stratification,0.75,80,1.13,6.0,6.0,9.0,9.0
stratification,0.75,80,1.13,7.0,9.0,41.0,21.0
stratification,0.75,80,1.13,4.0,1.0,7.0,5.0
stratification,0.75,80,1.13,13.0,13.0,7.0,31.0
stratification,0.75,80,1.13,12.0,2.0,22.0,16.0
stratification,0.75,80,1.13,12.0,13.0,5.0,5.0
stratification,0.75,80,1.13,14.0,15.0,8.0,8.0
stratification,0.75,80,1.13,13.0,6.0,38.0,1.0
stratification,0.75,80,1.13,14.0,17.0,42.0,58.0
stratification,0.75,80,1.13,11.0,7.0,20.0,20.0
stratification,0.75,80,1.13,6.0,1.0,30.0,30.0
stratification,0.75,80,1.13,5.0,5.0,7.0,28.0
stratification,0.75,80,1.13,49.0,16.0,27.0,28.0
stratification,0.75,80,1.13,12.0,13.0,25.0,27.0
stratification,0.75,80,1.13,13.0,14.0,2.0,1.0
stratification,0.75,80,1.13,12.0,13.0,6.0,52.0
stratification,0.75,80,1.13,13.0,14.0,43.0,43.0
stratification,0.75,80,1.13,5.0,5.0,7.0,7.0
stratification,0.75,80,1.13,9.0,10.0,20.0,42.0
stratification,0.75,80,1.13,5.0,5.0,6.0,7.0
stratification,0.75,80,1.13,1.0,1.0,7.0,6.0
stratification,0.75,80,1.13,13.0,14.0,39.0,38.0
stratification,0.75,80,1.13,16.0,16.0,26.0,41.0
stratification,0.75,80,1.13,4.0,4.0,7.0,7.0
stratification,0.75,80,1.13,14.0,15.0,48.0,16.0
stratification,0.75,80,1.13,3.0,4.0,7.0,8.0
stratification,0.75,80,1.13,13.0,13.0,1.0,26.0
stratification,0.75,80,1.13,2.0,13.0,15.0,15.0
stratification,0.75,80,1.13,13.0,15.0,15.0,16.0
stratification,0.75,80,1.13,13.0,14.0,6.0,16.0
stratification,0.75,80,1.13,14.0,16.0,29.0,29.0
stratification,0.75,80,1.13,15.0,18.0,26.0,39.0
stratification,0.75,80,1.13,13.0,16.0,8.0,61.0
stratification,0.75,80,1.13,3.0,3.0,7.0,16.0
stratification,0.75,80,1.13,6.0,6.0,39.0,40.0
stratification,0.75,80,1.13,13.0,14.0,36.0,16.0
stratification,0.75,80,1.13,7.0,7.0,26.0,9.0
stratification,0.75,80,1.13,15.0,11.0,7.0,7.0
stratification,0.75,80,1.13,13.0,9.0,38.0,29.0
stratification,0.75,80,1.13,16.0,29.0,39.0,39.0
stratification,0.75,80,1.13,5.0,6.0,52.0,41.0
stratification,0.75,80,1.13,5.0,6.0,6.0,40.0
stratification,0.75,80,1.13,6.0,16.0,6.0,6.0
stratification,0.75,80,1.13,5.0,15.0,8.0,8.0
stratification,0.75,80,1.13,14.0,16.0,15.0,29.0
stratification,0.75,80,1.13,5.0,14.0,39.0,28.0
stratification,0.75,80,1.13,14.0,17.0,43.0,61.0
stratification,0.75,80,1.13,3.0,5.0,7.0,7.0
stratification,0.75,80,1.13,5.0,5.0,15.0,16.0
stratification,0.75,80,1.13,6.0,7.0,26.0,28.0
stratification,0.75,80,1.13,1.0,1.0,7.0,14.0
stratification,0.75,80,1.13,12.0,14.0,20.0,38.0
stratification,0.75,80,1.13,5.0,5.0,7.0,16.0
stratification,0.75,80,1.13,14.0,15.0,60.0,30.0
stratification,0.75,80,1.13,13.0,11.0,37.0,37.0
stratification,0.75,80,1.13,6.0,16.0,37.0,16.0
stratification,0.75,80,1.13,1.0,6.0,16.0,15.0
stratification,0.75,80,1.13,1.0,3.0,5.0,14.0
stratification,0.75,80,1.13,6.0,12.0,19.0,20.0
stratification,0.75,80,1.13,4.0,5.0,14.0,14.0
stratification,0.75,80,1.13,14.0,16.0,58.0,15.0
stratification,0.75,80,1.13,13.0,14.0,22.0,29.0
stratification,0.75,80,1.13,1.0,2.0,7.0,37.0
stratification,0.75,80,1.13,1.0,1.0,5.0,5.0
