Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,50,1.355,8.0,7.0,14.0,31.0
stratification,0.5,50,1.355,8.0,8.0,14.0,14.0
stratification,0.5,50,1.355,5.0,7.0,13.0,13.0
stratification,0.5,50,1.355,13.0,12.0,42.0,52.0
stratification,0.5,50,1.355,1.0,1.0,3.0,20.0
stratification,0.5,50,1.355,7.0,8.0,17.0,9.0
stratification,0.5,50,1.355,11.0,10.0,14.0,31.0
stratification,0.5,50,1.355,4.0,4.0,17.0,15.0
stratification,0.5,50,1.355,8.0,7.0,17.0,42.0
stratification,0.5,50,1.355,9.0,9.0,15.0,45.0
stratification,0.5,50,1.355,5.0,6.0,2.0,14.0
stratification,0.5,50,1.355,1.0,8.0,15.0,17.0
stratification,0.5,50,1.355,13.0,12.0,17.0,19.0
stratification,0.5,50,1.355,14.0,14.0,4.0,16.0
stratification,0.5,50,1.355,14.0,13.0,1.0,18.0
stratification,0.5,50,1.355,8.0,7.0,5.0,5.0
stratification,0.5,50,1.355,4.0,1.0,15.0,31.0
stratification,0.5,50,1.355,5.0,5.0,11.0,16.0
stratification,0.5,50,1.355,10.0,10.0,14.0,13.0
stratification,0.5,50,1.355,2.0,2.0,14.0,15.0
stratification,0.5,50,1.355,8.0,8.0,17.0,18.0
stratification,0.5,50,1.355,8.0,8.0,19.0,19.0
stratification,0.5,50,1.355,8.0,10.0,3.0,3.0
stratification,0.5,50,1.355,7.0,7.0,15.0,15.0
stratification,0.5,50,1.355,5.0,7.0,1.0,21.0
stratification,0.5,50,1.355,2.0,1.0,6.0,6.0
stratification,0.5,50,1.355,1.0,14.0,19.0,15.0
stratification,0.5,50,1.355,2.0,3.0,6.0,37.0
stratification,0.5,50,1.355,5.0,5.0,15.0,18.0
stratification,0.5,50,1.355,4.0,6.0,11.0,20.0
stratification,0.5,50,1.355,3.0,5.0,14.0,31.0
stratification,0.5,50,1.355,13.0,13.0,30.0,30.0
stratification,0.5,50,1.355,5.0,14.0,51.0,45.0
stratification,0.5,50,1.355,3.0,3.0,6.0,31.0
stratification,0.5,50,1.355,6.0,6.0,28.0,45.0
stratification,0.5,50,1.355,5.0,5.0,5.0,16.0
stratification,0.5,50,1.355,9.0,8.0,17.0,9.0
stratification,0.5,50,1.355,8.0,10.0,14.0,31.0
stratification,0.5,50,1.355,5.0,7.0,15.0,29.0
stratification,0.5,50,1.355,6.0,7.0,20.0,21.0
stratification,0.5,50,1.355,12.0,5.0,14.0,43.0
stratification,0.5,50,1.355,8.0,8.0,9.0,9.0
stratification,0.5,50,1.355,7.0,7.0,8.0,51.0
stratification,0.5,50,1.355,2.0,2.0,6.0,9.0
stratification,0.5,50,1.355,12.0,10.0,21.0,31.0
stratification,0.5,50,1.355,12.0,12.0,51.0,11.0
stratification,0.5,50,1.355,5.0,8.0,17.0,31.0
stratification,0.5,50,1.355,3.0,8.0,17.0,6.0
stratification,0.5,50,1.355,7.0,7.0,5.0,17.0
stratification,0.5,50,1.355,8.0,8.0,31.0,31.0
stratification,0.5,50,1.355,10.0,10.0,6.0,1.0
stratification,0.5,50,1.355,8.0,8.0,1.0,15.0
stratification,0.5,50,1.355,5.0,5.0,12.0,11.0
stratification,0.5,50,1.355,2.0,2.0,17.0,14.0
stratification,0.5,50,1.355,2.0,12.0,5.0,8.0
stratification,0.5,50,1.355,12.0,12.0,13.0,52.0
stratification,0.5,50,1.355,12.0,8.0,5.0,39.0
stratification,0.5,50,1.355,7.0,7.0,14.0,88.0
stratification,0.5,50,1.355,8.0,8.0,2.0,14.0
stratification,0.5,50,1.355,6.0,8.0,14.0,15.0
stratification,0.5,50,1.355,5.0,5.0,26.0,11.0
stratification,0.5,50,1.355,12.0,18.0,18.0,31.0
