Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,80,0.53,5.0,103.0,14.0,56.0
stratification,0.9,80,0.53,8.0,28.0,1.0,82.0
stratification,0.9,80,0.53,4.0,30.0,1.0,
stratification,0.9,80,0.53,3.0,17.0,14.0,14.0
stratification,0.9,80,0.53,2.0,40.0,31.0,24.0
stratification,0.9,80,0.53,4.0,11.0,48.0,51.0
stratification,0.9,80,0.53,7.0,7.0,38.0,38.0
stratification,0.9,80,0.53,1.0,8.0,26.0,47.0
stratification,0.9,80,0.53,3.0,69.0,32.0,48.0
stratification,0.9,80,0.53,3.0,9.0,1.0,72.0
stratification,0.9,80,0.53,16.0,39.0,18.0,38.0
stratification,0.9,80,0.53,4.0,4.0,5.0,29.0
stratification,0.9,80,0.53,1.0,8.0,8.0,37.0
stratification,0.9,80,0.53,29.0,44.0,24.0,83.0
stratification,0.9,80,0.53,1.0,21.0,7.0,39.0
stratification,0.9,80,0.53,8.0,8.0,1.0,30.0
stratification,0.9,80,0.53,1.0,27.0,2.0,31.0
stratification,0.9,80,0.53,6.0,96.0,9.0,
stratification,0.9,80,0.53,6.0,13.0,3.0,28.0
stratification,0.9,80,0.53,29.0,29.0,48.0,
stratification,0.9,80,0.53,29.0,28.0,9.0,108.0
stratification,0.9,80,0.53,1.0,16.0,1.0,9.0
stratification,0.9,80,0.53,2.0,4.0,7.0,7.0
stratification,0.9,80,0.53,1.0,7.0,1.0,99.0
stratification,0.9,80,0.53,6.0,14.0,8.0,17.0
stratification,0.9,80,0.53,3.0,33.0,2.0,1.0
stratification,0.9,80,0.53,6.0,33.0,8.0,32.0
stratification,0.9,80,0.53,18.0,38.0,4.0,80.0
stratification,0.9,80,0.53,31.0,69.0,17.0,89.0
stratification,0.9,80,0.53,6.0,6.0,27.0,32.0
stratification,0.9,80,0.53,1.0,109.0,45.0,60.0
stratification,0.9,80,0.53,6.0,13.0,12.0,16.0
stratification,0.9,80,0.53,13.0,1.0,1.0,2.0
stratification,0.9,80,0.53,13.0,62.0,25.0,32.0
stratification,0.9,80,0.53,8.0,102.0,5.0,16.0
stratification,0.9,80,0.53,40.0,94.0,1.0,91.0
stratification,0.9,80,0.53,4.0,18.0,21.0,54.0
stratification,0.9,80,0.53,5.0,6.0,3.0,4.0
stratification,0.9,80,0.53,33.0,70.0,9.0,117.0
stratification,0.9,80,0.53,1.0,84.0,5.0,5.0
stratification,0.9,80,0.53,2.0,6.0,5.0,41.0
stratification,0.9,80,0.53,15.0,20.0,3.0,18.0
stratification,0.9,80,0.53,2.0,2.0,12.0,83.0
stratification,0.9,80,0.53,21.0,21.0,4.0,11.0
stratification,0.9,80,0.53,17.0,62.0,2.0,10.0
stratification,0.9,80,0.53,20.0,49.0,17.0,58.0
stratification,0.9,80,0.53,22.0,22.0,20.0,20.0
stratification,0.9,80,0.53,10.0,51.0,3.0,5.0
stratification,0.9,80,0.53,1.0,26.0,1.0,1.0
stratification,0.9,80,0.53,1.0,16.0,5.0,8.0
stratification,0.9,80,0.53,1.0,8.0,3.0,26.0
stratification,0.9,80,0.53,19.0,39.0,16.0,16.0
stratification,0.9,80,0.53,5.0,24.0,27.0,25.0
stratification,0.9,80,0.53,8.0,45.0,8.0,8.0
stratification,0.9,80,0.53,6.0,20.0,30.0,72.0
stratification,0.9,80,0.53,1.0,46.0,40.0,92.0
stratification,0.9,80,0.53,31.0,,6.0,7.0
stratification,0.9,80,0.53,1.0,7.0,26.0,80.0
stratification,0.9,80,0.53,1.0,11.0,1.0,
stratification,0.9,80,0.53,6.0,41.0,4.0,80.0
stratification,0.9,80,0.53,2.0,27.0,15.0,28.0
stratification,0.9,80,0.53,4.0,47.0,8.0,8.0
stratification,0.9,80,0.53,3.0,49.0,6.0,64.0
stratification,0.9,80,0.53,7.0,69.0,3.0,8.0
stratification,0.9,80,0.53,3.0,95.0,5.0,56.0
stratification,0.9,80,0.53,1.0,50.0,1.0,1.0
stratification,0.9,80,0.53,21.0,35.0,65.0,80.0
stratification,0.9,80,0.53,1.0,22.0,3.0,3.0
stratification,0.9,80,0.53,1.0,15.0,13.0,24.0
stratification,0.9,80,0.53,6.0,27.0,36.0,25.0
stratification,0.9,80,0.53,1.0,1.0,5.0,5.0
stratification,0.9,80,0.53,6.0,61.0,17.0,25.0
stratification,0.9,80,0.53,6.0,2.0,49.0,118.0
stratification,0.9,80,0.53,6.0,27.0,25.0,37.0
stratification,0.9,80,0.53,20.0,55.0,22.0,22.0
stratification,0.9,80,0.53,26.0,103.0,31.0,93.0
stratification,0.9,80,0.53,6.0,26.0,5.0,6.0
stratification,0.9,80,0.53,6.0,68.0,4.0,10.0
stratification,0.9,80,0.53,9.0,24.0,3.0,67.0
stratification,0.9,80,0.53,38.0,29.0,25.0,57.0
stratification,0.9,80,0.53,5.0,40.0,4.0,24.0
stratification,0.9,80,0.53,1.0,87.0,2.0,61.0
stratification,0.9,80,0.53,4.0,47.0,6.0,50.0
stratification,0.9,80,0.53,21.0,,9.0,8.0
stratification,0.9,80,0.53,1.0,1.0,1.0,16.0
stratification,0.9,80,0.53,3.0,70.0,14.0,37.0
stratification,0.9,80,0.53,8.0,33.0,8.0,1.0
stratification,0.9,80,0.53,2.0,14.0,11.0,56.0
stratification,0.9,80,0.53,39.0,46.0,49.0,96.0
stratification,0.9,80,0.53,5.0,2.0,33.0,74.0
stratification,0.9,80,0.53,1.0,29.0,2.0,51.0
stratification,0.9,80,0.53,1.0,20.0,15.0,48.0
stratification,0.9,80,0.53,26.0,27.0,42.0,53.0
stratification,0.9,80,0.53,21.0,27.0,1.0,68.0
stratification,0.9,80,0.53,6.0,,18.0,106.0
stratification,0.9,80,0.53,3.0,3.0,6.0,32.0
stratification,0.9,80,0.53,1.0,6.0,14.0,15.0
stratification,0.9,80,0.53,1.0,49.0,7.0,14.0
stratification,0.9,80,0.53,7.0,14.0,29.0,30.0
stratification,0.9,80,0.53,1.0,5.0,9.0,30.0
stratification,0.9,80,0.53,19.0,42.0,4.0,63.0
stratification,0.9,80,0.53,1.0,18.0,3.0,26.0
stratification,0.9,80,0.53,3.0,,2.0,61.0
stratification,0.9,80,0.53,1.0,1.0,3.0,21.0
stratification,0.9,80,0.53,2.0,22.0,18.0,21.0
stratification,0.9,80,0.53,9.0,27.0,6.0,70.0
stratification,0.9,80,0.53,6.0,12.0,40.0,52.0
stratification,0.9,80,0.53,9.0,16.0,10.0,18.0
stratification,0.9,80,0.53,1.0,6.0,24.0,22.0
stratification,0.9,80,0.53,23.0,29.0,4.0,4.0
stratification,0.9,80,0.53,5.0,49.0,16.0,38.0
stratification,0.9,80,0.53,3.0,18.0,9.0,15.0
stratification,0.9,80,0.53,1.0,1.0,15.0,25.0
stratification,0.9,80,0.53,1.0,29.0,1.0,8.0
stratification,0.9,80,0.53,7.0,28.0,7.0,8.0
stratification,0.9,80,0.53,5.0,,6.0,14.0
stratification,0.9,80,0.53,1.0,6.0,4.0,40.0
stratification,0.9,80,0.53,49.0,75.0,78.0,
stratification,0.9,80,0.53,2.0,40.0,1.0,15.0
stratification,0.9,80,0.53,8.0,9.0,27.0,62.0
stratification,0.9,80,0.53,4.0,28.0,2.0,63.0
stratification,0.9,80,0.53,1.0,1.0,26.0,81.0
stratification,0.9,80,0.53,6.0,27.0,26.0,59.0
stratification,0.9,80,0.53,5.0,5.0,5.0,31.0
stratification,0.9,80,0.53,2.0,18.0,2.0,5.0
stratification,0.9,80,0.53,8.0,13.0,1.0,3.0
stratification,0.9,80,0.53,6.0,5.0,24.0,68.0
stratification,0.9,80,0.53,1.0,31.0,13.0,32.0
stratification,0.9,80,0.53,1.0,33.0,4.0,4.0
stratification,0.9,80,0.53,3.0,21.0,5.0,15.0
stratification,0.9,80,0.53,7.0,8.0,2.0,28.0
stratification,0.9,80,0.53,16.0,15.0,34.0,82.0
stratification,0.9,80,0.53,6.0,33.0,32.0,44.0
stratification,0.9,80,0.53,1.0,1.0,1.0,19.0
stratification,0.9,80,0.53,1.0,40.0,13.0,66.0
stratification,0.9,80,0.53,31.0,28.0,11.0,11.0
stratification,0.9,80,0.53,1.0,55.0,1.0,59.0
stratification,0.9,80,0.53,4.0,3.0,1.0,38.0
stratification,0.9,80,0.53,5.0,29.0,1.0,39.0
stratification,0.9,80,0.53,5.0,5.0,6.0,6.0
stratification,0.9,80,0.53,1.0,93.0,4.0,19.0
stratification,0.9,80,0.53,7.0,19.0,10.0,9.0
stratification,0.9,80,0.53,2.0,21.0,1.0,83.0
stratification,0.9,80,0.53,1.0,2.0,12.0,12.0
stratification,0.9,80,0.53,6.0,20.0,24.0,41.0
stratification,0.9,80,0.53,56.0,81.0,27.0,28.0
stratification,0.9,80,0.53,1.0,41.0,1.0,58.0
stratification,0.9,80,0.53,3.0,28.0,6.0,56.0
stratification,0.9,80,0.53,5.0,76.0,18.0,
stratification,0.9,80,0.53,13.0,11.0,4.0,41.0
stratification,0.9,80,0.53,2.0,39.0,3.0,26.0
stratification,0.9,80,0.53,1.0,5.0,17.0,22.0
stratification,0.9,80,0.53,9.0,,7.0,
stratification,0.9,80,0.53,2.0,36.0,1.0,50.0
stratification,0.9,80,0.53,3.0,22.0,8.0,32.0
stratification,0.9,80,0.53,6.0,6.0,2.0,7.0
stratification,0.9,80,0.53,13.0,39.0,41.0,9.0
stratification,0.9,80,0.53,7.0,8.0,5.0,97.0
stratification,0.9,80,0.53,15.0,55.0,4.0,11.0
stratification,0.9,80,0.53,18.0,69.0,50.0,34.0
stratification,0.9,80,0.53,1.0,99.0,25.0,14.0
stratification,0.9,80,0.53,1.0,14.0,4.0,30.0
stratification,0.9,80,0.53,22.0,34.0,6.0,80.0
stratification,0.9,80,0.53,13.0,49.0,19.0,27.0
stratification,0.9,80,0.53,7.0,40.0,16.0,1.0
stratification,0.9,80,0.53,6.0,21.0,5.0,11.0
stratification,0.9,80,0.53,6.0,11.0,9.0,25.0
stratification,0.9,80,0.53,3.0,19.0,8.0,7.0
stratification,0.9,80,0.53,1.0,62.0,12.0,12.0
stratification,0.9,80,0.53,13.0,15.0,3.0,4.0
stratification,0.9,80,0.53,5.0,11.0,2.0,10.0
stratification,0.9,80,0.53,19.0,91.0,29.0,94.0
stratification,0.9,80,0.53,4.0,21.0,6.0,83.0
stratification,0.9,80,0.53,1.0,76.0,1.0,
stratification,0.9,80,0.53,2.0,28.0,21.0,110.0
stratification,0.9,80,0.53,4.0,106.0,14.0,34.0
stratification,0.9,80,0.53,1.0,28.0,4.0,4.0
stratification,0.9,80,0.53,5.0,5.0,5.0,5.0
stratification,0.9,80,0.53,4.0,32.0,5.0,31.0
stratification,0.9,80,0.53,13.0,27.0,22.0,
stratification,0.9,80,0.53,28.0,49.0,4.0,5.0
stratification,0.9,80,0.53,4.0,16.0,2.0,75.0
stratification,0.9,80,0.53,1.0,59.0,7.0,7.0
stratification,0.9,80,0.53,6.0,43.0,8.0,9.0
stratification,0.9,80,0.53,7.0,8.0,7.0,
stratification,0.9,80,0.53,7.0,25.0,7.0,66.0
stratification,0.9,80,0.53,1.0,4.0,3.0,39.0
stratification,0.9,80,0.53,2.0,50.0,19.0,61.0
stratification,0.9,80,0.53,5.0,5.0,9.0,8.0
stratification,0.9,80,0.53,10.0,10.0,3.0,59.0
stratification,0.9,80,0.53,21.0,40.0,3.0,3.0
stratification,0.9,80,0.53,6.0,6.0,38.0,38.0
stratification,0.9,80,0.53,1.0,27.0,12.0,20.0
stratification,0.9,80,0.53,2.0,17.0,3.0,61.0
stratification,0.9,80,0.53,28.0,69.0,2.0,49.0
stratification,0.9,80,0.53,1.0,7.0,4.0,38.0
stratification,0.9,80,0.53,2.0,8.0,1.0,1.0
stratification,0.9,80,0.53,1.0,1.0,8.0,8.0
stratification,0.9,80,0.53,1.0,9.0,10.0,37.0
stratification,0.9,80,0.53,29.0,71.0,1.0,40.0
stratification,0.9,80,0.53,39.0,,6.0,14.0
stratification,0.9,80,0.53,22.0,21.0,5.0,55.0
stratification,0.9,80,0.53,1.0,15.0,8.0,66.0
stratification,0.9,80,0.53,42.0,50.0,15.0,49.0
stratification,0.9,80,0.53,1.0,5.0,8.0,15.0
stratification,0.9,80,0.53,4.0,62.0,49.0,80.0
stratification,0.9,80,0.53,17.0,103.0,27.0,28.0
stratification,0.9,80,0.53,34.0,104.0,7.0,9.0
stratification,0.9,80,0.53,1.0,76.0,2.0,32.0
stratification,0.9,80,0.53,5.0,34.0,12.0,
stratification,0.9,80,0.53,3.0,5.0,7.0,4.0
stratification,0.9,80,0.53,15.0,62.0,65.0,108.0
stratification,0.9,80,0.53,10.0,102.0,3.0,21.0
stratification,0.9,80,0.53,2.0,50.0,6.0,19.0
stratification,0.9,80,0.53,27.0,58.0,3.0,94.0
stratification,0.9,80,0.53,1.0,102.0,1.0,14.0
stratification,0.9,80,0.53,1.0,54.0,1.0,17.0
stratification,0.9,80,0.53,8.0,71.0,16.0,79.0
stratification,0.9,80,0.53,1.0,13.0,12.0,12.0
stratification,0.9,80,0.53,7.0,49.0,30.0,60.0
stratification,0.9,80,0.53,1.0,8.0,4.0,3.0
stratification,0.9,80,0.53,3.0,70.0,13.0,
stratification,0.9,80,0.53,1.0,80.0,2.0,21.0
stratification,0.9,80,0.53,18.0,89.0,12.0,13.0
stratification,0.9,80,0.53,9.0,17.0,7.0,8.0
stratification,0.9,80,0.53,6.0,51.0,8.0,17.0
stratification,0.9,80,0.53,3.0,22.0,70.0,76.0
stratification,0.9,80,0.53,62.0,45.0,17.0,100.0
stratification,0.9,80,0.53,8.0,10.0,13.0,113.0
stratification,0.9,80,0.53,10.0,29.0,1.0,108.0
stratification,0.9,80,0.53,14.0,6.0,15.0,31.0
stratification,0.9,80,0.53,1.0,4.0,22.0,59.0
stratification,0.9,80,0.53,37.0,75.0,23.0,57.0
stratification,0.9,80,0.53,11.0,28.0,11.0,20.0
stratification,0.9,80,0.53,3.0,82.0,1.0,
stratification,0.9,80,0.53,1.0,15.0,4.0,5.0
stratification,0.9,80,0.53,2.0,103.0,49.0,69.0
stratification,0.9,80,0.53,1.0,7.0,1.0,15.0
stratification,0.9,80,0.53,6.0,10.0,8.0,55.0
stratification,0.9,80,0.53,4.0,48.0,8.0,6.0
stratification,0.9,80,0.53,5.0,6.0,18.0,49.0
stratification,0.9,80,0.53,23.0,34.0,1.0,1.0
stratification,0.9,80,0.53,1.0,22.0,1.0,50.0
stratification,0.9,80,0.53,3.0,81.0,7.0,8.0
stratification,0.9,80,0.53,28.0,81.0,23.0,56.0
stratification,0.9,80,0.53,3.0,29.0,4.0,16.0
stratification,0.9,80,0.53,12.0,16.0,14.0,17.0
stratification,0.9,80,0.53,1.0,1.0,4.0,13.0
stratification,0.9,80,0.53,7.0,27.0,1.0,28.0
stratification,0.9,80,0.53,7.0,21.0,6.0,6.0
stratification,0.9,80,0.53,9.0,15.0,3.0,18.0
stratification,0.9,80,0.53,6.0,23.0,3.0,17.0
stratification,0.9,80,0.53,34.0,48.0,6.0,23.0
stratification,0.9,80,0.53,11.0,40.0,1.0,32.0
stratification,0.9,80,0.53,1.0,11.0,8.0,40.0
stratification,0.9,80,0.53,8.0,44.0,1.0,1.0
stratification,0.9,80,0.53,9.0,15.0,44.0,67.0
stratification,0.9,80,0.53,3.0,7.0,1.0,1.0
stratification,0.9,80,0.53,6.0,5.0,6.0,4.0
stratification,0.9,80,0.53,34.0,34.0,25.0,57.0
stratification,0.9,80,0.53,2.0,2.0,2.0,16.0
stratification,0.9,80,0.53,1.0,44.0,1.0,2.0
stratification,0.9,80,0.53,2.0,3.0,5.0,13.0
stratification,0.9,80,0.53,1.0,5.0,3.0,28.0
stratification,0.9,80,0.53,6.0,62.0,18.0,64.0
stratification,0.9,80,0.53,21.0,62.0,25.0,80.0
stratification,0.9,80,0.53,7.0,15.0,28.0,67.0
stratification,0.9,80,0.53,25.0,84.0,1.0,
stratification,0.9,80,0.53,6.0,6.0,3.0,3.0
stratification,0.9,80,0.53,4.0,17.0,2.0,56.0
stratification,0.9,80,0.53,1.0,22.0,1.0,59.0
stratification,0.9,80,0.53,2.0,7.0,3.0,1.0
stratification,0.9,80,0.53,19.0,39.0,3.0,4.0
stratification,0.9,80,0.53,11.0,71.0,15.0,21.0
stratification,0.9,80,0.53,14.0,64.0,14.0,39.0
stratification,0.9,80,0.53,5.0,41.0,41.0,52.0
stratification,0.9,80,0.53,1.0,1.0,20.0,27.0
stratification,0.9,80,0.53,10.0,32.0,10.0,86.0
stratification,0.9,80,0.53,1.0,24.0,26.0,27.0
stratification,0.9,80,0.53,6.0,74.0,4.0,7.0
stratification,0.9,80,0.53,1.0,8.0,3.0,1.0
stratification,0.9,80,0.53,21.0,34.0,13.0,13.0
stratification,0.9,80,0.53,19.0,28.0,1.0,27.0
stratification,0.9,80,0.53,56.0,56.0,38.0,38.0
stratification,0.9,80,0.53,28.0,34.0,7.0,
stratification,0.9,80,0.53,1.0,1.0,8.0,71.0
stratification,0.9,80,0.53,21.0,15.0,47.0,42.0
stratification,0.9,80,0.53,15.0,53.0,9.0,96.0
stratification,0.9,80,0.53,5.0,19.0,14.0,63.0
stratification,0.9,80,0.53,6.0,80.0,1.0,25.0
stratification,0.9,80,0.53,15.0,15.0,9.0,72.0
stratification,0.9,80,0.53,10.0,,4.0,39.0
stratification,0.9,80,0.53,5.0,63.0,4.0,3.0
stratification,0.9,80,0.53,7.0,22.0,8.0,57.0
stratification,0.9,80,0.53,19.0,19.0,21.0,36.0
stratification,0.9,80,0.53,14.0,82.0,6.0,91.0
stratification,0.9,80,0.53,50.0,56.0,26.0,67.0
stratification,0.9,80,0.53,2.0,3.0,2.0,5.0
stratification,0.9,80,0.53,16.0,49.0,1.0,
stratification,0.9,80,0.53,7.0,20.0,5.0,87.0
