Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,80,0.98,3.0,1.0,3.0,1.0
stratification,0.9,80,0.98,8.0,7.0,2.0,23.0
stratification,0.9,80,0.98,1.0,1.0,11.0,48.0
stratification,0.9,80,0.98,7.0,5.0,5.0,33.0
stratification,0.9,80,0.98,4.0,4.0,5.0,8.0
stratification,0.9,80,0.98,2.0,7.0,6.0,20.0
stratification,0.9,80,0.98,8.0,1.0,5.0,40.0
stratification,0.9,80,0.98,12.0,8.0,14.0,99.0
stratification,0.9,80,0.98,9.0,8.0,3.0,65.0
stratification,0.9,80,0.98,9.0,7.0,14.0,5.0
stratification,0.9,80,0.98,1.0,1.0,3.0,14.0
stratification,0.9,80,0.98,13.0,8.0,14.0,23.0
stratification,0.9,80,0.98,10.0,7.0,11.0,20.0
stratification,0.9,80,0.98,11.0,11.0,10.0,8.0
stratification,0.9,80,0.98,8.0,7.0,20.0,46.0
stratification,0.9,80,0.98,5.0,4.0,6.0,14.0
stratification,0.9,80,0.98,10.0,6.0,5.0,11.0
stratification,0.9,80,0.98,1.0,4.0,5.0,14.0
stratification,0.9,80,0.98,13.0,6.0,1.0,18.0
stratification,0.9,80,0.98,7.0,10.0,27.0,98.0
stratification,0.9,80,0.98,3.0,1.0,6.0,43.0
stratification,0.9,80,0.98,9.0,7.0,16.0,32.0
stratification,0.9,80,0.98,12.0,8.0,5.0,11.0
stratification,0.9,80,0.98,9.0,6.0,24.0,1.0
stratification,0.9,80,0.98,1.0,1.0,2.0,5.0
stratification,0.9,80,0.98,9.0,22.0,24.0,68.0
stratification,0.9,80,0.98,4.0,3.0,3.0,51.0
stratification,0.9,80,0.98,9.0,8.0,14.0,14.0
stratification,0.9,80,0.98,10.0,5.0,6.0,14.0
stratification,0.9,80,0.98,1.0,1.0,2.0,2.0
stratification,0.9,80,0.98,8.0,6.0,5.0,14.0
stratification,0.9,80,0.98,1.0,4.0,6.0,42.0
stratification,0.9,80,0.98,12.0,7.0,6.0,26.0
stratification,0.9,80,0.98,1.0,1.0,14.0,11.0
stratification,0.9,80,0.98,4.0,1.0,5.0,33.0
stratification,0.9,80,0.98,20.0,22.0,16.0,59.0
stratification,0.9,80,0.98,13.0,6.0,5.0,5.0
stratification,0.9,80,0.98,4.0,8.0,21.0,23.0
stratification,0.9,80,0.98,12.0,12.0,14.0,11.0
stratification,0.9,80,0.98,13.0,12.0,14.0,14.0
stratification,0.9,80,0.98,2.0,6.0,10.0,26.0
stratification,0.9,80,0.98,9.0,8.0,14.0,46.0
stratification,0.9,80,0.98,15.0,19.0,2.0,13.0
stratification,0.9,80,0.98,2.0,2.0,2.0,8.0
stratification,0.9,80,0.98,12.0,15.0,14.0,8.0
stratification,0.9,80,0.98,8.0,21.0,3.0,3.0
stratification,0.9,80,0.98,6.0,1.0,2.0,2.0
stratification,0.9,80,0.98,12.0,13.0,11.0,14.0
stratification,0.9,80,0.98,12.0,13.0,11.0,11.0
stratification,0.9,80,0.98,4.0,7.0,2.0,5.0
stratification,0.9,80,0.98,11.0,8.0,14.0,17.0
stratification,0.9,80,0.98,7.0,6.0,6.0,11.0
stratification,0.9,80,0.98,9.0,7.0,23.0,43.0
stratification,0.9,80,0.98,7.0,7.0,17.0,27.0
stratification,0.9,80,0.98,1.0,7.0,11.0,36.0
stratification,0.9,80,0.98,1.0,1.0,5.0,14.0
stratification,0.9,80,0.98,12.0,12.0,1.0,11.0
stratification,0.9,80,0.98,2.0,23.0,14.0,11.0
stratification,0.9,80,0.98,26.0,22.0,3.0,59.0
stratification,0.9,80,0.98,13.0,9.0,11.0,30.0
stratification,0.9,80,0.98,13.0,19.0,16.0,61.0
stratification,0.9,80,0.98,13.0,13.0,14.0,2.0
stratification,0.9,80,0.98,1.0,1.0,6.0,49.0
stratification,0.9,80,0.98,1.0,5.0,1.0,2.0
stratification,0.9,80,0.98,7.0,12.0,11.0,14.0
stratification,0.9,80,0.98,13.0,15.0,2.0,5.0
stratification,0.9,80,0.98,9.0,5.0,8.0,10.0
stratification,0.9,80,0.98,22.0,21.0,49.0,89.0
stratification,0.9,80,0.98,1.0,7.0,6.0,14.0
stratification,0.9,80,0.98,9.0,8.0,6.0,14.0
stratification,0.9,80,0.98,9.0,9.0,21.0,70.0
stratification,0.9,80,0.98,13.0,22.0,20.0,23.0
stratification,0.9,80,0.98,11.0,12.0,14.0,5.0
stratification,0.9,80,0.98,9.0,7.0,5.0,5.0
stratification,0.9,80,0.98,8.0,8.0,18.0,48.0
stratification,0.9,80,0.98,8.0,3.0,2.0,38.0
stratification,0.9,80,0.98,10.0,12.0,14.0,59.0
stratification,0.9,80,0.98,1.0,1.0,11.0,43.0
stratification,0.9,80,0.98,20.0,17.0,5.0,14.0
stratification,0.9,80,0.98,8.0,7.0,6.0,4.0
stratification,0.9,80,0.98,1.0,1.0,5.0,5.0
stratification,0.9,80,0.98,4.0,8.0,3.0,99.0
stratification,0.9,80,0.98,9.0,5.0,1.0,1.0
stratification,0.9,80,0.98,10.0,8.0,11.0,65.0
stratification,0.9,80,0.98,10.0,12.0,11.0,14.0
stratification,0.9,80,0.98,11.0,12.0,23.0,54.0
stratification,0.9,80,0.98,13.0,8.0,14.0,14.0
stratification,0.9,80,0.98,12.0,7.0,27.0,48.0
stratification,0.9,80,0.98,9.0,4.0,5.0,20.0
stratification,0.9,80,0.98,4.0,12.0,25.0,98.0
stratification,0.9,80,0.98,15.0,15.0,3.0,12.0
stratification,0.9,80,0.98,11.0,6.0,6.0,19.0
stratification,0.9,80,0.98,7.0,6.0,14.0,49.0
stratification,0.9,80,0.98,9.0,7.0,1.0,2.0
stratification,0.9,80,0.98,1.0,7.0,5.0,23.0
stratification,0.9,80,0.98,12.0,4.0,5.0,14.0
stratification,0.9,80,0.98,1.0,12.0,5.0,14.0
stratification,0.9,80,0.98,6.0,1.0,1.0,20.0
stratification,0.9,80,0.98,22.0,9.0,14.0,48.0
stratification,0.9,80,0.98,9.0,16.0,14.0,60.0
stratification,0.9,80,0.98,10.0,7.0,2.0,1.0
stratification,0.9,80,0.98,13.0,15.0,14.0,14.0
stratification,0.9,80,0.98,24.0,6.0,49.0,46.0
stratification,0.9,80,0.98,13.0,13.0,10.0,9.0
stratification,0.9,80,0.98,1.0,1.0,14.0,14.0
stratification,0.9,80,0.98,9.0,6.0,5.0,51.0
stratification,0.9,80,0.98,21.0,10.0,6.0,41.0
stratification,0.9,80,0.98,1.0,19.0,23.0,61.0
stratification,0.9,80,0.98,8.0,8.0,5.0,23.0
stratification,0.9,80,0.98,29.0,22.0,3.0,65.0
stratification,0.9,80,0.98,6.0,20.0,20.0,58.0
stratification,0.9,80,0.98,10.0,10.0,24.0,61.0
stratification,0.9,80,0.98,7.0,9.0,14.0,101.0
stratification,0.9,80,0.98,8.0,4.0,5.0,11.0
stratification,0.9,80,0.98,4.0,8.0,10.0,32.0
stratification,0.9,80,0.98,17.0,7.0,16.0,27.0
stratification,0.9,80,0.98,12.0,7.0,20.0,51.0
stratification,0.9,80,0.98,8.0,9.0,2.0,30.0
stratification,0.9,80,0.98,8.0,7.0,5.0,5.0
stratification,0.9,80,0.98,4.0,8.0,5.0,5.0
stratification,0.9,80,0.98,11.0,8.0,5.0,14.0
stratification,0.9,80,0.98,8.0,6.0,6.0,30.0
stratification,0.9,80,0.98,1.0,5.0,14.0,14.0
stratification,0.9,80,0.98,11.0,15.0,11.0,11.0
stratification,0.9,80,0.98,25.0,25.0,56.0,59.0
stratification,0.9,80,0.98,9.0,12.0,14.0,46.0
stratification,0.9,80,0.98,6.0,8.0,2.0,92.0
stratification,0.9,80,0.98,2.0,19.0,2.0,2.0
stratification,0.9,80,0.98,13.0,13.0,16.0,59.0
stratification,0.9,80,0.98,7.0,1.0,2.0,19.0
stratification,0.9,80,0.98,4.0,2.0,5.0,2.0
stratification,0.9,80,0.98,11.0,12.0,16.0,90.0
stratification,0.9,80,0.98,8.0,6.0,14.0,14.0
stratification,0.9,80,0.98,5.0,22.0,3.0,69.0
stratification,0.9,80,0.98,1.0,1.0,27.0,49.0
stratification,0.9,80,0.98,10.0,8.0,14.0,33.0
