Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,30,1.505,12.0,15.0,43.0,79.0
stratification,0.9,30,1.505,4.0,3.0,19.0,45.0
stratification,0.9,30,1.505,45.0,45.0,51.0,51.0
stratification,0.9,30,1.505,16.0,16.0,40.0,45.0
stratification,0.9,30,1.505,14.0,13.0,24.0,51.0
stratification,0.9,30,1.505,10.0,13.0,36.0,36.0
stratification,0.9,30,1.505,11.0,15.0,40.0,36.0
stratification,0.9,30,1.505,9.0,10.0,41.0,36.0
stratification,0.9,30,1.505,13.0,13.0,39.0,99.0
stratification,0.9,30,1.505,14.0,16.0,40.0,49.0
stratification,0.9,30,1.505,14.0,14.0,42.0,
stratification,0.9,30,1.505,12.0,15.0,42.0,99.0
stratification,0.9,30,1.505,37.0,14.0,44.0,44.0
stratification,0.9,30,1.505,15.0,12.0,40.0,49.0
stratification,0.9,30,1.505,14.0,1.0,44.0,44.0
stratification,0.9,30,1.505,11.0,12.0,36.0,99.0
stratification,0.9,30,1.505,30.0,33.0,42.0,43.0
stratification,0.9,30,1.505,12.0,14.0,3.0,45.0
stratification,0.9,30,1.505,13.0,13.0,27.0,106.0
stratification,0.9,30,1.505,12.0,33.0,40.0,42.0
stratification,0.9,30,1.505,12.0,12.0,40.0,42.0
stratification,0.9,30,1.505,14.0,30.0,1.0,45.0
stratification,0.9,30,1.505,10.0,13.0,42.0,44.0
stratification,0.9,30,1.505,30.0,34.0,42.0,51.0
stratification,0.9,30,1.505,15.0,15.0,68.0,68.0
stratification,0.9,30,1.505,15.0,14.0,39.0,43.0
stratification,0.9,30,1.505,27.0,32.0,38.0,45.0
stratification,0.9,30,1.505,31.0,33.0,40.0,42.0
stratification,0.9,30,1.505,12.0,15.0,42.0,79.0
stratification,0.9,30,1.505,12.0,12.0,40.0,42.0
stratification,0.9,30,1.505,12.0,12.0,20.0,43.0
stratification,0.9,30,1.505,18.0,17.0,42.0,49.0
stratification,0.9,30,1.505,11.0,11.0,18.0,106.0
stratification,0.9,30,1.505,10.0,15.0,30.0,100.0
stratification,0.9,30,1.505,34.0,2.0,42.0,51.0
stratification,0.9,30,1.505,31.0,34.0,42.0,82.0
stratification,0.9,30,1.505,14.0,15.0,42.0,45.0
stratification,0.9,30,1.505,12.0,15.0,20.0,21.0
stratification,0.9,30,1.505,10.0,26.0,39.0,42.0
stratification,0.9,30,1.505,11.0,12.0,36.0,49.0
stratification,0.9,30,1.505,11.0,12.0,36.0,40.0
stratification,0.9,30,1.505,14.0,16.0,42.0,49.0
stratification,0.9,30,1.505,13.0,15.0,49.0,51.0
stratification,0.9,30,1.505,12.0,13.0,80.0,118.0
stratification,0.9,30,1.505,15.0,13.0,42.0,42.0
stratification,0.9,30,1.505,8.0,10.0,22.0,106.0
stratification,0.9,30,1.505,12.0,2.0,42.0,36.0
stratification,0.9,30,1.505,31.0,45.0,45.0,79.0
stratification,0.9,30,1.505,29.0,31.0,44.0,45.0
stratification,0.9,30,1.505,32.0,2.0,40.0,42.0
stratification,0.9,30,1.505,10.0,12.0,36.0,36.0
stratification,0.9,30,1.505,14.0,15.0,43.0,79.0
stratification,0.9,30,1.505,8.0,12.0,43.0,68.0
stratification,0.9,30,1.505,13.0,15.0,44.0,45.0
