Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,80,0.455,1.0,1.0,1.0,5.0
stratification,0.75,80,0.455,3.0,20.0,3.0,59.0
stratification,0.75,80,0.455,22.0,1.0,4.0,1.0
stratification,0.75,80,0.455,1.0,25.0,1.0,85.0
stratification,0.75,80,0.455,9.0,14.0,8.0,25.0
stratification,0.75,80,0.455,1.0,1.0,4.0,4.0
stratification,0.75,80,0.455,1.0,12.0,5.0,5.0
stratification,0.75,80,0.455,1.0,1.0,1.0,3.0
stratification,0.75,80,0.455,1.0,6.0,6.0,7.0
stratification,0.75,80,0.455,1.0,1.0,13.0,94.0
stratification,0.75,80,0.455,3.0,1.0,1.0,1.0
stratification,0.75,80,0.455,1.0,1.0,4.0,1.0
stratification,0.75,80,0.455,1.0,1.0,6.0,9.0
stratification,0.75,80,0.455,6.0,10.0,16.0,17.0
stratification,0.75,80,0.455,3.0,36.0,4.0,21.0
stratification,0.75,80,0.455,1.0,79.0,12.0,17.0
stratification,0.75,80,0.455,1.0,1.0,4.0,51.0
stratification,0.75,80,0.455,10.0,12.0,9.0,57.0
stratification,0.75,80,0.455,1.0,1.0,5.0,6.0
stratification,0.75,80,0.455,1.0,38.0,1.0,6.0
stratification,0.75,80,0.455,1.0,1.0,1.0,1.0
stratification,0.75,80,0.455,1.0,8.0,1.0,57.0
stratification,0.75,80,0.455,1.0,1.0,10.0,10.0
stratification,0.75,80,0.455,1.0,1.0,6.0,16.0
stratification,0.75,80,0.455,6.0,13.0,3.0,5.0
stratification,0.75,80,0.455,1.0,31.0,25.0,27.0
stratification,0.75,80,0.455,1.0,19.0,10.0,10.0
stratification,0.75,80,0.455,1.0,9.0,10.0,30.0
stratification,0.75,80,0.455,1.0,1.0,9.0,10.0
stratification,0.75,80,0.455,1.0,1.0,9.0,20.0
stratification,0.75,80,0.455,2.0,1.0,1.0,1.0
stratification,0.75,80,0.455,2.0,10.0,1.0,6.0
stratification,0.75,80,0.455,2.0,1.0,1.0,1.0
stratification,0.75,80,0.455,1.0,1.0,8.0,31.0
stratification,0.75,80,0.455,1.0,1.0,3.0,5.0
stratification,0.75,80,0.455,1.0,11.0,1.0,1.0
stratification,0.75,80,0.455,1.0,18.0,6.0,6.0
stratification,0.75,80,0.455,5.0,49.0,6.0,25.0
stratification,0.75,80,0.455,1.0,14.0,9.0,58.0
stratification,0.75,80,0.455,1.0,1.0,10.0,21.0
stratification,0.75,80,0.455,3.0,17.0,3.0,11.0
stratification,0.75,80,0.455,1.0,6.0,1.0,46.0
stratification,0.75,80,0.455,11.0,91.0,9.0,30.0
stratification,0.75,80,0.455,1.0,4.0,7.0,9.0
stratification,0.75,80,0.455,1.0,1.0,1.0,81.0
stratification,0.75,80,0.455,6.0,10.0,6.0,6.0
stratification,0.75,80,0.455,1.0,1.0,8.0,10.0
stratification,0.75,80,0.455,1.0,19.0,1.0,1.0
stratification,0.75,80,0.455,3.0,3.0,3.0,13.0
stratification,0.75,80,0.455,1.0,1.0,4.0,51.0
stratification,0.75,80,0.455,1.0,17.0,13.0,16.0
stratification,0.75,80,0.455,1.0,17.0,9.0,9.0
stratification,0.75,80,0.455,6.0,5.0,6.0,93.0
stratification,0.75,80,0.455,11.0,1.0,6.0,18.0
stratification,0.75,80,0.455,1.0,44.0,4.0,16.0
stratification,0.75,80,0.455,1.0,2.0,12.0,12.0
stratification,0.75,80,0.455,1.0,17.0,1.0,1.0
stratification,0.75,80,0.455,6.0,24.0,1.0,2.0
stratification,0.75,80,0.455,1.0,7.0,1.0,6.0
stratification,0.75,80,0.455,14.0,41.0,7.0,10.0
stratification,0.75,80,0.455,11.0,11.0,3.0,83.0
stratification,0.75,80,0.455,14.0,69.0,4.0,5.0
stratification,0.75,80,0.455,2.0,10.0,1.0,1.0
stratification,0.75,80,0.455,1.0,1.0,20.0,42.0
stratification,0.75,80,0.455,1.0,36.0,1.0,1.0
stratification,0.75,80,0.455,6.0,26.0,4.0,35.0
stratification,0.75,80,0.455,11.0,51.0,1.0,1.0
stratification,0.75,80,0.455,2.0,31.0,6.0,7.0
stratification,0.75,80,0.455,1.0,6.0,1.0,38.0
stratification,0.75,80,0.455,1.0,10.0,1.0,1.0
stratification,0.75,80,0.455,1.0,22.0,5.0,30.0
stratification,0.75,80,0.455,43.0,65.0,1.0,19.0
stratification,0.75,80,0.455,1.0,1.0,4.0,4.0
stratification,0.75,80,0.455,2.0,14.0,11.0,14.0
stratification,0.75,80,0.455,20.0,49.0,19.0,19.0
stratification,0.75,80,0.455,5.0,20.0,9.0,24.0
stratification,0.75,80,0.455,1.0,47.0,3.0,5.0
stratification,0.75,80,0.455,11.0,38.0,16.0,1.0
stratification,0.75,80,0.455,3.0,4.0,1.0,38.0
stratification,0.75,80,0.455,1.0,1.0,3.0,25.0
stratification,0.75,80,0.455,19.0,31.0,1.0,16.0
stratification,0.75,80,0.455,1.0,1.0,9.0,40.0
stratification,0.75,80,0.455,1.0,13.0,1.0,13.0
stratification,0.75,80,0.455,2.0,1.0,1.0,20.0
stratification,0.75,80,0.455,1.0,87.0,31.0,39.0
stratification,0.75,80,0.455,20.0,93.0,4.0,87.0
stratification,0.75,80,0.455,3.0,2.0,2.0,53.0
stratification,0.75,80,0.455,1.0,1.0,1.0,45.0
stratification,0.75,80,0.455,1.0,7.0,1.0,1.0
stratification,0.75,80,0.455,2.0,1.0,1.0,31.0
stratification,0.75,80,0.455,20.0,47.0,9.0,31.0
stratification,0.75,80,0.455,25.0,25.0,8.0,8.0
stratification,0.75,80,0.455,2.0,1.0,9.0,8.0
stratification,0.75,80,0.455,2.0,44.0,1.0,20.0
stratification,0.75,80,0.455,1.0,48.0,18.0,31.0
stratification,0.75,80,0.455,16.0,17.0,10.0,24.0
stratification,0.75,80,0.455,1.0,1.0,1.0,1.0
stratification,0.75,80,0.455,10.0,10.0,5.0,39.0
stratification,0.75,80,0.455,1.0,20.0,1.0,12.0
stratification,0.75,80,0.455,10.0,21.0,9.0,70.0
stratification,0.75,80,0.455,4.0,14.0,4.0,
stratification,0.75,80,0.455,1.0,4.0,12.0,15.0
stratification,0.75,80,0.455,1.0,83.0,13.0,14.0
stratification,0.75,80,0.455,9.0,11.0,5.0,4.0
stratification,0.75,80,0.455,1.0,20.0,17.0,1.0
stratification,0.75,80,0.455,21.0,25.0,10.0,10.0
stratification,0.75,80,0.455,1.0,3.0,1.0,1.0
stratification,0.75,80,0.455,6.0,11.0,1.0,4.0
stratification,0.75,80,0.455,1.0,1.0,9.0,10.0
stratification,0.75,80,0.455,1.0,1.0,1.0,5.0
stratification,0.75,80,0.455,1.0,1.0,1.0,44.0
stratification,0.75,80,0.455,1.0,1.0,1.0,62.0
stratification,0.75,80,0.455,1.0,1.0,2.0,46.0
stratification,0.75,80,0.455,42.0,60.0,2.0,3.0
stratification,0.75,80,0.455,1.0,21.0,17.0,20.0
stratification,0.75,80,0.455,1.0,1.0,13.0,10.0
stratification,0.75,80,0.455,21.0,40.0,6.0,28.0
stratification,0.75,80,0.455,3.0,21.0,1.0,1.0
stratification,0.75,80,0.455,2.0,2.0,1.0,10.0
stratification,0.75,80,0.455,5.0,5.0,5.0,22.0
stratification,0.75,80,0.455,16.0,21.0,1.0,69.0
stratification,0.75,80,0.455,1.0,10.0,10.0,14.0
stratification,0.75,80,0.455,2.0,1.0,1.0,1.0
stratification,0.75,80,0.455,1.0,14.0,5.0,6.0
stratification,0.75,80,0.455,5.0,1.0,1.0,24.0
stratification,0.75,80,0.455,1.0,15.0,3.0,3.0
stratification,0.75,80,0.455,33.0,6.0,2.0,4.0
stratification,0.75,80,0.455,16.0,56.0,3.0,3.0
stratification,0.75,80,0.455,1.0,16.0,2.0,7.0
stratification,0.75,80,0.455,1.0,1.0,6.0,39.0
stratification,0.75,80,0.455,1.0,18.0,2.0,9.0
stratification,0.75,80,0.455,12.0,19.0,27.0,1.0
stratification,0.75,80,0.455,1.0,1.0,1.0,31.0
stratification,0.75,80,0.455,18.0,29.0,15.0,79.0
stratification,0.75,80,0.455,5.0,64.0,24.0,11.0
stratification,0.75,80,0.455,1.0,1.0,14.0,14.0
stratification,0.75,80,0.455,1.0,1.0,20.0,22.0
stratification,0.75,80,0.455,1.0,1.0,3.0,3.0
stratification,0.75,80,0.455,10.0,18.0,13.0,15.0
stratification,0.75,80,0.455,1.0,21.0,1.0,1.0
stratification,0.75,80,0.455,1.0,2.0,1.0,55.0
stratification,0.75,80,0.455,1.0,6.0,2.0,14.0
stratification,0.75,80,0.455,1.0,1.0,9.0,12.0
stratification,0.75,80,0.455,12.0,18.0,5.0,39.0
stratification,0.75,80,0.455,6.0,24.0,1.0,34.0
stratification,0.75,80,0.455,9.0,17.0,1.0,25.0
stratification,0.75,80,0.455,11.0,3.0,7.0,43.0
stratification,0.75,80,0.455,16.0,37.0,1.0,5.0
stratification,0.75,80,0.455,11.0,19.0,1.0,2.0
stratification,0.75,80,0.455,5.0,10.0,5.0,18.0
stratification,0.75,80,0.455,1.0,13.0,9.0,61.0
stratification,0.75,80,0.455,6.0,6.0,1.0,1.0
stratification,0.75,80,0.455,2.0,9.0,17.0,18.0
stratification,0.75,80,0.455,1.0,20.0,15.0,20.0
stratification,0.75,80,0.455,8.0,35.0,6.0,17.0
stratification,0.75,80,0.455,1.0,1.0,4.0,24.0
stratification,0.75,80,0.455,35.0,35.0,5.0,5.0
stratification,0.75,80,0.455,4.0,11.0,8.0,59.0
stratification,0.75,80,0.455,10.0,12.0,1.0,8.0
stratification,0.75,80,0.455,7.0,28.0,6.0,32.0
stratification,0.75,80,0.455,1.0,11.0,4.0,33.0
stratification,0.75,80,0.455,1.0,1.0,2.0,2.0
