Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,30,0.455,2.0,54.0,12.0,50.0
stratification,0.75,30,0.455,2.0,35.0,1.0,7.0
stratification,0.75,30,0.455,2.0,33.0,31.0,35.0
stratification,0.75,30,0.455,1.0,67.0,4.0,4.0
stratification,0.75,30,0.455,7.0,1.0,9.0,13.0
stratification,0.75,30,0.455,2.0,105.0,14.0,14.0
stratification,0.75,30,0.455,1.0,27.0,5.0,12.0
stratification,0.75,30,0.455,1.0,63.0,9.0,9.0
stratification,0.75,30,0.455,4.0,6.0,2.0,4.0
stratification,0.75,30,0.455,2.0,108.0,9.0,38.0
stratification,0.75,30,0.455,2.0,31.0,13.0,31.0
stratification,0.75,30,0.455,6.0,14.0,12.0,65.0
stratification,0.75,30,0.455,1.0,1.0,13.0,13.0
stratification,0.75,30,0.455,1.0,38.0,13.0,30.0
stratification,0.75,30,0.455,12.0,25.0,27.0,31.0
stratification,0.75,30,0.455,1.0,22.0,3.0,31.0
stratification,0.75,30,0.455,1.0,51.0,1.0,1.0
stratification,0.75,30,0.455,2.0,12.0,9.0,61.0
stratification,0.75,30,0.455,2.0,111.0,2.0,14.0
stratification,0.75,30,0.455,2.0,71.0,1.0,1.0
stratification,0.75,30,0.455,6.0,51.0,2.0,13.0
stratification,0.75,30,0.455,2.0,5.0,13.0,26.0
stratification,0.75,30,0.455,1.0,,1.0,30.0
stratification,0.75,30,0.455,13.0,15.0,82.0,111.0
stratification,0.75,30,0.455,1.0,31.0,6.0,12.0
stratification,0.75,30,0.455,1.0,3.0,12.0,35.0
stratification,0.75,30,0.455,6.0,11.0,16.0,65.0
stratification,0.75,30,0.455,1.0,2.0,66.0,66.0
stratification,0.75,30,0.455,2.0,84.0,17.0,22.0
stratification,0.75,30,0.455,8.0,12.0,16.0,16.0
stratification,0.75,30,0.455,2.0,35.0,2.0,3.0
stratification,0.75,30,0.455,13.0,29.0,10.0,88.0
stratification,0.75,30,0.455,1.0,4.0,68.0,
stratification,0.75,30,0.455,1.0,44.0,31.0,59.0
stratification,0.75,30,0.455,2.0,,2.0,30.0
stratification,0.75,30,0.455,1.0,1.0,,
stratification,0.75,30,0.455,4.0,26.0,31.0,31.0
stratification,0.75,30,0.455,1.0,1.0,1.0,41.0
stratification,0.75,30,0.455,2.0,8.0,2.0,21.0
stratification,0.75,30,0.455,1.0,1.0,32.0,65.0
stratification,0.75,30,0.455,3.0,1.0,3.0,48.0
stratification,0.75,30,0.455,2.0,14.0,37.0,113.0
stratification,0.75,30,0.455,5.0,,7.0,7.0
stratification,0.75,30,0.455,6.0,8.0,27.0,35.0
stratification,0.75,30,0.455,12.0,93.0,15.0,71.0
stratification,0.75,30,0.455,11.0,52.0,24.0,25.0
stratification,0.75,30,0.455,2.0,13.0,30.0,31.0
stratification,0.75,30,0.455,2.0,35.0,2.0,2.0
stratification,0.75,30,0.455,1.0,44.0,25.0,25.0
stratification,0.75,30,0.455,4.0,4.0,8.0,25.0
stratification,0.75,30,0.455,2.0,25.0,53.0,53.0
stratification,0.75,30,0.455,2.0,,89.0,108.0
stratification,0.75,30,0.455,1.0,26.0,1.0,65.0
stratification,0.75,30,0.455,1.0,50.0,26.0,26.0
stratification,0.75,30,0.455,1.0,51.0,20.0,
stratification,0.75,30,0.455,1.0,49.0,9.0,9.0
stratification,0.75,30,0.455,2.0,60.0,31.0,31.0
stratification,0.75,30,0.455,6.0,50.0,6.0,54.0
stratification,0.75,30,0.455,1.0,27.0,8.0,12.0
stratification,0.75,30,0.455,1.0,8.0,7.0,7.0
stratification,0.75,30,0.455,2.0,46.0,1.0,1.0
stratification,0.75,30,0.455,7.0,38.0,67.0,67.0
stratification,0.75,30,0.455,2.0,60.0,38.0,66.0
stratification,0.75,30,0.455,1.0,4.0,13.0,31.0
stratification,0.75,30,0.455,2.0,2.0,8.0,9.0
stratification,0.75,30,0.455,1.0,21.0,58.0,68.0
