Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,30,0.68,27.0,,34.0,88.0
stratification,0.9,30,0.68,9.0,43.0,2.0,55.0
stratification,0.9,30,0.68,22.0,91.0,24.0,43.0
stratification,0.9,30,0.68,9.0,9.0,1.0,57.0
stratification,0.9,30,0.68,49.0,69.0,57.0,73.0
stratification,0.9,30,0.68,17.0,,10.0,32.0
stratification,0.9,30,0.68,1.0,105.0,60.0,88.0
stratification,0.9,30,0.68,38.0,,11.0,72.0
stratification,0.9,30,0.68,38.0,85.0,72.0,74.0
stratification,0.9,30,0.68,15.0,104.0,35.0,40.0
stratification,0.9,30,0.68,1.0,,73.0,108.0
stratification,0.9,30,0.68,17.0,52.0,63.0,67.0
stratification,0.9,30,0.68,22.0,104.0,35.0,58.0
stratification,0.9,30,0.68,16.0,,2.0,
stratification,0.9,30,0.68,9.0,116.0,7.0,57.0
stratification,0.9,30,0.68,50.0,69.0,27.0,73.0
stratification,0.9,30,0.68,23.0,104.0,33.0,57.0
stratification,0.9,30,0.68,9.0,,20.0,34.0
stratification,0.9,30,0.68,1.0,,74.0,
stratification,0.9,30,0.68,18.0,87.0,67.0,102.0
stratification,0.9,30,0.68,18.0,,28.0,
stratification,0.9,30,0.68,37.0,,48.0,73.0
stratification,0.9,30,0.68,4.0,,75.0,75.0
stratification,0.9,30,0.68,25.0,105.0,41.0,
stratification,0.9,30,0.68,15.0,,28.0,
stratification,0.9,30,0.68,18.0,76.0,71.0,72.0
stratification,0.9,30,0.68,5.0,104.0,31.0,
stratification,0.9,30,0.68,14.0,86.0,5.0,89.0
stratification,0.9,30,0.68,8.0,,25.0,72.0
stratification,0.9,30,0.68,3.0,85.0,13.0,73.0
stratification,0.9,30,0.68,31.0,,40.0,72.0
stratification,0.9,30,0.68,37.0,50.0,54.0,57.0
stratification,0.9,30,0.68,10.0,,30.0,
stratification,0.9,30,0.68,37.0,,2.0,
stratification,0.9,30,0.68,62.0,92.0,35.0,92.0
stratification,0.9,30,0.68,21.0,43.0,13.0,32.0
stratification,0.9,30,0.68,52.0,,72.0,73.0
stratification,0.9,30,0.68,4.0,,56.0,61.0
stratification,0.9,30,0.68,24.0,,33.0,34.0
stratification,0.9,30,0.68,1.0,,11.0,
stratification,0.9,30,0.68,10.0,,52.0,59.0
stratification,0.9,30,0.68,5.0,67.0,7.0,10.0
stratification,0.9,30,0.68,30.0,103.0,54.0,56.0
stratification,0.9,30,0.68,9.0,,19.0,
stratification,0.9,30,0.68,52.0,,60.0,76.0
stratification,0.9,30,0.68,17.0,,94.0,
stratification,0.9,30,0.68,11.0,86.0,26.0,101.0
stratification,0.9,30,0.68,36.0,,59.0,61.0
stratification,0.9,30,0.68,24.0,43.0,31.0,34.0
stratification,0.9,30,0.68,16.0,,3.0,72.0
stratification,0.9,30,0.68,1.0,86.0,35.0,76.0
stratification,0.9,30,0.68,37.0,,27.0,88.0
stratification,0.9,30,0.68,10.0,,24.0,
stratification,0.9,30,0.68,9.0,52.0,35.0,
stratification,0.9,30,0.68,17.0,,30.0,32.0
stratification,0.9,30,0.68,23.0,,32.0,60.0
stratification,0.9,30,0.68,36.0,42.0,,
stratification,0.9,30,0.68,58.0,,99.0,101.0
stratification,0.9,30,0.68,34.0,,45.0,
stratification,0.9,30,0.68,26.0,,35.0,57.0
stratification,0.9,30,0.68,9.0,,70.0,98.0
stratification,0.9,30,0.68,24.0,87.0,71.0,73.0
stratification,0.9,30,0.68,1.0,16.0,5.0,7.0
stratification,0.9,30,0.68,16.0,,25.0,72.0
stratification,0.9,30,0.68,9.0,91.0,24.0,57.0
