Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,50,1.28,12.0,17.0,101.0,100.0
stratification,0.75,50,1.28,3.0,3.0,10.0,111.0
stratification,0.75,50,1.28,6.0,10.0,20.0,40.0
stratification,0.75,50,1.28,8.0,21.0,69.0,69.0
stratification,0.75,50,1.28,4.0,9.0,8.0,
stratification,0.75,50,1.28,10.0,14.0,9.0,10.0
stratification,0.75,50,1.28,6.0,12.0,21.0,120.0
stratification,0.75,50,1.28,15.0,24.0,21.0,21.0
stratification,0.75,50,1.28,3.0,9.0,40.0,48.0
stratification,0.75,50,1.28,12.0,15.0,46.0,
stratification,0.75,50,1.28,3.0,10.0,46.0,46.0
stratification,0.75,50,1.28,16.0,24.0,41.0,41.0
stratification,0.75,50,1.28,18.0,22.0,121.0,120.0
stratification,0.75,50,1.28,10.0,17.0,46.0,
stratification,0.75,50,1.28,14.0,35.0,99.0,38.0
stratification,0.75,50,1.28,14.0,14.0,101.0,
stratification,0.75,50,1.28,22.0,64.0,,
stratification,0.75,50,1.28,6.0,14.0,51.0,52.0
stratification,0.75,50,1.28,18.0,81.0,121.0,121.0
stratification,0.75,50,1.28,8.0,14.0,45.0,46.0
stratification,0.75,50,1.28,6.0,17.0,52.0,102.0
stratification,0.75,50,1.28,15.0,14.0,46.0,48.0
stratification,0.75,50,1.28,15.0,82.0,20.0,69.0
stratification,0.75,50,1.28,12.0,41.0,40.0,101.0
stratification,0.75,50,1.28,15.0,14.0,104.0,
stratification,0.75,50,1.28,6.0,17.0,105.0,105.0
stratification,0.75,50,1.28,12.0,14.0,8.0,8.0
stratification,0.75,50,1.28,15.0,15.0,46.0,
stratification,0.75,50,1.28,6.0,14.0,45.0,46.0
stratification,0.75,50,1.28,6.0,18.0,22.0,46.0
stratification,0.75,50,1.28,6.0,9.0,45.0,46.0
stratification,0.75,50,1.28,3.0,10.0,41.0,63.0
stratification,0.75,50,1.28,18.0,24.0,23.0,52.0
stratification,0.75,50,1.28,6.0,41.0,,
stratification,0.75,50,1.28,6.0,9.0,10.0,111.0
stratification,0.75,50,1.28,14.0,72.0,58.0,
stratification,0.75,50,1.28,6.0,15.0,5.0,
stratification,0.75,50,1.28,20.0,36.0,71.0,22.0
stratification,0.75,50,1.28,3.0,3.0,105.0,
stratification,0.75,50,1.28,3.0,10.0,10.0,
stratification,0.75,50,1.28,10.0,43.0,23.0,98.0
stratification,0.75,50,1.28,18.0,19.0,84.0,99.0
stratification,0.75,50,1.28,3.0,9.0,21.0,101.0
stratification,0.75,50,1.28,12.0,,121.0,120.0
stratification,0.75,50,1.28,6.0,18.0,22.0,99.0
stratification,0.75,50,1.28,3.0,10.0,69.0,69.0
stratification,0.75,50,1.28,9.0,14.0,23.0,111.0
stratification,0.75,50,1.28,15.0,15.0,45.0,
stratification,0.75,50,1.28,22.0,14.0,,121.0
stratification,0.75,50,1.28,10.0,71.0,9.0,
stratification,0.75,50,1.28,18.0,24.0,22.0,46.0
stratification,0.75,50,1.28,12.0,15.0,,
stratification,0.75,50,1.28,6.0,8.0,98.0,69.0
stratification,0.75,50,1.28,6.0,24.0,46.0,88.0
stratification,0.75,50,1.28,3.0,9.0,8.0,71.0
stratification,0.75,50,1.28,13.0,20.0,47.0,47.0
stratification,0.75,50,1.28,6.0,14.0,8.0,8.0
stratification,0.75,50,1.28,11.0,15.0,9.0,23.0
stratification,0.75,50,1.28,13.0,14.0,51.0,98.0
stratification,0.75,50,1.28,18.0,75.0,121.0,111.0
stratification,0.75,50,1.28,15.0,24.0,46.0,77.0
stratification,0.75,50,1.28,4.0,14.0,46.0,7.0
stratification,0.75,50,1.28,3.0,3.0,9.0,18.0
stratification,0.75,50,1.28,6.0,68.0,21.0,21.0
stratification,0.75,50,1.28,20.0,29.0,105.0,47.0
stratification,0.75,50,1.28,3.0,3.0,23.0,
stratification,0.75,50,1.28,3.0,2.0,46.0,7.0
stratification,0.75,50,1.28,3.0,8.0,20.0,113.0
stratification,0.75,50,1.28,6.0,16.0,118.0,105.0
stratification,0.75,50,1.28,3.0,10.0,61.0,99.0
stratification,0.75,50,1.28,15.0,22.0,58.0,120.0
stratification,0.75,50,1.28,6.0,9.0,22.0,100.0
stratification,0.75,50,1.28,5.0,15.0,9.0,47.0
stratification,0.75,50,1.28,4.0,35.0,84.0,84.0
stratification,0.75,50,1.28,4.0,35.0,8.0,7.0
stratification,0.75,50,1.28,3.0,14.0,8.0,7.0
stratification,0.75,50,1.28,6.0,10.0,20.0,21.0
stratification,0.75,50,1.28,3.0,10.0,21.0,21.0
stratification,0.75,50,1.28,18.0,24.0,,69.0
stratification,0.75,50,1.28,10.0,15.0,51.0,48.0
stratification,0.75,50,1.28,20.0,22.0,68.0,69.0
stratification,0.75,50,1.28,17.0,22.0,118.0,118.0
stratification,0.75,50,1.28,12.0,34.0,46.0,102.0
stratification,0.75,50,1.28,3.0,16.0,9.0,46.0
stratification,0.75,50,1.28,6.0,14.0,10.0,72.0
stratification,0.75,50,1.28,15.0,51.0,98.0,
stratification,0.75,50,1.28,15.0,17.0,8.0,21.0
stratification,0.75,50,1.28,15.0,14.0,8.0,69.0
stratification,0.75,50,1.28,6.0,14.0,9.0,118.0
stratification,0.75,50,1.28,9.0,14.0,9.0,9.0
stratification,0.75,50,1.28,18.0,24.0,73.0,
stratification,0.75,50,1.28,9.0,27.0,84.0,105.0
stratification,0.75,50,1.28,3.0,49.0,111.0,66.0
stratification,0.75,50,1.28,6.0,8.0,24.0,22.0
stratification,0.75,50,1.28,3.0,10.0,,72.0
stratification,0.75,50,1.28,18.0,15.0,10.0,69.0
stratification,0.75,50,1.28,6.0,12.0,52.0,52.0
stratification,0.75,50,1.28,6.0,10.0,,69.0
stratification,0.75,50,1.28,11.0,16.0,46.0,
stratification,0.75,50,1.28,3.0,6.0,101.0,101.0
stratification,0.75,50,1.28,3.0,3.0,40.0,46.0
stratification,0.75,50,1.28,15.0,15.0,,38.0
stratification,0.75,50,1.28,12.0,53.0,,4.0
stratification,0.75,50,1.28,6.0,4.0,9.0,9.0
stratification,0.75,50,1.28,6.0,15.0,10.0,
stratification,0.75,50,1.28,6.0,6.0,46.0,86.0
stratification,0.75,50,1.28,12.0,24.0,46.0,46.0
stratification,0.75,50,1.28,10.0,14.0,21.0,52.0
stratification,0.75,50,1.28,6.0,10.0,73.0,69.0
stratification,0.75,50,1.28,18.0,22.0,23.0,
stratification,0.75,50,1.28,3.0,24.0,120.0,120.0
stratification,0.75,50,1.28,6.0,10.0,,
