Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,30,1.58,11.0,11.0,20.0,45.0
stratification,0.75,30,1.58,9.0,8.0,12.0,22.0
stratification,0.75,30,1.58,22.0,22.0,23.0,24.0
stratification,0.75,30,1.58,12.0,14.0,17.0,17.0
stratification,0.75,30,1.58,13.0,13.0,18.0,46.0
stratification,0.75,30,1.58,8.0,9.0,30.0,31.0
stratification,0.75,30,1.58,22.0,22.0,31.0,49.0
stratification,0.75,30,1.58,7.0,9.0,20.0,31.0
stratification,0.75,30,1.58,13.0,13.0,27.0,51.0
stratification,0.75,30,1.58,3.0,3.0,16.0,31.0
stratification,0.75,30,1.58,11.0,12.0,27.0,42.0
stratification,0.75,30,1.58,7.0,8.0,20.0,23.0
stratification,0.75,30,1.58,9.0,12.0,20.0,23.0
stratification,0.75,30,1.58,9.0,11.0,18.0,31.0
stratification,0.75,30,1.58,2.0,9.0,5.0,45.0
stratification,0.75,30,1.58,12.0,24.0,23.0,46.0
stratification,0.75,30,1.58,11.0,10.0,20.0,45.0
stratification,0.75,30,1.58,7.0,9.0,20.0,22.0
stratification,0.75,30,1.58,9.0,12.0,17.0,43.0
stratification,0.75,30,1.58,12.0,11.0,20.0,50.0
stratification,0.75,30,1.58,13.0,13.0,20.0,46.0
stratification,0.75,30,1.58,10.0,11.0,17.0,17.0
stratification,0.75,30,1.58,11.0,11.0,6.0,42.0
stratification,0.75,30,1.58,11.0,10.0,19.0,45.0
stratification,0.75,30,1.58,13.0,15.0,19.0,20.0
stratification,0.75,30,1.58,12.0,20.0,21.0,31.0
stratification,0.75,30,1.58,18.0,24.0,29.0,43.0
stratification,0.75,30,1.58,9.0,11.0,20.0,46.0
stratification,0.75,30,1.58,11.0,11.0,28.0,31.0
stratification,0.75,30,1.58,12.0,19.0,29.0,45.0
stratification,0.75,30,1.58,9.0,8.0,25.0,30.0
stratification,0.75,30,1.58,9.0,9.0,17.0,17.0
stratification,0.75,30,1.58,11.0,12.0,33.0,46.0
stratification,0.75,30,1.58,9.0,11.0,23.0,23.0
stratification,0.75,30,1.58,4.0,4.0,4.0,4.0
stratification,0.75,30,1.58,11.0,12.0,28.0,30.0
stratification,0.75,30,1.58,9.0,12.0,20.0,45.0
stratification,0.75,30,1.58,9.0,19.0,31.0,46.0
stratification,0.75,30,1.58,14.0,18.0,19.0,20.0
stratification,0.75,30,1.58,4.0,4.0,29.0,31.0
stratification,0.75,30,1.58,17.0,20.0,25.0,31.0
stratification,0.75,30,1.58,7.0,9.0,20.0,46.0
stratification,0.75,30,1.58,6.0,12.0,19.0,24.0
stratification,0.75,30,1.58,12.0,19.0,21.0,45.0
stratification,0.75,30,1.58,1.0,1.0,28.0,46.0
stratification,0.75,30,1.58,9.0,12.0,19.0,20.0
stratification,0.75,30,1.58,9.0,22.0,23.0,49.0
stratification,0.75,30,1.58,9.0,12.0,29.0,30.0
stratification,0.75,30,1.58,10.0,11.0,18.0,18.0
stratification,0.75,30,1.58,9.0,21.0,29.0,30.0
stratification,0.75,30,1.58,9.0,21.0,31.0,48.0
stratification,0.75,30,1.58,13.0,15.0,18.0,23.0
stratification,0.75,30,1.58,8.0,21.0,45.0,49.0
stratification,0.75,30,1.58,10.0,11.0,19.0,33.0
stratification,0.75,30,1.58,9.0,12.0,29.0,31.0
stratification,0.75,30,1.58,9.0,22.0,42.0,42.0
stratification,0.75,30,1.58,2.0,2.0,19.0,31.0
stratification,0.75,30,1.58,22.0,22.0,29.0,31.0
stratification,0.75,30,1.58,12.0,12.0,20.0,20.0
stratification,0.75,30,1.58,27.0,24.0,44.0,46.0
stratification,0.75,30,1.58,14.0,16.0,20.0,20.0
stratification,0.75,30,1.58,19.0,22.0,28.0,29.0
stratification,0.75,30,1.58,9.0,24.0,30.0,31.0
stratification,0.75,30,1.58,10.0,12.0,17.0,20.0
stratification,0.75,30,1.58,9.0,8.0,16.0,16.0
stratification,0.75,30,1.58,11.0,12.0,30.0,31.0
stratification,0.75,30,1.58,18.0,21.0,27.0,45.0
stratification,0.75,30,1.58,12.0,12.0,29.0,55.0
stratification,0.75,30,1.58,10.0,10.0,19.0,42.0
stratification,0.75,30,1.58,9.0,9.0,29.0,31.0
stratification,0.75,30,1.58,7.0,24.0,42.0,43.0
stratification,0.75,30,1.58,9.0,13.0,17.0,30.0
stratification,0.75,30,1.58,10.0,10.0,21.0,31.0
stratification,0.75,30,1.58,12.0,12.0,28.0,49.0
stratification,0.75,30,1.58,13.0,14.0,31.0,49.0
stratification,0.75,30,1.58,9.0,31.0,27.0,31.0
stratification,0.75,30,1.58,9.0,11.0,31.0,51.0
stratification,0.75,30,1.58,8.0,12.0,44.0,46.0
stratification,0.75,30,1.58,10.0,12.0,7.0,44.0
stratification,0.75,30,1.58,12.0,20.0,43.0,45.0
stratification,0.75,30,1.58,9.0,22.0,19.0,21.0
stratification,0.75,30,1.58,22.0,22.0,28.0,49.0
stratification,0.75,30,1.58,4.0,4.0,29.0,56.0
stratification,0.75,30,1.58,9.0,12.0,12.0,46.0
stratification,0.75,30,1.58,10.0,12.0,20.0,45.0
stratification,0.75,30,1.58,7.0,17.0,20.0,20.0
stratification,0.75,30,1.58,11.0,21.0,31.0,46.0
stratification,0.75,30,1.58,9.0,10.0,19.0,50.0
stratification,0.75,30,1.58,9.0,8.0,18.0,31.0
stratification,0.75,30,1.58,11.0,3.0,4.0,31.0
stratification,0.75,30,1.58,7.0,11.0,13.0,20.0
stratification,0.75,30,1.58,9.0,11.0,23.0,47.0
stratification,0.75,30,1.58,11.0,13.0,29.0,31.0
stratification,0.75,30,1.58,9.0,13.0,12.0,23.0
