Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,80,0.53,16.0,16.0,2.0,20.0
stratification,0.5,80,0.53,2.0,15.0,3.0,1.0
stratification,0.5,80,0.53,8.0,8.0,3.0,3.0
stratification,0.5,80,0.53,23.0,23.0,11.0,3.0
stratification,0.5,80,0.53,1.0,6.0,33.0,4.0
stratification,0.5,80,0.53,4.0,5.0,7.0,2.0
stratification,0.5,80,0.53,7.0,6.0,2.0,1.0
stratification,0.5,80,0.53,5.0,6.0,1.0,3.0
stratification,0.5,80,0.53,1.0,1.0,6.0,3.0
stratification,0.5,80,0.53,2.0,1.0,13.0,13.0
stratification,0.5,80,0.53,5.0,5.0,3.0,2.0
stratification,0.5,80,0.53,7.0,11.0,4.0,4.0
stratification,0.5,80,0.53,4.0,6.0,2.0,1.0
stratification,0.5,80,0.53,16.0,15.0,3.0,2.0
stratification,0.5,80,0.53,2.0,1.0,9.0,8.0
stratification,0.5,80,0.53,6.0,6.0,3.0,1.0
stratification,0.5,80,0.53,11.0,1.0,2.0,14.0
stratification,0.5,80,0.53,17.0,17.0,6.0,16.0
stratification,0.5,80,0.53,6.0,16.0,5.0,2.0
stratification,0.5,80,0.53,16.0,1.0,5.0,5.0
stratification,0.5,80,0.53,12.0,5.0,2.0,13.0
stratification,0.5,80,0.53,1.0,15.0,2.0,13.0
stratification,0.5,80,0.53,1.0,3.0,10.0,2.0
stratification,0.5,80,0.53,5.0,14.0,20.0,21.0
stratification,0.5,80,0.53,2.0,2.0,1.0,13.0
stratification,0.5,80,0.53,1.0,1.0,1.0,14.0
stratification,0.5,80,0.53,1.0,1.0,14.0,13.0
stratification,0.5,80,0.53,1.0,4.0,3.0,3.0
stratification,0.5,80,0.53,1.0,1.0,2.0,2.0
stratification,0.5,80,0.53,1.0,1.0,8.0,11.0
stratification,0.5,80,0.53,2.0,2.0,3.0,14.0
stratification,0.5,80,0.53,6.0,8.0,5.0,7.0
stratification,0.5,80,0.53,1.0,1.0,1.0,13.0
stratification,0.5,80,0.53,1.0,4.0,1.0,1.0
stratification,0.5,80,0.53,4.0,7.0,9.0,13.0
stratification,0.5,80,0.53,14.0,24.0,6.0,11.0
stratification,0.5,80,0.53,1.0,1.0,14.0,13.0
stratification,0.5,80,0.53,1.0,1.0,35.0,11.0
