Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,30,0.455,4.0,,1.0,98.0
stratification,0.95,30,0.455,4.0,,1.0,
stratification,0.95,30,0.455,3.0,,1.0,
stratification,0.95,30,0.455,19.0,,3.0,
stratification,0.95,30,0.455,11.0,,1.0,
stratification,0.95,30,0.455,32.0,,4.0,
stratification,0.95,30,0.455,1.0,,8.0,
stratification,0.95,30,0.455,1.0,,16.0,
stratification,0.95,30,0.455,1.0,,12.0,
stratification,0.95,30,0.455,1.0,,1.0,
stratification,0.95,30,0.455,13.0,,10.0,
stratification,0.95,30,0.455,9.0,,4.0,
stratification,0.95,30,0.455,13.0,,5.0,
stratification,0.95,30,0.455,75.0,,5.0,
stratification,0.95,30,0.455,32.0,,13.0,
stratification,0.95,30,0.455,13.0,,9.0,
stratification,0.95,30,0.455,32.0,,5.0,
stratification,0.95,30,0.455,14.0,,17.0,
stratification,0.95,30,0.455,28.0,,10.0,30.0
stratification,0.95,30,0.455,20.0,,3.0,
stratification,0.95,30,0.455,3.0,,13.0,
stratification,0.95,30,0.455,14.0,,9.0,
stratification,0.95,30,0.455,14.0,,6.0,
stratification,0.95,30,0.455,9.0,,4.0,
stratification,0.95,30,0.455,2.0,,20.0,
stratification,0.95,30,0.455,22.0,,19.0,
stratification,0.95,30,0.455,12.0,,6.0,
stratification,0.95,30,0.455,2.0,,1.0,
stratification,0.95,30,0.455,17.0,,10.0,
stratification,0.95,30,0.455,1.0,,12.0,
stratification,0.95,30,0.455,1.0,,3.0,
stratification,0.95,30,0.455,22.0,,13.0,
stratification,0.95,30,0.455,2.0,,6.0,
stratification,0.95,30,0.455,1.0,,3.0,
stratification,0.95,30,0.455,17.0,,8.0,
stratification,0.95,30,0.455,14.0,,11.0,
stratification,0.95,30,0.455,69.0,,5.0,
stratification,0.95,30,0.455,23.0,,4.0,
stratification,0.95,30,0.455,4.0,,16.0,
stratification,0.95,30,0.455,17.0,,8.0,
stratification,0.95,30,0.455,17.0,,4.0,
stratification,0.95,30,0.455,30.0,,20.0,
stratification,0.95,30,0.455,8.0,,3.0,
stratification,0.95,30,0.455,33.0,,2.0,
stratification,0.95,30,0.455,34.0,,2.0,
stratification,0.95,30,0.455,2.0,,9.0,
stratification,0.95,30,0.455,1.0,,3.0,
stratification,0.95,30,0.455,22.0,,3.0,
stratification,0.95,30,0.455,32.0,,5.0,
stratification,0.95,30,0.455,74.0,,16.0,
stratification,0.95,30,0.455,10.0,,13.0,
stratification,0.95,30,0.455,10.0,,8.0,98.0
stratification,0.95,30,0.455,55.0,,3.0,
stratification,0.95,30,0.455,33.0,,1.0,
stratification,0.95,30,0.455,8.0,,4.0,
stratification,0.95,30,0.455,31.0,,1.0,
stratification,0.95,30,0.455,38.0,,1.0,
stratification,0.95,30,0.455,6.0,,3.0,60.0
stratification,0.95,30,0.455,14.0,,3.0,
stratification,0.95,30,0.455,34.0,,7.0,
stratification,0.95,30,0.455,5.0,,1.0,
stratification,0.95,30,0.455,1.0,,9.0,
stratification,0.95,30,0.455,2.0,,16.0,
stratification,0.95,30,0.455,85.0,,5.0,
stratification,0.95,30,0.455,14.0,,11.0,
stratification,0.95,30,0.455,1.0,,10.0,
stratification,0.95,30,0.455,1.0,,1.0,
stratification,0.95,30,0.455,2.0,,1.0,
stratification,0.95,30,0.455,10.0,,9.0,
stratification,0.95,30,0.455,11.0,,8.0,
stratification,0.95,30,0.455,43.0,,9.0,
stratification,0.95,30,0.455,13.0,,11.0,
stratification,0.95,30,0.455,19.0,,19.0,
stratification,0.95,30,0.455,53.0,,8.0,
