Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,30,0.605,2.0,1.0,16.0,16.0
stratification,0.75,30,0.605,25.0,42.0,5.0,9.0
stratification,0.75,30,0.605,25.0,42.0,7.0,8.0
stratification,0.75,30,0.605,19.0,47.0,1.0,2.0
stratification,0.75,30,0.605,29.0,,1.0,1.0
stratification,0.75,30,0.605,34.0,35.0,25.0,25.0
stratification,0.75,30,0.605,20.0,41.0,8.0,8.0
stratification,0.75,30,0.605,4.0,13.0,4.0,10.0
stratification,0.75,30,0.605,8.0,,3.0,3.0
stratification,0.75,30,0.605,1.0,31.0,1.0,1.0
stratification,0.75,30,0.605,39.0,60.0,7.0,7.0
stratification,0.75,30,0.605,8.0,,29.0,29.0
stratification,0.75,30,0.605,34.0,47.0,29.0,30.0
stratification,0.75,30,0.605,9.0,42.0,5.0,5.0
stratification,0.75,30,0.605,25.0,36.0,9.0,17.0
stratification,0.75,30,0.605,30.0,34.0,13.0,21.0
stratification,0.75,30,0.605,1.0,13.0,21.0,12.0
stratification,0.75,30,0.605,25.0,68.0,1.0,1.0
stratification,0.75,30,0.605,3.0,,3.0,10.0
stratification,0.75,30,0.605,43.0,,20.0,12.0
stratification,0.75,30,0.605,16.0,43.0,2.0,8.0
stratification,0.75,30,0.605,25.0,42.0,12.0,12.0
stratification,0.75,30,0.605,7.0,8.0,6.0,7.0
stratification,0.75,30,0.605,34.0,59.0,2.0,9.0
stratification,0.75,30,0.605,20.0,,1.0,12.0
stratification,0.75,30,0.605,3.0,20.0,1.0,1.0
stratification,0.75,30,0.605,17.0,,41.0,33.0
stratification,0.75,30,0.605,34.0,42.0,1.0,1.0
stratification,0.75,30,0.605,25.0,51.0,1.0,1.0
stratification,0.75,30,0.605,34.0,121.0,4.0,4.0
stratification,0.75,30,0.605,23.0,60.0,34.0,9.0
stratification,0.75,30,0.605,34.0,60.0,3.0,3.0
stratification,0.75,30,0.605,34.0,101.0,8.0,8.0
stratification,0.75,30,0.605,12.0,13.0,19.0,20.0
stratification,0.75,30,0.605,12.0,60.0,21.0,21.0
stratification,0.75,30,0.605,24.0,60.0,17.0,13.0
stratification,0.75,30,0.605,22.0,42.0,29.0,22.0
stratification,0.75,30,0.605,12.0,21.0,7.0,4.0
stratification,0.75,30,0.605,8.0,109.0,8.0,16.0
stratification,0.75,30,0.605,36.0,4.0,3.0,3.0
stratification,0.75,30,0.605,1.0,11.0,18.0,22.0
stratification,0.75,30,0.605,5.0,120.0,7.0,7.0
stratification,0.75,30,0.605,25.0,26.0,16.0,20.0
stratification,0.75,30,0.605,41.0,50.0,9.0,17.0
stratification,0.75,30,0.605,30.0,97.0,41.0,3.0
stratification,0.75,30,0.605,16.0,28.0,7.0,34.0
stratification,0.75,30,0.605,9.0,11.0,23.0,9.0
stratification,0.75,30,0.605,14.0,,3.0,3.0
stratification,0.75,30,0.605,5.0,35.0,3.0,4.0
stratification,0.75,30,0.605,41.0,59.0,41.0,25.0
stratification,0.75,30,0.605,3.0,3.0,30.0,30.0
stratification,0.75,30,0.605,41.0,42.0,8.0,16.0
stratification,0.75,30,0.605,49.0,,19.0,27.0
stratification,0.75,30,0.605,3.0,20.0,1.0,4.0
stratification,0.75,30,0.605,8.0,61.0,12.0,16.0
stratification,0.75,30,0.605,25.0,60.0,12.0,30.0
stratification,0.75,30,0.605,34.0,56.0,19.0,8.0
stratification,0.75,30,0.605,25.0,34.0,12.0,12.0
stratification,0.75,30,0.605,3.0,42.0,2.0,3.0
stratification,0.75,30,0.605,8.0,73.0,25.0,16.0
stratification,0.75,30,0.605,21.0,22.0,2.0,2.0
stratification,0.75,30,0.605,1.0,2.0,1.0,1.0
stratification,0.75,30,0.605,32.0,73.0,3.0,17.0
stratification,0.75,30,0.605,16.0,,8.0,8.0
stratification,0.75,30,0.605,32.0,59.0,9.0,25.0
stratification,0.75,30,0.605,36.0,42.0,24.0,25.0
stratification,0.75,30,0.605,25.0,,9.0,6.0
stratification,0.75,30,0.605,1.0,43.0,1.0,1.0
stratification,0.75,30,0.605,12.0,,17.0,17.0
stratification,0.75,30,0.605,21.0,58.0,6.0,29.0
stratification,0.75,30,0.605,23.0,24.0,12.0,12.0
stratification,0.75,30,0.605,27.0,103.0,1.0,1.0
stratification,0.75,30,0.605,55.0,111.0,7.0,8.0
stratification,0.75,30,0.605,72.0,73.0,8.0,8.0
stratification,0.75,30,0.605,34.0,42.0,4.0,4.0
stratification,0.75,30,0.605,5.0,6.0,5.0,5.0
stratification,0.75,30,0.605,1.0,,15.0,15.0
stratification,0.75,30,0.605,12.0,28.0,12.0,16.0
stratification,0.75,30,0.605,84.0,,4.0,14.0
stratification,0.75,30,0.605,7.0,42.0,17.0,17.0
stratification,0.75,30,0.605,12.0,13.0,10.0,10.0
stratification,0.75,30,0.605,44.0,60.0,5.0,6.0
stratification,0.75,30,0.605,117.0,,4.0,22.0
stratification,0.75,30,0.605,1.0,32.0,1.0,1.0
stratification,0.75,30,0.605,34.0,73.0,1.0,1.0
stratification,0.75,30,0.605,41.0,,14.0,14.0
stratification,0.75,30,0.605,10.0,11.0,5.0,9.0
stratification,0.75,30,0.605,18.0,27.0,1.0,12.0
stratification,0.75,30,0.605,21.0,,1.0,1.0
stratification,0.75,30,0.605,34.0,51.0,9.0,9.0
stratification,0.75,30,0.605,1.0,12.0,1.0,2.0
stratification,0.75,30,0.605,21.0,41.0,6.0,6.0
