Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,30,0.305,2.0,,5.0,23.0
stratification,0.95,30,0.305,11.0,,9.0,104.0
stratification,0.95,30,0.305,1.0,,6.0,
stratification,0.95,30,0.305,10.0,,7.0,
stratification,0.95,30,0.305,13.0,,3.0,
stratification,0.95,30,0.305,5.0,,5.0,
stratification,0.95,30,0.305,1.0,,36.0,
stratification,0.95,30,0.305,1.0,,1.0,
stratification,0.95,30,0.305,2.0,,3.0,
stratification,0.95,30,0.305,2.0,,4.0,17.0
stratification,0.95,30,0.305,1.0,,2.0,47.0
stratification,0.95,30,0.305,15.0,,2.0,
stratification,0.95,30,0.305,1.0,,4.0,43.0
stratification,0.95,30,0.305,1.0,,1.0,
stratification,0.95,30,0.305,1.0,,2.0,107.0
stratification,0.95,30,0.305,1.0,,3.0,
stratification,0.95,30,0.305,8.0,,1.0,
stratification,0.95,30,0.305,10.0,,5.0,5.0
stratification,0.95,30,0.305,1.0,,2.0,
stratification,0.95,30,0.305,1.0,,7.0,
stratification,0.95,30,0.305,1.0,,8.0,34.0
stratification,0.95,30,0.305,9.0,,8.0,
stratification,0.95,30,0.305,2.0,,4.0,26.0
stratification,0.95,30,0.305,1.0,,11.0,93.0
stratification,0.95,30,0.305,4.0,,2.0,68.0
stratification,0.95,30,0.305,1.0,,4.0,
stratification,0.95,30,0.305,11.0,,9.0,108.0
stratification,0.95,30,0.305,1.0,,3.0,
stratification,0.95,30,0.305,1.0,,6.0,92.0
stratification,0.95,30,0.305,11.0,,10.0,
stratification,0.95,30,0.305,1.0,,3.0,
stratification,0.95,30,0.305,3.0,,1.0,107.0
stratification,0.95,30,0.305,9.0,,2.0,
stratification,0.95,30,0.305,36.0,,19.0,29.0
stratification,0.95,30,0.305,1.0,,4.0,
stratification,0.95,30,0.305,1.0,,2.0,107.0
stratification,0.95,30,0.305,1.0,,10.0,80.0
stratification,0.95,30,0.305,9.0,,17.0,117.0
stratification,0.95,30,0.305,1.0,,1.0,
stratification,0.95,30,0.305,1.0,,1.0,
stratification,0.95,30,0.305,2.0,,1.0,
stratification,0.95,30,0.305,3.0,,5.0,12.0
stratification,0.95,30,0.305,1.0,,1.0,
stratification,0.95,30,0.305,1.0,,13.0,62.0
stratification,0.95,30,0.305,1.0,,4.0,13.0
stratification,0.95,30,0.305,3.0,,6.0,113.0
stratification,0.95,30,0.305,5.0,,9.0,115.0
stratification,0.95,30,0.305,9.0,,7.0,
stratification,0.95,30,0.305,2.0,,2.0,117.0
stratification,0.95,30,0.305,7.0,,4.0,107.0
stratification,0.95,30,0.305,1.0,,1.0,
stratification,0.95,30,0.305,7.0,,5.0,
stratification,0.95,30,0.305,1.0,,6.0,
stratification,0.95,30,0.305,1.0,,1.0,
stratification,0.95,30,0.305,1.0,,6.0,23.0
stratification,0.95,30,0.305,5.0,,11.0,94.0
stratification,0.95,30,0.305,1.0,,6.0,21.0
stratification,0.95,30,0.305,3.0,,4.0,
stratification,0.95,30,0.305,1.0,,3.0,
stratification,0.95,30,0.305,4.0,,10.0,118.0
stratification,0.95,30,0.305,1.0,,1.0,
stratification,0.95,30,0.305,14.0,,7.0,
stratification,0.95,30,0.305,2.0,,5.0,48.0
stratification,0.95,30,0.305,2.0,,3.0,95.0
stratification,0.95,30,0.305,8.0,,3.0,44.0
stratification,0.95,30,0.305,2.0,,4.0,
stratification,0.95,30,0.305,3.0,,5.0,
stratification,0.95,30,0.305,1.0,,1.0,106.0
stratification,0.95,30,0.305,1.0,,10.0,
stratification,0.95,30,0.305,4.0,,3.0,
stratification,0.95,30,0.305,2.0,,1.0,18.0
stratification,0.95,30,0.305,1.0,,13.0,
stratification,0.95,30,0.305,14.0,,1.0,24.0
stratification,0.95,30,0.305,7.0,,7.0,
stratification,0.95,30,0.305,21.0,,1.0,47.0
stratification,0.95,30,0.305,3.0,,4.0,16.0
stratification,0.95,30,0.305,8.0,,4.0,10.0
stratification,0.95,30,0.305,10.0,,5.0,
stratification,0.95,30,0.305,2.0,,7.0,97.0
stratification,0.95,30,0.305,1.0,,1.0,115.0
stratification,0.95,30,0.305,1.0,,4.0,109.0
stratification,0.95,30,0.305,10.0,,1.0,
stratification,0.95,30,0.305,4.0,,3.0,107.0
stratification,0.95,30,0.305,2.0,,6.0,40.0
stratification,0.95,30,0.305,1.0,,1.0,87.0
stratification,0.95,30,0.305,1.0,,2.0,
stratification,0.95,30,0.305,8.0,,4.0,73.0
stratification,0.95,30,0.305,2.0,,3.0,
stratification,0.95,30,0.305,4.0,,1.0,63.0
stratification,0.95,30,0.305,9.0,,10.0,61.0
stratification,0.95,30,0.305,3.0,,2.0,120.0
stratification,0.95,30,0.305,11.0,,6.0,83.0
stratification,0.95,30,0.305,4.0,,5.0,19.0
stratification,0.95,30,0.305,3.0,,4.0,
stratification,0.95,30,0.305,1.0,,2.0,
stratification,0.95,30,0.305,1.0,,1.0,1.0
