Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,80,0.605,17.0,1.0,1.0,1.0
stratification,0.5,80,0.605,1.0,1.0,51.0,3.0
stratification,0.5,80,0.605,3.0,3.0,2.0,14.0
stratification,0.5,80,0.605,2.0,3.0,39.0,3.0
stratification,0.5,80,0.605,2.0,12.0,17.0,37.0
stratification,0.5,80,0.605,3.0,3.0,45.0,4.0
stratification,0.5,80,0.605,1.0,1.0,25.0,24.0
stratification,0.5,80,0.605,1.0,2.0,13.0,12.0
stratification,0.5,80,0.605,44.0,6.0,9.0,6.0
stratification,0.5,80,0.605,3.0,1.0,4.0,1.0
stratification,0.5,80,0.605,1.0,2.0,21.0,21.0
stratification,0.5,80,0.605,3.0,1.0,1.0,2.0
stratification,0.5,80,0.605,16.0,2.0,27.0,11.0
stratification,0.5,80,0.605,1.0,2.0,1.0,12.0
stratification,0.5,80,0.605,1.0,4.0,7.0,7.0
stratification,0.5,80,0.605,4.0,7.0,1.0,14.0
stratification,0.5,80,0.605,1.0,1.0,5.0,2.0
stratification,0.5,80,0.605,15.0,15.0,49.0,92.0
stratification,0.5,80,0.605,4.0,7.0,15.0,15.0
stratification,0.5,80,0.605,17.0,17.0,2.0,1.0
stratification,0.5,80,0.605,7.0,1.0,4.0,5.0
stratification,0.5,80,0.605,2.0,1.0,3.0,4.0
stratification,0.5,80,0.605,25.0,6.0,14.0,10.0
stratification,0.5,80,0.605,3.0,1.0,6.0,4.0
stratification,0.5,80,0.605,7.0,15.0,4.0,1.0
stratification,0.5,80,0.605,7.0,7.0,14.0,14.0
stratification,0.5,80,0.605,1.0,1.0,39.0,19.0
stratification,0.5,80,0.605,15.0,1.0,38.0,34.0
stratification,0.5,80,0.605,4.0,3.0,14.0,4.0
stratification,0.5,80,0.605,3.0,1.0,1.0,1.0
stratification,0.5,80,0.605,1.0,1.0,11.0,11.0
stratification,0.5,80,0.605,1.0,1.0,14.0,14.0
stratification,0.5,80,0.605,4.0,12.0,16.0,16.0
