Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,30,1.655,4.0,8.0,5.0,5.0
stratification,0.5,30,1.655,4.0,4.0,11.0,10.0
stratification,0.5,30,1.655,4.0,7.0,5.0,5.0
stratification,0.5,30,1.655,1.0,4.0,26.0,11.0
stratification,0.5,30,1.655,7.0,16.0,26.0,25.0
stratification,0.5,30,1.655,1.0,8.0,1.0,1.0
stratification,0.5,30,1.655,7.0,15.0,6.0,6.0
stratification,0.5,30,1.655,8.0,16.0,9.0,9.0
stratification,0.5,30,1.655,1.0,8.0,26.0,25.0
stratification,0.5,30,1.655,4.0,4.0,11.0,11.0
stratification,0.5,30,1.655,9.0,18.0,26.0,12.0
stratification,0.5,30,1.655,7.0,9.0,12.0,11.0
stratification,0.5,30,1.655,5.0,8.0,9.0,9.0
stratification,0.5,30,1.655,1.0,3.0,11.0,11.0
stratification,0.5,30,1.655,3.0,9.0,13.0,11.0
stratification,0.5,30,1.655,5.0,8.0,19.0,26.0
stratification,0.5,30,1.655,4.0,8.0,5.0,11.0
stratification,0.5,30,1.655,5.0,10.0,5.0,5.0
stratification,0.5,30,1.655,4.0,8.0,26.0,11.0
stratification,0.5,30,1.655,2.0,10.0,9.0,9.0
stratification,0.5,30,1.655,1.0,7.0,5.0,5.0
stratification,0.5,30,1.655,8.0,16.0,2.0,2.0
stratification,0.5,30,1.655,7.0,8.0,11.0,11.0
stratification,0.5,30,1.655,6.0,7.0,12.0,11.0
stratification,0.5,30,1.655,4.0,7.0,2.0,10.0
stratification,0.5,30,1.655,5.0,8.0,3.0,3.0
stratification,0.5,30,1.655,1.0,4.0,19.0,11.0
stratification,0.5,30,1.655,4.0,8.0,20.0,19.0
stratification,0.5,30,1.655,6.0,8.0,2.0,2.0
stratification,0.5,30,1.655,4.0,9.0,5.0,25.0
stratification,0.5,30,1.655,3.0,4.0,12.0,11.0
stratification,0.5,30,1.655,9.0,15.0,9.0,9.0
stratification,0.5,30,1.655,1.0,9.0,19.0,11.0
stratification,0.5,30,1.655,5.0,11.0,19.0,19.0
stratification,0.5,30,1.655,5.0,9.0,26.0,5.0
stratification,0.5,30,1.655,4.0,4.0,5.0,5.0
stratification,0.5,30,1.655,7.0,10.0,12.0,12.0
stratification,0.5,30,1.655,7.0,16.0,26.0,26.0
stratification,0.5,30,1.655,5.0,10.0,1.0,1.0
stratification,0.5,30,1.655,4.0,8.0,11.0,11.0
stratification,0.5,30,1.655,4.0,9.0,19.0,11.0
stratification,0.5,30,1.655,7.0,10.0,11.0,11.0
stratification,0.5,30,1.655,4.0,9.0,19.0,25.0
stratification,0.5,30,1.655,5.0,8.0,19.0,19.0
stratification,0.5,30,1.655,4.0,9.0,12.0,19.0
stratification,0.5,30,1.655,4.0,8.0,5.0,11.0
stratification,0.5,30,1.655,4.0,7.0,26.0,11.0
stratification,0.5,30,1.655,2.0,4.0,4.0,10.0
stratification,0.5,30,1.655,1.0,8.0,4.0,4.0
stratification,0.5,30,1.655,4.0,4.0,2.0,2.0
stratification,0.5,30,1.655,1.0,9.0,19.0,25.0
stratification,0.5,30,1.655,4.0,10.0,11.0,11.0
stratification,0.5,30,1.655,5.0,8.0,1.0,1.0
stratification,0.5,30,1.655,4.0,8.0,1.0,1.0
stratification,0.5,30,1.655,7.0,9.0,26.0,11.0
stratification,0.5,30,1.655,4.0,4.0,5.0,4.0
stratification,0.5,30,1.655,4.0,8.0,19.0,11.0
stratification,0.5,30,1.655,5.0,14.0,27.0,26.0
stratification,0.5,30,1.655,3.0,4.0,6.0,25.0
stratification,0.5,30,1.655,6.0,7.0,26.0,25.0
stratification,0.5,30,1.655,4.0,8.0,10.0,9.0
stratification,0.5,30,1.655,5.0,7.0,5.0,1.0
stratification,0.5,30,1.655,4.0,10.0,11.0,11.0
stratification,0.5,30,1.655,2.0,4.0,19.0,3.0
stratification,0.5,30,1.655,4.0,8.0,11.0,11.0
stratification,0.5,30,1.655,4.0,9.0,11.0,11.0
stratification,0.5,30,1.655,5.0,8.0,11.0,19.0
stratification,0.5,30,1.655,2.0,8.0,9.0,9.0
stratification,0.5,30,1.655,4.0,10.0,1.0,1.0
stratification,0.5,30,1.655,4.0,8.0,1.0,11.0
stratification,0.5,30,1.655,5.0,13.0,26.0,26.0
stratification,0.5,30,1.655,4.0,9.0,10.0,10.0
stratification,0.5,30,1.655,1.0,8.0,12.0,19.0
stratification,0.5,30,1.655,5.0,8.0,26.0,26.0
stratification,0.5,30,1.655,4.0,4.0,6.0,5.0
stratification,0.5,30,1.655,5.0,8.0,5.0,5.0
stratification,0.5,30,1.655,3.0,8.0,19.0,11.0
stratification,0.5,30,1.655,4.0,8.0,5.0,5.0
stratification,0.5,30,1.655,4.0,8.0,26.0,11.0
stratification,0.5,30,1.655,5.0,10.0,19.0,19.0
stratification,0.5,30,1.655,4.0,8.0,2.0,2.0
stratification,0.5,30,1.655,4.0,9.0,11.0,11.0
stratification,0.5,30,1.655,1.0,8.0,11.0,11.0
stratification,0.5,30,1.655,4.0,8.0,12.0,11.0
stratification,0.5,30,1.655,1.0,4.0,12.0,11.0
stratification,0.5,30,1.655,7.0,8.0,4.0,5.0
stratification,0.5,30,1.655,4.0,4.0,11.0,11.0
stratification,0.5,30,1.655,1.0,8.0,19.0,19.0
stratification,0.5,30,1.655,4.0,4.0,18.0,9.0
stratification,0.5,30,1.655,5.0,8.0,12.0,18.0
stratification,0.5,30,1.655,4.0,8.0,19.0,11.0
stratification,0.5,30,1.655,4.0,8.0,11.0,1.0
stratification,0.5,30,1.655,4.0,4.0,11.0,11.0
stratification,0.5,30,1.655,4.0,8.0,3.0,2.0
stratification,0.5,30,1.655,4.0,8.0,5.0,5.0
stratification,0.5,30,1.655,4.0,10.0,6.0,26.0
stratification,0.5,30,1.655,4.0,8.0,12.0,11.0
stratification,0.5,30,1.655,5.0,7.0,7.0,11.0
stratification,0.5,30,1.655,1.0,1.0,4.0,4.0
stratification,0.5,30,1.655,8.0,10.0,5.0,5.0
stratification,0.5,30,1.655,7.0,15.0,26.0,26.0
stratification,0.5,30,1.655,5.0,8.0,5.0,1.0
stratification,0.5,30,1.655,6.0,9.0,11.0,11.0
stratification,0.5,30,1.655,1.0,8.0,12.0,5.0
stratification,0.5,30,1.655,2.0,7.0,4.0,4.0
stratification,0.5,30,1.655,7.0,15.0,27.0,10.0
stratification,0.5,30,1.655,4.0,8.0,26.0,26.0
stratification,0.5,30,1.655,4.0,8.0,11.0,11.0
stratification,0.5,30,1.655,3.0,2.0,5.0,4.0
stratification,0.5,30,1.655,1.0,16.0,11.0,11.0
stratification,0.5,30,1.655,3.0,4.0,10.0,10.0
stratification,0.5,30,1.655,5.0,15.0,1.0,1.0
stratification,0.5,30,1.655,1.0,8.0,5.0,5.0
stratification,0.5,30,1.655,5.0,8.0,26.0,26.0
stratification,0.5,30,1.655,4.0,4.0,5.0,5.0
stratification,0.5,30,1.655,3.0,9.0,11.0,10.0
stratification,0.5,30,1.655,2.0,2.0,2.0,1.0
stratification,0.5,30,1.655,4.0,4.0,26.0,25.0
stratification,0.5,30,1.655,2.0,8.0,11.0,11.0
stratification,0.5,30,1.655,4.0,12.0,20.0,19.0
stratification,0.5,30,1.655,9.0,15.0,12.0,9.0
stratification,0.5,30,1.655,1.0,8.0,26.0,11.0
stratification,0.5,30,1.655,1.0,2.0,5.0,5.0
stratification,0.5,30,1.655,3.0,4.0,11.0,10.0
stratification,0.5,30,1.655,4.0,10.0,6.0,11.0
stratification,0.5,30,1.655,3.0,8.0,19.0,11.0
stratification,0.5,30,1.655,1.0,8.0,11.0,11.0
stratification,0.5,30,1.655,1.0,8.0,26.0,1.0
stratification,0.5,30,1.655,3.0,8.0,5.0,11.0
stratification,0.5,30,1.655,4.0,7.0,1.0,9.0
stratification,0.5,30,1.655,2.0,4.0,9.0,9.0
stratification,0.5,30,1.655,1.0,8.0,12.0,10.0
stratification,0.5,30,1.655,3.0,4.0,5.0,5.0
stratification,0.5,30,1.655,9.0,9.0,8.0,10.0
stratification,0.5,30,1.655,1.0,2.0,18.0,18.0
stratification,0.5,30,1.655,4.0,10.0,1.0,1.0
stratification,0.5,30,1.655,4.0,8.0,3.0,4.0
stratification,0.5,30,1.655,1.0,4.0,11.0,10.0
stratification,0.5,30,1.655,8.0,10.0,1.0,1.0
stratification,0.5,30,1.655,4.0,8.0,11.0,10.0
stratification,0.5,30,1.655,1.0,4.0,12.0,2.0
stratification,0.5,30,1.655,7.0,8.0,5.0,5.0
stratification,0.5,30,1.655,4.0,7.0,10.0,9.0
stratification,0.5,30,1.655,1.0,2.0,11.0,11.0
stratification,0.5,30,1.655,5.0,8.0,30.0,26.0
stratification,0.5,30,1.655,4.0,8.0,1.0,1.0
stratification,0.5,30,1.655,5.0,9.0,19.0,3.0
stratification,0.5,30,1.655,5.0,8.0,26.0,12.0
stratification,0.5,30,1.655,2.0,4.0,11.0,11.0
stratification,0.5,30,1.655,2.0,4.0,5.0,5.0
stratification,0.5,30,1.655,1.0,9.0,3.0,3.0
stratification,0.5,30,1.655,1.0,4.0,12.0,12.0
stratification,0.5,30,1.655,1.0,4.0,19.0,5.0
stratification,0.5,30,1.655,7.0,9.0,3.0,3.0
stratification,0.5,30,1.655,4.0,8.0,26.0,10.0
stratification,0.5,30,1.655,4.0,10.0,5.0,5.0
stratification,0.5,30,1.655,1.0,3.0,5.0,5.0
stratification,0.5,30,1.655,1.0,8.0,26.0,11.0
stratification,0.5,30,1.655,7.0,8.0,26.0,25.0
stratification,0.5,30,1.655,8.0,15.0,19.0,18.0
stratification,0.5,30,1.655,5.0,8.0,5.0,5.0
stratification,0.5,30,1.655,1.0,2.0,20.0,2.0
stratification,0.5,30,1.655,1.0,8.0,26.0,1.0
stratification,0.5,30,1.655,9.0,16.0,8.0,8.0
stratification,0.5,30,1.655,4.0,8.0,4.0,4.0
stratification,0.5,30,1.655,7.0,8.0,19.0,18.0
stratification,0.5,30,1.655,1.0,8.0,26.0,5.0
stratification,0.5,30,1.655,7.0,9.0,11.0,10.0
stratification,0.5,30,1.655,4.0,9.0,12.0,12.0
stratification,0.5,30,1.655,4.0,8.0,11.0,11.0
stratification,0.5,30,1.655,5.0,8.0,26.0,10.0
stratification,0.5,30,1.655,5.0,10.0,1.0,1.0
stratification,0.5,30,1.655,1.0,8.0,5.0,5.0
stratification,0.5,30,1.655,3.0,7.0,19.0,19.0
stratification,0.5,30,1.655,4.0,8.0,5.0,5.0
stratification,0.5,30,1.655,3.0,8.0,7.0,11.0
stratification,0.5,30,1.655,4.0,4.0,3.0,3.0
stratification,0.5,30,1.655,4.0,18.0,11.0,11.0
stratification,0.5,30,1.655,4.0,10.0,12.0,12.0
stratification,0.5,30,1.655,5.0,9.0,26.0,12.0
stratification,0.5,30,1.655,3.0,9.0,1.0,1.0
stratification,0.5,30,1.655,7.0,10.0,7.0,25.0
stratification,0.5,30,1.655,4.0,8.0,12.0,18.0
stratification,0.5,30,1.655,10.0,15.0,26.0,26.0
stratification,0.5,30,1.655,4.0,10.0,5.0,5.0
stratification,0.5,30,1.655,1.0,3.0,1.0,1.0
stratification,0.5,30,1.655,7.0,8.0,12.0,11.0
stratification,0.5,30,1.655,5.0,7.0,1.0,1.0
stratification,0.5,30,1.655,5.0,7.0,12.0,11.0
stratification,0.5,30,1.655,8.0,10.0,1.0,1.0
stratification,0.5,30,1.655,4.0,9.0,11.0,5.0
stratification,0.5,30,1.655,4.0,4.0,19.0,5.0
stratification,0.5,30,1.655,5.0,9.0,26.0,26.0
stratification,0.5,30,1.655,1.0,8.0,19.0,19.0
stratification,0.5,30,1.655,4.0,8.0,11.0,11.0
stratification,0.5,30,1.655,5.0,8.0,3.0,3.0
stratification,0.5,30,1.655,7.0,9.0,5.0,5.0
stratification,0.5,30,1.655,3.0,8.0,26.0,25.0
stratification,0.5,30,1.655,5.0,10.0,26.0,26.0
stratification,0.5,30,1.655,1.0,9.0,20.0,19.0
stratification,0.5,30,1.655,4.0,8.0,19.0,19.0
stratification,0.5,30,1.655,5.0,8.0,26.0,12.0
stratification,0.5,30,1.655,4.0,10.0,26.0,11.0
stratification,0.5,30,1.655,7.0,8.0,8.0,9.0
stratification,0.5,30,1.655,4.0,4.0,11.0,10.0
stratification,0.5,30,1.655,2.0,4.0,26.0,11.0
stratification,0.5,30,1.655,5.0,8.0,5.0,5.0
stratification,0.5,30,1.655,4.0,8.0,11.0,11.0
stratification,0.5,30,1.655,5.0,8.0,26.0,25.0
stratification,0.5,30,1.655,7.0,9.0,19.0,19.0
stratification,0.5,30,1.655,3.0,8.0,5.0,5.0
stratification,0.5,30,1.655,1.0,1.0,11.0,10.0
stratification,0.5,30,1.655,1.0,10.0,19.0,11.0
stratification,0.5,30,1.655,4.0,8.0,19.0,11.0
stratification,0.5,30,1.655,1.0,3.0,26.0,11.0
stratification,0.5,30,1.655,4.0,8.0,11.0,11.0
stratification,0.5,30,1.655,8.0,9.0,26.0,11.0
stratification,0.5,30,1.655,5.0,9.0,3.0,3.0
stratification,0.5,30,1.655,7.0,10.0,6.0,19.0
stratification,0.5,30,1.655,1.0,4.0,3.0,3.0
stratification,0.5,30,1.655,5.0,15.0,3.0,3.0
stratification,0.5,30,1.655,7.0,9.0,12.0,11.0
stratification,0.5,30,1.655,5.0,8.0,1.0,1.0
stratification,0.5,30,1.655,8.0,20.0,26.0,25.0
stratification,0.5,30,1.655,8.0,16.0,5.0,11.0
stratification,0.5,30,1.655,4.0,15.0,19.0,11.0
stratification,0.5,30,1.655,5.0,10.0,19.0,25.0
stratification,0.5,30,1.655,5.0,8.0,12.0,1.0
stratification,0.5,30,1.655,8.0,16.0,26.0,26.0
stratification,0.5,30,1.655,1.0,8.0,2.0,2.0
stratification,0.5,30,1.655,6.0,8.0,5.0,5.0
stratification,0.5,30,1.655,2.0,8.0,5.0,5.0
stratification,0.5,30,1.655,5.0,9.0,26.0,11.0
stratification,0.5,30,1.655,4.0,9.0,12.0,11.0
stratification,0.5,30,1.655,1.0,8.0,11.0,11.0
stratification,0.5,30,1.655,4.0,4.0,11.0,11.0
stratification,0.5,30,1.655,1.0,9.0,12.0,11.0
stratification,0.5,30,1.655,7.0,8.0,11.0,10.0
stratification,0.5,30,1.655,4.0,8.0,5.0,5.0
stratification,0.5,30,1.655,4.0,10.0,5.0,5.0
stratification,0.5,30,1.655,4.0,8.0,11.0,10.0
stratification,0.5,30,1.655,5.0,8.0,27.0,4.0
stratification,0.5,30,1.655,1.0,9.0,19.0,11.0
stratification,0.5,30,1.655,4.0,4.0,1.0,9.0
stratification,0.5,30,1.655,5.0,9.0,5.0,5.0
stratification,0.5,30,1.655,4.0,8.0,11.0,11.0
stratification,0.5,30,1.655,4.0,8.0,3.0,5.0
stratification,0.5,30,1.655,5.0,9.0,11.0,6.0
stratification,0.5,30,1.655,4.0,9.0,4.0,4.0
stratification,0.5,30,1.655,4.0,8.0,11.0,11.0
stratification,0.5,30,1.655,1.0,8.0,5.0,5.0
stratification,0.5,30,1.655,4.0,8.0,5.0,6.0
stratification,0.5,30,1.655,4.0,8.0,11.0,10.0
stratification,0.5,30,1.655,8.0,16.0,19.0,6.0
stratification,0.5,30,1.655,1.0,8.0,1.0,1.0
stratification,0.5,30,1.655,1.0,8.0,18.0,10.0
stratification,0.5,30,1.655,1.0,9.0,11.0,11.0
stratification,0.5,30,1.655,4.0,8.0,26.0,2.0
stratification,0.5,30,1.655,3.0,15.0,19.0,11.0
stratification,0.5,30,1.655,4.0,8.0,5.0,5.0
stratification,0.5,30,1.655,5.0,13.0,26.0,25.0
stratification,0.5,30,1.655,1.0,4.0,3.0,3.0
stratification,0.5,30,1.655,1.0,8.0,11.0,11.0
stratification,0.5,30,1.655,7.0,10.0,12.0,11.0
stratification,0.5,30,1.655,5.0,7.0,7.0,7.0
stratification,0.5,30,1.655,4.0,8.0,6.0,11.0
stratification,0.5,30,1.655,2.0,4.0,11.0,11.0
stratification,0.5,30,1.655,5.0,8.0,5.0,5.0
stratification,0.5,30,1.655,7.0,15.0,26.0,11.0
stratification,0.5,30,1.655,2.0,4.0,11.0,11.0
stratification,0.5,30,1.655,5.0,9.0,5.0,5.0
stratification,0.5,30,1.655,8.0,17.0,19.0,4.0
stratification,0.5,30,1.655,4.0,10.0,5.0,5.0
stratification,0.5,30,1.655,7.0,10.0,1.0,1.0
stratification,0.5,30,1.655,1.0,8.0,5.0,5.0
stratification,0.5,30,1.655,4.0,8.0,11.0,11.0
stratification,0.5,30,1.655,3.0,9.0,5.0,5.0
stratification,0.5,30,1.655,4.0,8.0,5.0,5.0
stratification,0.5,30,1.655,4.0,8.0,26.0,11.0
stratification,0.5,30,1.655,5.0,8.0,11.0,11.0
stratification,0.5,30,1.655,4.0,9.0,2.0,1.0
stratification,0.5,30,1.655,1.0,4.0,26.0,12.0
stratification,0.5,30,1.655,1.0,8.0,12.0,11.0
stratification,0.5,30,1.655,3.0,8.0,26.0,4.0
stratification,0.5,30,1.655,1.0,8.0,11.0,11.0
stratification,0.5,30,1.655,7.0,9.0,5.0,5.0
stratification,0.5,30,1.655,1.0,2.0,12.0,10.0
stratification,0.5,30,1.655,1.0,8.0,26.0,26.0
stratification,0.5,30,1.655,5.0,7.0,5.0,5.0
stratification,0.5,30,1.655,8.0,9.0,5.0,11.0
stratification,0.5,30,1.655,4.0,8.0,3.0,3.0
stratification,0.5,30,1.655,4.0,9.0,11.0,11.0
stratification,0.5,30,1.655,5.0,12.0,19.0,25.0
stratification,0.5,30,1.655,4.0,16.0,5.0,18.0
stratification,0.5,30,1.655,4.0,8.0,5.0,5.0
stratification,0.5,30,1.655,4.0,8.0,18.0,18.0
stratification,0.5,30,1.655,4.0,8.0,12.0,11.0
stratification,0.5,30,1.655,4.0,4.0,12.0,11.0
stratification,0.5,30,1.655,4.0,8.0,5.0,1.0
stratification,0.5,30,1.655,4.0,4.0,5.0,2.0
