Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,80,0.68,1.0,7.0,62.0,64.0
stratification,0.75,80,0.68,2.0,39.0,14.0,15.0
stratification,0.75,80,0.68,37.0,41.0,1.0,15.0
stratification,0.75,80,0.68,1.0,1.0,10.0,15.0
stratification,0.75,80,0.68,23.0,47.0,1.0,1.0
stratification,0.75,80,0.68,15.0,49.0,60.0,61.0
stratification,0.75,80,0.68,48.0,41.0,93.0,107.0
stratification,0.75,80,0.68,1.0,1.0,6.0,5.0
stratification,0.75,80,0.68,19.0,48.0,9.0,99.0
stratification,0.75,80,0.68,1.0,18.0,5.0,5.0
stratification,0.75,80,0.68,7.0,37.0,64.0,78.0
stratification,0.75,80,0.68,37.0,46.0,94.0,94.0
stratification,0.75,80,0.68,1.0,10.0,25.0,25.0
stratification,0.75,80,0.68,9.0,18.0,4.0,4.0
stratification,0.75,80,0.68,17.0,41.0,54.0,54.0
stratification,0.75,80,0.68,1.0,17.0,76.0,75.0
stratification,0.75,80,0.68,1.0,1.0,7.0,17.0
stratification,0.75,80,0.68,7.0,7.0,34.0,23.0
stratification,0.75,80,0.68,12.0,16.0,12.0,12.0
stratification,0.75,80,0.68,29.0,44.0,18.0,21.0
stratification,0.75,80,0.68,1.0,1.0,7.0,10.0
stratification,0.75,80,0.68,9.0,8.0,8.0,69.0
stratification,0.75,80,0.68,2.0,7.0,2.0,2.0
stratification,0.75,80,0.68,1.0,13.0,95.0,97.0
stratification,0.75,80,0.68,34.0,44.0,93.0,64.0
stratification,0.75,80,0.68,3.0,31.0,97.0,108.0
stratification,0.75,80,0.68,1.0,26.0,37.0,37.0
stratification,0.75,80,0.68,1.0,2.0,93.0,104.0
stratification,0.75,80,0.68,7.0,17.0,99.0,107.0
stratification,0.75,80,0.68,8.0,9.0,91.0,65.0
stratification,0.75,80,0.68,1.0,12.0,1.0,1.0
stratification,0.75,80,0.68,5.0,52.0,2.0,2.0
stratification,0.75,80,0.68,1.0,9.0,3.0,4.0
stratification,0.75,80,0.68,1.0,33.0,63.0,63.0
stratification,0.75,80,0.68,1.0,1.0,20.0,32.0
stratification,0.75,80,0.68,6.0,7.0,77.0,80.0
stratification,0.75,80,0.68,8.0,20.0,62.0,73.0
stratification,0.75,80,0.68,1.0,4.0,52.0,51.0
stratification,0.75,80,0.68,2.0,16.0,27.0,29.0
stratification,0.75,80,0.68,11.0,10.0,37.0,38.0
stratification,0.75,80,0.68,1.0,14.0,21.0,21.0
stratification,0.75,80,0.68,4.0,23.0,32.0,15.0
stratification,0.75,80,0.68,2.0,38.0,5.0,108.0
stratification,0.75,80,0.68,8.0,21.0,25.0,26.0
stratification,0.75,80,0.68,1.0,20.0,26.0,26.0
stratification,0.75,80,0.68,35.0,43.0,7.0,10.0
stratification,0.75,80,0.68,8.0,10.0,21.0,21.0
