Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,30,0.68,5.0,19.0,11.0,26.0
stratification,0.75,30,0.68,31.0,,7.0,116.0
stratification,0.75,30,0.68,19.0,25.0,9.0,33.0
stratification,0.75,30,0.68,18.0,36.0,48.0,49.0
stratification,0.75,30,0.68,15.0,25.0,7.0,8.0
stratification,0.75,30,0.68,15.0,35.0,9.0,11.0
stratification,0.75,30,0.68,18.0,31.0,39.0,40.0
stratification,0.75,30,0.68,15.0,19.0,1.0,1.0
stratification,0.75,30,0.68,18.0,31.0,1.0,38.0
stratification,0.75,30,0.68,19.0,32.0,3.0,40.0
stratification,0.75,30,0.68,27.0,37.0,2.0,42.0
stratification,0.75,30,0.68,1.0,38.0,8.0,9.0
stratification,0.75,30,0.68,26.0,32.0,5.0,7.0
stratification,0.75,30,0.68,10.0,37.0,20.0,45.0
stratification,0.75,30,0.68,5.0,19.0,26.0,48.0
stratification,0.75,30,0.68,19.0,31.0,11.0,40.0
stratification,0.75,30,0.68,19.0,25.0,39.0,40.0
stratification,0.75,30,0.68,18.0,19.0,27.0,88.0
stratification,0.75,30,0.68,18.0,20.0,26.0,51.0
stratification,0.75,30,0.68,19.0,35.0,4.0,42.0
stratification,0.75,30,0.68,18.0,25.0,33.0,35.0
stratification,0.75,30,0.68,31.0,48.0,8.0,42.0
stratification,0.75,30,0.68,18.0,38.0,7.0,64.0
stratification,0.75,30,0.68,25.0,106.0,41.0,41.0
stratification,0.75,30,0.68,10.0,55.0,1.0,89.0
stratification,0.75,30,0.68,1.0,32.0,7.0,89.0
stratification,0.75,30,0.68,18.0,24.0,29.0,41.0
stratification,0.75,30,0.68,10.0,25.0,8.0,28.0
stratification,0.75,30,0.68,31.0,41.0,35.0,35.0
stratification,0.75,30,0.68,18.0,31.0,11.0,38.0
stratification,0.75,30,0.68,9.0,9.0,1.0,1.0
stratification,0.75,30,0.68,20.0,32.0,4.0,39.0
stratification,0.75,30,0.68,18.0,31.0,25.0,26.0
stratification,0.75,30,0.68,8.0,9.0,4.0,21.0
stratification,0.75,30,0.68,18.0,32.0,9.0,10.0
stratification,0.75,30,0.68,20.0,33.0,6.0,30.0
stratification,0.75,30,0.68,14.0,31.0,4.0,25.0
stratification,0.75,30,0.68,24.0,32.0,8.0,9.0
stratification,0.75,30,0.68,24.0,30.0,33.0,34.0
stratification,0.75,30,0.68,8.0,18.0,18.0,31.0
stratification,0.75,30,0.68,23.0,24.0,9.0,39.0
stratification,0.75,30,0.68,23.0,24.0,9.0,40.0
stratification,0.75,30,0.68,1.0,24.0,28.0,31.0
stratification,0.75,30,0.68,1.0,24.0,15.0,41.0
stratification,0.75,30,0.68,18.0,43.0,37.0,38.0
stratification,0.75,30,0.68,15.0,24.0,1.0,1.0
stratification,0.75,30,0.68,10.0,20.0,3.0,4.0
stratification,0.75,30,0.68,18.0,30.0,8.0,24.0
stratification,0.75,30,0.68,15.0,52.0,2.0,6.0
stratification,0.75,30,0.68,24.0,25.0,39.0,40.0
stratification,0.75,30,0.68,1.0,15.0,5.0,6.0
stratification,0.75,30,0.68,5.0,31.0,25.0,25.0
stratification,0.75,30,0.68,18.0,48.0,1.0,1.0
stratification,0.75,30,0.68,19.0,42.0,32.0,55.0
stratification,0.75,30,0.68,31.0,36.0,10.0,11.0
stratification,0.75,30,0.68,13.0,20.0,3.0,4.0
stratification,0.75,30,0.68,19.0,31.0,34.0,43.0
stratification,0.75,30,0.68,3.0,17.0,1.0,79.0
stratification,0.75,30,0.68,18.0,31.0,5.0,50.0
stratification,0.75,30,0.68,30.0,31.0,34.0,50.0
stratification,0.75,30,0.68,4.0,31.0,41.0,41.0
stratification,0.75,30,0.68,19.0,31.0,6.0,41.0
stratification,0.75,30,0.68,8.0,12.0,3.0,31.0
stratification,0.75,30,0.68,12.0,25.0,5.0,41.0
stratification,0.75,30,0.68,5.0,81.0,6.0,8.0
stratification,0.75,30,0.68,1.0,32.0,9.0,40.0
stratification,0.75,30,0.68,18.0,24.0,5.0,40.0
stratification,0.75,30,0.68,5.0,10.0,2.0,42.0
stratification,0.75,30,0.68,1.0,3.0,9.0,20.0
stratification,0.75,30,0.68,10.0,12.0,7.0,40.0
stratification,0.75,30,0.68,25.0,26.0,2.0,39.0
stratification,0.75,30,0.68,15.0,25.0,6.0,31.0
stratification,0.75,30,0.68,40.0,47.0,1.0,3.0
stratification,0.75,30,0.68,30.0,45.0,39.0,39.0
stratification,0.75,30,0.68,5.0,11.0,1.0,2.0
stratification,0.75,30,0.68,18.0,32.0,40.0,51.0
stratification,0.75,30,0.68,2.0,3.0,8.0,49.0
stratification,0.75,30,0.68,25.0,25.0,2.0,3.0
stratification,0.75,30,0.68,25.0,25.0,1.0,2.0
stratification,0.75,30,0.68,10.0,18.0,18.0,26.0
stratification,0.75,30,0.68,16.0,30.0,7.0,48.0
stratification,0.75,30,0.68,1.0,3.0,7.0,10.0
stratification,0.75,30,0.68,30.0,36.0,42.0,42.0
stratification,0.75,30,0.68,19.0,48.0,31.0,56.0
stratification,0.75,30,0.68,11.0,24.0,27.0,38.0
stratification,0.75,30,0.68,25.0,25.0,29.0,41.0
stratification,0.75,30,0.68,25.0,37.0,2.0,3.0
stratification,0.75,30,0.68,23.0,31.0,41.0,42.0
stratification,0.75,30,0.68,5.0,37.0,22.0,24.0
stratification,0.75,30,0.68,14.0,20.0,10.0,41.0
stratification,0.75,30,0.68,23.0,31.0,1.0,40.0
stratification,0.75,30,0.68,4.0,102.0,11.0,78.0
stratification,0.75,30,0.68,4.0,5.0,1.0,12.0
stratification,0.75,30,0.68,5.0,10.0,18.0,19.0
stratification,0.75,30,0.68,1.0,43.0,3.0,4.0
stratification,0.75,30,0.68,1.0,28.0,9.0,11.0
stratification,0.75,30,0.68,10.0,20.0,25.0,47.0
stratification,0.75,30,0.68,18.0,24.0,1.0,1.0
stratification,0.75,30,0.68,18.0,32.0,18.0,40.0
stratification,0.75,30,0.68,19.0,32.0,9.0,50.0
stratification,0.75,30,0.68,15.0,18.0,6.0,41.0
stratification,0.75,30,0.68,18.0,31.0,1.0,1.0
stratification,0.75,30,0.68,1.0,1.0,1.0,1.0
stratification,0.75,30,0.68,31.0,85.0,7.0,8.0
stratification,0.75,30,0.68,5.0,49.0,5.0,66.0
stratification,0.75,30,0.68,18.0,30.0,38.0,38.0
stratification,0.75,30,0.68,15.0,31.0,1.0,40.0
stratification,0.75,30,0.68,31.0,37.0,22.0,23.0
stratification,0.75,30,0.68,15.0,20.0,39.0,40.0
stratification,0.75,30,0.68,2.0,48.0,2.0,17.0
stratification,0.75,30,0.68,19.0,20.0,1.0,1.0
stratification,0.75,30,0.68,4.0,110.0,27.0,28.0
stratification,0.75,30,0.68,7.0,20.0,16.0,33.0
