Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,50,0.005,1.0,,1.0,38.0
stratification,0.95,50,0.005,1.0,,6.0,42.0
stratification,0.95,50,0.005,1.0,,5.0,46.0
stratification,0.95,50,0.005,3.0,,8.0,40.0
stratification,0.95,50,0.005,5.0,,11.0,78.0
stratification,0.95,50,0.005,5.0,,2.0,68.0
stratification,0.95,50,0.005,11.0,,2.0,115.0
stratification,0.95,50,0.005,9.0,,1.0,58.0
stratification,0.95,50,0.005,2.0,,1.0,78.0
stratification,0.95,50,0.005,4.0,,1.0,35.0
stratification,0.95,50,0.005,7.0,,11.0,9.0
stratification,0.95,50,0.005,4.0,,6.0,66.0
stratification,0.95,50,0.005,6.0,,1.0,32.0
stratification,0.95,50,0.005,2.0,,2.0,
stratification,0.95,50,0.005,3.0,,2.0,22.0
stratification,0.95,50,0.005,1.0,,1.0,
stratification,0.95,50,0.005,1.0,,5.0,9.0
stratification,0.95,50,0.005,5.0,,16.0,74.0
stratification,0.95,50,0.005,1.0,,2.0,6.0
stratification,0.95,50,0.005,1.0,,1.0,47.0
stratification,0.95,50,0.005,6.0,,3.0,8.0
stratification,0.95,50,0.005,3.0,,6.0,
stratification,0.95,50,0.005,9.0,,11.0,77.0
stratification,0.95,50,0.005,1.0,,2.0,14.0
stratification,0.95,50,0.005,1.0,,1.0,30.0
stratification,0.95,50,0.005,3.0,,2.0,27.0
stratification,0.95,50,0.005,1.0,,2.0,58.0
stratification,0.95,50,0.005,1.0,,8.0,48.0
stratification,0.95,50,0.005,1.0,,1.0,
stratification,0.95,50,0.005,9.0,,7.0,34.0
stratification,0.95,50,0.005,1.0,,5.0,31.0
stratification,0.95,50,0.005,1.0,,7.0,107.0
stratification,0.95,50,0.005,4.0,,2.0,
stratification,0.95,50,0.005,8.0,,1.0,26.0
stratification,0.95,50,0.005,1.0,,5.0,
stratification,0.95,50,0.005,10.0,,1.0,51.0
stratification,0.95,50,0.005,3.0,,8.0,10.0
stratification,0.95,50,0.005,1.0,,2.0,6.0
stratification,0.95,50,0.005,1.0,,9.0,8.0
stratification,0.95,50,0.005,2.0,,1.0,16.0
stratification,0.95,50,0.005,1.0,,14.0,
stratification,0.95,50,0.005,1.0,,3.0,25.0
stratification,0.95,50,0.005,2.0,,3.0,51.0
stratification,0.95,50,0.005,1.0,,5.0,92.0
stratification,0.95,50,0.005,5.0,,8.0,10.0
stratification,0.95,50,0.005,3.0,,2.0,
stratification,0.95,50,0.005,1.0,,1.0,7.0
stratification,0.95,50,0.005,1.0,,1.0,17.0
stratification,0.95,50,0.005,4.0,,3.0,71.0
stratification,0.95,50,0.005,8.0,,4.0,
stratification,0.95,50,0.005,1.0,,8.0,10.0
stratification,0.95,50,0.005,3.0,,1.0,42.0
stratification,0.95,50,0.005,1.0,,3.0,53.0
stratification,0.95,50,0.005,1.0,,5.0,96.0
stratification,0.95,50,0.005,1.0,,1.0,12.0
stratification,0.95,50,0.005,1.0,,2.0,98.0
