Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,30,0.23,17.0,,11.0,
stratification,0.9,30,0.23,8.0,,2.0,
stratification,0.9,30,0.23,7.0,,2.0,
stratification,0.9,30,0.23,1.0,,7.0,
stratification,0.9,30,0.23,2.0,6.0,10.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,1.0,114.0,3.0,
stratification,0.9,30,0.23,15.0,,1.0,
stratification,0.9,30,0.23,4.0,,6.0,
stratification,0.9,30,0.23,1.0,,21.0,
stratification,0.9,30,0.23,9.0,52.0,12.0,
stratification,0.9,30,0.23,3.0,103.0,9.0,
stratification,0.9,30,0.23,1.0,45.0,1.0,
stratification,0.9,30,0.23,2.0,,1.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,17.0,89.0,10.0,
stratification,0.9,30,0.23,4.0,72.0,5.0,
stratification,0.9,30,0.23,6.0,,1.0,
stratification,0.9,30,0.23,7.0,8.0,13.0,
stratification,0.9,30,0.23,15.0,,1.0,
stratification,0.9,30,0.23,9.0,,1.0,
stratification,0.9,30,0.23,3.0,36.0,6.0,
stratification,0.9,30,0.23,1.0,,9.0,
stratification,0.9,30,0.23,1.0,100.0,10.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,1.0,,5.0,
stratification,0.9,30,0.23,6.0,89.0,3.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,13.0,35.0,4.0,
stratification,0.9,30,0.23,5.0,,1.0,
stratification,0.9,30,0.23,3.0,20.0,9.0,
stratification,0.9,30,0.23,6.0,,1.0,
stratification,0.9,30,0.23,6.0,62.0,3.0,
stratification,0.9,30,0.23,2.0,,2.0,
stratification,0.9,30,0.23,15.0,,10.0,
stratification,0.9,30,0.23,1.0,85.0,2.0,
stratification,0.9,30,0.23,12.0,52.0,12.0,
stratification,0.9,30,0.23,1.0,102.0,1.0,
stratification,0.9,30,0.23,8.0,42.0,1.0,
stratification,0.9,30,0.23,1.0,16.0,4.0,
stratification,0.9,30,0.23,17.0,,6.0,
stratification,0.9,30,0.23,3.0,,7.0,
stratification,0.9,30,0.23,1.0,,2.0,
stratification,0.9,30,0.23,1.0,97.0,1.0,
stratification,0.9,30,0.23,9.0,111.0,11.0,
stratification,0.9,30,0.23,4.0,,6.0,
stratification,0.9,30,0.23,1.0,69.0,1.0,
stratification,0.9,30,0.23,5.0,,1.0,
stratification,0.9,30,0.23,1.0,100.0,3.0,
stratification,0.9,30,0.23,8.0,8.0,1.0,
stratification,0.9,30,0.23,9.0,71.0,10.0,
stratification,0.9,30,0.23,8.0,34.0,9.0,
stratification,0.9,30,0.23,1.0,15.0,5.0,
stratification,0.9,30,0.23,4.0,7.0,1.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,1.0,,6.0,
stratification,0.9,30,0.23,12.0,,3.0,
stratification,0.9,30,0.23,15.0,13.0,2.0,
stratification,0.9,30,0.23,1.0,,6.0,
stratification,0.9,30,0.23,1.0,75.0,2.0,
stratification,0.9,30,0.23,10.0,13.0,5.0,
stratification,0.9,30,0.23,8.0,102.0,1.0,
stratification,0.9,30,0.23,2.0,,6.0,
stratification,0.9,30,0.23,8.0,47.0,1.0,
stratification,0.9,30,0.23,1.0,,2.0,
stratification,0.9,30,0.23,2.0,,13.0,
stratification,0.9,30,0.23,1.0,,8.0,
stratification,0.9,30,0.23,6.0,,3.0,
stratification,0.9,30,0.23,7.0,,7.0,
stratification,0.9,30,0.23,1.0,63.0,1.0,
stratification,0.9,30,0.23,1.0,,4.0,
stratification,0.9,30,0.23,1.0,,7.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,1.0,,4.0,
stratification,0.9,30,0.23,2.0,11.0,1.0,
stratification,0.9,30,0.23,1.0,61.0,1.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,23.0,67.0,9.0,
stratification,0.9,30,0.23,9.0,,2.0,
stratification,0.9,30,0.23,10.0,,2.0,
stratification,0.9,30,0.23,2.0,,3.0,
stratification,0.9,30,0.23,5.0,,6.0,
stratification,0.9,30,0.23,1.0,1.0,1.0,
stratification,0.9,30,0.23,1.0,34.0,8.0,
stratification,0.9,30,0.23,25.0,,34.0,
stratification,0.9,30,0.23,15.0,,17.0,
stratification,0.9,30,0.23,15.0,72.0,8.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,1.0,,5.0,
stratification,0.9,30,0.23,7.0,,10.0,
stratification,0.9,30,0.23,16.0,,9.0,
stratification,0.9,30,0.23,1.0,23.0,1.0,
stratification,0.9,30,0.23,10.0,,3.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,2.0,110.0,1.0,
stratification,0.9,30,0.23,1.0,,3.0,
stratification,0.9,30,0.23,6.0,37.0,3.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,1.0,120.0,1.0,
stratification,0.9,30,0.23,4.0,67.0,1.0,
stratification,0.9,30,0.23,1.0,93.0,1.0,
stratification,0.9,30,0.23,1.0,,3.0,
stratification,0.9,30,0.23,1.0,35.0,1.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,10.0,,1.0,
stratification,0.9,30,0.23,7.0,9.0,1.0,
stratification,0.9,30,0.23,1.0,,4.0,
stratification,0.9,30,0.23,1.0,35.0,1.0,
stratification,0.9,30,0.23,1.0,73.0,8.0,
stratification,0.9,30,0.23,1.0,,5.0,
stratification,0.9,30,0.23,1.0,31.0,5.0,
stratification,0.9,30,0.23,4.0,,1.0,
stratification,0.9,30,0.23,23.0,39.0,1.0,
stratification,0.9,30,0.23,20.0,56.0,12.0,
stratification,0.9,30,0.23,19.0,35.0,15.0,
stratification,0.9,30,0.23,5.0,82.0,8.0,
stratification,0.9,30,0.23,1.0,,6.0,
stratification,0.9,30,0.23,1.0,,10.0,
stratification,0.9,30,0.23,10.0,,12.0,
stratification,0.9,30,0.23,3.0,11.0,1.0,
stratification,0.9,30,0.23,16.0,,11.0,
stratification,0.9,30,0.23,5.0,,6.0,
stratification,0.9,30,0.23,1.0,,2.0,
stratification,0.9,30,0.23,11.0,,1.0,
stratification,0.9,30,0.23,1.0,38.0,1.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,1.0,21.0,1.0,
stratification,0.9,30,0.23,15.0,,1.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,6.0,,10.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,2.0,,1.0,
stratification,0.9,30,0.23,6.0,9.0,1.0,
stratification,0.9,30,0.23,10.0,,5.0,
stratification,0.9,30,0.23,2.0,,6.0,
stratification,0.9,30,0.23,17.0,40.0,6.0,
stratification,0.9,30,0.23,12.0,,2.0,
stratification,0.9,30,0.23,13.0,62.0,1.0,
stratification,0.9,30,0.23,6.0,11.0,1.0,
stratification,0.9,30,0.23,22.0,,30.0,
stratification,0.9,30,0.23,6.0,68.0,1.0,
stratification,0.9,30,0.23,9.0,,2.0,
stratification,0.9,30,0.23,1.0,,1.0,
stratification,0.9,30,0.23,24.0,,2.0,
stratification,0.9,30,0.23,6.0,,5.0,
stratification,0.9,30,0.23,6.0,8.0,10.0,
stratification,0.9,30,0.23,14.0,,10.0,
stratification,0.9,30,0.23,5.0,,8.0,
stratification,0.9,30,0.23,5.0,61.0,1.0,
stratification,0.9,30,0.23,1.0,99.0,2.0,
