Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,80,0.305,1.0,,8.0,3.0
stratification,0.95,80,0.305,1.0,,5.0,
stratification,0.95,80,0.305,2.0,,1.0,65.0
stratification,0.95,80,0.305,1.0,,12.0,15.0
stratification,0.95,80,0.305,1.0,,1.0,90.0
stratification,0.95,80,0.305,2.0,,1.0,52.0
stratification,0.95,80,0.305,2.0,,1.0,26.0
stratification,0.95,80,0.305,3.0,,27.0,32.0
stratification,0.95,80,0.305,1.0,,14.0,14.0
stratification,0.95,80,0.305,2.0,,13.0,23.0
stratification,0.95,80,0.305,5.0,,1.0,17.0
stratification,0.95,80,0.305,1.0,,30.0,21.0
stratification,0.95,80,0.305,1.0,,5.0,6.0
stratification,0.95,80,0.305,1.0,,3.0,61.0
stratification,0.95,80,0.305,3.0,,4.0,26.0
stratification,0.95,80,0.305,3.0,,1.0,22.0
stratification,0.95,80,0.305,1.0,,1.0,73.0
stratification,0.95,80,0.305,2.0,,23.0,83.0
stratification,0.95,80,0.305,1.0,,28.0,
stratification,0.95,80,0.305,1.0,,2.0,15.0
stratification,0.95,80,0.305,2.0,,2.0,28.0
stratification,0.95,80,0.305,2.0,,18.0,50.0
stratification,0.95,80,0.305,1.0,,15.0,15.0
stratification,0.95,80,0.305,1.0,,1.0,23.0
stratification,0.95,80,0.305,1.0,,1.0,26.0
stratification,0.95,80,0.305,1.0,,4.0,34.0
stratification,0.95,80,0.305,1.0,,1.0,1.0
stratification,0.95,80,0.305,1.0,,29.0,5.0
stratification,0.95,80,0.305,1.0,,6.0,11.0
stratification,0.95,80,0.305,1.0,,15.0,48.0
stratification,0.95,80,0.305,5.0,,27.0,54.0
stratification,0.95,80,0.305,1.0,,51.0,103.0
stratification,0.95,80,0.305,2.0,,24.0,29.0
stratification,0.95,80,0.305,1.0,,12.0,66.0
stratification,0.95,80,0.305,3.0,,25.0,43.0
stratification,0.95,80,0.305,2.0,,1.0,39.0
stratification,0.95,80,0.305,1.0,,36.0,110.0
stratification,0.95,80,0.305,5.0,,34.0,38.0
stratification,0.95,80,0.305,1.0,,7.0,21.0
stratification,0.95,80,0.305,1.0,,1.0,37.0
stratification,0.95,80,0.305,1.0,,1.0,1.0
stratification,0.95,80,0.305,5.0,,8.0,19.0
stratification,0.95,80,0.305,1.0,,1.0,10.0
stratification,0.95,80,0.305,1.0,,20.0,92.0
stratification,0.95,80,0.305,1.0,,12.0,11.0
stratification,0.95,80,0.305,1.0,,13.0,39.0
stratification,0.95,80,0.305,2.0,,1.0,45.0
stratification,0.95,80,0.305,1.0,,1.0,8.0
stratification,0.95,80,0.305,4.0,,19.0,1.0
stratification,0.95,80,0.305,1.0,,1.0,19.0
stratification,0.95,80,0.305,7.0,,1.0,66.0
stratification,0.95,80,0.305,3.0,,4.0,81.0
stratification,0.95,80,0.305,2.0,,39.0,46.0
stratification,0.95,80,0.305,3.0,,1.0,3.0
stratification,0.95,80,0.305,1.0,,3.0,24.0
stratification,0.95,80,0.305,1.0,,3.0,41.0
stratification,0.95,80,0.305,1.0,,1.0,15.0
stratification,0.95,80,0.305,1.0,,6.0,28.0
stratification,0.95,80,0.305,1.0,,1.0,12.0
stratification,0.95,80,0.305,1.0,,14.0,43.0
stratification,0.95,80,0.305,1.0,,18.0,60.0
stratification,0.95,80,0.305,6.0,,1.0,20.0
stratification,0.95,80,0.305,1.0,,30.0,62.0
stratification,0.95,80,0.305,5.0,,8.0,2.0
stratification,0.95,80,0.305,5.0,,40.0,36.0
stratification,0.95,80,0.305,2.0,,1.0,1.0
stratification,0.95,80,0.305,1.0,,1.0,7.0
stratification,0.95,80,0.305,6.0,,1.0,30.0
stratification,0.95,80,0.305,3.0,,31.0,19.0
stratification,0.95,80,0.305,1.0,,1.0,35.0
stratification,0.95,80,0.305,1.0,,3.0,17.0
stratification,0.95,80,0.305,1.0,,17.0,31.0
stratification,0.95,80,0.305,1.0,,17.0,25.0
stratification,0.95,80,0.305,1.0,,5.0,22.0
stratification,0.95,80,0.305,1.0,,1.0,8.0
stratification,0.95,80,0.305,1.0,,1.0,88.0
stratification,0.95,80,0.305,1.0,,6.0,12.0
stratification,0.95,80,0.305,1.0,,26.0,23.0
stratification,0.95,80,0.305,3.0,,1.0,2.0
stratification,0.95,80,0.305,1.0,,31.0,15.0
stratification,0.95,80,0.305,1.0,,1.0,45.0
stratification,0.95,80,0.305,1.0,,7.0,33.0
stratification,0.95,80,0.305,1.0,,11.0,38.0
stratification,0.95,80,0.305,1.0,,34.0,49.0
stratification,0.95,80,0.305,2.0,,2.0,21.0
stratification,0.95,80,0.305,1.0,,1.0,95.0
stratification,0.95,80,0.305,1.0,,10.0,45.0
stratification,0.95,80,0.305,1.0,,8.0,1.0
stratification,0.95,80,0.305,1.0,,12.0,13.0
stratification,0.95,80,0.305,1.0,,4.0,65.0
stratification,0.95,80,0.305,1.0,,39.0,38.0
stratification,0.95,80,0.305,1.0,,1.0,
stratification,0.95,80,0.305,1.0,,1.0,8.0
stratification,0.95,80,0.305,3.0,,1.0,8.0
stratification,0.95,80,0.305,2.0,,29.0,42.0
stratification,0.95,80,0.305,2.0,,7.0,111.0
stratification,0.95,80,0.305,1.0,,12.0,
stratification,0.95,80,0.305,1.0,,1.0,20.0
stratification,0.95,80,0.305,1.0,,1.0,30.0
stratification,0.95,80,0.305,1.0,,1.0,1.0
stratification,0.95,80,0.305,1.0,,11.0,22.0
stratification,0.95,80,0.305,5.0,,22.0,33.0
stratification,0.95,80,0.305,1.0,,35.0,67.0
stratification,0.95,80,0.305,1.0,,1.0,36.0
stratification,0.95,80,0.305,3.0,,1.0,
stratification,0.95,80,0.305,1.0,,19.0,48.0
stratification,0.95,80,0.305,5.0,,5.0,80.0
stratification,0.95,80,0.305,1.0,,1.0,95.0
stratification,0.95,80,0.305,3.0,,1.0,2.0
stratification,0.95,80,0.305,1.0,,1.0,54.0
stratification,0.95,80,0.305,1.0,,29.0,47.0
stratification,0.95,80,0.305,3.0,,10.0,37.0
stratification,0.95,80,0.305,4.0,,1.0,80.0
stratification,0.95,80,0.305,1.0,,1.0,80.0
stratification,0.95,80,0.305,7.0,,1.0,38.0
stratification,0.95,80,0.305,3.0,,13.0,15.0
stratification,0.95,80,0.305,1.0,,1.0,28.0
