Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,50,0.98,19.0,13.0,4.0,4.0
stratification,0.5,50,0.98,27.0,15.0,76.0,27.0
stratification,0.5,50,0.98,7.0,7.0,25.0,4.0
stratification,0.5,50,0.98,27.0,8.0,30.0,10.0
stratification,0.5,50,0.98,11.0,5.0,25.0,17.0
stratification,0.5,50,0.98,6.0,10.0,5.0,2.0
stratification,0.5,50,0.98,50.0,16.0,50.0,30.0
stratification,0.5,50,0.98,10.0,10.0,75.0,15.0
stratification,0.5,50,0.98,43.0,14.0,82.0,19.0
stratification,0.5,50,0.98,7.0,5.0,44.0,18.0
stratification,0.5,50,0.98,14.0,12.0,11.0,3.0
stratification,0.5,50,0.98,11.0,7.0,43.0,5.0
stratification,0.5,50,0.98,13.0,10.0,20.0,2.0
stratification,0.5,50,0.98,4.0,1.0,66.0,17.0
stratification,0.5,50,0.98,12.0,12.0,4.0,1.0
stratification,0.5,50,0.98,8.0,7.0,87.0,22.0
stratification,0.5,50,0.98,7.0,7.0,22.0,12.0
stratification,0.5,50,0.98,3.0,2.0,20.0,11.0
stratification,0.5,50,0.98,19.0,10.0,47.0,25.0
stratification,0.5,50,0.98,7.0,4.0,11.0,1.0
stratification,0.5,50,0.98,6.0,1.0,19.0,4.0
stratification,0.5,50,0.98,2.0,1.0,110.0,3.0
stratification,0.5,50,0.98,7.0,7.0,39.0,22.0
stratification,0.5,50,0.98,14.0,12.0,18.0,10.0
stratification,0.5,50,0.98,3.0,2.0,43.0,6.0
stratification,0.5,50,0.98,15.0,1.0,20.0,12.0
stratification,0.5,50,0.98,21.0,5.0,26.0,19.0
stratification,0.5,50,0.98,8.0,7.0,33.0,16.0
stratification,0.5,50,0.98,6.0,6.0,40.0,4.0
stratification,0.5,50,0.98,5.0,1.0,7.0,7.0
stratification,0.5,50,0.98,6.0,4.0,12.0,3.0
stratification,0.5,50,0.98,14.0,14.0,21.0,21.0
stratification,0.5,50,0.98,31.0,30.0,38.0,29.0
stratification,0.5,50,0.98,3.0,2.0,47.0,4.0
stratification,0.5,50,0.98,1.0,1.0,19.0,19.0
stratification,0.5,50,0.98,8.0,24.0,12.0,1.0
stratification,0.5,50,0.98,53.0,13.0,36.0,18.0
stratification,0.5,50,0.98,36.0,14.0,93.0,10.0
stratification,0.5,50,0.98,20.0,13.0,50.0,4.0
stratification,0.5,50,0.98,7.0,4.0,29.0,13.0
stratification,0.5,50,0.98,7.0,2.0,42.0,17.0
