Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,30,1.58,7.0,17.0,35.0,36.0
stratification,0.95,30,1.58,6.0,40.0,40.0,43.0
stratification,0.95,30,1.58,10.0,40.0,40.0,63.0
stratification,0.95,30,1.58,7.0,40.0,40.0,43.0
stratification,0.95,30,1.58,7.0,30.0,35.0,51.0
stratification,0.95,30,1.58,6.0,75.0,70.0,65.0
stratification,0.95,30,1.58,7.0,14.0,21.0,33.0
stratification,0.95,30,1.58,9.0,75.0,43.0,36.0
stratification,0.95,30,1.58,9.0,40.0,40.0,57.0
stratification,0.95,30,1.58,7.0,40.0,43.0,36.0
stratification,0.95,30,1.58,10.0,53.0,40.0,57.0
stratification,0.95,30,1.58,17.0,22.0,43.0,43.0
stratification,0.95,30,1.58,10.0,81.0,36.0,36.0
stratification,0.95,30,1.58,9.0,39.0,37.0,36.0
stratification,0.95,30,1.58,7.0,23.0,28.0,35.0
stratification,0.95,30,1.58,7.0,54.0,43.0,43.0
stratification,0.95,30,1.58,9.0,62.0,63.0,43.0
stratification,0.95,30,1.58,6.0,15.0,16.0,28.0
stratification,0.95,30,1.58,7.0,76.0,76.0,43.0
stratification,0.95,30,1.58,4.0,40.0,19.0,36.0
stratification,0.95,30,1.58,5.0,13.0,26.0,28.0
stratification,0.95,30,1.58,6.0,39.0,40.0,36.0
stratification,0.95,30,1.58,7.0,40.0,40.0,57.0
stratification,0.95,30,1.58,7.0,31.0,40.0,35.0
stratification,0.95,30,1.58,6.0,14.0,15.0,36.0
stratification,0.95,30,1.58,7.0,40.0,40.0,36.0
stratification,0.95,30,1.58,5.0,40.0,41.0,36.0
stratification,0.95,30,1.58,6.0,40.0,40.0,36.0
stratification,0.95,30,1.58,15.0,,71.0,64.0
stratification,0.95,30,1.58,18.0,26.0,32.0,43.0
stratification,0.95,30,1.58,6.0,11.0,25.0,28.0
stratification,0.95,30,1.58,10.0,22.0,43.0,36.0
stratification,0.95,30,1.58,6.0,40.0,40.0,36.0
stratification,0.95,30,1.58,5.0,50.0,50.0,52.0
stratification,0.95,30,1.58,21.0,40.0,40.0,43.0
stratification,0.95,30,1.58,9.0,40.0,36.0,36.0
stratification,0.95,30,1.58,7.0,11.0,71.0,35.0
stratification,0.95,30,1.58,11.0,50.0,65.0,61.0
stratification,0.95,30,1.58,7.0,74.0,43.0,43.0
stratification,0.95,30,1.58,7.0,39.0,40.0,64.0
stratification,0.95,30,1.58,9.0,40.0,40.0,36.0
stratification,0.95,30,1.58,5.0,32.0,36.0,36.0
stratification,0.95,30,1.58,16.0,62.0,43.0,43.0
stratification,0.95,30,1.58,11.0,26.0,28.0,36.0
stratification,0.95,30,1.58,10.0,88.0,70.0,35.0
stratification,0.95,30,1.58,3.0,40.0,40.0,43.0
stratification,0.95,30,1.58,11.0,39.0,35.0,43.0
stratification,0.95,30,1.58,9.0,40.0,41.0,52.0
stratification,0.95,30,1.58,9.0,43.0,43.0,43.0
stratification,0.95,30,1.58,34.0,40.0,43.0,43.0
stratification,0.95,30,1.58,6.0,36.0,40.0,36.0
stratification,0.95,30,1.58,7.0,89.0,41.0,36.0
stratification,0.95,30,1.58,6.0,40.0,41.0,36.0
stratification,0.95,30,1.58,11.0,85.0,43.0,36.0
stratification,0.95,30,1.58,25.0,44.0,48.0,28.0
stratification,0.95,30,1.58,6.0,40.0,37.0,36.0
stratification,0.95,30,1.58,9.0,40.0,40.0,36.0
stratification,0.95,30,1.58,5.0,40.0,40.0,43.0
stratification,0.95,30,1.58,7.0,40.0,40.0,35.0
stratification,0.95,30,1.58,40.0,81.0,71.0,65.0
stratification,0.95,30,1.58,4.0,40.0,43.0,35.0
stratification,0.95,30,1.58,7.0,40.0,40.0,36.0
stratification,0.95,30,1.58,7.0,13.0,35.0,52.0
stratification,0.95,30,1.58,7.0,40.0,41.0,36.0
stratification,0.95,30,1.58,7.0,9.0,34.0,35.0
stratification,0.95,30,1.58,7.0,20.0,18.0,36.0
