Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,50,1.655,10.0,16.0,45.0,44.0
stratification,0.95,50,1.655,12.0,12.0,12.0,29.0
stratification,0.95,50,1.655,9.0,9.0,10.0,9.0
stratification,0.95,50,1.655,7.0,16.0,29.0,21.0
stratification,0.95,50,1.655,4.0,9.0,19.0,19.0
stratification,0.95,50,1.655,4.0,4.0,19.0,38.0
stratification,0.95,50,1.655,19.0,16.0,19.0,19.0
stratification,0.95,50,1.655,22.0,24.0,42.0,42.0
stratification,0.95,50,1.655,19.0,21.0,42.0,42.0
stratification,0.95,50,1.655,5.0,7.0,8.0,19.0
stratification,0.95,50,1.655,19.0,19.0,28.0,29.0
stratification,0.95,50,1.655,19.0,19.0,29.0,39.0
stratification,0.95,50,1.655,9.0,21.0,29.0,29.0
stratification,0.95,50,1.655,16.0,18.0,21.0,19.0
stratification,0.95,50,1.655,19.0,19.0,37.0,38.0
stratification,0.95,50,1.655,9.0,10.0,21.0,21.0
stratification,0.95,50,1.655,4.0,10.0,19.0,4.0
stratification,0.95,50,1.655,9.0,10.0,38.0,38.0
stratification,0.95,50,1.655,19.0,19.0,28.0,28.0
stratification,0.95,50,1.655,12.0,16.0,34.0,38.0
stratification,0.95,50,1.655,19.0,21.0,21.0,45.0
stratification,0.95,50,1.655,19.0,19.0,19.0,19.0
stratification,0.95,50,1.655,4.0,22.0,43.0,44.0
stratification,0.95,50,1.655,14.0,26.0,58.0,42.0
stratification,0.95,50,1.655,19.0,19.0,21.0,19.0
stratification,0.95,50,1.655,9.0,19.0,45.0,11.0
stratification,0.95,50,1.655,4.0,19.0,19.0,6.0
stratification,0.95,50,1.655,21.0,19.0,38.0,38.0
stratification,0.95,50,1.655,12.0,18.0,39.0,21.0
stratification,0.95,50,1.655,6.0,7.0,42.0,39.0
stratification,0.95,50,1.655,6.0,6.0,38.0,6.0
stratification,0.95,50,1.655,4.0,9.0,42.0,30.0
stratification,0.95,50,1.655,6.0,16.0,28.0,38.0
stratification,0.95,50,1.655,12.0,16.0,19.0,21.0
stratification,0.95,50,1.655,9.0,9.0,29.0,28.0
stratification,0.95,50,1.655,19.0,18.0,21.0,21.0
stratification,0.95,50,1.655,9.0,19.0,19.0,19.0
stratification,0.95,50,1.655,4.0,9.0,19.0,19.0
stratification,0.95,50,1.655,19.0,9.0,29.0,29.0
stratification,0.95,50,1.655,5.0,6.0,19.0,29.0
stratification,0.95,50,1.655,19.0,21.0,22.0,21.0
stratification,0.95,50,1.655,9.0,14.0,9.0,19.0
stratification,0.95,50,1.655,12.0,18.0,19.0,19.0
stratification,0.95,50,1.655,15.0,17.0,21.0,19.0
stratification,0.95,50,1.655,19.0,12.0,30.0,30.0
stratification,0.95,50,1.655,15.0,16.0,28.0,38.0
stratification,0.95,50,1.655,6.0,9.0,31.0,42.0
stratification,0.95,50,1.655,10.0,10.0,10.0,12.0
stratification,0.95,50,1.655,19.0,19.0,40.0,45.0
stratification,0.95,50,1.655,9.0,9.0,19.0,19.0
stratification,0.95,50,1.655,15.0,16.0,21.0,19.0
stratification,0.95,50,1.655,19.0,19.0,19.0,39.0
stratification,0.95,50,1.655,10.0,19.0,29.0,29.0
stratification,0.95,50,1.655,9.0,19.0,30.0,42.0
stratification,0.95,50,1.655,19.0,19.0,19.0,21.0
stratification,0.95,50,1.655,19.0,19.0,44.0,44.0
stratification,0.95,50,1.655,9.0,16.0,19.0,19.0
stratification,0.95,50,1.655,11.0,12.0,38.0,38.0
stratification,0.95,50,1.655,9.0,16.0,29.0,28.0
stratification,0.95,50,1.655,4.0,10.0,37.0,12.0
stratification,0.95,50,1.655,15.0,18.0,21.0,19.0
stratification,0.95,50,1.655,19.0,19.0,21.0,21.0
stratification,0.95,50,1.655,18.0,18.0,19.0,19.0
stratification,0.95,50,1.655,6.0,9.0,37.0,19.0
stratification,0.95,50,1.655,12.0,16.0,39.0,21.0
stratification,0.95,50,1.655,9.0,19.0,21.0,19.0
stratification,0.95,50,1.655,9.0,16.0,41.0,42.0
stratification,0.95,50,1.655,9.0,10.0,28.0,29.0
stratification,0.95,50,1.655,9.0,9.0,19.0,19.0
stratification,0.95,50,1.655,4.0,4.0,44.0,39.0
stratification,0.95,50,1.655,9.0,16.0,26.0,38.0
stratification,0.95,50,1.655,12.0,19.0,42.0,42.0
stratification,0.95,50,1.655,18.0,19.0,19.0,19.0
stratification,0.95,50,1.655,9.0,16.0,42.0,38.0
stratification,0.95,50,1.655,12.0,18.0,29.0,29.0
stratification,0.95,50,1.655,3.0,4.0,10.0,10.0
stratification,0.95,50,1.655,10.0,18.0,34.0,22.0
stratification,0.95,50,1.655,12.0,12.0,12.0,12.0
stratification,0.95,50,1.655,9.0,12.0,12.0,29.0
stratification,0.95,50,1.655,10.0,19.0,42.0,45.0
stratification,0.95,50,1.655,9.0,10.0,19.0,38.0
stratification,0.95,50,1.655,19.0,19.0,30.0,42.0
stratification,0.95,50,1.655,19.0,19.0,41.0,38.0
stratification,0.95,50,1.655,9.0,9.0,21.0,38.0
stratification,0.95,50,1.655,9.0,10.0,12.0,38.0
stratification,0.95,50,1.655,12.0,12.0,12.0,12.0
stratification,0.95,50,1.655,19.0,19.0,21.0,21.0
stratification,0.95,50,1.655,12.0,19.0,29.0,29.0
stratification,0.95,50,1.655,12.0,21.0,23.0,38.0
stratification,0.95,50,1.655,18.0,18.0,19.0,19.0
stratification,0.95,50,1.655,10.0,19.0,26.0,19.0
