Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,30,0.155,1.0,1.0,1.0,1.0
stratification,0.5,30,0.155,1.0,1.0,4.0,4.0
stratification,0.5,30,0.155,46.0,7.0,3.0,2.0
stratification,0.5,30,0.155,1.0,1.0,6.0,1.0
stratification,0.5,30,0.155,33.0,41.0,5.0,5.0
stratification,0.5,30,0.155,6.0,2.0,3.0,5.0
stratification,0.5,30,0.155,11.0,12.0,4.0,3.0
stratification,0.5,30,0.155,32.0,2.0,1.0,1.0
stratification,0.5,30,0.155,41.0,5.0,10.0,3.0
stratification,0.5,30,0.155,1.0,1.0,8.0,7.0
stratification,0.5,30,0.155,1.0,1.0,1.0,1.0
stratification,0.5,30,0.155,1.0,1.0,2.0,2.0
stratification,0.5,30,0.155,18.0,2.0,1.0,1.0
stratification,0.5,30,0.155,15.0,24.0,7.0,3.0
stratification,0.5,30,0.155,29.0,27.0,3.0,1.0
stratification,0.5,30,0.155,1.0,1.0,6.0,2.0
stratification,0.5,30,0.155,1.0,1.0,1.0,1.0
stratification,0.5,30,0.155,1.0,1.0,3.0,4.0
stratification,0.5,30,0.155,12.0,12.0,1.0,1.0
stratification,0.5,30,0.155,1.0,1.0,1.0,1.0
stratification,0.5,30,0.155,15.0,1.0,3.0,3.0
stratification,0.5,30,0.155,1.0,1.0,5.0,10.0
stratification,0.5,30,0.155,1.0,1.0,8.0,2.0
stratification,0.5,30,0.155,72.0,62.0,1.0,1.0
stratification,0.5,30,0.155,1.0,3.0,5.0,8.0
stratification,0.5,30,0.155,117.0,60.0,1.0,7.0
stratification,0.5,30,0.155,3.0,1.0,1.0,1.0
stratification,0.5,30,0.155,29.0,29.0,1.0,5.0
stratification,0.5,30,0.155,1.0,2.0,1.0,1.0
stratification,0.5,30,0.155,55.0,5.0,1.0,1.0
stratification,0.5,30,0.155,1.0,1.0,3.0,5.0
stratification,0.5,30,0.155,10.0,6.0,3.0,2.0
stratification,0.5,30,0.155,1.0,2.0,1.0,1.0
stratification,0.5,30,0.155,1.0,1.0,2.0,3.0
stratification,0.5,30,0.155,1.0,1.0,1.0,1.0
stratification,0.5,30,0.155,29.0,18.0,1.0,3.0
stratification,0.5,30,0.155,1.0,1.0,5.0,4.0
stratification,0.5,30,0.155,17.0,9.0,1.0,1.0
stratification,0.5,30,0.155,1.0,1.0,2.0,2.0
stratification,0.5,30,0.155,2.0,3.0,1.0,1.0
