Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,50,0.68,3.0,,9.0,
stratification,0.95,50,0.68,7.0,117.0,116.0,
stratification,0.95,50,0.68,3.0,117.0,24.0,95.0
stratification,0.95,50,0.68,8.0,,7.0,96.0
stratification,0.95,50,0.68,12.0,,85.0,
stratification,0.95,50,0.68,5.0,,14.0,
stratification,0.95,50,0.68,11.0,48.0,44.0,
stratification,0.95,50,0.68,3.0,117.0,90.0,
stratification,0.95,50,0.68,8.0,,55.0,
stratification,0.95,50,0.68,1.0,117.0,8.0,
stratification,0.95,50,0.68,4.0,88.0,88.0,104.0
stratification,0.95,50,0.68,7.0,53.0,42.0,
stratification,0.95,50,0.68,12.0,,41.0,
stratification,0.95,50,0.68,12.0,16.0,2.0,
stratification,0.95,50,0.68,9.0,,95.0,109.0
stratification,0.95,50,0.68,1.0,,44.0,
stratification,0.95,50,0.68,2.0,101.0,36.0,
stratification,0.95,50,0.68,3.0,6.0,21.0,
stratification,0.95,50,0.68,47.0,117.0,86.0,
stratification,0.95,50,0.68,4.0,13.0,12.0,
stratification,0.95,50,0.68,22.0,25.0,29.0,
stratification,0.95,50,0.68,13.0,,14.0,108.0
stratification,0.95,50,0.68,24.0,119.0,25.0,
stratification,0.95,50,0.68,34.0,60.0,44.0,108.0
stratification,0.95,50,0.68,3.0,,88.0,
stratification,0.95,50,0.68,4.0,87.0,44.0,
stratification,0.95,50,0.68,22.0,113.0,2.0,90.0
stratification,0.95,50,0.68,13.0,117.0,87.0,109.0
stratification,0.95,50,0.68,13.0,87.0,52.0,121.0
stratification,0.95,50,0.68,2.0,3.0,63.0,
stratification,0.95,50,0.68,6.0,121.0,1.0,
stratification,0.95,50,0.68,3.0,117.0,92.0,111.0
stratification,0.95,50,0.68,2.0,,25.0,
stratification,0.95,50,0.68,1.0,60.0,58.0,66.0
stratification,0.95,50,0.68,13.0,,1.0,
stratification,0.95,50,0.68,11.0,31.0,21.0,
stratification,0.95,50,0.68,32.0,51.0,42.0,
stratification,0.95,50,0.68,3.0,13.0,8.0,
stratification,0.95,50,0.68,15.0,108.0,92.0,
stratification,0.95,50,0.68,13.0,48.0,1.0,
stratification,0.95,50,0.68,4.0,117.0,81.0,
stratification,0.95,50,0.68,22.0,69.0,60.0,110.0
stratification,0.95,50,0.68,10.0,85.0,92.0,
stratification,0.95,50,0.68,14.0,34.0,37.0,49.0
stratification,0.95,50,0.68,10.0,98.0,8.0,
stratification,0.95,50,0.68,1.0,12.0,1.0,
stratification,0.95,50,0.68,1.0,104.0,21.0,37.0
stratification,0.95,50,0.68,1.0,,1.0,
stratification,0.95,50,0.68,12.0,113.0,24.0,
stratification,0.95,50,0.68,6.0,51.0,18.0,109.0
stratification,0.95,50,0.68,2.0,,94.0,110.0
stratification,0.95,50,0.68,6.0,85.0,41.0,92.0
stratification,0.95,50,0.68,3.0,41.0,1.0,11.0
stratification,0.95,50,0.68,11.0,85.0,51.0,94.0
stratification,0.95,50,0.68,1.0,88.0,1.0,
stratification,0.95,50,0.68,6.0,90.0,22.0,
stratification,0.95,50,0.68,11.0,,95.0,
stratification,0.95,50,0.68,1.0,55.0,63.0,96.0
stratification,0.95,50,0.68,8.0,61.0,52.0,62.0
stratification,0.95,50,0.68,9.0,,22.0,
stratification,0.95,50,0.68,12.0,45.0,2.0,36.0
stratification,0.95,50,0.68,7.0,24.0,21.0,31.0
stratification,0.95,50,0.68,1.0,,65.0,
stratification,0.95,50,0.68,16.0,81.0,14.0,118.0
stratification,0.95,50,0.68,1.0,89.0,19.0,109.0
stratification,0.95,50,0.68,13.0,60.0,37.0,99.0
stratification,0.95,50,0.68,2.0,118.0,66.0,
stratification,0.95,50,0.68,12.0,,15.0,
stratification,0.95,50,0.68,1.0,7.0,1.0,5.0
stratification,0.95,50,0.68,12.0,,24.0,
stratification,0.95,50,0.68,6.0,,,
stratification,0.95,50,0.68,2.0,97.0,102.0,
stratification,0.95,50,0.68,22.0,88.0,87.0,92.0
stratification,0.95,50,0.68,1.0,47.0,3.0,
stratification,0.95,50,0.68,10.0,32.0,8.0,23.0
stratification,0.95,50,0.68,12.0,36.0,4.0,
stratification,0.95,50,0.68,14.0,,36.0,
stratification,0.95,50,0.68,2.0,52.0,87.0,89.0
stratification,0.95,50,0.68,11.0,118.0,3.0,
stratification,0.95,50,0.68,2.0,119.0,95.0,108.0
stratification,0.95,50,0.68,8.0,85.0,90.0,
stratification,0.95,50,0.68,12.0,117.0,94.0,108.0
stratification,0.95,50,0.68,5.0,7.0,1.0,
stratification,0.95,50,0.68,3.0,,20.0,
stratification,0.95,50,0.68,9.0,101.0,20.0,110.0
stratification,0.95,50,0.68,15.0,114.0,95.0,
stratification,0.95,50,0.68,41.0,43.0,12.0,36.0
stratification,0.95,50,0.68,8.0,38.0,42.0,112.0
stratification,0.95,50,0.68,11.0,54.0,42.0,92.0
stratification,0.95,50,0.68,10.0,12.0,9.0,
stratification,0.95,50,0.68,6.0,100.0,21.0,
stratification,0.95,50,0.68,1.0,14.0,1.0,22.0
stratification,0.95,50,0.68,5.0,88.0,86.0,105.0
stratification,0.95,50,0.68,7.0,31.0,6.0,82.0
stratification,0.95,50,0.68,5.0,114.0,1.0,
stratification,0.95,50,0.68,39.0,,92.0,
stratification,0.95,50,0.68,1.0,104.0,60.0,98.0
stratification,0.95,50,0.68,12.0,,,
stratification,0.95,50,0.68,12.0,,88.0,
stratification,0.95,50,0.68,9.0,99.0,1.0,
stratification,0.95,50,0.68,12.0,119.0,33.0,
stratification,0.95,50,0.68,12.0,75.0,40.0,91.0
stratification,0.95,50,0.68,12.0,52.0,43.0,110.0
stratification,0.95,50,0.68,12.0,100.0,87.0,
stratification,0.95,50,0.68,25.0,117.0,51.0,
stratification,0.95,50,0.68,30.0,,,
stratification,0.95,50,0.68,2.0,6.0,9.0,
stratification,0.95,50,0.68,3.0,,6.0,25.0
stratification,0.95,50,0.68,12.0,60.0,4.0,
stratification,0.95,50,0.68,46.0,49.0,88.0,
stratification,0.95,50,0.68,2.0,,24.0,
stratification,0.95,50,0.68,13.0,112.0,91.0,121.0
stratification,0.95,50,0.68,12.0,,1.0,
stratification,0.95,50,0.68,20.0,98.0,95.0,
stratification,0.95,50,0.68,5.0,119.0,4.0,19.0
stratification,0.95,50,0.68,12.0,,22.0,
stratification,0.95,50,0.68,50.0,114.0,112.0,
stratification,0.95,50,0.68,12.0,42.0,24.0,
stratification,0.95,50,0.68,22.0,99.0,23.0,103.0
stratification,0.95,50,0.68,6.0,,28.0,
stratification,0.95,50,0.68,12.0,117.0,104.0,
stratification,0.95,50,0.68,28.0,108.0,1.0,
stratification,0.95,50,0.68,3.0,84.0,87.0,89.0
stratification,0.95,50,0.68,7.0,9.0,36.0,
stratification,0.95,50,0.68,2.0,100.0,25.0,108.0
stratification,0.95,50,0.68,1.0,13.0,14.0,
stratification,0.95,50,0.68,11.0,,36.0,
stratification,0.95,50,0.68,11.0,28.0,33.0,
stratification,0.95,50,0.68,2.0,26.0,1.0,
stratification,0.95,50,0.68,9.0,,94.0,
stratification,0.95,50,0.68,9.0,85.0,79.0,
stratification,0.95,50,0.68,3.0,88.0,90.0,
