Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,50,1.13,2.0,18.0,18.0,73.0
stratification,0.95,50,1.13,2.0,19.0,37.0,27.0
stratification,0.95,50,1.13,2.0,18.0,28.0,40.0
stratification,0.95,50,1.13,6.0,53.0,100.0,58.0
stratification,0.95,50,1.13,13.0,13.0,18.0,76.0
stratification,0.95,50,1.13,19.0,38.0,49.0,58.0
stratification,0.95,50,1.13,32.0,32.0,95.0,58.0
stratification,0.95,50,1.13,31.0,32.0,95.0,109.0
stratification,0.95,50,1.13,41.0,44.0,95.0,58.0
stratification,0.95,50,1.13,2.0,13.0,59.0,58.0
stratification,0.95,50,1.13,2.0,18.0,10.0,58.0
stratification,0.95,50,1.13,17.0,17.0,18.0,17.0
stratification,0.95,50,1.13,20.0,38.0,43.0,44.0
stratification,0.95,50,1.13,7.0,53.0,53.0,58.0
stratification,0.95,50,1.13,31.0,31.0,58.0,57.0
stratification,0.95,50,1.13,2.0,32.0,58.0,58.0
stratification,0.95,50,1.13,15.0,38.0,57.0,56.0
stratification,0.95,50,1.13,11.0,39.0,69.0,101.0
stratification,0.95,50,1.13,6.0,6.0,37.0,37.0
stratification,0.95,50,1.13,2.0,2.0,95.0,95.0
stratification,0.95,50,1.13,56.0,72.0,12.0,
stratification,0.95,50,1.13,11.0,22.0,85.0,58.0
stratification,0.95,50,1.13,6.0,1.0,6.0,20.0
stratification,0.95,50,1.13,25.0,85.0,10.0,58.0
stratification,0.95,50,1.13,2.0,6.0,32.0,31.0
stratification,0.95,50,1.13,18.0,70.0,53.0,69.0
stratification,0.95,50,1.13,7.0,11.0,57.0,38.0
stratification,0.95,50,1.13,13.0,13.0,53.0,36.0
stratification,0.95,50,1.13,7.0,13.0,36.0,58.0
stratification,0.95,50,1.13,11.0,70.0,18.0,89.0
stratification,0.95,50,1.13,1.0,38.0,69.0,69.0
stratification,0.95,50,1.13,2.0,53.0,91.0,94.0
stratification,0.95,50,1.13,22.0,53.0,69.0,83.0
stratification,0.95,50,1.13,31.0,38.0,95.0,79.0
stratification,0.95,50,1.13,1.0,13.0,48.0,18.0
stratification,0.95,50,1.13,39.0,44.0,59.0,67.0
stratification,0.95,50,1.13,2.0,7.0,55.0,94.0
stratification,0.95,50,1.13,10.0,10.0,114.0,106.0
stratification,0.95,50,1.13,29.0,39.0,58.0,56.0
stratification,0.95,50,1.13,53.0,53.0,18.0,69.0
stratification,0.95,50,1.13,1.0,2.0,72.0,83.0
stratification,0.95,50,1.13,9.0,24.0,57.0,56.0
stratification,0.95,50,1.13,13.0,13.0,19.0,84.0
stratification,0.95,50,1.13,24.0,29.0,95.0,58.0
stratification,0.95,50,1.13,38.0,38.0,85.0,83.0
stratification,0.95,50,1.13,5.0,6.0,18.0,36.0
stratification,0.95,50,1.13,13.0,38.0,19.0,20.0
stratification,0.95,50,1.13,53.0,53.0,55.0,56.0
stratification,0.95,50,1.13,7.0,11.0,6.0,19.0
stratification,0.95,50,1.13,18.0,53.0,92.0,81.0
stratification,0.95,50,1.13,2.0,53.0,85.0,85.0
stratification,0.95,50,1.13,11.0,13.0,18.0,57.0
stratification,0.95,50,1.13,1.0,13.0,85.0,94.0
stratification,0.95,50,1.13,3.0,11.0,57.0,57.0
stratification,0.95,50,1.13,20.0,37.0,37.0,52.0
stratification,0.95,50,1.13,2.0,18.0,18.0,19.0
stratification,0.95,50,1.13,11.0,18.0,18.0,85.0
stratification,0.95,50,1.13,13.0,39.0,58.0,58.0
stratification,0.95,50,1.13,13.0,13.0,18.0,79.0
stratification,0.95,50,1.13,18.0,18.0,37.0,20.0
stratification,0.95,50,1.13,17.0,37.0,18.0,43.0
stratification,0.95,50,1.13,31.0,38.0,60.0,59.0
stratification,0.95,50,1.13,2.0,2.0,41.0,37.0
stratification,0.95,50,1.13,38.0,38.0,85.0,76.0
stratification,0.95,50,1.13,31.0,31.0,36.0,56.0
stratification,0.95,50,1.13,2.0,11.0,58.0,56.0
stratification,0.95,50,1.13,13.0,13.0,49.0,58.0
stratification,0.95,50,1.13,53.0,53.0,72.0,71.0
stratification,0.95,50,1.13,13.0,13.0,9.0,56.0
stratification,0.95,50,1.13,18.0,53.0,49.0,58.0
stratification,0.95,50,1.13,4.0,18.0,65.0,57.0
stratification,0.95,50,1.13,9.0,11.0,94.0,58.0
stratification,0.95,50,1.13,6.0,10.0,50.0,52.0
stratification,0.95,50,1.13,14.0,53.0,19.0,57.0
stratification,0.95,50,1.13,31.0,32.0,58.0,58.0
stratification,0.95,50,1.13,20.0,32.0,18.0,83.0
stratification,0.95,50,1.13,34.0,37.0,84.0,81.0
stratification,0.95,50,1.13,17.0,18.0,19.0,56.0
stratification,0.95,50,1.13,21.0,21.0,28.0,27.0
stratification,0.95,50,1.13,2.0,29.0,18.0,83.0
stratification,0.95,50,1.13,18.0,18.0,53.0,65.0
stratification,0.95,50,1.13,2.0,2.0,43.0,58.0
stratification,0.95,50,1.13,14.0,53.0,69.0,69.0
stratification,0.95,50,1.13,6.0,13.0,53.0,56.0
stratification,0.95,50,1.13,2.0,28.0,51.0,56.0
stratification,0.95,50,1.13,18.0,37.0,37.0,56.0
stratification,0.95,50,1.13,11.0,53.0,58.0,57.0
stratification,0.95,50,1.13,4.0,63.0,92.0,81.0
stratification,0.95,50,1.13,11.0,53.0,58.0,58.0
stratification,0.95,50,1.13,38.0,38.0,59.0,58.0
stratification,0.95,50,1.13,3.0,11.0,10.0,56.0
stratification,0.95,50,1.13,6.0,11.0,18.0,18.0
stratification,0.95,50,1.13,11.0,11.0,53.0,54.0
stratification,0.95,50,1.13,33.0,38.0,85.0,
stratification,0.95,50,1.13,20.0,37.0,37.0,53.0
stratification,0.95,50,1.13,11.0,31.0,80.0,58.0
stratification,0.95,50,1.13,18.0,32.0,49.0,56.0
stratification,0.95,50,1.13,11.0,11.0,69.0,58.0
stratification,0.95,50,1.13,2.0,2.0,19.0,84.0
stratification,0.95,50,1.13,71.0,93.0,95.0,118.0
stratification,0.95,50,1.13,14.0,26.0,18.0,57.0
stratification,0.95,50,1.13,3.0,13.0,53.0,56.0
stratification,0.95,50,1.13,17.0,53.0,60.0,69.0
stratification,0.95,50,1.13,18.0,18.0,107.0,
stratification,0.95,50,1.13,21.0,29.0,43.0,42.0
stratification,0.95,50,1.13,10.0,10.0,8.0,18.0
stratification,0.95,50,1.13,13.0,18.0,18.0,18.0
stratification,0.95,50,1.13,13.0,19.0,65.0,83.0
stratification,0.95,50,1.13,17.0,53.0,53.0,69.0
stratification,0.95,50,1.13,19.0,19.0,39.0,38.0
stratification,0.95,50,1.13,2.0,11.0,95.0,84.0
stratification,0.95,50,1.13,31.0,31.0,90.0,58.0
stratification,0.95,50,1.13,3.0,32.0,79.0,57.0
stratification,0.95,50,1.13,13.0,53.0,80.0,81.0
stratification,0.95,50,1.13,28.0,60.0,58.0,83.0
stratification,0.95,50,1.13,11.0,39.0,41.0,56.0
stratification,0.95,50,1.13,14.0,14.0,19.0,18.0
stratification,0.95,50,1.13,38.0,38.0,69.0,68.0
stratification,0.95,50,1.13,2.0,28.0,18.0,52.0
stratification,0.95,50,1.13,31.0,32.0,59.0,58.0
stratification,0.95,50,1.13,39.0,38.0,59.0,52.0
stratification,0.95,50,1.13,2.0,33.0,46.0,59.0
stratification,0.95,50,1.13,21.0,60.0,59.0,69.0
stratification,0.95,50,1.13,12.0,44.0,43.0,
stratification,0.95,50,1.13,11.0,12.0,18.0,56.0
stratification,0.95,50,1.13,11.0,38.0,17.0,18.0
stratification,0.95,50,1.13,17.0,32.0,18.0,37.0
stratification,0.95,50,1.13,11.0,62.0,72.0,69.0
stratification,0.95,50,1.13,2.0,60.0,69.0,115.0
stratification,0.95,50,1.13,7.0,11.0,80.0,40.0
stratification,0.95,50,1.13,31.0,53.0,28.0,83.0
stratification,0.95,50,1.13,1.0,1.0,19.0,56.0
stratification,0.95,50,1.13,31.0,31.0,46.0,56.0
stratification,0.95,50,1.13,13.0,31.0,10.0,58.0
stratification,0.95,50,1.13,38.0,38.0,80.0,70.0
stratification,0.95,50,1.13,1.0,10.0,69.0,66.0
stratification,0.95,50,1.13,14.0,31.0,95.0,70.0
stratification,0.95,50,1.13,11.0,14.0,19.0,17.0
stratification,0.95,50,1.13,18.0,38.0,69.0,65.0
stratification,0.95,50,1.13,2.0,14.0,65.0,58.0
stratification,0.95,50,1.13,25.0,38.0,69.0,94.0
stratification,0.95,50,1.13,6.0,6.0,57.0,58.0
stratification,0.95,50,1.13,11.0,53.0,18.0,81.0
stratification,0.95,50,1.13,7.0,7.0,37.0,37.0
stratification,0.95,50,1.13,2.0,31.0,57.0,56.0
stratification,0.95,50,1.13,20.0,71.0,48.0,85.0
stratification,0.95,50,1.13,14.0,32.0,18.0,20.0
stratification,0.95,50,1.13,1.0,31.0,53.0,56.0
stratification,0.95,50,1.13,13.0,19.0,37.0,37.0
stratification,0.95,50,1.13,7.0,11.0,95.0,85.0
stratification,0.95,50,1.13,19.0,38.0,58.0,85.0
stratification,0.95,50,1.13,13.0,29.0,58.0,58.0
stratification,0.95,50,1.13,15.0,21.0,58.0,58.0
stratification,0.95,50,1.13,18.0,28.0,59.0,58.0
stratification,0.95,50,1.13,13.0,53.0,85.0,85.0
stratification,0.95,50,1.13,22.0,22.0,58.0,69.0
stratification,0.95,50,1.13,53.0,67.0,100.0,83.0
stratification,0.95,50,1.13,7.0,14.0,28.0,94.0
stratification,0.95,50,1.13,2.0,19.0,51.0,58.0
stratification,0.95,50,1.13,2.0,2.0,28.0,19.0
stratification,0.95,50,1.13,13.0,13.0,85.0,38.0
stratification,0.95,50,1.13,29.0,32.0,6.0,38.0
stratification,0.95,50,1.13,14.0,32.0,78.0,94.0
stratification,0.95,50,1.13,2.0,53.0,85.0,76.0
stratification,0.95,50,1.13,29.0,62.0,26.0,92.0
stratification,0.95,50,1.13,10.0,53.0,58.0,58.0
stratification,0.95,50,1.13,7.0,31.0,28.0,56.0
stratification,0.95,50,1.13,13.0,14.0,39.0,38.0
stratification,0.95,50,1.13,10.0,10.0,57.0,38.0
stratification,0.95,50,1.13,7.0,14.0,69.0,57.0
stratification,0.95,50,1.13,2.0,1.0,10.0,9.0
stratification,0.95,50,1.13,2.0,7.0,82.0,70.0
stratification,0.95,50,1.13,32.0,59.0,18.0,71.0
stratification,0.95,50,1.13,19.0,38.0,51.0,76.0
stratification,0.95,50,1.13,2.0,39.0,18.0,58.0
stratification,0.95,50,1.13,20.0,37.0,39.0,60.0
stratification,0.95,50,1.13,2.0,58.0,37.0,85.0
stratification,0.95,50,1.13,17.0,28.0,7.0,44.0
stratification,0.95,50,1.13,13.0,31.0,18.0,117.0
stratification,0.95,50,1.13,14.0,19.0,84.0,58.0
stratification,0.95,50,1.13,18.0,31.0,57.0,58.0
stratification,0.95,50,1.13,7.0,14.0,85.0,81.0
stratification,0.95,50,1.13,14.0,44.0,57.0,84.0
stratification,0.95,50,1.13,13.0,38.0,60.0,85.0
stratification,0.95,50,1.13,14.0,44.0,18.0,18.0
stratification,0.95,50,1.13,11.0,11.0,69.0,81.0
stratification,0.95,50,1.13,38.0,38.0,58.0,57.0
stratification,0.95,50,1.13,44.0,53.0,55.0,54.0
stratification,0.95,50,1.13,31.0,31.0,100.0,60.0
stratification,0.95,50,1.13,13.0,13.0,18.0,56.0
stratification,0.95,50,1.13,13.0,53.0,117.0,85.0
stratification,0.95,50,1.13,13.0,69.0,73.0,
stratification,0.95,50,1.13,14.0,53.0,28.0,73.0
stratification,0.95,50,1.13,18.0,39.0,85.0,56.0
stratification,0.95,50,1.13,13.0,13.0,19.0,18.0
stratification,0.95,50,1.13,21.0,37.0,69.0,85.0
stratification,0.95,50,1.13,2.0,14.0,82.0,81.0
stratification,0.95,50,1.13,2.0,2.0,19.0,58.0
stratification,0.95,50,1.13,2.0,59.0,19.0,58.0
stratification,0.95,50,1.13,12.0,31.0,85.0,56.0
stratification,0.95,50,1.13,53.0,60.0,18.0,91.0
stratification,0.95,50,1.13,13.0,38.0,58.0,58.0
stratification,0.95,50,1.13,3.0,11.0,58.0,56.0
stratification,0.95,50,1.13,19.0,60.0,58.0,83.0
stratification,0.95,50,1.13,38.0,38.0,85.0,71.0
stratification,0.95,50,1.13,2.0,2.0,85.0,84.0
stratification,0.95,50,1.13,2.0,18.0,58.0,58.0
stratification,0.95,50,1.13,6.0,77.0,106.0,85.0
stratification,0.95,50,1.13,3.0,38.0,49.0,69.0
stratification,0.95,50,1.13,3.0,38.0,59.0,58.0
stratification,0.95,50,1.13,1.0,60.0,51.0,69.0
stratification,0.95,50,1.13,29.0,29.0,76.0,56.0
stratification,0.95,50,1.13,8.0,28.0,95.0,116.0
stratification,0.95,50,1.13,43.0,38.0,58.0,84.0
stratification,0.95,50,1.13,45.0,53.0,43.0,91.0
stratification,0.95,50,1.13,13.0,53.0,100.0,68.0
stratification,0.95,50,1.13,31.0,31.0,44.0,44.0
stratification,0.95,50,1.13,2.0,38.0,38.0,54.0
stratification,0.95,50,1.13,11.0,39.0,60.0,58.0
stratification,0.95,50,1.13,2.0,2.0,31.0,32.0
stratification,0.95,50,1.13,2.0,13.0,53.0,
stratification,0.95,50,1.13,11.0,22.0,19.0,56.0
stratification,0.95,50,1.13,10.0,53.0,7.0,57.0
stratification,0.95,50,1.13,38.0,38.0,85.0,58.0
stratification,0.95,50,1.13,6.0,7.0,95.0,19.0
stratification,0.95,50,1.13,14.0,38.0,82.0,58.0
stratification,0.95,50,1.13,11.0,11.0,47.0,52.0
stratification,0.95,50,1.13,1.0,82.0,6.0,84.0
stratification,0.95,50,1.13,21.0,24.0,48.0,47.0
stratification,0.95,50,1.13,19.0,31.0,114.0,42.0
stratification,0.95,50,1.13,11.0,38.0,8.0,117.0
stratification,0.95,50,1.13,13.0,39.0,117.0,92.0
stratification,0.95,50,1.13,38.0,38.0,84.0,83.0
stratification,0.95,50,1.13,53.0,53.0,53.0,
stratification,0.95,50,1.13,32.0,32.0,43.0,91.0
stratification,0.95,50,1.13,7.0,21.0,46.0,68.0
stratification,0.95,50,1.13,31.0,44.0,55.0,54.0
stratification,0.95,50,1.13,38.0,44.0,80.0,58.0
stratification,0.95,50,1.13,18.0,44.0,43.0,81.0
stratification,0.95,50,1.13,1.0,38.0,18.0,95.0
stratification,0.95,50,1.13,13.0,38.0,69.0,115.0
stratification,0.95,50,1.13,2.0,7.0,58.0,57.0
stratification,0.95,50,1.13,1.0,60.0,71.0,72.0
stratification,0.95,50,1.13,32.0,38.0,,117.0
stratification,0.95,50,1.13,2.0,44.0,,107.0
stratification,0.95,50,1.13,38.0,44.0,58.0,55.0
stratification,0.95,50,1.13,28.0,38.0,53.0,58.0
stratification,0.95,50,1.13,19.0,19.0,75.0,83.0
stratification,0.95,50,1.13,1.0,14.0,28.0,37.0
stratification,0.95,50,1.13,34.0,53.0,53.0,69.0
stratification,0.95,50,1.13,37.0,38.0,37.0,69.0
stratification,0.95,50,1.13,2.0,53.0,6.0,57.0
stratification,0.95,50,1.13,18.0,32.0,37.0,37.0
stratification,0.95,50,1.13,37.0,53.0,95.0,69.0
stratification,0.95,50,1.13,44.0,44.0,95.0,91.0
stratification,0.95,50,1.13,7.0,18.0,46.0,56.0
stratification,0.95,50,1.13,11.0,32.0,100.0,58.0
stratification,0.95,50,1.13,39.0,70.0,,
stratification,0.95,50,1.13,39.0,70.0,107.0,106.0
stratification,0.95,50,1.13,18.0,19.0,37.0,38.0
stratification,0.95,50,1.13,14.0,31.0,72.0,71.0
stratification,0.95,50,1.13,38.0,44.0,82.0,69.0
stratification,0.95,50,1.13,2.0,31.0,18.0,57.0
stratification,0.95,50,1.13,2.0,14.0,58.0,57.0
stratification,0.95,50,1.13,1.0,11.0,95.0,94.0
stratification,0.95,50,1.13,11.0,26.0,38.0,71.0
stratification,0.95,50,1.13,8.0,13.0,48.0,58.0
stratification,0.95,50,1.13,14.0,14.0,85.0,83.0
stratification,0.95,50,1.13,2.0,32.0,18.0,56.0
stratification,0.95,50,1.13,38.0,44.0,48.0,54.0
stratification,0.95,50,1.13,17.0,18.0,21.0,18.0
stratification,0.95,50,1.13,14.0,62.0,95.0,
stratification,0.95,50,1.13,2.0,21.0,95.0,94.0
stratification,0.95,50,1.13,28.0,57.0,84.0,57.0
stratification,0.95,50,1.13,39.0,58.0,53.0,76.0
stratification,0.95,50,1.13,14.0,20.0,94.0,94.0
stratification,0.95,50,1.13,2.0,12.0,38.0,57.0
stratification,0.95,50,1.13,13.0,29.0,18.0,72.0
stratification,0.95,50,1.13,18.0,32.0,58.0,58.0
stratification,0.95,50,1.13,13.0,53.0,58.0,57.0
stratification,0.95,50,1.13,2.0,13.0,49.0,56.0
stratification,0.95,50,1.13,10.0,11.0,53.0,38.0
stratification,0.95,50,1.13,28.0,32.0,55.0,58.0
stratification,0.95,50,1.13,2.0,32.0,18.0,56.0
stratification,0.95,50,1.13,17.0,33.0,49.0,42.0
stratification,0.95,50,1.13,44.0,45.0,82.0,81.0
stratification,0.95,50,1.13,13.0,13.0,58.0,94.0
stratification,0.95,50,1.13,13.0,37.0,82.0,56.0
stratification,0.95,50,1.13,44.0,44.0,58.0,56.0
stratification,0.95,50,1.13,7.0,13.0,69.0,26.0
stratification,0.95,50,1.13,1.0,31.0,58.0,57.0
stratification,0.95,50,1.13,31.0,31.0,60.0,42.0
stratification,0.95,50,1.13,14.0,53.0,91.0,91.0
stratification,0.95,50,1.13,15.0,39.0,57.0,56.0
stratification,0.95,50,1.13,8.0,19.0,59.0,58.0
stratification,0.95,50,1.13,8.0,11.0,18.0,11.0
stratification,0.95,50,1.13,14.0,44.0,57.0,57.0
stratification,0.95,50,1.13,14.0,31.0,19.0,58.0
stratification,0.95,50,1.13,13.0,18.0,44.0,43.0
stratification,0.95,50,1.13,14.0,31.0,6.0,69.0
