Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,50,0.455,14.0,15.0,10.0,16.0
stratification,0.75,50,0.455,28.0,39.0,6.0,6.0
stratification,0.75,50,0.455,12.0,1.0,2.0,3.0
stratification,0.75,50,0.455,13.0,53.0,2.0,20.0
stratification,0.75,50,0.455,8.0,12.0,4.0,4.0
stratification,0.75,50,0.455,10.0,11.0,21.0,13.0
stratification,0.75,50,0.455,13.0,30.0,3.0,4.0
stratification,0.75,50,0.455,1.0,13.0,6.0,3.0
stratification,0.75,50,0.455,2.0,8.0,15.0,32.0
stratification,0.75,50,0.455,5.0,42.0,1.0,8.0
stratification,0.75,50,0.455,1.0,15.0,1.0,12.0
stratification,0.75,50,0.455,1.0,1.0,9.0,9.0
stratification,0.75,50,0.455,11.0,27.0,1.0,10.0
stratification,0.75,50,0.455,36.0,72.0,3.0,3.0
stratification,0.75,50,0.455,1.0,1.0,9.0,19.0
stratification,0.75,50,0.455,1.0,2.0,4.0,7.0
stratification,0.75,50,0.455,2.0,1.0,8.0,8.0
stratification,0.75,50,0.455,1.0,7.0,12.0,13.0
stratification,0.75,50,0.455,4.0,38.0,1.0,11.0
stratification,0.75,50,0.455,6.0,1.0,3.0,5.0
stratification,0.75,50,0.455,11.0,2.0,2.0,32.0
stratification,0.75,50,0.455,20.0,24.0,11.0,1.0
stratification,0.75,50,0.455,1.0,4.0,3.0,13.0
stratification,0.75,50,0.455,4.0,4.0,12.0,41.0
stratification,0.75,50,0.455,1.0,4.0,1.0,8.0
stratification,0.75,50,0.455,1.0,1.0,6.0,9.0
stratification,0.75,50,0.455,25.0,11.0,2.0,5.0
stratification,0.75,50,0.455,1.0,17.0,3.0,8.0
stratification,0.75,50,0.455,3.0,3.0,10.0,1.0
stratification,0.75,50,0.455,4.0,58.0,21.0,3.0
stratification,0.75,50,0.455,5.0,22.0,14.0,13.0
stratification,0.75,50,0.455,6.0,8.0,3.0,13.0
stratification,0.75,50,0.455,5.0,1.0,18.0,19.0
stratification,0.75,50,0.455,1.0,23.0,2.0,3.0
stratification,0.75,50,0.455,1.0,17.0,14.0,20.0
stratification,0.75,50,0.455,1.0,6.0,1.0,6.0
stratification,0.75,50,0.455,1.0,1.0,2.0,5.0
stratification,0.75,50,0.455,1.0,14.0,6.0,1.0
stratification,0.75,50,0.455,3.0,21.0,5.0,17.0
stratification,0.75,50,0.455,1.0,29.0,3.0,1.0
stratification,0.75,50,0.455,1.0,9.0,2.0,3.0
stratification,0.75,50,0.455,1.0,8.0,2.0,2.0
stratification,0.75,50,0.455,5.0,42.0,20.0,9.0
stratification,0.75,50,0.455,1.0,1.0,1.0,10.0
stratification,0.75,50,0.455,14.0,52.0,20.0,20.0
stratification,0.75,50,0.455,1.0,50.0,17.0,3.0
stratification,0.75,50,0.455,1.0,29.0,9.0,6.0
stratification,0.75,50,0.455,1.0,50.0,1.0,5.0
stratification,0.75,50,0.455,14.0,14.0,38.0,11.0
stratification,0.75,50,0.455,4.0,1.0,1.0,41.0
stratification,0.75,50,0.455,6.0,4.0,5.0,15.0
stratification,0.75,50,0.455,3.0,44.0,7.0,7.0
stratification,0.75,50,0.455,27.0,26.0,26.0,7.0
stratification,0.75,50,0.455,1.0,3.0,7.0,19.0
stratification,0.75,50,0.455,11.0,11.0,11.0,29.0
stratification,0.75,50,0.455,11.0,18.0,1.0,6.0
stratification,0.75,50,0.455,1.0,18.0,5.0,6.0
stratification,0.75,50,0.455,1.0,1.0,15.0,8.0
stratification,0.75,50,0.455,2.0,1.0,1.0,4.0
stratification,0.75,50,0.455,1.0,45.0,3.0,3.0
stratification,0.75,50,0.455,13.0,11.0,2.0,5.0
stratification,0.75,50,0.455,5.0,53.0,5.0,9.0
stratification,0.75,50,0.455,1.0,33.0,8.0,9.0
stratification,0.75,50,0.455,6.0,39.0,27.0,23.0
stratification,0.75,50,0.455,25.0,6.0,2.0,5.0
stratification,0.75,50,0.455,1.0,36.0,5.0,4.0
stratification,0.75,50,0.455,28.0,58.0,2.0,3.0
stratification,0.75,50,0.455,1.0,1.0,2.0,1.0
stratification,0.75,50,0.455,1.0,36.0,44.0,18.0
stratification,0.75,50,0.455,3.0,1.0,33.0,24.0
stratification,0.75,50,0.455,3.0,28.0,10.0,9.0
stratification,0.75,50,0.455,1.0,1.0,6.0,3.0
stratification,0.75,50,0.455,26.0,19.0,4.0,42.0
stratification,0.75,50,0.455,14.0,50.0,36.0,44.0
stratification,0.75,50,0.455,1.0,18.0,5.0,10.0
stratification,0.75,50,0.455,3.0,3.0,2.0,3.0
stratification,0.75,50,0.455,20.0,26.0,5.0,13.0
stratification,0.75,50,0.455,11.0,8.0,25.0,9.0
stratification,0.75,50,0.455,2.0,15.0,1.0,13.0
stratification,0.75,50,0.455,1.0,13.0,12.0,15.0
stratification,0.75,50,0.455,4.0,24.0,13.0,13.0
stratification,0.75,50,0.455,15.0,30.0,3.0,6.0
stratification,0.75,50,0.455,1.0,16.0,20.0,15.0
stratification,0.75,50,0.455,26.0,15.0,23.0,30.0
stratification,0.75,50,0.455,1.0,30.0,1.0,37.0
stratification,0.75,50,0.455,6.0,6.0,5.0,2.0
stratification,0.75,50,0.455,2.0,2.0,4.0,3.0
stratification,0.75,50,0.455,1.0,10.0,12.0,14.0
stratification,0.75,50,0.455,1.0,4.0,1.0,2.0
stratification,0.75,50,0.455,1.0,24.0,4.0,4.0
stratification,0.75,50,0.455,52.0,52.0,3.0,13.0
stratification,0.75,50,0.455,3.0,15.0,16.0,6.0
stratification,0.75,50,0.455,27.0,3.0,8.0,11.0
stratification,0.75,50,0.455,1.0,5.0,1.0,13.0
stratification,0.75,50,0.455,6.0,3.0,3.0,18.0
stratification,0.75,50,0.455,53.0,10.0,1.0,12.0
stratification,0.75,50,0.455,24.0,5.0,9.0,4.0
stratification,0.75,50,0.455,1.0,42.0,2.0,2.0
stratification,0.75,50,0.455,3.0,33.0,9.0,18.0
stratification,0.75,50,0.455,1.0,19.0,6.0,14.0
stratification,0.75,50,0.455,3.0,9.0,10.0,11.0
stratification,0.75,50,0.455,13.0,13.0,2.0,30.0
stratification,0.75,50,0.455,1.0,1.0,1.0,7.0
stratification,0.75,50,0.455,1.0,6.0,7.0,17.0
stratification,0.75,50,0.455,15.0,23.0,27.0,27.0
stratification,0.75,50,0.455,1.0,26.0,3.0,32.0
stratification,0.75,50,0.455,2.0,15.0,7.0,8.0
stratification,0.75,50,0.455,1.0,35.0,1.0,31.0
stratification,0.75,50,0.455,3.0,3.0,3.0,3.0
stratification,0.75,50,0.455,3.0,20.0,16.0,16.0
stratification,0.75,50,0.455,1.0,18.0,5.0,7.0
stratification,0.75,50,0.455,6.0,1.0,2.0,20.0
stratification,0.75,50,0.455,7.0,33.0,2.0,9.0
stratification,0.75,50,0.455,2.0,20.0,2.0,12.0
stratification,0.75,50,0.455,5.0,1.0,3.0,3.0
stratification,0.75,50,0.455,1.0,1.0,3.0,3.0
stratification,0.75,50,0.455,6.0,51.0,2.0,2.0
stratification,0.75,50,0.455,2.0,7.0,25.0,22.0
stratification,0.75,50,0.455,1.0,37.0,7.0,10.0
stratification,0.75,50,0.455,2.0,4.0,1.0,2.0
stratification,0.75,50,0.455,1.0,59.0,1.0,20.0
stratification,0.75,50,0.455,6.0,19.0,9.0,9.0
stratification,0.75,50,0.455,4.0,9.0,3.0,6.0
stratification,0.75,50,0.455,1.0,6.0,3.0,8.0
stratification,0.75,50,0.455,1.0,18.0,15.0,32.0
stratification,0.75,50,0.455,1.0,2.0,16.0,20.0
stratification,0.75,50,0.455,1.0,34.0,2.0,13.0
stratification,0.75,50,0.455,23.0,2.0,2.0,3.0
stratification,0.75,50,0.455,1.0,17.0,2.0,17.0
stratification,0.75,50,0.455,1.0,1.0,26.0,28.0
stratification,0.75,50,0.455,2.0,2.0,18.0,2.0
stratification,0.75,50,0.455,1.0,85.0,8.0,8.0
stratification,0.75,50,0.455,1.0,13.0,5.0,20.0
stratification,0.75,50,0.455,1.0,87.0,3.0,6.0
stratification,0.75,50,0.455,6.0,9.0,6.0,8.0
stratification,0.75,50,0.455,8.0,8.0,1.0,30.0
stratification,0.75,50,0.455,1.0,1.0,1.0,8.0
stratification,0.75,50,0.455,1.0,4.0,5.0,15.0
stratification,0.75,50,0.455,1.0,4.0,5.0,6.0
stratification,0.75,50,0.455,3.0,13.0,3.0,2.0
stratification,0.75,50,0.455,2.0,28.0,1.0,11.0
stratification,0.75,50,0.455,6.0,16.0,3.0,3.0
stratification,0.75,50,0.455,5.0,20.0,11.0,2.0
stratification,0.75,50,0.455,1.0,2.0,2.0,5.0
stratification,0.75,50,0.455,1.0,1.0,2.0,22.0
stratification,0.75,50,0.455,1.0,8.0,3.0,2.0
stratification,0.75,50,0.455,1.0,1.0,1.0,1.0
stratification,0.75,50,0.455,29.0,33.0,1.0,7.0
stratification,0.75,50,0.455,1.0,18.0,5.0,20.0
stratification,0.75,50,0.455,1.0,4.0,2.0,1.0
stratification,0.75,50,0.455,2.0,22.0,4.0,20.0
stratification,0.75,50,0.455,3.0,4.0,6.0,6.0
stratification,0.75,50,0.455,10.0,65.0,2.0,17.0
stratification,0.75,50,0.455,27.0,27.0,3.0,11.0
stratification,0.75,50,0.455,2.0,10.0,8.0,23.0
stratification,0.75,50,0.455,1.0,21.0,12.0,15.0
stratification,0.75,50,0.455,1.0,1.0,1.0,1.0
stratification,0.75,50,0.455,6.0,26.0,10.0,2.0
stratification,0.75,50,0.455,3.0,30.0,2.0,15.0
stratification,0.75,50,0.455,20.0,22.0,8.0,25.0
stratification,0.75,50,0.455,16.0,1.0,3.0,73.0
stratification,0.75,50,0.455,1.0,44.0,2.0,1.0
stratification,0.75,50,0.455,35.0,9.0,2.0,10.0
stratification,0.75,50,0.455,3.0,7.0,7.0,11.0
stratification,0.75,50,0.455,1.0,36.0,8.0,8.0
stratification,0.75,50,0.455,1.0,2.0,1.0,1.0
stratification,0.75,50,0.455,3.0,6.0,10.0,3.0
stratification,0.75,50,0.455,13.0,27.0,14.0,28.0
