Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,50,0.23,1.0,,13.0,85.0
stratification,0.95,50,0.23,13.0,,2.0,63.0
stratification,0.95,50,0.23,10.0,,1.0,92.0
stratification,0.95,50,0.23,1.0,,19.0,
stratification,0.95,50,0.23,9.0,,28.0,39.0
stratification,0.95,50,0.23,10.0,,1.0,46.0
stratification,0.95,50,0.23,5.0,,5.0,
stratification,0.95,50,0.23,21.0,,1.0,1.0
stratification,0.95,50,0.23,5.0,,6.0,108.0
stratification,0.95,50,0.23,8.0,,17.0,66.0
stratification,0.95,50,0.23,7.0,,9.0,73.0
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,6.0,,1.0,1.0
stratification,0.95,50,0.23,25.0,,8.0,
stratification,0.95,50,0.23,3.0,,3.0,
stratification,0.95,50,0.23,10.0,,8.0,53.0
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,12.0,,6.0,
stratification,0.95,50,0.23,7.0,,1.0,25.0
stratification,0.95,50,0.23,12.0,,1.0,
stratification,0.95,50,0.23,10.0,,1.0,46.0
stratification,0.95,50,0.23,3.0,,4.0,42.0
stratification,0.95,50,0.23,6.0,,1.0,120.0
stratification,0.95,50,0.23,11.0,,8.0,37.0
stratification,0.95,50,0.23,6.0,,1.0,
stratification,0.95,50,0.23,10.0,,4.0,
stratification,0.95,50,0.23,15.0,,16.0,
stratification,0.95,50,0.23,7.0,,1.0,51.0
stratification,0.95,50,0.23,9.0,,7.0,18.0
stratification,0.95,50,0.23,17.0,,1.0,62.0
stratification,0.95,50,0.23,1.0,,1.0,17.0
stratification,0.95,50,0.23,8.0,,1.0,
stratification,0.95,50,0.23,1.0,,14.0,48.0
stratification,0.95,50,0.23,1.0,,29.0,97.0
stratification,0.95,50,0.23,1.0,,16.0,
stratification,0.95,50,0.23,12.0,,5.0,
stratification,0.95,50,0.23,1.0,,11.0,12.0
stratification,0.95,50,0.23,2.0,,9.0,
stratification,0.95,50,0.23,7.0,,1.0,4.0
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,8.0,,3.0,
stratification,0.95,50,0.23,4.0,,4.0,4.0
stratification,0.95,50,0.23,6.0,,4.0,109.0
stratification,0.95,50,0.23,5.0,,6.0,25.0
stratification,0.95,50,0.23,12.0,,6.0,
stratification,0.95,50,0.23,14.0,,10.0,46.0
stratification,0.95,50,0.23,2.0,,2.0,6.0
stratification,0.95,50,0.23,12.0,,2.0,25.0
stratification,0.95,50,0.23,2.0,,9.0,119.0
stratification,0.95,50,0.23,1.0,,1.0,23.0
stratification,0.95,50,0.23,3.0,,4.0,
stratification,0.95,50,0.23,7.0,,3.0,96.0
stratification,0.95,50,0.23,2.0,,2.0,56.0
stratification,0.95,50,0.23,1.0,,2.0,
stratification,0.95,50,0.23,10.0,,1.0,1.0
stratification,0.95,50,0.23,1.0,,3.0,
stratification,0.95,50,0.23,13.0,,22.0,
stratification,0.95,50,0.23,4.0,,1.0,4.0
stratification,0.95,50,0.23,8.0,,9.0,
stratification,0.95,50,0.23,7.0,,16.0,100.0
stratification,0.95,50,0.23,11.0,,12.0,95.0
stratification,0.95,50,0.23,9.0,,1.0,
stratification,0.95,50,0.23,1.0,,1.0,1.0
stratification,0.95,50,0.23,27.0,,4.0,
stratification,0.95,50,0.23,2.0,,20.0,60.0
stratification,0.95,50,0.23,7.0,,7.0,81.0
stratification,0.95,50,0.23,1.0,,1.0,7.0
stratification,0.95,50,0.23,11.0,,26.0,86.0
stratification,0.95,50,0.23,8.0,,6.0,26.0
stratification,0.95,50,0.23,6.0,,3.0,
stratification,0.95,50,0.23,1.0,,1.0,59.0
stratification,0.95,50,0.23,15.0,,6.0,
stratification,0.95,50,0.23,1.0,,29.0,
stratification,0.95,50,0.23,1.0,,7.0,
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,1.0,,21.0,84.0
stratification,0.95,50,0.23,1.0,,1.0,77.0
stratification,0.95,50,0.23,1.0,,6.0,5.0
stratification,0.95,50,0.23,1.0,,1.0,33.0
stratification,0.95,50,0.23,15.0,,1.0,
stratification,0.95,50,0.23,30.0,,9.0,20.0
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,22.0,,1.0,45.0
stratification,0.95,50,0.23,13.0,,8.0,11.0
stratification,0.95,50,0.23,8.0,,4.0,27.0
stratification,0.95,50,0.23,14.0,,10.0,
stratification,0.95,50,0.23,1.0,,5.0,
stratification,0.95,50,0.23,8.0,,20.0,
stratification,0.95,50,0.23,7.0,,9.0,
stratification,0.95,50,0.23,7.0,,8.0,
stratification,0.95,50,0.23,1.0,,5.0,91.0
stratification,0.95,50,0.23,7.0,,1.0,119.0
stratification,0.95,50,0.23,1.0,,3.0,6.0
stratification,0.95,50,0.23,11.0,,8.0,33.0
stratification,0.95,50,0.23,1.0,,1.0,9.0
stratification,0.95,50,0.23,7.0,,2.0,96.0
stratification,0.95,50,0.23,10.0,,8.0,
stratification,0.95,50,0.23,4.0,,5.0,30.0
stratification,0.95,50,0.23,6.0,,4.0,80.0
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,12.0,,7.0,
stratification,0.95,50,0.23,8.0,,2.0,32.0
stratification,0.95,50,0.23,1.0,,4.0,51.0
stratification,0.95,50,0.23,7.0,,8.0,119.0
stratification,0.95,50,0.23,1.0,,3.0,88.0
stratification,0.95,50,0.23,1.0,,23.0,
stratification,0.95,50,0.23,12.0,,3.0,95.0
stratification,0.95,50,0.23,1.0,,1.0,41.0
stratification,0.95,50,0.23,1.0,,8.0,46.0
stratification,0.95,50,0.23,2.0,,3.0,
stratification,0.95,50,0.23,11.0,,9.0,
stratification,0.95,50,0.23,1.0,,21.0,14.0
stratification,0.95,50,0.23,24.0,,1.0,115.0
stratification,0.95,50,0.23,10.0,,9.0,9.0
stratification,0.95,50,0.23,2.0,,1.0,22.0
stratification,0.95,50,0.23,13.0,,1.0,
stratification,0.95,50,0.23,7.0,,4.0,2.0
stratification,0.95,50,0.23,8.0,,21.0,38.0
stratification,0.95,50,0.23,1.0,,12.0,58.0
stratification,0.95,50,0.23,12.0,,12.0,38.0
stratification,0.95,50,0.23,12.0,,5.0,
stratification,0.95,50,0.23,1.0,,19.0,
stratification,0.95,50,0.23,4.0,,14.0,
stratification,0.95,50,0.23,7.0,,8.0,
stratification,0.95,50,0.23,13.0,,1.0,105.0
stratification,0.95,50,0.23,11.0,,1.0,65.0
stratification,0.95,50,0.23,2.0,,7.0,50.0
stratification,0.95,50,0.23,12.0,,6.0,106.0
stratification,0.95,50,0.23,33.0,,9.0,99.0
stratification,0.95,50,0.23,12.0,,1.0,121.0
stratification,0.95,50,0.23,10.0,,2.0,
stratification,0.95,50,0.23,1.0,,12.0,12.0
stratification,0.95,50,0.23,10.0,,4.0,23.0
stratification,0.95,50,0.23,21.0,,7.0,
stratification,0.95,50,0.23,1.0,,6.0,120.0
stratification,0.95,50,0.23,7.0,,1.0,1.0
stratification,0.95,50,0.23,4.0,,6.0,
stratification,0.95,50,0.23,19.0,,1.0,
stratification,0.95,50,0.23,10.0,,1.0,51.0
stratification,0.95,50,0.23,26.0,,3.0,
stratification,0.95,50,0.23,8.0,,9.0,
stratification,0.95,50,0.23,8.0,,9.0,45.0
stratification,0.95,50,0.23,21.0,,1.0,81.0
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,13.0,,4.0,33.0
stratification,0.95,50,0.23,1.0,,13.0,95.0
stratification,0.95,50,0.23,10.0,,8.0,84.0
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,3.0,,5.0,
stratification,0.95,50,0.23,7.0,,6.0,73.0
stratification,0.95,50,0.23,4.0,,7.0,54.0
stratification,0.95,50,0.23,5.0,,3.0,41.0
stratification,0.95,50,0.23,23.0,,1.0,73.0
stratification,0.95,50,0.23,2.0,,9.0,74.0
stratification,0.95,50,0.23,1.0,,1.0,15.0
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,5.0,,5.0,
stratification,0.95,50,0.23,34.0,,6.0,
stratification,0.95,50,0.23,1.0,,6.0,60.0
stratification,0.95,50,0.23,29.0,,11.0,68.0
stratification,0.95,50,0.23,12.0,,16.0,
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,8.0,,3.0,6.0
stratification,0.95,50,0.23,2.0,,18.0,76.0
stratification,0.95,50,0.23,23.0,,11.0,89.0
stratification,0.95,50,0.23,1.0,,24.0,61.0
stratification,0.95,50,0.23,1.0,,2.0,51.0
stratification,0.95,50,0.23,4.0,,1.0,43.0
stratification,0.95,50,0.23,11.0,,1.0,14.0
stratification,0.95,50,0.23,1.0,,6.0,
stratification,0.95,50,0.23,14.0,,5.0,74.0
stratification,0.95,50,0.23,5.0,,1.0,91.0
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,4.0,,1.0,43.0
stratification,0.95,50,0.23,1.0,,1.0,84.0
stratification,0.95,50,0.23,8.0,,4.0,10.0
stratification,0.95,50,0.23,6.0,,1.0,107.0
stratification,0.95,50,0.23,11.0,,7.0,
stratification,0.95,50,0.23,4.0,,1.0,9.0
stratification,0.95,50,0.23,6.0,,1.0,23.0
stratification,0.95,50,0.23,4.0,,1.0,
stratification,0.95,50,0.23,2.0,,2.0,
stratification,0.95,50,0.23,9.0,,4.0,23.0
stratification,0.95,50,0.23,1.0,,1.0,
stratification,0.95,50,0.23,7.0,,2.0,60.0
stratification,0.95,50,0.23,1.0,,10.0,
stratification,0.95,50,0.23,8.0,,1.0,25.0
stratification,0.95,50,0.23,9.0,,28.0,31.0
stratification,0.95,50,0.23,1.0,,1.0,30.0
stratification,0.95,50,0.23,27.0,,12.0,
stratification,0.95,50,0.23,1.0,,11.0,55.0
stratification,0.95,50,0.23,5.0,,1.0,
stratification,0.95,50,0.23,9.0,,1.0,58.0
stratification,0.95,50,0.23,4.0,,1.0,
stratification,0.95,50,0.23,3.0,,22.0,
stratification,0.95,50,0.23,1.0,,18.0,
stratification,0.95,50,0.23,1.0,,6.0,100.0
stratification,0.95,50,0.23,7.0,,1.0,23.0
stratification,0.95,50,0.23,10.0,,1.0,
stratification,0.95,50,0.23,34.0,,10.0,95.0
stratification,0.95,50,0.23,8.0,,5.0,47.0
stratification,0.95,50,0.23,11.0,,10.0,50.0
stratification,0.95,50,0.23,5.0,,28.0,
stratification,0.95,50,0.23,14.0,,18.0,
stratification,0.95,50,0.23,1.0,,4.0,
stratification,0.95,50,0.23,13.0,,8.0,32.0
stratification,0.95,50,0.23,12.0,,4.0,70.0
stratification,0.95,50,0.23,17.0,,2.0,
