Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,80,1.43,11.0,12.0,60.0,54.0
stratification,0.95,80,1.43,1.0,13.0,52.0,31.0
stratification,0.95,80,1.43,7.0,11.0,56.0,33.0
stratification,0.95,80,1.43,3.0,14.0,65.0,23.0
stratification,0.95,80,1.43,1.0,14.0,58.0,18.0
stratification,0.95,80,1.43,8.0,12.0,57.0,24.0
stratification,0.95,80,1.43,19.0,19.0,54.0,49.0
stratification,0.95,80,1.43,3.0,14.0,57.0,17.0
stratification,0.95,80,1.43,12.0,13.0,69.0,51.0
stratification,0.95,80,1.43,17.0,20.0,70.0,36.0
stratification,0.95,80,1.43,14.0,14.0,71.0,48.0
stratification,0.95,80,1.43,12.0,12.0,65.0,47.0
stratification,0.95,80,1.43,4.0,12.0,61.0,54.0
stratification,0.95,80,1.43,14.0,15.0,69.0,36.0
stratification,0.95,80,1.43,11.0,12.0,61.0,36.0
stratification,0.95,80,1.43,21.0,22.0,59.0,30.0
stratification,0.95,80,1.43,16.0,16.0,67.0,58.0
stratification,0.95,80,1.43,3.0,11.0,56.0,36.0
stratification,0.95,80,1.43,12.0,13.0,61.0,36.0
stratification,0.95,80,1.43,3.0,28.0,54.0,20.0
stratification,0.95,80,1.43,24.0,25.0,73.0,42.0
stratification,0.95,80,1.43,4.0,37.0,64.0,20.0
stratification,0.95,80,1.43,11.0,12.0,57.0,48.0
stratification,0.95,80,1.43,3.0,12.0,66.0,37.0
stratification,0.95,80,1.43,12.0,19.0,78.0,63.0
stratification,0.95,80,1.43,12.0,12.0,3.0,26.0
stratification,0.95,80,1.43,3.0,3.0,8.0,3.0
stratification,0.95,80,1.43,12.0,12.0,66.0,44.0
stratification,0.95,80,1.43,16.0,16.0,61.0,58.0
stratification,0.95,80,1.43,5.0,7.0,53.0,13.0
stratification,0.95,80,1.43,13.0,14.0,71.0,42.0
stratification,0.95,80,1.43,17.0,15.0,73.0,12.0
stratification,0.95,80,1.43,14.0,16.0,60.0,26.0
