Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,80,1.055,25.0,25.0,54.0,25.0
stratification,0.95,80,1.055,11.0,11.0,7.0,35.0
stratification,0.95,80,1.055,34.0,62.0,11.0,56.0
stratification,0.95,80,1.055,25.0,1.0,1.0,10.0
stratification,0.95,80,1.055,37.0,55.0,26.0,68.0
stratification,0.95,80,1.055,43.0,68.0,48.0,63.0
stratification,0.95,80,1.055,17.0,46.0,9.0,55.0
stratification,0.95,80,1.055,24.0,104.0,15.0,78.0
stratification,0.95,80,1.055,16.0,26.0,2.0,65.0
stratification,0.95,80,1.055,9.0,7.0,1.0,22.0
stratification,0.95,80,1.055,15.0,12.0,49.0,63.0
stratification,0.95,80,1.055,34.0,34.0,10.0,56.0
stratification,0.95,80,1.055,25.0,29.0,4.0,27.0
stratification,0.95,80,1.055,25.0,51.0,1.0,62.0
stratification,0.95,80,1.055,1.0,12.0,11.0,26.0
stratification,0.95,80,1.055,30.0,27.0,32.0,30.0
stratification,0.95,80,1.055,25.0,40.0,20.0,59.0
stratification,0.95,80,1.055,15.0,43.0,1.0,63.0
stratification,0.95,80,1.055,11.0,11.0,35.0,35.0
stratification,0.95,80,1.055,20.0,62.0,2.0,57.0
stratification,0.95,80,1.055,56.0,60.0,1.0,73.0
stratification,0.95,80,1.055,25.0,34.0,19.0,63.0
stratification,0.95,80,1.055,15.0,25.0,28.0,50.0
stratification,0.95,80,1.055,46.0,62.0,1.0,63.0
stratification,0.95,80,1.055,14.0,33.0,19.0,60.0
stratification,0.95,80,1.055,27.0,13.0,36.0,54.0
stratification,0.95,80,1.055,8.0,1.0,22.0,26.0
stratification,0.95,80,1.055,24.0,25.0,6.0,58.0
stratification,0.95,80,1.055,11.0,8.0,1.0,27.0
stratification,0.95,80,1.055,1.0,79.0,9.0,66.0
stratification,0.95,80,1.055,62.0,69.0,9.0,76.0
stratification,0.95,80,1.055,9.0,55.0,16.0,58.0
stratification,0.95,80,1.055,62.0,66.0,2.0,76.0
stratification,0.95,80,1.055,16.0,16.0,9.0,35.0
stratification,0.95,80,1.055,28.0,55.0,13.0,66.0
stratification,0.95,80,1.055,40.0,43.0,13.0,61.0
