Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,30,1.505,6.0,6.0,25.0,12.0
stratification,0.75,30,1.505,2.0,2.0,23.0,12.0
stratification,0.75,30,1.505,5.0,10.0,25.0,25.0
stratification,0.75,30,1.505,13.0,9.0,37.0,37.0
stratification,0.75,30,1.505,2.0,1.0,24.0,13.0
stratification,0.75,30,1.505,2.0,2.0,9.0,12.0
stratification,0.75,30,1.505,7.0,9.0,12.0,15.0
stratification,0.75,30,1.505,7.0,7.0,12.0,12.0
stratification,0.75,30,1.505,11.0,17.0,29.0,30.0
stratification,0.75,30,1.505,8.0,8.0,24.0,13.0
stratification,0.75,30,1.505,2.0,2.0,12.0,12.0
stratification,0.75,30,1.505,1.0,1.0,25.0,25.0
stratification,0.75,30,1.505,8.0,18.0,30.0,21.0
stratification,0.75,30,1.505,1.0,2.0,39.0,39.0
stratification,0.75,30,1.505,7.0,7.0,12.0,12.0
stratification,0.75,30,1.505,6.0,6.0,14.0,12.0
stratification,0.75,30,1.505,2.0,8.0,23.0,23.0
stratification,0.75,30,1.505,6.0,6.0,25.0,51.0
stratification,0.75,30,1.505,8.0,8.0,47.0,94.0
stratification,0.75,30,1.505,2.0,6.0,23.0,13.0
stratification,0.75,30,1.505,8.0,2.0,13.0,13.0
stratification,0.75,30,1.505,5.0,8.0,12.0,12.0
stratification,0.75,30,1.505,8.0,8.0,37.0,15.0
stratification,0.75,30,1.505,6.0,7.0,12.0,12.0
stratification,0.75,30,1.505,14.0,39.0,15.0,15.0
stratification,0.75,30,1.505,6.0,7.0,15.0,13.0
stratification,0.75,30,1.505,2.0,2.0,23.0,12.0
stratification,0.75,30,1.505,8.0,7.0,29.0,44.0
stratification,0.75,30,1.505,5.0,6.0,12.0,12.0
stratification,0.75,30,1.505,7.0,7.0,13.0,12.0
stratification,0.75,30,1.505,6.0,8.0,10.0,10.0
stratification,0.75,30,1.505,2.0,2.0,12.0,11.0
stratification,0.75,30,1.505,6.0,6.0,39.0,39.0
stratification,0.75,30,1.505,1.0,1.0,71.0,70.0
stratification,0.75,30,1.505,3.0,7.0,24.0,24.0
stratification,0.75,30,1.505,17.0,19.0,24.0,24.0
stratification,0.75,30,1.505,2.0,8.0,25.0,13.0
stratification,0.75,30,1.505,5.0,3.0,23.0,24.0
stratification,0.75,30,1.505,5.0,7.0,13.0,13.0
stratification,0.75,30,1.505,5.0,6.0,39.0,16.0
stratification,0.75,30,1.505,6.0,7.0,11.0,10.0
stratification,0.75,30,1.505,1.0,1.0,5.0,5.0
stratification,0.75,30,1.505,2.0,2.0,24.0,10.0
stratification,0.75,30,1.505,1.0,1.0,37.0,13.0
stratification,0.75,30,1.505,2.0,2.0,23.0,23.0
stratification,0.75,30,1.505,20.0,32.0,36.0,36.0
stratification,0.75,30,1.505,17.0,19.0,24.0,12.0
stratification,0.75,30,1.505,6.0,48.0,13.0,13.0
stratification,0.75,30,1.505,8.0,19.0,37.0,71.0
stratification,0.75,30,1.505,6.0,6.0,12.0,10.0
stratification,0.75,30,1.505,2.0,2.0,25.0,21.0
stratification,0.75,30,1.505,8.0,8.0,4.0,37.0
stratification,0.75,30,1.505,7.0,8.0,3.0,3.0
stratification,0.75,30,1.505,7.0,7.0,12.0,11.0
stratification,0.75,30,1.505,6.0,7.0,24.0,24.0
stratification,0.75,30,1.505,5.0,6.0,24.0,24.0
stratification,0.75,30,1.505,20.0,27.0,37.0,50.0
stratification,0.75,30,1.505,4.0,5.0,9.0,9.0
stratification,0.75,30,1.505,5.0,5.0,12.0,12.0
stratification,0.75,30,1.505,8.0,8.0,24.0,12.0
stratification,0.75,30,1.505,1.0,1.0,37.0,13.0
stratification,0.75,30,1.505,7.0,7.0,12.0,12.0
stratification,0.75,30,1.505,6.0,6.0,11.0,11.0
stratification,0.75,30,1.505,5.0,8.0,12.0,12.0
stratification,0.75,30,1.505,2.0,3.0,38.0,39.0
stratification,0.75,30,1.505,1.0,5.0,39.0,12.0
stratification,0.75,30,1.505,2.0,4.0,12.0,12.0
stratification,0.75,30,1.505,7.0,8.0,12.0,12.0
stratification,0.75,30,1.505,5.0,5.0,13.0,12.0
stratification,0.75,30,1.505,2.0,2.0,13.0,43.0
stratification,0.75,30,1.505,6.0,6.0,12.0,12.0
stratification,0.75,30,1.505,6.0,21.0,24.0,24.0
stratification,0.75,30,1.505,5.0,7.0,24.0,24.0
stratification,0.75,30,1.505,7.0,7.0,24.0,13.0
stratification,0.75,30,1.505,6.0,6.0,36.0,36.0
stratification,0.75,30,1.505,7.0,7.0,13.0,12.0
stratification,0.75,30,1.505,8.0,8.0,21.0,12.0
stratification,0.75,30,1.505,6.0,6.0,13.0,13.0
stratification,0.75,30,1.505,2.0,2.0,25.0,14.0
stratification,0.75,30,1.505,20.0,21.0,30.0,71.0
stratification,0.75,30,1.505,6.0,18.0,21.0,21.0
stratification,0.75,30,1.505,1.0,1.0,39.0,71.0
stratification,0.75,30,1.505,7.0,8.0,24.0,24.0
stratification,0.75,30,1.505,8.0,8.0,12.0,12.0
stratification,0.75,30,1.505,6.0,7.0,25.0,57.0
stratification,0.75,30,1.505,2.0,6.0,12.0,12.0
stratification,0.75,30,1.505,4.0,4.0,11.0,11.0
stratification,0.75,30,1.505,17.0,17.0,57.0,57.0
stratification,0.75,30,1.505,8.0,3.0,25.0,15.0
stratification,0.75,30,1.505,5.0,7.0,13.0,12.0
stratification,0.75,30,1.505,6.0,38.0,12.0,12.0
stratification,0.75,30,1.505,2.0,22.0,24.0,37.0
stratification,0.75,30,1.505,8.0,28.0,12.0,12.0
stratification,0.75,30,1.505,2.0,22.0,12.0,12.0
stratification,0.75,30,1.505,7.0,27.0,42.0,12.0
stratification,0.75,30,1.505,1.0,1.0,36.0,37.0
stratification,0.75,30,1.505,6.0,7.0,12.0,12.0
stratification,0.75,30,1.505,1.0,1.0,13.0,12.0
stratification,0.75,30,1.505,1.0,2.0,10.0,10.0
stratification,0.75,30,1.505,2.0,2.0,13.0,12.0
stratification,0.75,30,1.505,5.0,6.0,37.0,12.0
stratification,0.75,30,1.505,2.0,2.0,21.0,21.0
stratification,0.75,30,1.505,17.0,22.0,24.0,24.0
stratification,0.75,30,1.505,2.0,2.0,25.0,25.0
stratification,0.75,30,1.505,8.0,18.0,13.0,13.0
stratification,0.75,30,1.505,6.0,8.0,23.0,11.0
stratification,0.75,30,1.505,7.0,8.0,12.0,12.0
stratification,0.75,30,1.505,7.0,7.0,13.0,12.0
stratification,0.75,30,1.505,2.0,2.0,25.0,25.0
stratification,0.75,30,1.505,8.0,8.0,43.0,51.0
stratification,0.75,30,1.505,3.0,5.0,25.0,25.0
stratification,0.75,30,1.505,4.0,8.0,1.0,1.0
stratification,0.75,30,1.505,26.0,26.0,29.0,37.0
stratification,0.75,30,1.505,2.0,2.0,37.0,38.0
stratification,0.75,30,1.505,5.0,6.0,10.0,10.0
stratification,0.75,30,1.505,2.0,8.0,13.0,12.0
stratification,0.75,30,1.505,7.0,8.0,23.0,12.0
stratification,0.75,30,1.505,2.0,5.0,22.0,12.0
stratification,0.75,30,1.505,1.0,1.0,47.0,14.0
stratification,0.75,30,1.505,6.0,6.0,1.0,11.0
stratification,0.75,30,1.505,7.0,7.0,11.0,11.0
stratification,0.75,30,1.505,2.0,19.0,21.0,21.0
stratification,0.75,30,1.505,7.0,7.0,47.0,13.0
stratification,0.75,30,1.505,2.0,8.0,12.0,12.0
stratification,0.75,30,1.505,7.0,7.0,13.0,13.0
stratification,0.75,30,1.505,6.0,28.0,23.0,39.0
stratification,0.75,30,1.505,17.0,32.0,36.0,59.0
stratification,0.75,30,1.505,24.0,27.0,42.0,43.0
stratification,0.75,30,1.505,5.0,19.0,24.0,24.0
stratification,0.75,30,1.505,7.0,21.0,24.0,12.0
stratification,0.75,30,1.505,2.0,5.0,21.0,21.0
stratification,0.75,30,1.505,6.0,6.0,25.0,13.0
stratification,0.75,30,1.505,7.0,7.0,39.0,12.0
stratification,0.75,30,1.505,4.0,2.0,39.0,51.0
stratification,0.75,30,1.505,6.0,7.0,10.0,10.0
stratification,0.75,30,1.505,20.0,41.0,43.0,44.0
stratification,0.75,30,1.505,7.0,8.0,38.0,12.0
stratification,0.75,30,1.505,2.0,6.0,12.0,12.0
stratification,0.75,30,1.505,6.0,6.0,24.0,24.0
stratification,0.75,30,1.505,2.0,4.0,23.0,14.0
stratification,0.75,30,1.505,1.0,2.0,24.0,24.0
stratification,0.75,30,1.505,7.0,7.0,12.0,12.0
stratification,0.75,30,1.505,6.0,6.0,24.0,13.0
stratification,0.75,30,1.505,5.0,5.0,38.0,10.0
stratification,0.75,30,1.505,8.0,18.0,24.0,24.0
stratification,0.75,30,1.505,1.0,8.0,10.0,10.0
stratification,0.75,30,1.505,5.0,5.0,10.0,57.0
stratification,0.75,30,1.505,5.0,5.0,38.0,12.0
stratification,0.75,30,1.505,1.0,1.0,37.0,57.0
stratification,0.75,30,1.505,1.0,2.0,36.0,36.0
stratification,0.75,30,1.505,6.0,7.0,12.0,12.0
stratification,0.75,30,1.505,8.0,8.0,15.0,13.0
stratification,0.75,30,1.505,25.0,28.0,37.0,37.0
stratification,0.75,30,1.505,1.0,2.0,1.0,1.0
stratification,0.75,30,1.505,5.0,6.0,36.0,13.0
stratification,0.75,30,1.505,6.0,8.0,24.0,13.0
stratification,0.75,30,1.505,6.0,6.0,24.0,24.0
stratification,0.75,30,1.505,6.0,6.0,25.0,12.0
stratification,0.75,30,1.505,8.0,12.0,39.0,71.0
stratification,0.75,30,1.505,6.0,6.0,10.0,10.0
stratification,0.75,30,1.505,6.0,7.0,25.0,25.0
stratification,0.75,30,1.505,1.0,1.0,4.0,4.0
stratification,0.75,30,1.505,7.0,7.0,24.0,12.0
stratification,0.75,30,1.505,8.0,18.0,12.0,12.0
stratification,0.75,30,1.505,2.0,2.0,21.0,12.0
stratification,0.75,30,1.505,1.0,1.0,37.0,12.0
stratification,0.75,30,1.505,8.0,8.0,36.0,12.0
stratification,0.75,30,1.505,5.0,24.0,24.0,12.0
stratification,0.75,30,1.505,5.0,5.0,24.0,24.0
stratification,0.75,30,1.505,6.0,6.0,12.0,12.0
stratification,0.75,30,1.505,2.0,2.0,22.0,22.0
stratification,0.75,30,1.505,1.0,5.0,39.0,38.0
stratification,0.75,30,1.505,2.0,2.0,21.0,21.0
stratification,0.75,30,1.505,8.0,8.0,12.0,12.0
stratification,0.75,30,1.505,5.0,22.0,24.0,37.0
stratification,0.75,30,1.505,1.0,7.0,12.0,12.0
stratification,0.75,30,1.505,2.0,2.0,25.0,38.0
stratification,0.75,30,1.505,5.0,6.0,24.0,12.0
stratification,0.75,30,1.505,8.0,8.0,12.0,12.0
stratification,0.75,30,1.505,2.0,2.0,24.0,24.0
stratification,0.75,30,1.505,7.0,7.0,12.0,12.0
stratification,0.75,30,1.505,7.0,8.0,24.0,12.0
stratification,0.75,30,1.505,7.0,7.0,24.0,13.0
stratification,0.75,30,1.505,1.0,1.0,36.0,25.0
stratification,0.75,30,1.505,4.0,5.0,24.0,13.0
stratification,0.75,30,1.505,7.0,7.0,13.0,12.0
stratification,0.75,30,1.505,7.0,8.0,13.0,13.0
stratification,0.75,30,1.505,2.0,4.0,13.0,13.0
stratification,0.75,30,1.505,8.0,8.0,38.0,39.0
stratification,0.75,30,1.505,7.0,7.0,43.0,57.0
stratification,0.75,30,1.505,3.0,3.0,24.0,24.0
stratification,0.75,30,1.505,7.0,24.0,4.0,71.0
stratification,0.75,30,1.505,1.0,2.0,30.0,37.0
stratification,0.75,30,1.505,7.0,8.0,13.0,12.0
stratification,0.75,30,1.505,5.0,6.0,25.0,25.0
stratification,0.75,30,1.505,5.0,8.0,24.0,12.0
stratification,0.75,30,1.505,7.0,8.0,12.0,12.0
stratification,0.75,30,1.505,2.0,2.0,47.0,15.0
stratification,0.75,30,1.505,8.0,19.0,37.0,37.0
stratification,0.75,30,1.505,7.0,7.0,24.0,25.0
stratification,0.75,30,1.505,2.0,2.0,24.0,24.0
stratification,0.75,30,1.505,8.0,8.0,24.0,15.0
stratification,0.75,30,1.505,2.0,8.0,25.0,57.0
stratification,0.75,30,1.505,1.0,2.0,21.0,13.0
stratification,0.75,30,1.505,7.0,7.0,13.0,13.0
stratification,0.75,30,1.505,6.0,6.0,11.0,11.0
stratification,0.75,30,1.505,2.0,6.0,25.0,13.0
stratification,0.75,30,1.505,7.0,29.0,35.0,13.0
stratification,0.75,30,1.505,7.0,8.0,37.0,37.0
stratification,0.75,30,1.505,6.0,7.0,12.0,12.0
stratification,0.75,30,1.505,2.0,2.0,36.0,81.0
stratification,0.75,30,1.505,1.0,2.0,37.0,59.0
stratification,0.75,30,1.505,1.0,2.0,39.0,39.0
stratification,0.75,30,1.505,7.0,23.0,25.0,25.0
stratification,0.75,30,1.505,1.0,2.0,36.0,25.0
stratification,0.75,30,1.505,6.0,6.0,12.0,12.0
stratification,0.75,30,1.505,7.0,8.0,12.0,12.0
stratification,0.75,30,1.505,8.0,18.0,39.0,15.0
stratification,0.75,30,1.505,6.0,7.0,22.0,12.0
stratification,0.75,30,1.505,2.0,3.0,25.0,111.0
stratification,0.75,30,1.505,8.0,12.0,43.0,80.0
stratification,0.75,30,1.505,8.0,41.0,36.0,38.0
stratification,0.75,30,1.505,7.0,8.0,13.0,12.0
stratification,0.75,30,1.505,2.0,3.0,23.0,24.0
stratification,0.75,30,1.505,2.0,5.0,11.0,12.0
stratification,0.75,30,1.505,3.0,3.0,24.0,24.0
stratification,0.75,30,1.505,6.0,6.0,12.0,12.0
stratification,0.75,30,1.505,13.0,21.0,23.0,13.0
stratification,0.75,30,1.505,6.0,6.0,11.0,11.0
stratification,0.75,30,1.505,5.0,5.0,23.0,22.0
stratification,0.75,30,1.505,10.0,12.0,39.0,39.0
stratification,0.75,30,1.505,8.0,8.0,4.0,4.0
stratification,0.75,30,1.505,7.0,7.0,24.0,12.0
stratification,0.75,30,1.505,7.0,8.0,25.0,12.0
stratification,0.75,30,1.505,6.0,6.0,24.0,13.0
stratification,0.75,30,1.505,8.0,8.0,15.0,14.0
stratification,0.75,30,1.505,2.0,7.0,23.0,23.0
stratification,0.75,30,1.505,1.0,1.0,12.0,12.0
stratification,0.75,30,1.505,2.0,2.0,24.0,24.0
stratification,0.75,30,1.505,1.0,1.0,12.0,12.0
stratification,0.75,30,1.505,2.0,2.0,23.0,23.0
stratification,0.75,30,1.505,11.0,29.0,24.0,24.0
stratification,0.75,30,1.505,18.0,18.0,12.0,12.0
stratification,0.75,30,1.505,5.0,6.0,12.0,12.0
stratification,0.75,30,1.505,8.0,9.0,11.0,12.0
stratification,0.75,30,1.505,2.0,8.0,4.0,4.0
stratification,0.75,30,1.505,1.0,1.0,36.0,24.0
stratification,0.75,30,1.505,7.0,8.0,12.0,12.0
stratification,0.75,30,1.505,11.0,18.0,21.0,20.0
stratification,0.75,30,1.505,2.0,6.0,25.0,25.0
stratification,0.75,30,1.505,7.0,8.0,39.0,13.0
stratification,0.75,30,1.505,2.0,1.0,4.0,4.0
stratification,0.75,30,1.505,8.0,19.0,1.0,1.0
stratification,0.75,30,1.505,2.0,7.0,12.0,12.0
stratification,0.75,30,1.505,2.0,17.0,5.0,21.0
stratification,0.75,30,1.505,8.0,14.0,36.0,36.0
