Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,50,1.505,7.0,20.0,8.0,57.0
stratification,0.5,50,1.505,9.0,14.0,19.0,51.0
stratification,0.5,50,1.505,12.0,22.0,8.0,70.0
stratification,0.5,50,1.505,13.0,15.0,2.0,46.0
stratification,0.5,50,1.505,3.0,2.0,2.0,51.0
stratification,0.5,50,1.505,5.0,2.0,11.0,51.0
stratification,0.5,50,1.505,1.0,14.0,10.0,54.0
stratification,0.5,50,1.505,13.0,12.0,19.0,70.0
stratification,0.5,50,1.505,9.0,15.0,8.0,51.0
stratification,0.5,50,1.505,5.0,2.0,20.0,57.0
stratification,0.5,50,1.505,7.0,2.0,19.0,51.0
stratification,0.5,50,1.505,11.0,2.0,19.0,90.0
stratification,0.5,50,1.505,19.0,10.0,2.0,51.0
stratification,0.5,50,1.505,17.0,2.0,37.0,70.0
stratification,0.5,50,1.505,1.0,1.0,2.0,57.0
stratification,0.5,50,1.505,13.0,2.0,2.0,61.0
stratification,0.5,50,1.505,5.0,2.0,6.0,10.0
stratification,0.5,50,1.505,7.0,16.0,6.0,6.0
stratification,0.5,50,1.505,7.0,6.0,8.0,70.0
stratification,0.5,50,1.505,13.0,23.0,21.0,70.0
stratification,0.5,50,1.505,7.0,2.0,17.0,55.0
stratification,0.5,50,1.505,11.0,2.0,7.0,51.0
stratification,0.5,50,1.505,1.0,17.0,37.0,57.0
stratification,0.5,50,1.505,19.0,2.0,19.0,21.0
stratification,0.5,50,1.505,4.0,2.0,8.0,42.0
stratification,0.5,50,1.505,23.0,23.0,11.0,57.0
stratification,0.5,50,1.505,7.0,13.0,10.0,81.0
stratification,0.5,50,1.505,23.0,23.0,10.0,57.0
stratification,0.5,50,1.505,10.0,6.0,2.0,70.0
stratification,0.5,50,1.505,6.0,10.0,6.0,11.0
stratification,0.5,50,1.505,7.0,2.0,20.0,51.0
stratification,0.5,50,1.505,11.0,2.0,25.0,25.0
stratification,0.5,50,1.505,9.0,2.0,19.0,76.0
stratification,0.5,50,1.505,4.0,2.0,11.0,56.0
stratification,0.5,50,1.505,7.0,14.0,19.0,86.0
stratification,0.5,50,1.505,11.0,4.0,19.0,57.0
stratification,0.5,50,1.505,23.0,26.0,18.0,65.0
stratification,0.5,50,1.505,19.0,19.0,6.0,57.0
stratification,0.5,50,1.505,19.0,23.0,8.0,61.0
stratification,0.5,50,1.505,15.0,2.0,2.0,51.0
stratification,0.5,50,1.505,18.0,13.0,8.0,55.0
stratification,0.5,50,1.505,14.0,13.0,25.0,51.0
