Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,30,0.905,35.0,89.0,9.0,49.0
stratification,0.75,30,0.905,21.0,23.0,22.0,22.0
stratification,0.75,30,0.905,39.0,67.0,19.0,49.0
stratification,0.75,30,0.905,14.0,21.0,10.0,13.0
stratification,0.75,30,0.905,1.0,24.0,4.0,34.0
stratification,0.75,30,0.905,36.0,38.0,15.0,28.0
stratification,0.75,30,0.905,21.0,,18.0,18.0
stratification,0.75,30,0.905,20.0,32.0,18.0,18.0
stratification,0.75,30,0.905,1.0,72.0,38.0,38.0
stratification,0.75,30,0.905,15.0,17.0,4.0,19.0
stratification,0.75,30,0.905,1.0,21.0,19.0,22.0
stratification,0.75,30,0.905,20.0,23.0,3.0,3.0
stratification,0.75,30,0.905,21.0,64.0,2.0,2.0
stratification,0.75,30,0.905,37.0,38.0,19.0,19.0
stratification,0.75,30,0.905,1.0,74.0,2.0,24.0
stratification,0.75,30,0.905,1.0,60.0,13.0,31.0
stratification,0.75,30,0.905,3.0,1.0,1.0,1.0
stratification,0.75,30,0.905,21.0,42.0,18.0,18.0
stratification,0.75,30,0.905,21.0,39.0,5.0,19.0
stratification,0.75,30,0.905,30.0,38.0,11.0,27.0
stratification,0.75,30,0.905,36.0,38.0,19.0,19.0
stratification,0.75,30,0.905,21.0,40.0,2.0,2.0
stratification,0.75,30,0.905,27.0,31.0,34.0,34.0
stratification,0.75,30,0.905,21.0,71.0,19.0,22.0
stratification,0.75,30,0.905,1.0,34.0,32.0,36.0
stratification,0.75,30,0.905,1.0,25.0,19.0,38.0
stratification,0.75,30,0.905,6.0,8.0,4.0,5.0
stratification,0.75,30,0.905,36.0,62.0,10.0,10.0
stratification,0.75,30,0.905,1.0,1.0,1.0,2.0
stratification,0.75,30,0.905,1.0,80.0,19.0,81.0
stratification,0.75,30,0.905,24.0,24.0,22.0,24.0
stratification,0.75,30,0.905,71.0,79.0,52.0,52.0
stratification,0.75,30,0.905,1.0,55.0,13.0,13.0
stratification,0.75,30,0.905,22.0,65.0,4.0,18.0
stratification,0.75,30,0.905,60.0,61.0,20.0,31.0
stratification,0.75,30,0.905,2.0,58.0,5.0,38.0
stratification,0.75,30,0.905,29.0,30.0,19.0,27.0
stratification,0.75,30,0.905,6.0,23.0,13.0,2.0
stratification,0.75,30,0.905,1.0,1.0,18.0,24.0
stratification,0.75,30,0.905,5.0,,2.0,2.0
stratification,0.75,30,0.905,57.0,58.0,28.0,56.0
stratification,0.75,30,0.905,25.0,37.0,13.0,23.0
