Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,30,1.13,28.0,28.0,27.0,33.0
stratification,0.9,30,1.13,16.0,23.0,12.0,26.0
stratification,0.9,30,1.13,15.0,13.0,14.0,26.0
stratification,0.9,30,1.13,15.0,27.0,24.0,26.0
stratification,0.9,30,1.13,27.0,79.0,27.0,32.0
stratification,0.9,30,1.13,13.0,39.0,39.0,88.0
stratification,0.9,30,1.13,15.0,29.0,22.0,24.0
stratification,0.9,30,1.13,23.0,,25.0,27.0
stratification,0.9,30,1.13,8.0,29.0,1.0,32.0
stratification,0.9,30,1.13,41.0,79.0,12.0,
stratification,0.9,30,1.13,1.0,28.0,11.0,46.0
stratification,0.9,30,1.13,33.0,51.0,9.0,27.0
stratification,0.9,30,1.13,23.0,43.0,11.0,26.0
stratification,0.9,30,1.13,26.0,28.0,28.0,36.0
stratification,0.9,30,1.13,16.0,16.0,23.0,38.0
stratification,0.9,30,1.13,14.0,19.0,25.0,58.0
stratification,0.9,30,1.13,11.0,77.0,1.0,1.0
stratification,0.9,30,1.13,23.0,23.0,23.0,24.0
stratification,0.9,30,1.13,26.0,30.0,22.0,34.0
stratification,0.9,30,1.13,38.0,40.0,2.0,11.0
stratification,0.9,30,1.13,51.0,121.0,11.0,32.0
stratification,0.9,30,1.13,5.0,19.0,10.0,26.0
stratification,0.9,30,1.13,23.0,59.0,25.0,27.0
stratification,0.9,30,1.13,14.0,16.0,6.0,48.0
stratification,0.9,30,1.13,20.0,9.0,27.0,31.0
stratification,0.9,30,1.13,15.0,19.0,10.0,12.0
stratification,0.9,30,1.13,26.0,23.0,32.0,36.0
stratification,0.9,30,1.13,4.0,5.0,12.0,33.0
stratification,0.9,30,1.13,20.0,,26.0,27.0
stratification,0.9,30,1.13,31.0,,24.0,
stratification,0.9,30,1.13,3.0,50.0,12.0,32.0
stratification,0.9,30,1.13,7.0,16.0,1.0,32.0
stratification,0.9,30,1.13,39.0,84.0,15.0,81.0
stratification,0.9,30,1.13,14.0,15.0,24.0,32.0
stratification,0.9,30,1.13,15.0,84.0,1.0,26.0
stratification,0.9,30,1.13,15.0,93.0,11.0,12.0
stratification,0.9,30,1.13,15.0,29.0,13.0,19.0
stratification,0.9,30,1.13,13.0,9.0,24.0,32.0
stratification,0.9,30,1.13,15.0,43.0,24.0,24.0
stratification,0.9,30,1.13,26.0,28.0,19.0,32.0
stratification,0.9,30,1.13,4.0,26.0,11.0,12.0
stratification,0.9,30,1.13,8.0,9.0,1.0,2.0
stratification,0.9,30,1.13,14.0,15.0,10.0,26.0
stratification,0.9,30,1.13,5.0,66.0,10.0,12.0
stratification,0.9,30,1.13,7.0,31.0,26.0,92.0
stratification,0.9,30,1.13,9.0,,1.0,50.0
stratification,0.9,30,1.13,21.0,84.0,25.0,27.0
stratification,0.9,30,1.13,1.0,4.0,12.0,14.0
stratification,0.9,30,1.13,5.0,29.0,14.0,18.0
stratification,0.9,30,1.13,27.0,77.0,12.0,26.0
stratification,0.9,30,1.13,23.0,,25.0,26.0
stratification,0.9,30,1.13,16.0,16.0,26.0,31.0
stratification,0.9,30,1.13,1.0,87.0,19.0,21.0
stratification,0.9,30,1.13,13.0,28.0,23.0,25.0
stratification,0.9,30,1.13,13.0,,20.0,22.0
stratification,0.9,30,1.13,89.0,,24.0,37.0
stratification,0.9,30,1.13,15.0,,27.0,46.0
stratification,0.9,30,1.13,13.0,13.0,26.0,34.0
stratification,0.9,30,1.13,21.0,28.0,27.0,33.0
stratification,0.9,30,1.13,19.0,,12.0,14.0
