Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,80,0.23,1.0,2.0,1.0,1.0
stratification,0.5,80,0.23,4.0,1.0,5.0,1.0
stratification,0.5,80,0.23,2.0,1.0,2.0,1.0
stratification,0.5,80,0.23,2.0,2.0,3.0,2.0
stratification,0.5,80,0.23,3.0,2.0,1.0,1.0
stratification,0.5,80,0.23,2.0,1.0,12.0,1.0
stratification,0.5,80,0.23,1.0,1.0,1.0,1.0
stratification,0.5,80,0.23,3.0,1.0,8.0,8.0
stratification,0.5,80,0.23,2.0,2.0,2.0,1.0
stratification,0.5,80,0.23,2.0,2.0,1.0,1.0
stratification,0.5,80,0.23,1.0,2.0,1.0,1.0
stratification,0.5,80,0.23,1.0,4.0,2.0,1.0
stratification,0.5,80,0.23,3.0,1.0,1.0,2.0
stratification,0.5,80,0.23,1.0,1.0,1.0,1.0
stratification,0.5,80,0.23,1.0,2.0,1.0,1.0
stratification,0.5,80,0.23,3.0,1.0,1.0,1.0
stratification,0.5,80,0.23,1.0,1.0,1.0,1.0
stratification,0.5,80,0.23,3.0,9.0,1.0,1.0
stratification,0.5,80,0.23,2.0,1.0,1.0,2.0
stratification,0.5,80,0.23,1.0,1.0,12.0,11.0
stratification,0.5,80,0.23,2.0,2.0,3.0,2.0
stratification,0.5,80,0.23,1.0,2.0,1.0,15.0
stratification,0.5,80,0.23,1.0,1.0,1.0,1.0
stratification,0.5,80,0.23,2.0,1.0,1.0,1.0
stratification,0.5,80,0.23,1.0,1.0,4.0,5.0
stratification,0.5,80,0.23,1.0,2.0,1.0,5.0
stratification,0.5,80,0.23,2.0,1.0,9.0,9.0
stratification,0.5,80,0.23,1.0,3.0,7.0,7.0
stratification,0.5,80,0.23,2.0,2.0,1.0,24.0
stratification,0.5,80,0.23,1.0,3.0,3.0,2.0
stratification,0.5,80,0.23,1.0,1.0,11.0,11.0
stratification,0.5,80,0.23,1.0,1.0,7.0,15.0
stratification,0.5,80,0.23,3.0,3.0,3.0,3.0
stratification,0.5,80,0.23,1.0,1.0,6.0,7.0
stratification,0.5,80,0.23,2.0,1.0,2.0,3.0
stratification,0.5,80,0.23,2.0,1.0,2.0,3.0
stratification,0.5,80,0.23,2.0,1.0,5.0,2.0
stratification,0.5,80,0.23,1.0,1.0,2.0,6.0
