Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,80,1.13,7.0,7.0,26.0,26.0
stratification,0.5,80,1.13,2.0,2.0,10.0,10.0
stratification,0.5,80,1.13,3.0,3.0,24.0,24.0
stratification,0.5,80,1.13,7.0,6.0,16.0,16.0
stratification,0.5,80,1.13,4.0,19.0,24.0,10.0
stratification,0.5,80,1.13,16.0,23.0,5.0,5.0
stratification,0.5,80,1.13,7.0,7.0,4.0,4.0
stratification,0.5,80,1.13,2.0,2.0,4.0,4.0
stratification,0.5,80,1.13,2.0,2.0,5.0,26.0
stratification,0.5,80,1.13,8.0,3.0,11.0,13.0
stratification,0.5,80,1.13,7.0,5.0,2.0,2.0
stratification,0.5,80,1.13,23.0,23.0,26.0,25.0
stratification,0.5,80,1.13,8.0,7.0,11.0,11.0
stratification,0.5,80,1.13,15.0,6.0,11.0,11.0
stratification,0.5,80,1.13,7.0,8.0,2.0,12.0
stratification,0.5,80,1.13,8.0,8.0,24.0,3.0
stratification,0.5,80,1.13,30.0,24.0,26.0,25.0
stratification,0.5,80,1.13,1.0,1.0,4.0,4.0
stratification,0.5,80,1.13,10.0,23.0,24.0,24.0
stratification,0.5,80,1.13,2.0,1.0,10.0,10.0
stratification,0.5,80,1.13,9.0,1.0,4.0,4.0
stratification,0.5,80,1.13,8.0,1.0,11.0,24.0
stratification,0.5,80,1.13,6.0,5.0,23.0,23.0
stratification,0.5,80,1.13,2.0,2.0,8.0,7.0
stratification,0.5,80,1.13,22.0,20.0,25.0,25.0
stratification,0.5,80,1.13,7.0,7.0,26.0,26.0
stratification,0.5,80,1.13,8.0,8.0,10.0,11.0
stratification,0.5,80,1.13,1.0,1.0,5.0,5.0
stratification,0.5,80,1.13,15.0,4.0,26.0,20.0
stratification,0.5,80,1.13,15.0,2.0,34.0,44.0
stratification,0.5,80,1.13,8.0,8.0,26.0,11.0
stratification,0.5,80,1.13,8.0,3.0,12.0,12.0
stratification,0.5,80,1.13,7.0,13.0,19.0,36.0
stratification,0.5,80,1.13,10.0,10.0,5.0,24.0
stratification,0.5,80,1.13,8.0,8.0,45.0,32.0
stratification,0.5,80,1.13,13.0,13.0,26.0,26.0
stratification,0.5,80,1.13,7.0,2.0,9.0,9.0
stratification,0.5,80,1.13,9.0,8.0,1.0,1.0
stratification,0.5,80,1.13,39.0,3.0,9.0,26.0
stratification,0.5,80,1.13,9.0,9.0,4.0,4.0
stratification,0.5,80,1.13,7.0,7.0,73.0,56.0
stratification,0.5,80,1.13,13.0,12.0,26.0,16.0
stratification,0.5,80,1.13,10.0,10.0,4.0,4.0
stratification,0.5,80,1.13,14.0,14.0,25.0,4.0
stratification,0.5,80,1.13,14.0,3.0,26.0,31.0
stratification,0.5,80,1.13,14.0,19.0,55.0,11.0
stratification,0.5,80,1.13,8.0,8.0,26.0,34.0
stratification,0.5,80,1.13,4.0,24.0,26.0,31.0
stratification,0.5,80,1.13,8.0,4.0,10.0,7.0
stratification,0.5,80,1.13,1.0,1.0,4.0,34.0
stratification,0.5,80,1.13,6.0,7.0,24.0,24.0
stratification,0.5,80,1.13,1.0,3.0,10.0,5.0
stratification,0.5,80,1.13,10.0,15.0,26.0,26.0
