Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,50,1.58,22.0,22.0,38.0,60.0
stratification,0.75,50,1.58,13.0,4.0,21.0,31.0
stratification,0.75,50,1.58,22.0,11.0,29.0,60.0
stratification,0.75,50,1.58,22.0,22.0,34.0,60.0
stratification,0.75,50,1.58,23.0,23.0,38.0,52.0
stratification,0.75,50,1.58,22.0,22.0,47.0,54.0
stratification,0.75,50,1.58,2.0,2.0,16.0,20.0
stratification,0.75,50,1.58,13.0,13.0,30.0,46.0
stratification,0.75,50,1.58,22.0,22.0,31.0,60.0
stratification,0.75,50,1.58,13.0,13.0,44.0,60.0
stratification,0.75,50,1.58,22.0,22.0,32.0,36.0
stratification,0.75,50,1.58,13.0,23.0,29.0,36.0
stratification,0.75,50,1.58,9.0,2.0,35.0,35.0
stratification,0.75,50,1.58,2.0,7.0,29.0,32.0
stratification,0.75,50,1.58,22.0,22.0,41.0,64.0
stratification,0.75,50,1.58,22.0,22.0,35.0,63.0
stratification,0.75,50,1.58,2.0,2.0,29.0,42.0
stratification,0.75,50,1.58,9.0,11.0,27.0,52.0
stratification,0.75,50,1.58,14.0,14.0,19.0,52.0
stratification,0.75,50,1.58,2.0,2.0,24.0,51.0
stratification,0.75,50,1.58,4.0,4.0,38.0,47.0
stratification,0.75,50,1.58,11.0,11.0,17.0,47.0
stratification,0.75,50,1.58,13.0,13.0,10.0,23.0
stratification,0.75,50,1.58,22.0,22.0,51.0,60.0
stratification,0.75,50,1.58,2.0,2.0,34.0,60.0
stratification,0.75,50,1.58,22.0,31.0,30.0,64.0
stratification,0.75,50,1.58,9.0,9.0,25.0,31.0
stratification,0.75,50,1.58,2.0,2.0,23.0,51.0
stratification,0.75,50,1.58,11.0,14.0,26.0,60.0
stratification,0.75,50,1.58,11.0,11.0,31.0,31.0
stratification,0.75,50,1.58,4.0,6.0,33.0,60.0
stratification,0.75,50,1.58,11.0,14.0,22.0,31.0
stratification,0.75,50,1.58,19.0,7.0,34.0,60.0
stratification,0.75,50,1.58,11.0,11.0,29.0,27.0
stratification,0.75,50,1.58,11.0,11.0,35.0,36.0
stratification,0.75,50,1.58,22.0,13.0,36.0,31.0
stratification,0.75,50,1.58,12.0,22.0,63.0,68.0
stratification,0.75,50,1.58,22.0,22.0,29.0,27.0
stratification,0.75,50,1.58,9.0,11.0,24.0,35.0
stratification,0.75,50,1.58,23.0,23.0,26.0,52.0
stratification,0.75,50,1.58,22.0,14.0,23.0,51.0
stratification,0.75,50,1.58,22.0,22.0,41.0,35.0
stratification,0.75,50,1.58,22.0,22.0,25.0,60.0
stratification,0.75,50,1.58,21.0,9.0,13.0,47.0
stratification,0.75,50,1.58,11.0,4.0,33.0,31.0
stratification,0.75,50,1.58,7.0,14.0,4.0,51.0
stratification,0.75,50,1.58,22.0,22.0,43.0,52.0
stratification,0.75,50,1.58,22.0,22.0,51.0,55.0
stratification,0.75,50,1.58,9.0,10.0,15.0,52.0
stratification,0.75,50,1.58,13.0,11.0,32.0,47.0
stratification,0.75,50,1.58,11.0,11.0,25.0,36.0
stratification,0.75,50,1.58,4.0,5.0,43.0,60.0
stratification,0.75,50,1.58,11.0,4.0,25.0,32.0
stratification,0.75,50,1.58,11.0,11.0,13.0,31.0
stratification,0.75,50,1.58,13.0,13.0,16.0,14.0
stratification,0.75,50,1.58,11.0,11.0,29.0,58.0
stratification,0.75,50,1.58,13.0,3.0,32.0,60.0
stratification,0.75,50,1.58,12.0,13.0,32.0,60.0
stratification,0.75,50,1.58,4.0,11.0,29.0,35.0
stratification,0.75,50,1.58,22.0,22.0,35.0,60.0
stratification,0.75,50,1.58,2.0,2.0,25.0,53.0
stratification,0.75,50,1.58,2.0,11.0,15.0,52.0
stratification,0.75,50,1.58,21.0,15.0,33.0,56.0
stratification,0.75,50,1.58,1.0,1.0,17.0,31.0
stratification,0.75,50,1.58,13.0,13.0,36.0,60.0
stratification,0.75,50,1.58,22.0,22.0,36.0,60.0
stratification,0.75,50,1.58,11.0,14.0,26.0,35.0
stratification,0.75,50,1.58,22.0,22.0,36.0,54.0
stratification,0.75,50,1.58,22.0,22.0,50.0,52.0
stratification,0.75,50,1.58,10.0,11.0,19.0,19.0
stratification,0.75,50,1.58,22.0,22.0,17.0,60.0
stratification,0.75,50,1.58,22.0,23.0,51.0,60.0
stratification,0.75,50,1.58,2.0,2.0,43.0,60.0
stratification,0.75,50,1.58,22.0,22.0,27.0,31.0
stratification,0.75,50,1.58,14.0,14.0,13.0,55.0
stratification,0.75,50,1.58,23.0,23.0,51.0,63.0
stratification,0.75,50,1.58,2.0,2.0,42.0,63.0
stratification,0.75,50,1.58,14.0,14.0,36.0,48.0
stratification,0.75,50,1.58,22.0,22.0,38.0,53.0
stratification,0.75,50,1.58,13.0,13.0,28.0,47.0
stratification,0.75,50,1.58,22.0,22.0,29.0,56.0
stratification,0.75,50,1.58,2.0,2.0,28.0,60.0
stratification,0.75,50,1.58,9.0,9.0,24.0,60.0
stratification,0.75,50,1.58,22.0,13.0,28.0,60.0
stratification,0.75,50,1.58,2.0,13.0,12.0,32.0
stratification,0.75,50,1.58,2.0,2.0,43.0,40.0
stratification,0.75,50,1.58,9.0,14.0,35.0,35.0
stratification,0.75,50,1.58,22.0,22.0,14.0,22.0
stratification,0.75,50,1.58,13.0,2.0,23.0,51.0
stratification,0.75,50,1.58,31.0,31.0,26.0,36.0
stratification,0.75,50,1.58,22.0,22.0,28.0,47.0
stratification,0.75,50,1.58,22.0,22.0,55.0,60.0
stratification,0.75,50,1.58,35.0,37.0,16.0,55.0
stratification,0.75,50,1.58,2.0,2.0,27.0,51.0
stratification,0.75,50,1.58,2.0,22.0,26.0,35.0
stratification,0.75,50,1.58,22.0,23.0,25.0,60.0
stratification,0.75,50,1.58,22.0,22.0,29.0,60.0
stratification,0.75,50,1.58,12.0,13.0,25.0,51.0
stratification,0.75,50,1.58,22.0,14.0,38.0,52.0
stratification,0.75,50,1.58,14.0,14.0,13.0,27.0
stratification,0.75,50,1.58,2.0,2.0,31.0,36.0
stratification,0.75,50,1.58,9.0,22.0,12.0,53.0
stratification,0.75,50,1.58,9.0,9.0,26.0,27.0
stratification,0.75,50,1.58,22.0,23.0,31.0,52.0
stratification,0.75,50,1.58,22.0,14.0,42.0,60.0
stratification,0.75,50,1.58,21.0,22.0,24.0,60.0
stratification,0.75,50,1.58,22.0,23.0,36.0,47.0
stratification,0.75,50,1.58,23.0,23.0,23.0,60.0
stratification,0.75,50,1.58,9.0,55.0,29.0,47.0
stratification,0.75,50,1.58,11.0,11.0,14.0,54.0
stratification,0.75,50,1.58,21.0,2.0,38.0,60.0
stratification,0.75,50,1.58,21.0,2.0,26.0,31.0
stratification,0.75,50,1.58,22.0,11.0,33.0,63.0
stratification,0.75,50,1.58,24.0,22.0,34.0,64.0
stratification,0.75,50,1.58,13.0,13.0,33.0,36.0
stratification,0.75,50,1.58,11.0,22.0,30.0,35.0
stratification,0.75,50,1.58,22.0,22.0,30.0,35.0
stratification,0.75,50,1.58,22.0,31.0,27.0,51.0
stratification,0.75,50,1.58,11.0,11.0,34.0,53.0
stratification,0.75,50,1.58,13.0,13.0,28.0,46.0
stratification,0.75,50,1.58,11.0,12.0,41.0,54.0
stratification,0.75,50,1.58,2.0,14.0,17.0,60.0
stratification,0.75,50,1.58,22.0,22.0,25.0,60.0
stratification,0.75,50,1.58,2.0,4.0,31.0,60.0
stratification,0.75,50,1.58,2.0,11.0,34.0,52.0
stratification,0.75,50,1.58,2.0,11.0,21.0,32.0
stratification,0.75,50,1.58,22.0,22.0,17.0,58.0
stratification,0.75,50,1.58,22.0,22.0,17.0,49.0
stratification,0.75,50,1.58,11.0,2.0,18.0,35.0
stratification,0.75,50,1.58,22.0,23.0,30.0,47.0
stratification,0.75,50,1.58,2.0,9.0,31.0,31.0
stratification,0.75,50,1.58,13.0,13.0,36.0,35.0
stratification,0.75,50,1.58,22.0,9.0,33.0,60.0
stratification,0.75,50,1.58,2.0,2.0,30.0,51.0
stratification,0.75,50,1.58,14.0,14.0,30.0,53.0
stratification,0.75,50,1.58,13.0,22.0,19.0,23.0
