Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,30,0.38,3.0,8.0,3.0,1.0
stratification,0.5,30,0.38,1.0,1.0,1.0,1.0
stratification,0.5,30,0.38,9.0,3.0,10.0,10.0
stratification,0.5,30,0.38,1.0,1.0,1.0,2.0
stratification,0.5,30,0.38,8.0,3.0,5.0,5.0
stratification,0.5,30,0.38,28.0,2.0,3.0,3.0
stratification,0.5,30,0.38,1.0,3.0,8.0,8.0
stratification,0.5,30,0.38,1.0,6.0,1.0,1.0
stratification,0.5,30,0.38,12.0,1.0,1.0,2.0
stratification,0.5,30,0.38,11.0,15.0,1.0,1.0
stratification,0.5,30,0.38,19.0,8.0,2.0,1.0
stratification,0.5,30,0.38,5.0,1.0,3.0,3.0
stratification,0.5,30,0.38,1.0,1.0,3.0,3.0
stratification,0.5,30,0.38,5.0,6.0,2.0,2.0
stratification,0.5,30,0.38,1.0,3.0,1.0,1.0
stratification,0.5,30,0.38,15.0,1.0,5.0,5.0
stratification,0.5,30,0.38,1.0,12.0,4.0,1.0
stratification,0.5,30,0.38,38.0,1.0,1.0,1.0
stratification,0.5,30,0.38,5.0,3.0,8.0,8.0
stratification,0.5,30,0.38,1.0,1.0,6.0,6.0
stratification,0.5,30,0.38,1.0,1.0,1.0,1.0
stratification,0.5,30,0.38,7.0,4.0,6.0,6.0
stratification,0.5,30,0.38,6.0,1.0,28.0,18.0
stratification,0.5,30,0.38,32.0,9.0,6.0,3.0
stratification,0.5,30,0.38,11.0,4.0,4.0,6.0
stratification,0.5,30,0.38,1.0,1.0,3.0,3.0
stratification,0.5,30,0.38,1.0,22.0,2.0,2.0
stratification,0.5,30,0.38,7.0,7.0,11.0,11.0
stratification,0.5,30,0.38,19.0,7.0,4.0,4.0
stratification,0.5,30,0.38,9.0,1.0,2.0,2.0
stratification,0.5,30,0.38,7.0,3.0,6.0,1.0
stratification,0.5,30,0.38,48.0,1.0,1.0,2.0
stratification,0.5,30,0.38,5.0,1.0,6.0,4.0
stratification,0.5,30,0.38,16.0,1.0,13.0,1.0
stratification,0.5,30,0.38,4.0,8.0,7.0,7.0
stratification,0.5,30,0.38,8.0,11.0,1.0,1.0
stratification,0.5,30,0.38,1.0,2.0,9.0,5.0
stratification,0.5,30,0.38,2.0,6.0,10.0,8.0
stratification,0.5,30,0.38,38.0,16.0,7.0,7.0
stratification,0.5,30,0.38,2.0,4.0,3.0,3.0
stratification,0.5,30,0.38,55.0,8.0,1.0,1.0
stratification,0.5,30,0.38,18.0,1.0,6.0,4.0
stratification,0.5,30,0.38,12.0,1.0,17.0,13.0
stratification,0.5,30,0.38,19.0,1.0,5.0,5.0
stratification,0.5,30,0.38,12.0,2.0,7.0,7.0
stratification,0.5,30,0.38,1.0,3.0,1.0,1.0
stratification,0.5,30,0.38,8.0,1.0,5.0,5.0
stratification,0.5,30,0.38,10.0,5.0,5.0,5.0
stratification,0.5,30,0.38,2.0,3.0,4.0,4.0
stratification,0.5,30,0.38,31.0,7.0,13.0,11.0
stratification,0.5,30,0.38,1.0,2.0,2.0,2.0
