Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,50,1.055,16.0,23.0,44.0,64.0
stratification,0.95,50,1.055,5.0,91.0,23.0,
stratification,0.95,50,1.055,23.0,64.0,36.0,37.0
stratification,0.95,50,1.055,23.0,45.0,22.0,53.0
stratification,0.95,50,1.055,20.0,21.0,40.0,80.0
stratification,0.95,50,1.055,8.0,73.0,52.0,98.0
stratification,0.95,50,1.055,16.0,49.0,61.0,93.0
stratification,0.95,50,1.055,46.0,61.0,44.0,78.0
stratification,0.95,50,1.055,27.0,53.0,59.0,96.0
stratification,0.95,50,1.055,50.0,92.0,77.0,93.0
stratification,0.95,50,1.055,55.0,100.0,53.0,111.0
stratification,0.95,50,1.055,1.0,25.0,23.0,116.0
stratification,0.95,50,1.055,23.0,62.0,58.0,79.0
stratification,0.95,50,1.055,20.0,54.0,49.0,52.0
stratification,0.95,50,1.055,23.0,,61.0,97.0
stratification,0.95,50,1.055,48.0,62.0,59.0,82.0
stratification,0.95,50,1.055,9.0,11.0,35.0,50.0
stratification,0.95,50,1.055,7.0,55.0,61.0,79.0
stratification,0.95,50,1.055,54.0,71.0,51.0,63.0
stratification,0.95,50,1.055,2.0,23.0,4.0,80.0
stratification,0.95,50,1.055,8.0,66.0,63.0,93.0
stratification,0.95,50,1.055,14.0,49.0,49.0,54.0
stratification,0.95,50,1.055,1.0,12.0,97.0,
stratification,0.95,50,1.055,33.0,71.0,58.0,79.0
stratification,0.95,50,1.055,53.0,86.0,25.0,97.0
stratification,0.95,50,1.055,21.0,49.0,43.0,60.0
stratification,0.95,50,1.055,8.0,64.0,52.0,61.0
stratification,0.95,50,1.055,21.0,61.0,60.0,98.0
stratification,0.95,50,1.055,7.0,8.0,26.0,51.0
stratification,0.95,50,1.055,26.0,56.0,31.0,93.0
stratification,0.95,50,1.055,50.0,63.0,61.0,107.0
stratification,0.95,50,1.055,1.0,62.0,7.0,93.0
stratification,0.95,50,1.055,7.0,93.0,57.0,61.0
stratification,0.95,50,1.055,8.0,93.0,44.0,
stratification,0.95,50,1.055,22.0,75.0,19.0,112.0
stratification,0.95,50,1.055,10.0,71.0,43.0,106.0
stratification,0.95,50,1.055,20.0,55.0,63.0,94.0
stratification,0.95,50,1.055,21.0,100.0,40.0,82.0
stratification,0.95,50,1.055,17.0,23.0,37.0,62.0
stratification,0.95,50,1.055,9.0,21.0,44.0,
stratification,0.95,50,1.055,47.0,48.0,19.0,39.0
stratification,0.95,50,1.055,5.0,20.0,33.0,37.0
stratification,0.95,50,1.055,91.0,92.0,93.0,98.0
stratification,0.95,50,1.055,6.0,91.0,47.0,
stratification,0.95,50,1.055,4.0,49.0,49.0,94.0
stratification,0.95,50,1.055,19.0,23.0,51.0,52.0
stratification,0.95,50,1.055,33.0,53.0,51.0,51.0
stratification,0.95,50,1.055,34.0,55.0,60.0,
stratification,0.95,50,1.055,22.0,61.0,42.0,62.0
stratification,0.95,50,1.055,52.0,54.0,52.0,60.0
stratification,0.95,50,1.055,1.0,91.0,10.0,85.0
