Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,50,0.53,2.0,5.0,1.0,35.0
stratification,0.75,50,0.53,59.0,61.0,35.0,35.0
stratification,0.75,50,0.53,58.0,58.0,1.0,115.0
stratification,0.75,50,0.53,21.0,25.0,22.0,65.0
stratification,0.75,50,0.53,11.0,6.0,22.0,25.0
stratification,0.75,50,0.53,34.0,20.0,30.0,31.0
stratification,0.75,50,0.53,1.0,2.0,10.0,12.0
stratification,0.75,50,0.53,24.0,22.0,1.0,58.0
stratification,0.75,50,0.53,4.0,51.0,6.0,57.0
stratification,0.75,50,0.53,5.0,39.0,36.0,57.0
stratification,0.75,50,0.53,5.0,35.0,2.0,2.0
stratification,0.75,50,0.53,1.0,39.0,20.0,22.0
stratification,0.75,50,0.53,2.0,21.0,1.0,
stratification,0.75,50,0.53,1.0,31.0,3.0,3.0
stratification,0.75,50,0.53,9.0,26.0,7.0,22.0
stratification,0.75,50,0.53,19.0,21.0,19.0,22.0
stratification,0.75,50,0.53,4.0,19.0,20.0,33.0
stratification,0.75,50,0.53,15.0,34.0,32.0,32.0
stratification,0.75,50,0.53,41.0,41.0,22.0,57.0
stratification,0.75,50,0.53,1.0,2.0,2.0,13.0
stratification,0.75,50,0.53,1.0,11.0,6.0,16.0
stratification,0.75,50,0.53,34.0,35.0,7.0,58.0
stratification,0.75,50,0.53,32.0,30.0,30.0,55.0
stratification,0.75,50,0.53,57.0,62.0,58.0,73.0
stratification,0.75,50,0.53,14.0,37.0,10.0,38.0
stratification,0.75,50,0.53,24.0,,21.0,50.0
stratification,0.75,50,0.53,13.0,16.0,3.0,47.0
stratification,0.75,50,0.53,12.0,56.0,47.0,57.0
stratification,0.75,50,0.53,8.0,101.0,7.0,71.0
stratification,0.75,50,0.53,25.0,60.0,33.0,40.0
stratification,0.75,50,0.53,31.0,31.0,21.0,35.0
stratification,0.75,50,0.53,49.0,7.0,19.0,19.0
stratification,0.75,50,0.53,1.0,49.0,13.0,50.0
stratification,0.75,50,0.53,10.0,10.0,4.0,30.0
stratification,0.75,50,0.53,34.0,31.0,2.0,45.0
stratification,0.75,50,0.53,1.0,26.0,10.0,15.0
stratification,0.75,50,0.53,1.0,7.0,21.0,43.0
stratification,0.75,50,0.53,36.0,66.0,34.0,38.0
stratification,0.75,50,0.53,47.0,15.0,7.0,7.0
stratification,0.75,50,0.53,1.0,36.0,6.0,106.0
stratification,0.75,50,0.53,4.0,84.0,1.0,17.0
stratification,0.75,50,0.53,25.0,51.0,22.0,49.0
stratification,0.75,50,0.53,14.0,42.0,11.0,33.0
stratification,0.75,50,0.53,37.0,32.0,32.0,32.0
stratification,0.75,50,0.53,13.0,25.0,11.0,35.0
stratification,0.75,50,0.53,4.0,4.0,20.0,21.0
stratification,0.75,50,0.53,9.0,40.0,9.0,65.0
stratification,0.75,50,0.53,33.0,41.0,24.0,27.0
stratification,0.75,50,0.53,9.0,15.0,11.0,11.0
stratification,0.75,50,0.53,10.0,12.0,7.0,31.0
stratification,0.75,50,0.53,10.0,15.0,25.0,26.0
stratification,0.75,50,0.53,12.0,66.0,54.0,54.0
stratification,0.75,50,0.53,8.0,8.0,13.0,82.0
stratification,0.75,50,0.53,15.0,85.0,1.0,34.0
stratification,0.75,50,0.53,19.0,43.0,1.0,1.0
stratification,0.75,50,0.53,9.0,61.0,5.0,40.0
stratification,0.75,50,0.53,7.0,14.0,5.0,8.0
stratification,0.75,50,0.53,1.0,1.0,1.0,1.0
stratification,0.75,50,0.53,1.0,1.0,13.0,16.0
stratification,0.75,50,0.53,21.0,47.0,9.0,65.0
stratification,0.75,50,0.53,38.0,38.0,12.0,64.0
stratification,0.75,50,0.53,1.0,14.0,8.0,9.0
stratification,0.75,50,0.53,15.0,77.0,36.0,38.0
stratification,0.75,50,0.53,7.0,51.0,11.0,22.0
stratification,0.75,50,0.53,9.0,36.0,8.0,53.0
stratification,0.75,50,0.53,3.0,5.0,13.0,28.0
stratification,0.75,50,0.53,22.0,15.0,4.0,7.0
stratification,0.75,50,0.53,1.0,18.0,1.0,18.0
stratification,0.75,50,0.53,44.0,,31.0,47.0
stratification,0.75,50,0.53,49.0,,38.0,38.0
stratification,0.75,50,0.53,11.0,73.0,11.0,29.0
stratification,0.75,50,0.53,3.0,16.0,4.0,
stratification,0.75,50,0.53,1.0,38.0,12.0,82.0
stratification,0.75,50,0.53,9.0,46.0,1.0,8.0
stratification,0.75,50,0.53,10.0,9.0,11.0,35.0
stratification,0.75,50,0.53,14.0,16.0,10.0,12.0
stratification,0.75,50,0.53,1.0,38.0,56.0,56.0
stratification,0.75,50,0.53,9.0,11.0,11.0,34.0
