Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,50,0.53,12.0,87.0,20.0,
stratification,0.9,50,0.53,15.0,33.0,26.0,
stratification,0.9,50,0.53,2.0,20.0,2.0,76.0
stratification,0.9,50,0.53,9.0,66.0,11.0,33.0
stratification,0.9,50,0.53,14.0,34.0,19.0,
stratification,0.9,50,0.53,1.0,107.0,1.0,8.0
stratification,0.9,50,0.53,9.0,10.0,9.0,71.0
stratification,0.9,50,0.53,20.0,3.0,17.0,
stratification,0.9,50,0.53,4.0,6.0,25.0,
stratification,0.9,50,0.53,5.0,68.0,10.0,33.0
stratification,0.9,50,0.53,9.0,26.0,12.0,41.0
stratification,0.9,50,0.53,38.0,86.0,1.0,90.0
stratification,0.9,50,0.53,1.0,73.0,1.0,33.0
stratification,0.9,50,0.53,4.0,28.0,15.0,64.0
stratification,0.9,50,0.53,6.0,64.0,13.0,25.0
stratification,0.9,50,0.53,3.0,,24.0,
stratification,0.9,50,0.53,9.0,,9.0,
stratification,0.9,50,0.53,4.0,10.0,13.0,39.0
stratification,0.9,50,0.53,1.0,3.0,1.0,98.0
stratification,0.9,50,0.53,2.0,28.0,1.0,
stratification,0.9,50,0.53,44.0,101.0,66.0,101.0
stratification,0.9,50,0.53,10.0,42.0,3.0,77.0
stratification,0.9,50,0.53,13.0,34.0,17.0,40.0
stratification,0.9,50,0.53,3.0,48.0,3.0,16.0
stratification,0.9,50,0.53,1.0,10.0,1.0,73.0
stratification,0.9,50,0.53,9.0,57.0,15.0,
stratification,0.9,50,0.53,14.0,97.0,26.0,121.0
stratification,0.9,50,0.53,3.0,29.0,1.0,92.0
stratification,0.9,50,0.53,8.0,21.0,10.0,25.0
stratification,0.9,50,0.53,14.0,65.0,21.0,
stratification,0.9,50,0.53,23.0,42.0,10.0,
stratification,0.9,50,0.53,5.0,83.0,16.0,70.0
stratification,0.9,50,0.53,1.0,2.0,1.0,25.0
stratification,0.9,50,0.53,1.0,23.0,17.0,32.0
stratification,0.9,50,0.53,8.0,39.0,5.0,98.0
stratification,0.9,50,0.53,1.0,,2.0,71.0
stratification,0.9,50,0.53,4.0,30.0,11.0,26.0
stratification,0.9,50,0.53,1.0,43.0,16.0,67.0
stratification,0.9,50,0.53,29.0,69.0,34.0,
stratification,0.9,50,0.53,4.0,48.0,19.0,33.0
stratification,0.9,50,0.53,3.0,77.0,3.0,67.0
stratification,0.9,50,0.53,1.0,1.0,1.0,26.0
stratification,0.9,50,0.53,20.0,22.0,24.0,77.0
stratification,0.9,50,0.53,4.0,119.0,9.0,69.0
stratification,0.9,50,0.53,1.0,10.0,3.0,13.0
stratification,0.9,50,0.53,1.0,20.0,1.0,33.0
stratification,0.9,50,0.53,1.0,35.0,4.0,15.0
stratification,0.9,50,0.53,1.0,52.0,8.0,63.0
stratification,0.9,50,0.53,3.0,108.0,15.0,16.0
stratification,0.9,50,0.53,9.0,97.0,20.0,100.0
stratification,0.9,50,0.53,41.0,,24.0,56.0
stratification,0.9,50,0.53,1.0,42.0,5.0,67.0
stratification,0.9,50,0.53,1.0,42.0,3.0,25.0
stratification,0.9,50,0.53,23.0,31.0,25.0,33.0
stratification,0.9,50,0.53,26.0,109.0,8.0,
stratification,0.9,50,0.53,1.0,45.0,1.0,
stratification,0.9,50,0.53,1.0,29.0,1.0,14.0
stratification,0.9,50,0.53,2.0,69.0,18.0,55.0
stratification,0.9,50,0.53,1.0,1.0,16.0,67.0
stratification,0.9,50,0.53,1.0,3.0,46.0,
stratification,0.9,50,0.53,18.0,71.0,5.0,106.0
stratification,0.9,50,0.53,15.0,10.0,21.0,
stratification,0.9,50,0.53,1.0,69.0,10.0,
stratification,0.9,50,0.53,2.0,4.0,2.0,
stratification,0.9,50,0.53,12.0,15.0,18.0,
stratification,0.9,50,0.53,23.0,67.0,25.0,55.0
stratification,0.9,50,0.53,15.0,61.0,18.0,
stratification,0.9,50,0.53,12.0,62.0,24.0,66.0
stratification,0.9,50,0.53,1.0,28.0,25.0,44.0
stratification,0.9,50,0.53,1.0,72.0,15.0,107.0
stratification,0.9,50,0.53,9.0,27.0,11.0,67.0
stratification,0.9,50,0.53,1.0,32.0,1.0,
stratification,0.9,50,0.53,9.0,12.0,26.0,
stratification,0.9,50,0.53,9.0,54.0,25.0,51.0
stratification,0.9,50,0.53,30.0,44.0,17.0,
stratification,0.9,50,0.53,20.0,91.0,56.0,
stratification,0.9,50,0.53,4.0,14.0,3.0,9.0
stratification,0.9,50,0.53,10.0,,4.0,100.0
stratification,0.9,50,0.53,9.0,26.0,6.0,114.0
