Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,50,1.055,6.0,7.0,36.0,36.0
stratification,0.75,50,1.055,8.0,37.0,49.0,49.0
stratification,0.75,50,1.055,11.0,13.0,23.0,23.0
stratification,0.75,50,1.055,11.0,18.0,10.0,10.0
stratification,0.75,50,1.055,10.0,43.0,18.0,18.0
stratification,0.75,50,1.055,9.0,9.0,50.0,50.0
stratification,0.75,50,1.055,10.0,38.0,21.0,22.0
stratification,0.75,50,1.055,14.0,20.0,47.0,46.0
stratification,0.75,50,1.055,8.0,11.0,18.0,18.0
stratification,0.75,50,1.055,1.0,62.0,18.0,18.0
stratification,0.75,50,1.055,12.0,3.0,52.0,104.0
stratification,0.75,50,1.055,3.0,1.0,7.0,7.0
stratification,0.75,50,1.055,6.0,8.0,18.0,28.0
stratification,0.75,50,1.055,1.0,1.0,111.0,20.0
stratification,0.75,50,1.055,42.0,44.0,48.0,50.0
stratification,0.75,50,1.055,17.0,21.0,45.0,45.0
stratification,0.75,50,1.055,6.0,9.0,48.0,52.0
stratification,0.75,50,1.055,8.0,8.0,28.0,28.0
stratification,0.75,50,1.055,10.0,12.0,20.0,20.0
stratification,0.75,50,1.055,11.0,17.0,20.0,20.0
stratification,0.75,50,1.055,1.0,1.0,8.0,8.0
stratification,0.75,50,1.055,11.0,18.0,45.0,45.0
stratification,0.75,50,1.055,12.0,19.0,29.0,29.0
stratification,0.75,50,1.055,9.0,9.0,18.0,49.0
stratification,0.75,50,1.055,12.0,8.0,74.0,74.0
stratification,0.75,50,1.055,15.0,19.0,18.0,45.0
stratification,0.75,50,1.055,19.0,72.0,19.0,18.0
stratification,0.75,50,1.055,12.0,19.0,19.0,18.0
stratification,0.75,50,1.055,8.0,18.0,17.0,17.0
stratification,0.75,50,1.055,18.0,44.0,61.0,18.0
stratification,0.75,50,1.055,21.0,42.0,91.0,37.0
stratification,0.75,50,1.055,11.0,12.0,53.0,
stratification,0.75,50,1.055,42.0,75.0,50.0,50.0
stratification,0.75,50,1.055,11.0,12.0,46.0,46.0
stratification,0.75,50,1.055,12.0,13.0,29.0,29.0
stratification,0.75,50,1.055,1.0,11.0,51.0,51.0
stratification,0.75,50,1.055,11.0,20.0,103.0,
stratification,0.75,50,1.055,8.0,9.0,44.0,44.0
stratification,0.75,50,1.055,5.0,8.0,18.0,18.0
stratification,0.75,50,1.055,3.0,3.0,25.0,25.0
stratification,0.75,50,1.055,3.0,11.0,23.0,
stratification,0.75,50,1.055,7.0,8.0,18.0,
stratification,0.75,50,1.055,3.0,20.0,1.0,1.0
stratification,0.75,50,1.055,18.0,20.0,111.0,110.0
stratification,0.75,50,1.055,24.0,38.0,18.0,18.0
stratification,0.75,50,1.055,11.0,20.0,42.0,45.0
stratification,0.75,50,1.055,12.0,17.0,14.0,45.0
stratification,0.75,50,1.055,5.0,19.0,44.0,44.0
stratification,0.75,50,1.055,19.0,21.0,45.0,46.0
stratification,0.75,50,1.055,8.0,12.0,20.0,44.0
stratification,0.75,50,1.055,4.0,11.0,8.0,8.0
stratification,0.75,50,1.055,10.0,9.0,27.0,29.0
stratification,0.75,50,1.055,8.0,9.0,51.0,52.0
stratification,0.75,50,1.055,7.0,9.0,,
stratification,0.75,50,1.055,8.0,7.0,7.0,7.0
stratification,0.75,50,1.055,8.0,9.0,50.0,29.0
stratification,0.75,50,1.055,2.0,12.0,18.0,18.0
stratification,0.75,50,1.055,17.0,20.0,20.0,20.0
stratification,0.75,50,1.055,17.0,19.0,29.0,29.0
stratification,0.75,50,1.055,19.0,38.0,40.0,41.0
stratification,0.75,50,1.055,3.0,24.0,51.0,51.0
stratification,0.75,50,1.055,3.0,7.0,19.0,8.0
stratification,0.75,50,1.055,15.0,38.0,37.0,36.0
stratification,0.75,50,1.055,11.0,12.0,18.0,18.0
stratification,0.75,50,1.055,25.0,45.0,61.0,
stratification,0.75,50,1.055,11.0,20.0,52.0,52.0
stratification,0.75,50,1.055,17.0,15.0,16.0,17.0
stratification,0.75,50,1.055,20.0,38.0,29.0,29.0
stratification,0.75,50,1.055,17.0,24.0,8.0,29.0
stratification,0.75,50,1.055,11.0,30.0,51.0,
stratification,0.75,50,1.055,13.0,38.0,29.0,1.0
stratification,0.75,50,1.055,1.0,24.0,25.0,39.0
stratification,0.75,50,1.055,2.0,3.0,,
stratification,0.75,50,1.055,12.0,11.0,29.0,29.0
stratification,0.75,50,1.055,6.0,3.0,29.0,
stratification,0.75,50,1.055,1.0,20.0,52.0,115.0
stratification,0.75,50,1.055,8.0,8.0,50.0,
stratification,0.75,50,1.055,8.0,7.0,48.0,49.0
stratification,0.75,50,1.055,3.0,11.0,19.0,18.0
stratification,0.75,50,1.055,11.0,19.0,51.0,
stratification,0.75,50,1.055,9.0,9.0,52.0,52.0
stratification,0.75,50,1.055,2.0,4.0,11.0,22.0
stratification,0.75,50,1.055,11.0,6.0,52.0,
stratification,0.75,50,1.055,7.0,8.0,49.0,50.0
stratification,0.75,50,1.055,8.0,8.0,19.0,6.0
stratification,0.75,50,1.055,19.0,42.0,51.0,
stratification,0.75,50,1.055,5.0,3.0,18.0,18.0
stratification,0.75,50,1.055,11.0,37.0,,
stratification,0.75,50,1.055,10.0,10.0,51.0,52.0
stratification,0.75,50,1.055,8.0,9.0,18.0,52.0
stratification,0.75,50,1.055,19.0,13.0,24.0,18.0
stratification,0.75,50,1.055,11.0,20.0,52.0,51.0
stratification,0.75,50,1.055,4.0,3.0,45.0,45.0
stratification,0.75,50,1.055,11.0,19.0,79.0,45.0
stratification,0.75,50,1.055,9.0,12.0,7.0,45.0
stratification,0.75,50,1.055,15.0,30.0,24.0,45.0
stratification,0.75,50,1.055,11.0,11.0,52.0,45.0
stratification,0.75,50,1.055,16.0,21.0,,
stratification,0.75,50,1.055,14.0,37.0,7.0,101.0
stratification,0.75,50,1.055,11.0,9.0,50.0,7.0
stratification,0.75,50,1.055,24.0,41.0,,
stratification,0.75,50,1.055,11.0,11.0,51.0,50.0
stratification,0.75,50,1.055,3.0,3.0,46.0,29.0
stratification,0.75,50,1.055,1.0,18.0,41.0,43.0
stratification,0.75,50,1.055,10.0,17.0,52.0,103.0
stratification,0.75,50,1.055,23.0,25.0,50.0,
stratification,0.75,50,1.055,11.0,34.0,8.0,8.0
stratification,0.75,50,1.055,1.0,11.0,9.0,10.0
stratification,0.75,50,1.055,18.0,20.0,18.0,18.0
stratification,0.75,50,1.055,8.0,12.0,29.0,29.0
stratification,0.75,50,1.055,18.0,20.0,48.0,
stratification,0.75,50,1.055,21.0,38.0,46.0,46.0
stratification,0.75,50,1.055,4.0,8.0,105.0,29.0
stratification,0.75,50,1.055,29.0,42.0,49.0,114.0
stratification,0.75,50,1.055,30.0,42.0,79.0,79.0
stratification,0.75,50,1.055,3.0,3.0,7.0,7.0
stratification,0.75,50,1.055,16.0,21.0,50.0,64.0
stratification,0.75,50,1.055,8.0,19.0,20.0,50.0
stratification,0.75,50,1.055,1.0,1.0,18.0,18.0
stratification,0.75,50,1.055,1.0,1.0,17.0,17.0
stratification,0.75,50,1.055,6.0,46.0,48.0,29.0
stratification,0.75,50,1.055,12.0,42.0,23.0,23.0
stratification,0.75,50,1.055,7.0,8.0,50.0,50.0
stratification,0.75,50,1.055,9.0,21.0,20.0,20.0
stratification,0.75,50,1.055,8.0,8.0,25.0,25.0
stratification,0.75,50,1.055,12.0,19.0,18.0,17.0
stratification,0.75,50,1.055,1.0,8.0,50.0,50.0
stratification,0.75,50,1.055,1.0,13.0,18.0,41.0
stratification,0.75,50,1.055,20.0,38.0,48.0,49.0
stratification,0.75,50,1.055,12.0,20.0,79.0,20.0
stratification,0.75,50,1.055,12.0,20.0,44.0,44.0
stratification,0.75,50,1.055,18.0,21.0,27.0,7.0
stratification,0.75,50,1.055,11.0,21.0,6.0,21.0
stratification,0.75,50,1.055,11.0,12.0,53.0,53.0
stratification,0.75,50,1.055,11.0,21.0,52.0,52.0
stratification,0.75,50,1.055,1.0,7.0,20.0,20.0
stratification,0.75,50,1.055,19.0,1.0,16.0,28.0
stratification,0.75,50,1.055,16.0,33.0,61.0,100.0
stratification,0.75,50,1.055,7.0,8.0,49.0,60.0
stratification,0.75,50,1.055,18.0,37.0,48.0,48.0
stratification,0.75,50,1.055,15.0,20.0,1.0,1.0
stratification,0.75,50,1.055,21.0,46.0,29.0,29.0
stratification,0.75,50,1.055,9.0,8.0,29.0,44.0
stratification,0.75,50,1.055,1.0,17.0,36.0,36.0
stratification,0.75,50,1.055,10.0,12.0,52.0,
stratification,0.75,50,1.055,1.0,10.0,17.0,17.0
stratification,0.75,50,1.055,20.0,12.0,53.0,
stratification,0.75,50,1.055,1.0,8.0,29.0,45.0
stratification,0.75,50,1.055,17.0,2.0,18.0,44.0
stratification,0.75,50,1.055,6.0,8.0,51.0,7.0
stratification,0.75,50,1.055,20.0,18.0,45.0,50.0
stratification,0.75,50,1.055,10.0,31.0,50.0,6.0
stratification,0.75,50,1.055,35.0,44.0,50.0,50.0
stratification,0.75,50,1.055,10.0,20.0,44.0,
stratification,0.75,50,1.055,9.0,19.0,18.0,48.0
stratification,0.75,50,1.055,3.0,18.0,37.0,37.0
stratification,0.75,50,1.055,8.0,18.0,2.0,51.0
stratification,0.75,50,1.055,11.0,36.0,,45.0
stratification,0.75,50,1.055,18.0,20.0,61.0,
stratification,0.75,50,1.055,12.0,17.0,17.0,17.0
stratification,0.75,50,1.055,20.0,30.0,52.0,
stratification,0.75,50,1.055,8.0,9.0,51.0,29.0
stratification,0.75,50,1.055,17.0,20.0,48.0,18.0
stratification,0.75,50,1.055,10.0,22.0,50.0,50.0
stratification,0.75,50,1.055,1.0,9.0,51.0,51.0
stratification,0.75,50,1.055,14.0,21.0,50.0,29.0
stratification,0.75,50,1.055,11.0,20.0,50.0,60.0
stratification,0.75,50,1.055,5.0,9.0,28.0,7.0
stratification,0.75,50,1.055,31.0,30.0,18.0,19.0
stratification,0.75,50,1.055,11.0,20.0,28.0,28.0
stratification,0.75,50,1.055,11.0,21.0,20.0,20.0
stratification,0.75,50,1.055,1.0,1.0,51.0,44.0
stratification,0.75,50,1.055,17.0,21.0,112.0,
stratification,0.75,50,1.055,18.0,20.0,1.0,
stratification,0.75,50,1.055,11.0,17.0,18.0,18.0
stratification,0.75,50,1.055,12.0,21.0,28.0,28.0
stratification,0.75,50,1.055,18.0,24.0,,
stratification,0.75,50,1.055,2.0,2.0,17.0,17.0
stratification,0.75,50,1.055,24.0,40.0,22.0,29.0
stratification,0.75,50,1.055,8.0,12.0,18.0,18.0
stratification,0.75,50,1.055,19.0,19.0,50.0,52.0
stratification,0.75,50,1.055,8.0,15.0,46.0,46.0
stratification,0.75,50,1.055,8.0,20.0,28.0,20.0
stratification,0.75,50,1.055,18.0,20.0,50.0,20.0
stratification,0.75,50,1.055,19.0,31.0,19.0,19.0
stratification,0.75,50,1.055,19.0,21.0,49.0,50.0
stratification,0.75,50,1.055,18.0,20.0,45.0,8.0
stratification,0.75,50,1.055,8.0,29.0,34.0,43.0
stratification,0.75,50,1.055,24.0,46.0,,
stratification,0.75,50,1.055,7.0,12.0,56.0,56.0
stratification,0.75,50,1.055,10.0,32.0,48.0,
stratification,0.75,50,1.055,20.0,16.0,1.0,48.0
stratification,0.75,50,1.055,1.0,3.0,10.0,10.0
stratification,0.75,50,1.055,18.0,30.0,44.0,45.0
stratification,0.75,50,1.055,11.0,21.0,51.0,51.0
stratification,0.75,50,1.055,7.0,1.0,50.0,50.0
stratification,0.75,50,1.055,18.0,21.0,20.0,20.0
stratification,0.75,50,1.055,5.0,10.0,51.0,51.0
stratification,0.75,50,1.055,11.0,20.0,51.0,44.0
stratification,0.75,50,1.055,27.0,42.0,48.0,73.0
stratification,0.75,50,1.055,3.0,12.0,9.0,45.0
stratification,0.75,50,1.055,24.0,47.0,48.0,54.0
stratification,0.75,50,1.055,18.0,21.0,46.0,
stratification,0.75,50,1.055,12.0,11.0,24.0,29.0
stratification,0.75,50,1.055,19.0,21.0,48.0,48.0
stratification,0.75,50,1.055,19.0,49.0,48.0,75.0
stratification,0.75,50,1.055,1.0,15.0,12.0,51.0
stratification,0.75,50,1.055,7.0,20.0,48.0,48.0
stratification,0.75,50,1.055,6.0,9.0,18.0,19.0
stratification,0.75,50,1.055,29.0,51.0,27.0,50.0
stratification,0.75,50,1.055,19.0,21.0,1.0,1.0
stratification,0.75,50,1.055,18.0,19.0,3.0,3.0
stratification,0.75,50,1.055,7.0,19.0,48.0,2.0
stratification,0.75,50,1.055,18.0,20.0,18.0,18.0
stratification,0.75,50,1.055,11.0,18.0,18.0,18.0
stratification,0.75,50,1.055,7.0,10.0,16.0,17.0
stratification,0.75,50,1.055,14.0,30.0,52.0,52.0
stratification,0.75,50,1.055,10.0,20.0,36.0,43.0
stratification,0.75,50,1.055,15.0,20.0,50.0,50.0
stratification,0.75,50,1.055,1.0,6.0,18.0,18.0
stratification,0.75,50,1.055,16.0,20.0,103.0,29.0
stratification,0.75,50,1.055,3.0,20.0,51.0,51.0
stratification,0.75,50,1.055,7.0,7.0,20.0,20.0
stratification,0.75,50,1.055,7.0,11.0,20.0,20.0
stratification,0.75,50,1.055,1.0,20.0,38.0,38.0
stratification,0.75,50,1.055,8.0,15.0,20.0,19.0
stratification,0.75,50,1.055,5.0,7.0,,29.0
stratification,0.75,50,1.055,15.0,29.0,14.0,46.0
stratification,0.75,50,1.055,11.0,30.0,7.0,6.0
stratification,0.75,50,1.055,17.0,20.0,48.0,48.0
stratification,0.75,50,1.055,9.0,9.0,10.0,9.0
stratification,0.75,50,1.055,16.0,19.0,18.0,29.0
stratification,0.75,50,1.055,10.0,14.0,52.0,
stratification,0.75,50,1.055,8.0,8.0,29.0,29.0
stratification,0.75,50,1.055,11.0,19.0,44.0,43.0
stratification,0.75,50,1.055,11.0,12.0,51.0,44.0
stratification,0.75,50,1.055,12.0,20.0,17.0,17.0
stratification,0.75,50,1.055,10.0,12.0,46.0,46.0
stratification,0.75,50,1.055,17.0,49.0,52.0,52.0
stratification,0.75,50,1.055,7.0,11.0,9.0,9.0
stratification,0.75,50,1.055,3.0,19.0,52.0,
stratification,0.75,50,1.055,11.0,20.0,18.0,19.0
stratification,0.75,50,1.055,4.0,6.0,18.0,45.0
stratification,0.75,50,1.055,11.0,16.0,,
stratification,0.75,50,1.055,12.0,12.0,55.0,28.0
stratification,0.75,50,1.055,11.0,19.0,52.0,35.0
stratification,0.75,50,1.055,5.0,20.0,48.0,48.0
stratification,0.75,50,1.055,12.0,24.0,48.0,79.0
stratification,0.75,50,1.055,8.0,10.0,29.0,29.0
stratification,0.75,50,1.055,7.0,20.0,50.0,50.0
stratification,0.75,50,1.055,8.0,19.0,21.0,79.0
stratification,0.75,50,1.055,29.0,30.0,20.0,1.0
stratification,0.75,50,1.055,6.0,6.0,57.0,48.0
stratification,0.75,50,1.055,3.0,20.0,9.0,11.0
stratification,0.75,50,1.055,21.0,30.0,50.0,29.0
stratification,0.75,50,1.055,18.0,21.0,35.0,19.0
stratification,0.75,50,1.055,1.0,1.0,16.0,17.0
stratification,0.75,50,1.055,9.0,8.0,52.0,102.0
stratification,0.75,50,1.055,9.0,12.0,,
stratification,0.75,50,1.055,2.0,74.0,25.0,51.0
stratification,0.75,50,1.055,8.0,11.0,21.0,32.0
stratification,0.75,50,1.055,11.0,19.0,19.0,18.0
stratification,0.75,50,1.055,7.0,20.0,18.0,18.0
stratification,0.75,50,1.055,5.0,12.0,17.0,17.0
stratification,0.75,50,1.055,10.0,7.0,48.0,48.0
stratification,0.75,50,1.055,1.0,20.0,14.0,29.0
stratification,0.75,50,1.055,2.0,3.0,46.0,29.0
stratification,0.75,50,1.055,18.0,19.0,28.0,28.0
stratification,0.75,50,1.055,6.0,7.0,29.0,
stratification,0.75,50,1.055,3.0,3.0,16.0,16.0
stratification,0.75,50,1.055,11.0,20.0,19.0,28.0
stratification,0.75,50,1.055,8.0,9.0,50.0,50.0
stratification,0.75,50,1.055,11.0,13.0,8.0,9.0
stratification,0.75,50,1.055,3.0,11.0,17.0,51.0
stratification,0.75,50,1.055,15.0,21.0,52.0,60.0
stratification,0.75,50,1.055,12.0,20.0,49.0,50.0
stratification,0.75,50,1.055,13.0,30.0,18.0,18.0
stratification,0.75,50,1.055,10.0,11.0,19.0,52.0
stratification,0.75,50,1.055,8.0,9.0,7.0,7.0
stratification,0.75,50,1.055,15.0,30.0,55.0,55.0
stratification,0.75,50,1.055,17.0,22.0,17.0,48.0
stratification,0.75,50,1.055,18.0,12.0,60.0,1.0
stratification,0.75,50,1.055,17.0,21.0,18.0,18.0
stratification,0.75,50,1.055,8.0,7.0,6.0,7.0
stratification,0.75,50,1.055,8.0,8.0,19.0,50.0
stratification,0.75,50,1.055,9.0,11.0,7.0,7.0
stratification,0.75,50,1.055,10.0,18.0,55.0,55.0
stratification,0.75,50,1.055,6.0,1.0,17.0,18.0
stratification,0.75,50,1.055,7.0,8.0,52.0,52.0
stratification,0.75,50,1.055,12.0,21.0,61.0,
stratification,0.75,50,1.055,7.0,9.0,29.0,29.0
stratification,0.75,50,1.055,27.0,2.0,28.0,
stratification,0.75,50,1.055,7.0,8.0,49.0,49.0
stratification,0.75,50,1.055,11.0,11.0,19.0,18.0
stratification,0.75,50,1.055,12.0,44.0,61.0,61.0
stratification,0.75,50,1.055,17.0,2.0,44.0,44.0
stratification,0.75,50,1.055,3.0,11.0,20.0,36.0
stratification,0.75,50,1.055,30.0,40.0,46.0,47.0
stratification,0.75,50,1.055,17.0,20.0,61.0,18.0
