Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,30,1.73,12.0,13.0,22.0,24.0
stratification,0.75,30,1.73,12.0,12.0,24.0,24.0
stratification,0.75,30,1.73,11.0,12.0,21.0,52.0
stratification,0.75,30,1.73,11.0,13.0,24.0,24.0
stratification,0.75,30,1.73,13.0,13.0,57.0,58.0
stratification,0.75,30,1.73,10.0,10.0,17.0,29.0
stratification,0.75,30,1.73,13.0,13.0,24.0,17.0
stratification,0.75,30,1.73,11.0,10.0,22.0,28.0
stratification,0.75,30,1.73,13.0,20.0,28.0,52.0
stratification,0.75,30,1.73,6.0,6.0,22.0,15.0
stratification,0.75,30,1.73,14.0,14.0,26.0,53.0
stratification,0.75,30,1.73,12.0,12.0,11.0,34.0
stratification,0.75,30,1.73,11.0,14.0,26.0,47.0
stratification,0.75,30,1.73,12.0,12.0,21.0,22.0
stratification,0.75,30,1.73,12.0,13.0,17.0,17.0
stratification,0.75,30,1.73,16.0,15.0,41.0,52.0
stratification,0.75,30,1.73,12.0,13.0,26.0,19.0
stratification,0.75,30,1.73,13.0,14.0,17.0,17.0
stratification,0.75,30,1.73,4.0,4.0,24.0,24.0
stratification,0.75,30,1.73,12.0,10.0,26.0,19.0
stratification,0.75,30,1.73,11.0,12.0,29.0,17.0
stratification,0.75,30,1.73,13.0,13.0,22.0,14.0
stratification,0.75,30,1.73,6.0,7.0,85.0,11.0
stratification,0.75,30,1.73,12.0,12.0,26.0,18.0
stratification,0.75,30,1.73,12.0,12.0,5.0,24.0
stratification,0.75,30,1.73,11.0,12.0,10.0,52.0
stratification,0.75,30,1.73,13.0,13.0,17.0,17.0
stratification,0.75,30,1.73,14.0,14.0,31.0,31.0
stratification,0.75,30,1.73,6.0,13.0,22.0,11.0
stratification,0.75,30,1.73,14.0,14.0,24.0,36.0
stratification,0.75,30,1.73,12.0,12.0,28.0,15.0
stratification,0.75,30,1.73,14.0,14.0,47.0,77.0
stratification,0.75,30,1.73,10.0,10.0,26.0,76.0
stratification,0.75,30,1.73,13.0,13.0,41.0,41.0
stratification,0.75,30,1.73,13.0,12.0,24.0,47.0
stratification,0.75,30,1.73,11.0,13.0,17.0,17.0
stratification,0.75,30,1.73,10.0,10.0,17.0,2.0
stratification,0.75,30,1.73,6.0,12.0,17.0,17.0
stratification,0.75,30,1.73,12.0,13.0,22.0,26.0
stratification,0.75,30,1.73,12.0,12.0,17.0,17.0
stratification,0.75,30,1.73,13.0,13.0,10.0,40.0
stratification,0.75,30,1.73,13.0,13.0,22.0,32.0
stratification,0.75,30,1.73,4.0,3.0,22.0,59.0
stratification,0.75,30,1.73,12.0,12.0,14.0,52.0
stratification,0.75,30,1.73,13.0,12.0,28.0,57.0
stratification,0.75,30,1.73,20.0,20.0,29.0,31.0
stratification,0.75,30,1.73,12.0,11.0,22.0,48.0
stratification,0.75,30,1.73,10.0,10.0,17.0,17.0
stratification,0.75,30,1.73,12.0,12.0,17.0,47.0
stratification,0.75,30,1.73,12.0,12.0,24.0,24.0
stratification,0.75,30,1.73,10.0,10.0,14.0,14.0
stratification,0.75,30,1.73,12.0,12.0,35.0,17.0
stratification,0.75,30,1.73,6.0,6.0,11.0,1.0
stratification,0.75,30,1.73,4.0,4.0,28.0,28.0
stratification,0.75,30,1.73,13.0,14.0,40.0,58.0
stratification,0.75,30,1.73,12.0,11.0,26.0,40.0
stratification,0.75,30,1.73,11.0,11.0,40.0,40.0
stratification,0.75,30,1.73,13.0,14.0,26.0,26.0
stratification,0.75,30,1.73,6.0,6.0,17.0,17.0
stratification,0.75,30,1.73,10.0,11.0,14.0,17.0
stratification,0.75,30,1.73,11.0,12.0,17.0,17.0
stratification,0.75,30,1.73,11.0,12.0,17.0,17.0
stratification,0.75,30,1.73,7.0,6.0,17.0,15.0
stratification,0.75,30,1.73,13.0,13.0,22.0,34.0
stratification,0.75,30,1.73,16.0,16.0,17.0,35.0
stratification,0.75,30,1.73,12.0,12.0,34.0,36.0
stratification,0.75,30,1.73,13.0,12.0,26.0,24.0
stratification,0.75,30,1.73,12.0,12.0,26.0,28.0
stratification,0.75,30,1.73,11.0,12.0,11.0,17.0
stratification,0.75,30,1.73,12.0,11.0,14.0,14.0
stratification,0.75,30,1.73,11.0,11.0,16.0,14.0
stratification,0.75,30,1.73,6.0,7.0,1.0,17.0
stratification,0.75,30,1.73,4.0,4.0,17.0,17.0
stratification,0.75,30,1.73,12.0,13.0,22.0,10.0
stratification,0.75,30,1.73,13.0,14.0,17.0,17.0
stratification,0.75,30,1.73,6.0,6.0,17.0,17.0
stratification,0.75,30,1.73,11.0,11.0,35.0,36.0
stratification,0.75,30,1.73,12.0,12.0,58.0,24.0
stratification,0.75,30,1.73,13.0,13.0,24.0,57.0
stratification,0.75,30,1.73,14.0,14.0,22.0,18.0
stratification,0.75,30,1.73,14.0,14.0,35.0,35.0
stratification,0.75,30,1.73,11.0,13.0,26.0,26.0
stratification,0.75,30,1.73,14.0,14.0,34.0,58.0
stratification,0.75,30,1.73,13.0,13.0,22.0,28.0
