Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,50,1.655,15.0,14.0,46.0,51.0
stratification,0.75,50,1.655,17.0,6.0,45.0,51.0
stratification,0.75,50,1.655,4.0,4.0,28.0,29.0
stratification,0.75,50,1.655,12.0,2.0,16.0,19.0
stratification,0.75,50,1.655,11.0,11.0,29.0,20.0
stratification,0.75,50,1.655,4.0,4.0,17.0,19.0
stratification,0.75,50,1.655,11.0,11.0,20.0,20.0
stratification,0.75,50,1.655,14.0,14.0,50.0,49.0
stratification,0.75,50,1.655,14.0,14.0,17.0,22.0
stratification,0.75,50,1.655,11.0,6.0,17.0,19.0
stratification,0.75,50,1.655,5.0,5.0,28.0,27.0
stratification,0.75,50,1.655,11.0,11.0,17.0,19.0
stratification,0.75,50,1.655,6.0,6.0,15.0,27.0
stratification,0.75,50,1.655,7.0,7.0,60.0,60.0
stratification,0.75,50,1.655,12.0,12.0,30.0,20.0
stratification,0.75,50,1.655,5.0,5.0,27.0,19.0
stratification,0.75,50,1.655,10.0,6.0,44.0,50.0
stratification,0.75,50,1.655,14.0,13.0,26.0,49.0
stratification,0.75,50,1.655,4.0,4.0,16.0,18.0
stratification,0.75,50,1.655,27.0,20.0,42.0,43.0
stratification,0.75,50,1.655,4.0,4.0,27.0,19.0
stratification,0.75,50,1.655,11.0,5.0,28.0,9.0
stratification,0.75,50,1.655,4.0,4.0,39.0,19.0
stratification,0.75,50,1.655,9.0,10.0,21.0,33.0
stratification,0.75,50,1.655,7.0,6.0,43.0,43.0
stratification,0.75,50,1.655,7.0,13.0,37.0,49.0
stratification,0.75,50,1.655,35.0,35.0,49.0,19.0
stratification,0.75,50,1.655,14.0,5.0,52.0,20.0
stratification,0.75,50,1.655,11.0,12.0,30.0,31.0
stratification,0.75,50,1.655,13.0,15.0,31.0,28.0
stratification,0.75,50,1.655,17.0,17.0,48.0,48.0
stratification,0.75,50,1.655,11.0,5.0,49.0,50.0
stratification,0.75,50,1.655,11.0,11.0,22.0,49.0
stratification,0.75,50,1.655,24.0,18.0,34.0,62.0
stratification,0.75,50,1.655,11.0,6.0,40.0,46.0
stratification,0.75,50,1.655,15.0,15.0,29.0,30.0
stratification,0.75,50,1.655,20.0,26.0,31.0,49.0
stratification,0.75,50,1.655,10.0,10.0,28.0,28.0
stratification,0.75,50,1.655,17.0,17.0,50.0,20.0
stratification,0.75,50,1.655,7.0,6.0,21.0,20.0
stratification,0.75,50,1.655,13.0,6.0,30.0,31.0
stratification,0.75,50,1.655,14.0,5.0,21.0,48.0
stratification,0.75,50,1.655,2.0,2.0,29.0,19.0
stratification,0.75,50,1.655,28.0,13.0,29.0,30.0
stratification,0.75,50,1.655,18.0,14.0,30.0,31.0
stratification,0.75,50,1.655,4.0,4.0,17.0,19.0
stratification,0.75,50,1.655,27.0,27.0,47.0,48.0
stratification,0.75,50,1.655,11.0,13.0,43.0,49.0
stratification,0.75,50,1.655,4.0,4.0,18.0,20.0
stratification,0.75,50,1.655,9.0,9.0,15.0,19.0
stratification,0.75,50,1.655,13.0,13.0,51.0,50.0
stratification,0.75,50,1.655,13.0,11.0,28.0,28.0
stratification,0.75,50,1.655,12.0,13.0,54.0,49.0
stratification,0.75,50,1.655,10.0,5.0,40.0,50.0
stratification,0.75,50,1.655,17.0,31.0,33.0,47.0
stratification,0.75,50,1.655,9.0,9.0,31.0,41.0
stratification,0.75,50,1.655,18.0,18.0,28.0,51.0
stratification,0.75,50,1.655,11.0,11.0,10.0,27.0
stratification,0.75,50,1.655,9.0,9.0,8.0,46.0
stratification,0.75,50,1.655,27.0,22.0,63.0,45.0
stratification,0.75,50,1.655,4.0,4.0,30.0,20.0
stratification,0.75,50,1.655,4.0,12.0,30.0,30.0
stratification,0.75,50,1.655,10.0,10.0,61.0,32.0
stratification,0.75,50,1.655,6.0,6.0,21.0,31.0
stratification,0.75,50,1.655,11.0,6.0,28.0,29.0
stratification,0.75,50,1.655,13.0,7.0,31.0,33.0
stratification,0.75,50,1.655,20.0,16.0,61.0,68.0
stratification,0.75,50,1.655,4.0,4.0,28.0,31.0
stratification,0.75,50,1.655,11.0,15.0,49.0,50.0
stratification,0.75,50,1.655,13.0,19.0,17.0,51.0
stratification,0.75,50,1.655,4.0,7.0,34.0,20.0
stratification,0.75,50,1.655,13.0,13.0,61.0,51.0
stratification,0.75,50,1.655,7.0,6.0,36.0,20.0
stratification,0.75,50,1.655,10.0,11.0,24.0,49.0
stratification,0.75,50,1.655,4.0,4.0,15.0,20.0
stratification,0.75,50,1.655,18.0,18.0,50.0,20.0
stratification,0.75,50,1.655,9.0,6.0,26.0,19.0
stratification,0.75,50,1.655,10.0,5.0,28.0,28.0
stratification,0.75,50,1.655,13.0,13.0,42.0,43.0
stratification,0.75,50,1.655,14.0,5.0,20.0,31.0
stratification,0.75,50,1.655,10.0,10.0,28.0,20.0
stratification,0.75,50,1.655,9.0,9.0,22.0,19.0
stratification,0.75,50,1.655,27.0,27.0,51.0,51.0
stratification,0.75,50,1.655,7.0,4.0,17.0,31.0
stratification,0.75,50,1.655,10.0,11.0,29.0,29.0
stratification,0.75,50,1.655,5.0,5.0,31.0,51.0
stratification,0.75,50,1.655,10.0,10.0,30.0,27.0
stratification,0.75,50,1.655,5.0,5.0,30.0,19.0
stratification,0.75,50,1.655,13.0,13.0,21.0,19.0
stratification,0.75,50,1.655,11.0,11.0,63.0,60.0
stratification,0.75,50,1.655,13.0,13.0,34.0,19.0
stratification,0.75,50,1.655,31.0,31.0,43.0,10.0
stratification,0.75,50,1.655,11.0,13.0,29.0,31.0
stratification,0.75,50,1.655,26.0,13.0,21.0,50.0
stratification,0.75,50,1.655,4.0,4.0,60.0,19.0
stratification,0.75,50,1.655,9.0,9.0,31.0,32.0
stratification,0.75,50,1.655,10.0,10.0,20.0,19.0
stratification,0.75,50,1.655,14.0,18.0,27.0,31.0
stratification,0.75,50,1.655,6.0,4.0,29.0,31.0
stratification,0.75,50,1.655,6.0,5.0,18.0,20.0
stratification,0.75,50,1.655,9.0,9.0,23.0,20.0
stratification,0.75,50,1.655,4.0,4.0,16.0,19.0
stratification,0.75,50,1.655,11.0,11.0,28.0,29.0
stratification,0.75,50,1.655,5.0,6.0,26.0,19.0
stratification,0.75,50,1.655,14.0,13.0,43.0,31.0
stratification,0.75,50,1.655,10.0,11.0,31.0,49.0
stratification,0.75,50,1.655,4.0,4.0,26.0,28.0
stratification,0.75,50,1.655,15.0,5.0,49.0,60.0
stratification,0.75,50,1.655,11.0,11.0,30.0,30.0
