Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,80,1.355,19.0,23.0,28.0,9.0
stratification,0.75,80,1.355,18.0,22.0,17.0,18.0
stratification,0.75,80,1.355,22.0,24.0,13.0,42.0
stratification,0.75,80,1.355,1.0,1.0,18.0,18.0
stratification,0.75,80,1.355,19.0,25.0,43.0,20.0
stratification,0.75,80,1.355,19.0,22.0,15.0,20.0
stratification,0.75,80,1.355,1.0,2.0,4.0,3.0
stratification,0.75,80,1.355,1.0,2.0,19.0,18.0
stratification,0.75,80,1.355,6.0,8.0,1.0,2.0
stratification,0.75,80,1.355,17.0,17.0,5.0,19.0
stratification,0.75,80,1.355,9.0,18.0,19.0,11.0
stratification,0.75,80,1.355,19.0,28.0,18.0,18.0
stratification,0.75,80,1.355,11.0,11.0,11.0,16.0
stratification,0.75,80,1.355,6.0,12.0,11.0,11.0
stratification,0.75,80,1.355,16.0,17.0,16.0,16.0
stratification,0.75,80,1.355,1.0,6.0,2.0,2.0
stratification,0.75,80,1.355,19.0,22.0,4.0,19.0
stratification,0.75,80,1.355,8.0,5.0,5.0,8.0
stratification,0.75,80,1.355,19.0,20.0,44.0,47.0
stratification,0.75,80,1.355,19.0,24.0,31.0,18.0
stratification,0.75,80,1.355,5.0,10.0,17.0,9.0
stratification,0.75,80,1.355,7.0,16.0,7.0,13.0
stratification,0.75,80,1.355,20.0,24.0,19.0,66.0
stratification,0.75,80,1.355,22.0,34.0,28.0,28.0
stratification,0.75,80,1.355,12.0,11.0,11.0,18.0
stratification,0.75,80,1.355,14.0,14.0,14.0,18.0
stratification,0.75,80,1.355,15.0,24.0,18.0,18.0
stratification,0.75,80,1.355,7.0,11.0,19.0,20.0
stratification,0.75,80,1.355,13.0,6.0,11.0,9.0
stratification,0.75,80,1.355,19.0,24.0,18.0,18.0
stratification,0.75,80,1.355,7.0,2.0,8.0,16.0
stratification,0.75,80,1.355,19.0,24.0,12.0,17.0
stratification,0.75,80,1.355,16.0,16.0,7.0,11.0
stratification,0.75,80,1.355,20.0,26.0,52.0,19.0
stratification,0.75,80,1.355,24.0,25.0,19.0,28.0
stratification,0.75,80,1.355,15.0,18.0,18.0,18.0
stratification,0.75,80,1.355,16.0,18.0,18.0,19.0
stratification,0.75,80,1.355,19.0,23.0,28.0,28.0
stratification,0.75,80,1.355,27.0,28.0,4.0,5.0
stratification,0.75,80,1.355,14.0,15.0,18.0,18.0
stratification,0.75,80,1.355,1.0,16.0,13.0,11.0
stratification,0.75,80,1.355,19.0,22.0,28.0,19.0
stratification,0.75,80,1.355,14.0,23.0,13.0,18.0
stratification,0.75,80,1.355,2.0,3.0,9.0,9.0
stratification,0.75,80,1.355,20.0,29.0,52.0,28.0
stratification,0.75,80,1.355,14.0,24.0,59.0,18.0
stratification,0.75,80,1.355,11.0,11.0,2.0,2.0
stratification,0.75,80,1.355,11.0,15.0,18.0,18.0
stratification,0.75,80,1.355,8.0,13.0,19.0,5.0
stratification,0.75,80,1.355,12.0,17.0,17.0,18.0
stratification,0.75,80,1.355,1.0,18.0,7.0,16.0
stratification,0.75,80,1.355,14.0,23.0,19.0,19.0
stratification,0.75,80,1.355,19.0,18.0,28.0,11.0
