Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,80,0.905,5.0,9.0,28.0,24.0
stratification,0.75,80,0.905,5.0,9.0,42.0,9.0
stratification,0.75,80,0.905,8.0,9.0,6.0,6.0
stratification,0.75,80,0.905,37.0,3.0,42.0,41.0
stratification,0.75,80,0.905,9.0,10.0,9.0,9.0
stratification,0.75,80,0.905,9.0,13.0,20.0,12.0
stratification,0.75,80,0.905,9.0,10.0,10.0,10.0
stratification,0.75,80,0.905,12.0,14.0,10.0,42.0
stratification,0.75,80,0.905,9.0,15.0,6.0,14.0
stratification,0.75,80,0.905,1.0,1.0,20.0,20.0
stratification,0.75,80,0.905,4.0,6.0,9.0,6.0
stratification,0.75,80,0.905,7.0,4.0,42.0,42.0
stratification,0.75,80,0.905,15.0,15.0,9.0,9.0
stratification,0.75,80,0.905,8.0,10.0,6.0,6.0
stratification,0.75,80,0.905,6.0,11.0,19.0,19.0
stratification,0.75,80,0.905,9.0,10.0,9.0,9.0
stratification,0.75,80,0.905,6.0,10.0,9.0,9.0
stratification,0.75,80,0.905,12.0,24.0,9.0,9.0
stratification,0.75,80,0.905,8.0,8.0,6.0,6.0
stratification,0.75,80,0.905,9.0,1.0,9.0,9.0
stratification,0.75,80,0.905,6.0,11.0,28.0,42.0
stratification,0.75,80,0.905,2.0,8.0,9.0,21.0
stratification,0.75,80,0.905,13.0,16.0,10.0,25.0
stratification,0.75,80,0.905,9.0,14.0,9.0,9.0
stratification,0.75,80,0.905,8.0,11.0,42.0,42.0
stratification,0.75,80,0.905,4.0,8.0,6.0,6.0
stratification,0.75,80,0.905,9.0,9.0,9.0,9.0
stratification,0.75,80,0.905,1.0,3.0,2.0,2.0
stratification,0.75,80,0.905,8.0,10.0,12.0,12.0
stratification,0.75,80,0.905,11.0,13.0,52.0,37.0
stratification,0.75,80,0.905,14.0,39.0,42.0,29.0
stratification,0.75,80,0.905,9.0,8.0,23.0,70.0
stratification,0.75,80,0.905,9.0,13.0,9.0,9.0
stratification,0.75,80,0.905,6.0,11.0,29.0,30.0
stratification,0.75,80,0.905,4.0,10.0,9.0,31.0
stratification,0.75,80,0.905,9.0,13.0,4.0,14.0
stratification,0.75,80,0.905,1.0,7.0,2.0,9.0
stratification,0.75,80,0.905,2.0,8.0,19.0,70.0
stratification,0.75,80,0.905,1.0,11.0,9.0,9.0
stratification,0.75,80,0.905,4.0,6.0,58.0,28.0
stratification,0.75,80,0.905,9.0,10.0,40.0,23.0
stratification,0.75,80,0.905,4.0,5.0,4.0,4.0
stratification,0.75,80,0.905,7.0,12.0,12.0,12.0
stratification,0.75,80,0.905,4.0,9.0,20.0,12.0
stratification,0.75,80,0.905,10.0,3.0,9.0,28.0
stratification,0.75,80,0.905,4.0,5.0,4.0,24.0
stratification,0.75,80,0.905,11.0,13.0,14.0,14.0
stratification,0.75,80,0.905,1.0,4.0,9.0,9.0
stratification,0.75,80,0.905,2.0,12.0,42.0,42.0
stratification,0.75,80,0.905,9.0,12.0,12.0,12.0
stratification,0.75,80,0.905,5.0,7.0,9.0,10.0
stratification,0.75,80,0.905,10.0,10.0,42.0,5.0
stratification,0.75,80,0.905,4.0,10.0,9.0,9.0
stratification,0.75,80,0.905,1.0,1.0,42.0,9.0
stratification,0.75,80,0.905,10.0,11.0,14.0,22.0
stratification,0.75,80,0.905,1.0,5.0,6.0,10.0
stratification,0.75,80,0.905,1.0,2.0,42.0,42.0
stratification,0.75,80,0.905,6.0,10.0,24.0,24.0
stratification,0.75,80,0.905,9.0,10.0,6.0,6.0
stratification,0.75,80,0.905,4.0,11.0,8.0,9.0
stratification,0.75,80,0.905,1.0,6.0,9.0,9.0
stratification,0.75,80,0.905,1.0,14.0,14.0,6.0
stratification,0.75,80,0.905,1.0,7.0,10.0,29.0
stratification,0.75,80,0.905,4.0,10.0,21.0,21.0
stratification,0.75,80,0.905,1.0,2.0,2.0,2.0
stratification,0.75,80,0.905,7.0,9.0,6.0,40.0
stratification,0.75,80,0.905,6.0,10.0,21.0,54.0
stratification,0.75,80,0.905,10.0,11.0,9.0,9.0
stratification,0.75,80,0.905,6.0,1.0,9.0,9.0
stratification,0.75,80,0.905,5.0,5.0,21.0,1.0
stratification,0.75,80,0.905,1.0,7.0,6.0,6.0
stratification,0.75,80,0.905,11.0,11.0,9.0,14.0
stratification,0.75,80,0.905,4.0,10.0,9.0,9.0
stratification,0.75,80,0.905,6.0,11.0,9.0,14.0
stratification,0.75,80,0.905,4.0,11.0,16.0,12.0
stratification,0.75,80,0.905,6.0,4.0,9.0,9.0
stratification,0.75,80,0.905,9.0,11.0,9.0,12.0
stratification,0.75,80,0.905,9.0,11.0,42.0,24.0
stratification,0.75,80,0.905,4.0,8.0,10.0,12.0
stratification,0.75,80,0.905,11.0,12.0,9.0,9.0
stratification,0.75,80,0.905,4.0,13.0,9.0,6.0
stratification,0.75,80,0.905,8.0,11.0,20.0,20.0
stratification,0.75,80,0.905,13.0,13.0,39.0,39.0
stratification,0.75,80,0.905,11.0,13.0,20.0,20.0
