Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,30,0.905,1.0,37.0,7.0,107.0
stratification,0.9,30,0.905,1.0,45.0,68.0,79.0
stratification,0.9,30,0.905,5.0,,52.0,
stratification,0.9,30,0.905,1.0,13.0,6.0,7.0
stratification,0.9,30,0.905,7.0,49.0,29.0,107.0
stratification,0.9,30,0.905,5.0,8.0,31.0,31.0
stratification,0.9,30,0.905,1.0,,13.0,
stratification,0.9,30,0.905,7.0,91.0,39.0,105.0
stratification,0.9,30,0.905,1.0,10.0,7.0,118.0
stratification,0.9,30,0.905,10.0,42.0,31.0,
stratification,0.9,30,0.905,6.0,31.0,13.0,31.0
stratification,0.9,30,0.905,5.0,8.0,16.0,103.0
stratification,0.9,30,0.905,9.0,28.0,1.0,34.0
stratification,0.9,30,0.905,6.0,33.0,88.0,106.0
stratification,0.9,30,0.905,1.0,26.0,2.0,31.0
stratification,0.9,30,0.905,1.0,49.0,2.0,118.0
stratification,0.9,30,0.905,9.0,72.0,1.0,
stratification,0.9,30,0.905,5.0,25.0,12.0,29.0
stratification,0.9,30,0.905,1.0,51.0,59.0,104.0
stratification,0.9,30,0.905,1.0,41.0,2.0,107.0
stratification,0.9,30,0.905,1.0,7.0,1.0,104.0
stratification,0.9,30,0.905,13.0,37.0,1.0,118.0
stratification,0.9,30,0.905,16.0,45.0,22.0,104.0
stratification,0.9,30,0.905,1.0,39.0,31.0,
stratification,0.9,30,0.905,1.0,49.0,25.0,104.0
stratification,0.9,30,0.905,5.0,53.0,32.0,78.0
stratification,0.9,30,0.905,1.0,17.0,19.0,80.0
stratification,0.9,30,0.905,2.0,33.0,11.0,
stratification,0.9,30,0.905,9.0,21.0,5.0,16.0
stratification,0.9,30,0.905,1.0,36.0,26.0,107.0
stratification,0.9,30,0.905,7.0,30.0,65.0,80.0
stratification,0.9,30,0.905,5.0,68.0,60.0,118.0
stratification,0.9,30,0.905,12.0,19.0,3.0,5.0
stratification,0.9,30,0.905,6.0,13.0,7.0,
stratification,0.9,30,0.905,5.0,20.0,12.0,78.0
stratification,0.9,30,0.905,5.0,7.0,1.0,31.0
stratification,0.9,30,0.905,1.0,54.0,1.0,80.0
stratification,0.9,30,0.905,6.0,41.0,13.0,33.0
stratification,0.9,30,0.905,8.0,,1.0,
stratification,0.9,30,0.905,14.0,31.0,20.0,106.0
stratification,0.9,30,0.905,7.0,37.0,16.0,31.0
stratification,0.9,30,0.905,1.0,7.0,1.0,105.0
stratification,0.9,30,0.905,2.0,29.0,7.0,
stratification,0.9,30,0.905,7.0,10.0,14.0,95.0
stratification,0.9,30,0.905,5.0,51.0,11.0,
stratification,0.9,30,0.905,1.0,28.0,62.0,77.0
stratification,0.9,30,0.905,13.0,65.0,49.0,78.0
stratification,0.9,30,0.905,1.0,7.0,1.0,31.0
stratification,0.9,30,0.905,1.0,32.0,40.0,42.0
stratification,0.9,30,0.905,5.0,19.0,5.0,34.0
stratification,0.9,30,0.905,7.0,110.0,13.0,93.0
stratification,0.9,30,0.905,5.0,39.0,21.0,
stratification,0.9,30,0.905,1.0,16.0,6.0,118.0
stratification,0.9,30,0.905,1.0,28.0,31.0,107.0
stratification,0.9,30,0.905,7.0,28.0,33.0,34.0
stratification,0.9,30,0.905,4.0,9.0,60.0,
stratification,0.9,30,0.905,5.0,33.0,16.0,
stratification,0.9,30,0.905,6.0,37.0,68.0,95.0
stratification,0.9,30,0.905,5.0,31.0,5.0,72.0
stratification,0.9,30,0.905,6.0,112.0,61.0,118.0
stratification,0.9,30,0.905,7.0,34.0,31.0,105.0
stratification,0.9,30,0.905,7.0,25.0,25.0,36.0
stratification,0.9,30,0.905,1.0,70.0,16.0,77.0
stratification,0.9,30,0.905,5.0,9.0,15.0,107.0
stratification,0.9,30,0.905,7.0,52.0,17.0,96.0
stratification,0.9,30,0.905,14.0,37.0,1.0,104.0
stratification,0.9,30,0.905,7.0,25.0,3.0,91.0
stratification,0.9,30,0.905,5.0,66.0,18.0,118.0
stratification,0.9,30,0.905,5.0,14.0,2.0,31.0
stratification,0.9,30,0.905,29.0,,60.0,
stratification,0.9,30,0.905,3.0,43.0,38.0,
stratification,0.9,30,0.905,1.0,37.0,20.0,106.0
stratification,0.9,30,0.905,5.0,31.0,47.0,78.0
stratification,0.9,30,0.905,1.0,31.0,19.0,79.0
stratification,0.9,30,0.905,1.0,2.0,1.0,34.0
stratification,0.9,30,0.905,14.0,112.0,14.0,107.0
stratification,0.9,30,0.905,1.0,34.0,13.0,106.0
stratification,0.9,30,0.905,1.0,,25.0,78.0
stratification,0.9,30,0.905,5.0,15.0,2.0,31.0
stratification,0.9,30,0.905,5.0,70.0,19.0,77.0
stratification,0.9,30,0.905,5.0,20.0,17.0,36.0
stratification,0.9,30,0.905,14.0,16.0,19.0,118.0
stratification,0.9,30,0.905,7.0,12.0,5.0,34.0
stratification,0.9,30,0.905,24.0,43.0,68.0,79.0
stratification,0.9,30,0.905,1.0,40.0,5.0,106.0
stratification,0.9,30,0.905,7.0,13.0,15.0,
stratification,0.9,30,0.905,5.0,113.0,59.0,
stratification,0.9,30,0.905,1.0,9.0,21.0,114.0
stratification,0.9,30,0.905,5.0,5.0,5.0,59.0
stratification,0.9,30,0.905,1.0,42.0,26.0,107.0
stratification,0.9,30,0.905,1.0,91.0,91.0,106.0
stratification,0.9,30,0.905,1.0,68.0,1.0,68.0
stratification,0.9,30,0.905,1.0,8.0,60.0,116.0
stratification,0.9,30,0.905,1.0,61.0,68.0,92.0
stratification,0.9,30,0.905,1.0,,65.0,
stratification,0.9,30,0.905,13.0,26.0,5.0,60.0
stratification,0.9,30,0.905,1.0,7.0,1.0,13.0
stratification,0.9,30,0.905,6.0,49.0,31.0,95.0
stratification,0.9,30,0.905,5.0,47.0,13.0,60.0
stratification,0.9,30,0.905,5.0,114.0,12.0,16.0
stratification,0.9,30,0.905,7.0,41.0,19.0,
stratification,0.9,30,0.905,1.0,55.0,16.0,
stratification,0.9,30,0.905,1.0,,3.0,
stratification,0.9,30,0.905,1.0,12.0,18.0,31.0
stratification,0.9,30,0.905,8.0,114.0,40.0,118.0
stratification,0.9,30,0.905,5.0,39.0,79.0,
stratification,0.9,30,0.905,15.0,112.0,14.0,30.0
stratification,0.9,30,0.905,8.0,40.0,31.0,106.0
stratification,0.9,30,0.905,1.0,42.0,5.0,
stratification,0.9,30,0.905,14.0,37.0,31.0,96.0
stratification,0.9,30,0.905,3.0,63.0,32.0,33.0
stratification,0.9,30,0.905,6.0,37.0,31.0,91.0
stratification,0.9,30,0.905,1.0,91.0,1.0,106.0
stratification,0.9,30,0.905,1.0,118.0,11.0,
stratification,0.9,30,0.905,3.0,7.0,13.0,14.0
stratification,0.9,30,0.905,13.0,114.0,67.0,118.0
stratification,0.9,30,0.905,25.0,51.0,21.0,77.0
stratification,0.9,30,0.905,7.0,13.0,29.0,31.0
stratification,0.9,30,0.905,9.0,,20.0,
stratification,0.9,30,0.905,1.0,,31.0,
stratification,0.9,30,0.905,1.0,109.0,7.0,21.0
stratification,0.9,30,0.905,5.0,7.0,16.0,78.0
stratification,0.9,30,0.905,7.0,16.0,12.0,36.0
stratification,0.9,30,0.905,7.0,30.0,1.0,31.0
stratification,0.9,30,0.905,2.0,31.0,21.0,107.0
stratification,0.9,30,0.905,1.0,2.0,26.0,107.0
stratification,0.9,30,0.905,20.0,56.0,20.0,61.0
stratification,0.9,30,0.905,7.0,9.0,14.0,
stratification,0.9,30,0.905,11.0,116.0,67.0,
stratification,0.9,30,0.905,11.0,27.0,74.0,77.0
stratification,0.9,30,0.905,1.0,20.0,20.0,76.0
stratification,0.9,30,0.905,5.0,,26.0,
stratification,0.9,30,0.905,1.0,118.0,93.0,96.0
stratification,0.9,30,0.905,5.0,52.0,13.0,78.0
stratification,0.9,30,0.905,7.0,92.0,16.0,92.0
stratification,0.9,30,0.905,1.0,42.0,1.0,35.0
stratification,0.9,30,0.905,7.0,37.0,1.0,107.0
stratification,0.9,30,0.905,2.0,1.0,12.0,
stratification,0.9,30,0.905,1.0,7.0,31.0,89.0
stratification,0.9,30,0.905,21.0,37.0,59.0,79.0
stratification,0.9,30,0.905,7.0,31.0,5.0,104.0
stratification,0.9,30,0.905,1.0,36.0,2.0,77.0
stratification,0.9,30,0.905,7.0,110.0,8.0,
stratification,0.9,30,0.905,1.0,39.0,77.0,92.0
stratification,0.9,30,0.905,5.0,16.0,21.0,
stratification,0.9,30,0.905,13.0,49.0,1.0,
stratification,0.9,30,0.905,13.0,35.0,58.0,79.0
stratification,0.9,30,0.905,1.0,9.0,32.0,107.0
stratification,0.9,30,0.905,9.0,40.0,29.0,96.0
stratification,0.9,30,0.905,5.0,,12.0,
stratification,0.9,30,0.905,1.0,14.0,7.0,107.0
stratification,0.9,30,0.905,6.0,86.0,1.0,
stratification,0.9,30,0.905,11.0,95.0,19.0,118.0
stratification,0.9,30,0.905,1.0,9.0,20.0,90.0
stratification,0.9,30,0.905,7.0,52.0,58.0,60.0
stratification,0.9,30,0.905,5.0,35.0,13.0,104.0
stratification,0.9,30,0.905,5.0,9.0,52.0,
stratification,0.9,30,0.905,1.0,15.0,30.0,37.0
stratification,0.9,30,0.905,1.0,31.0,62.0,118.0
stratification,0.9,30,0.905,1.0,9.0,20.0,21.0
stratification,0.9,30,0.905,6.0,51.0,9.0,61.0
stratification,0.9,30,0.905,5.0,8.0,1.0,95.0
stratification,0.9,30,0.905,2.0,88.0,58.0,120.0
stratification,0.9,30,0.905,7.0,37.0,31.0,107.0
stratification,0.9,30,0.905,5.0,,60.0,
stratification,0.9,30,0.905,5.0,20.0,20.0,119.0
stratification,0.9,30,0.905,7.0,7.0,13.0,16.0
stratification,0.9,30,0.905,5.0,21.0,5.0,79.0
stratification,0.9,30,0.905,1.0,45.0,1.0,62.0
stratification,0.9,30,0.905,11.0,112.0,7.0,118.0
stratification,0.9,30,0.905,25.0,91.0,2.0,77.0
stratification,0.9,30,0.905,7.0,9.0,13.0,96.0
stratification,0.9,30,0.905,1.0,53.0,20.0,79.0
stratification,0.9,30,0.905,7.0,121.0,1.0,
stratification,0.9,30,0.905,7.0,28.0,20.0,78.0
stratification,0.9,30,0.905,5.0,35.0,41.0,105.0
stratification,0.9,30,0.905,7.0,33.0,13.0,107.0
stratification,0.9,30,0.905,5.0,37.0,31.0,107.0
stratification,0.9,30,0.905,1.0,7.0,7.0,7.0
stratification,0.9,30,0.905,2.0,7.0,31.0,31.0
stratification,0.9,30,0.905,5.0,7.0,13.0,118.0
stratification,0.9,30,0.905,5.0,55.0,1.0,77.0
stratification,0.9,30,0.905,1.0,10.0,20.0,21.0
stratification,0.9,30,0.905,2.0,112.0,20.0,105.0
stratification,0.9,30,0.905,5.0,73.0,2.0,79.0
stratification,0.9,30,0.905,2.0,72.0,7.0,79.0
stratification,0.9,30,0.905,1.0,35.0,16.0,
stratification,0.9,30,0.905,5.0,37.0,11.0,
stratification,0.9,30,0.905,7.0,95.0,13.0,85.0
stratification,0.9,30,0.905,5.0,,14.0,
stratification,0.9,30,0.905,5.0,37.0,31.0,
stratification,0.9,30,0.905,8.0,35.0,1.0,1.0
stratification,0.9,30,0.905,1.0,,15.0,
stratification,0.9,30,0.905,7.0,27.0,21.0,34.0
stratification,0.9,30,0.905,1.0,34.0,29.0,43.0
stratification,0.9,30,0.905,7.0,,1.0,
stratification,0.9,30,0.905,5.0,31.0,1.0,105.0
stratification,0.9,30,0.905,5.0,116.0,31.0,106.0
stratification,0.9,30,0.905,5.0,19.0,13.0,
stratification,0.9,30,0.905,16.0,39.0,30.0,31.0
stratification,0.9,30,0.905,7.0,,60.0,
stratification,0.9,30,0.905,1.0,36.0,9.0,61.0
stratification,0.9,30,0.905,6.0,49.0,28.0,107.0
stratification,0.9,30,0.905,1.0,9.0,13.0,92.0
stratification,0.9,30,0.905,1.0,11.0,5.0,33.0
stratification,0.9,30,0.905,7.0,37.0,17.0,61.0
stratification,0.9,30,0.905,5.0,,75.0,120.0
stratification,0.9,30,0.905,5.0,10.0,14.0,41.0
stratification,0.9,30,0.905,31.0,41.0,60.0,
stratification,0.9,30,0.905,5.0,31.0,37.0,107.0
stratification,0.9,30,0.905,3.0,,31.0,
stratification,0.9,30,0.905,13.0,,1.0,79.0
stratification,0.9,30,0.905,5.0,9.0,16.0,116.0
stratification,0.9,30,0.905,1.0,37.0,1.0,28.0
stratification,0.9,30,0.905,7.0,110.0,7.0,118.0
stratification,0.9,30,0.905,33.0,78.0,63.0,94.0
stratification,0.9,30,0.905,1.0,37.0,12.0,
stratification,0.9,30,0.905,3.0,47.0,31.0,
stratification,0.9,30,0.905,7.0,24.0,14.0,
stratification,0.9,30,0.905,7.0,74.0,31.0,96.0
stratification,0.9,30,0.905,7.0,,29.0,
stratification,0.9,30,0.905,1.0,,1.0,
stratification,0.9,30,0.905,9.0,40.0,32.0,34.0
stratification,0.9,30,0.905,7.0,,77.0,77.0
stratification,0.9,30,0.905,1.0,8.0,2.0,107.0
stratification,0.9,30,0.905,11.0,38.0,20.0,
stratification,0.9,30,0.905,1.0,30.0,21.0,105.0
stratification,0.9,30,0.905,1.0,25.0,2.0,78.0
stratification,0.9,30,0.905,1.0,3.0,31.0,59.0
stratification,0.9,30,0.905,23.0,55.0,1.0,
stratification,0.9,30,0.905,16.0,29.0,3.0,
stratification,0.9,30,0.905,5.0,27.0,14.0,118.0
stratification,0.9,30,0.905,1.0,28.0,20.0,33.0
stratification,0.9,30,0.905,7.0,39.0,19.0,91.0
stratification,0.9,30,0.905,1.0,28.0,20.0,104.0
stratification,0.9,30,0.905,1.0,9.0,5.0,96.0
stratification,0.9,30,0.905,5.0,38.0,25.0,96.0
stratification,0.9,30,0.905,5.0,10.0,1.0,96.0
stratification,0.9,30,0.905,5.0,37.0,12.0,
stratification,0.9,30,0.905,6.0,38.0,13.0,104.0
stratification,0.9,30,0.905,7.0,27.0,19.0,
stratification,0.9,30,0.905,3.0,33.0,31.0,118.0
stratification,0.9,30,0.905,5.0,37.0,12.0,
stratification,0.9,30,0.905,5.0,16.0,14.0,31.0
stratification,0.9,30,0.905,1.0,12.0,19.0,31.0
stratification,0.9,30,0.905,1.0,54.0,60.0,
stratification,0.9,30,0.905,7.0,10.0,29.0,104.0
stratification,0.9,30,0.905,5.0,55.0,13.0,77.0
stratification,0.9,30,0.905,10.0,28.0,68.0,
stratification,0.9,30,0.905,5.0,51.0,30.0,
stratification,0.9,30,0.905,6.0,,1.0,
stratification,0.9,30,0.905,5.0,37.0,25.0,
stratification,0.9,30,0.905,5.0,109.0,19.0,119.0
stratification,0.9,30,0.905,1.0,38.0,1.0,106.0
stratification,0.9,30,0.905,1.0,,31.0,102.0
stratification,0.9,30,0.905,1.0,13.0,7.0,31.0
stratification,0.9,30,0.905,1.0,3.0,1.0,1.0
stratification,0.9,30,0.905,25.0,37.0,31.0,
stratification,0.9,30,0.905,6.0,36.0,14.0,96.0
stratification,0.9,30,0.905,5.0,8.0,2.0,
stratification,0.9,30,0.905,5.0,36.0,1.0,
stratification,0.9,30,0.905,5.0,16.0,31.0,62.0
stratification,0.9,30,0.905,14.0,,11.0,36.0
stratification,0.9,30,0.905,5.0,37.0,21.0,80.0
stratification,0.9,30,0.905,6.0,55.0,21.0,34.0
stratification,0.9,30,0.905,7.0,81.0,13.0,118.0
stratification,0.9,30,0.905,1.0,35.0,58.0,107.0
stratification,0.9,30,0.905,1.0,43.0,79.0,96.0
stratification,0.9,30,0.905,1.0,28.0,7.0,95.0
stratification,0.9,30,0.905,2.0,52.0,31.0,95.0
stratification,0.9,30,0.905,1.0,5.0,61.0,91.0
stratification,0.9,30,0.905,5.0,,78.0,91.0
stratification,0.9,30,0.905,8.0,56.0,14.0,78.0
stratification,0.9,30,0.905,1.0,16.0,31.0,104.0
stratification,0.9,30,0.905,1.0,88.0,58.0,104.0
stratification,0.9,30,0.905,1.0,31.0,20.0,32.0
stratification,0.9,30,0.905,7.0,,13.0,
stratification,0.9,30,0.905,7.0,,2.0,
stratification,0.9,30,0.905,7.0,16.0,21.0,
stratification,0.9,30,0.905,1.0,29.0,21.0,68.0
stratification,0.9,30,0.905,4.0,9.0,19.0,29.0
stratification,0.9,30,0.905,1.0,37.0,31.0,
stratification,0.9,30,0.905,7.0,52.0,13.0,103.0
stratification,0.9,30,0.905,1.0,47.0,31.0,104.0
stratification,0.9,30,0.905,1.0,113.0,1.0,
stratification,0.9,30,0.905,1.0,27.0,2.0,77.0
stratification,0.9,30,0.905,5.0,5.0,74.0,120.0
stratification,0.9,30,0.905,1.0,28.0,7.0,78.0
stratification,0.9,30,0.905,1.0,31.0,62.0,79.0
stratification,0.9,30,0.905,9.0,113.0,1.0,
