Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.5,80,1.73,11.0,10.0,85.0,10.0
stratification,0.5,80,1.73,20.0,11.0,106.0,57.0
stratification,0.5,80,1.73,10.0,7.0,109.0,50.0
stratification,0.5,80,1.73,11.0,9.0,85.0,21.0
stratification,0.5,80,1.73,7.0,9.0,24.0,15.0
stratification,0.5,80,1.73,14.0,10.0,110.0,38.0
stratification,0.5,80,1.73,14.0,10.0,61.0,35.0
stratification,0.5,80,1.73,7.0,4.0,54.0,58.0
stratification,0.5,80,1.73,9.0,7.0,,38.0
stratification,0.5,80,1.73,11.0,11.0,,81.0
stratification,0.5,80,1.73,16.0,11.0,21.0,19.0
stratification,0.5,80,1.73,7.0,8.0,14.0,21.0
stratification,0.5,80,1.73,9.0,10.0,113.0,62.0
stratification,0.5,80,1.73,11.0,11.0,109.0,41.0
stratification,0.5,80,1.73,13.0,10.0,38.0,61.0
stratification,0.5,80,1.73,7.0,5.0,,68.0
stratification,0.5,80,1.73,10.0,10.0,30.0,100.0
stratification,0.5,80,1.73,10.0,10.0,85.0,10.0
stratification,0.5,80,1.73,12.0,10.0,10.0,10.0
stratification,0.5,80,1.73,7.0,7.0,9.0,10.0
stratification,0.5,80,1.73,7.0,9.0,85.0,28.0
stratification,0.5,80,1.73,7.0,7.0,22.0,22.0
stratification,0.5,80,1.73,14.0,2.0,107.0,34.0
stratification,0.5,80,1.73,12.0,7.0,63.0,57.0
stratification,0.5,80,1.73,16.0,15.0,85.0,109.0
stratification,0.5,80,1.73,11.0,11.0,109.0,10.0
stratification,0.5,80,1.73,7.0,7.0,,
stratification,0.5,80,1.73,12.0,10.0,8.0,9.0
stratification,0.5,80,1.73,3.0,3.0,38.0,10.0
stratification,0.5,80,1.73,7.0,10.0,37.0,13.0
stratification,0.5,80,1.73,12.0,11.0,10.0,10.0
stratification,0.5,80,1.73,1.0,1.0,113.0,13.0
stratification,0.5,80,1.73,10.0,4.0,85.0,85.0
stratification,0.5,80,1.73,2.0,2.0,113.0,107.0
stratification,0.5,80,1.73,13.0,7.0,83.0,13.0
stratification,0.5,80,1.73,9.0,9.0,38.0,109.0
stratification,0.5,80,1.73,22.0,22.0,106.0,104.0
stratification,0.5,80,1.73,7.0,7.0,63.0,9.0
stratification,0.5,80,1.73,20.0,10.0,83.0,54.0
stratification,0.5,80,1.73,7.0,7.0,12.0,10.0
stratification,0.5,80,1.73,10.0,15.0,54.0,58.0
stratification,0.5,80,1.73,7.0,7.0,113.0,57.0
stratification,0.5,80,1.73,7.0,7.0,85.0,57.0
stratification,0.5,80,1.73,9.0,10.0,38.0,38.0
stratification,0.5,80,1.73,9.0,9.0,83.0,28.0
stratification,0.5,80,1.73,9.0,9.0,22.0,109.0
stratification,0.5,80,1.73,9.0,9.0,38.0,22.0
stratification,0.5,80,1.73,15.0,3.0,38.0,38.0
stratification,0.5,80,1.73,7.0,3.0,113.0,83.0
stratification,0.5,80,1.73,5.0,5.0,85.0,10.0
stratification,0.5,80,1.73,13.0,13.0,107.0,83.0
stratification,0.5,80,1.73,3.0,3.0,,65.0
stratification,0.5,80,1.73,16.0,1.0,3.0,38.0
stratification,0.5,80,1.73,7.0,9.0,36.0,30.0
stratification,0.5,80,1.73,7.0,7.0,85.0,38.0
stratification,0.5,80,1.73,2.0,7.0,85.0,10.0
stratification,0.5,80,1.73,9.0,9.0,54.0,38.0
stratification,0.5,80,1.73,7.0,7.0,54.0,38.0
stratification,0.5,80,1.73,11.0,11.0,,21.0
stratification,0.5,80,1.73,9.0,8.0,,21.0
stratification,0.5,80,1.73,21.0,10.0,113.0,22.0
stratification,0.5,80,1.73,7.0,4.0,15.0,15.0
stratification,0.5,80,1.73,9.0,9.0,10.0,10.0
stratification,0.5,80,1.73,23.0,1.0,38.0,34.0
stratification,0.5,80,1.73,18.0,11.0,85.0,58.0
stratification,0.5,80,1.73,7.0,10.0,10.0,10.0
stratification,0.5,80,1.73,7.0,9.0,85.0,9.0
stratification,0.5,80,1.73,6.0,4.0,113.0,28.0
stratification,0.5,80,1.73,7.0,7.0,54.0,10.0
stratification,0.5,80,1.73,9.0,9.0,110.0,58.0
stratification,0.5,80,1.73,9.0,9.0,83.0,81.0
stratification,0.5,80,1.73,12.0,10.0,10.0,10.0
stratification,0.5,80,1.73,9.0,9.0,57.0,22.0
stratification,0.5,80,1.73,11.0,9.0,85.0,10.0
stratification,0.5,80,1.73,9.0,9.0,85.0,85.0
stratification,0.5,80,1.73,23.0,18.0,109.0,38.0
stratification,0.5,80,1.73,20.0,10.0,38.0,
stratification,0.5,80,1.73,3.0,7.0,104.0,104.0
stratification,0.5,80,1.73,7.0,2.0,106.0,28.0
stratification,0.5,80,1.73,10.0,10.0,109.0,57.0
stratification,0.5,80,1.73,16.0,10.0,54.0,54.0
stratification,0.5,80,1.73,32.0,20.0,36.0,65.0
stratification,0.5,80,1.73,9.0,6.0,9.0,9.0
stratification,0.5,80,1.73,21.0,10.0,102.0,100.0
stratification,0.5,80,1.73,14.0,10.0,37.0,13.0
stratification,0.5,80,1.73,21.0,10.0,,
stratification,0.5,80,1.73,7.0,9.0,34.0,37.0
