Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.9,50,0.005,3.0,,4.0,47.0
stratification,0.9,50,0.005,5.0,,3.0,15.0
stratification,0.9,50,0.005,1.0,,1.0,49.0
stratification,0.9,50,0.005,3.0,,17.0,1.0
stratification,0.9,50,0.005,1.0,,8.0,29.0
stratification,0.9,50,0.005,1.0,,1.0,5.0
stratification,0.9,50,0.005,1.0,,1.0,
stratification,0.9,50,0.005,10.0,,2.0,25.0
stratification,0.9,50,0.005,1.0,,21.0,90.0
stratification,0.9,50,0.005,1.0,,3.0,92.0
stratification,0.9,50,0.005,6.0,,1.0,38.0
stratification,0.9,50,0.005,1.0,,6.0,73.0
stratification,0.9,50,0.005,5.0,,1.0,10.0
stratification,0.9,50,0.005,3.0,,1.0,21.0
stratification,0.9,50,0.005,1.0,,1.0,30.0
stratification,0.9,50,0.005,3.0,,2.0,15.0
stratification,0.9,50,0.005,2.0,,1.0,1.0
stratification,0.9,50,0.005,1.0,,3.0,30.0
stratification,0.9,50,0.005,1.0,,1.0,107.0
stratification,0.9,50,0.005,4.0,,8.0,15.0
stratification,0.9,50,0.005,1.0,,1.0,71.0
stratification,0.9,50,0.005,1.0,,1.0,
stratification,0.9,50,0.005,1.0,,2.0,8.0
stratification,0.9,50,0.005,3.0,,1.0,55.0
stratification,0.9,50,0.005,1.0,,1.0,74.0
stratification,0.9,50,0.005,1.0,,10.0,39.0
stratification,0.9,50,0.005,2.0,,3.0,20.0
stratification,0.9,50,0.005,5.0,,2.0,2.0
stratification,0.9,50,0.005,4.0,,5.0,64.0
stratification,0.9,50,0.005,3.0,,1.0,60.0
stratification,0.9,50,0.005,1.0,,1.0,33.0
stratification,0.9,50,0.005,4.0,,1.0,51.0
stratification,0.9,50,0.005,1.0,,4.0,78.0
stratification,0.9,50,0.005,1.0,,1.0,6.0
stratification,0.9,50,0.005,1.0,,10.0,16.0
stratification,0.9,50,0.005,1.0,,2.0,1.0
stratification,0.9,50,0.005,3.0,,1.0,15.0
stratification,0.9,50,0.005,1.0,,2.0,93.0
stratification,0.9,50,0.005,4.0,,1.0,22.0
stratification,0.9,50,0.005,1.0,,1.0,35.0
stratification,0.9,50,0.005,1.0,,1.0,2.0
stratification,0.9,50,0.005,2.0,,4.0,15.0
stratification,0.9,50,0.005,3.0,,6.0,
stratification,0.9,50,0.005,4.0,,3.0,9.0
stratification,0.9,50,0.005,1.0,,1.0,29.0
stratification,0.9,50,0.005,2.0,,2.0,41.0
stratification,0.9,50,0.005,2.0,,1.0,
stratification,0.9,50,0.005,1.0,,1.0,10.0
stratification,0.9,50,0.005,4.0,,1.0,26.0
stratification,0.9,50,0.005,2.0,,2.0,80.0
stratification,0.9,50,0.005,1.0,,1.0,10.0
stratification,0.9,50,0.005,1.0,,7.0,41.0
stratification,0.9,50,0.005,1.0,,1.0,36.0
stratification,0.9,50,0.005,2.0,,1.0,31.0
stratification,0.9,50,0.005,1.0,,8.0,31.0
stratification,0.9,50,0.005,1.0,,1.0,7.0
stratification,0.9,50,0.005,1.0,,4.0,45.0
stratification,0.9,50,0.005,2.0,,14.0,66.0
stratification,0.9,50,0.005,2.0,,1.0,14.0
stratification,0.9,50,0.005,1.0,,7.0,25.0
stratification,0.9,50,0.005,2.0,,1.0,11.0
stratification,0.9,50,0.005,1.0,,1.0,43.0
stratification,0.9,50,0.005,4.0,,1.0,11.0
stratification,0.9,50,0.005,2.0,,8.0,49.0
stratification,0.9,50,0.005,1.0,,1.0,39.0
stratification,0.9,50,0.005,1.0,,3.0,28.0
stratification,0.9,50,0.005,1.0,,1.0,8.0
stratification,0.9,50,0.005,1.0,,2.0,2.0
stratification,0.9,50,0.005,1.0,,9.0,36.0
stratification,0.9,50,0.005,2.0,,2.0,38.0
stratification,0.9,50,0.005,1.0,,1.0,28.0
stratification,0.9,50,0.005,4.0,,1.0,94.0
stratification,0.9,50,0.005,1.0,,2.0,15.0
stratification,0.9,50,0.005,1.0,,1.0,59.0
stratification,0.9,50,0.005,3.0,,1.0,37.0
stratification,0.9,50,0.005,3.0,,1.0,2.0
stratification,0.9,50,0.005,2.0,,1.0,23.0
stratification,0.9,50,0.005,1.0,,1.0,14.0
stratification,0.9,50,0.005,1.0,,2.0,4.0
stratification,0.9,50,0.005,1.0,,4.0,109.0
stratification,0.9,50,0.005,1.0,,1.0,6.0
stratification,0.9,50,0.005,3.0,,2.0,10.0
stratification,0.9,50,0.005,1.0,,2.0,9.0
stratification,0.9,50,0.005,1.0,,5.0,24.0
stratification,0.9,50,0.005,1.0,,1.0,9.0
stratification,0.9,50,0.005,1.0,,1.0,22.0
stratification,0.9,50,0.005,1.0,,1.0,35.0
stratification,0.9,50,0.005,1.0,,1.0,4.0
stratification,0.9,50,0.005,3.0,,1.0,34.0
stratification,0.9,50,0.005,1.0,,1.0,14.0
stratification,0.9,50,0.005,1.0,,1.0,10.0
stratification,0.9,50,0.005,1.0,,1.0,20.0
stratification,0.9,50,0.005,1.0,,6.0,50.0
stratification,0.9,50,0.005,2.0,,1.0,
stratification,0.9,50,0.005,3.0,,1.0,38.0
stratification,0.9,50,0.005,4.0,,3.0,6.0
stratification,0.9,50,0.005,1.0,,1.0,6.0
stratification,0.9,50,0.005,2.0,,1.0,9.0
stratification,0.9,50,0.005,1.0,,1.0,29.0
stratification,0.9,50,0.005,1.0,,8.0,99.0
stratification,0.9,50,0.005,10.0,,1.0,91.0
stratification,0.9,50,0.005,3.0,,1.0,37.0
stratification,0.9,50,0.005,2.0,,1.0,30.0
stratification,0.9,50,0.005,2.0,,1.0,20.0
stratification,0.9,50,0.005,2.0,,1.0,21.0
stratification,0.9,50,0.005,4.0,,1.0,19.0
stratification,0.9,50,0.005,2.0,,1.0,89.0
stratification,0.9,50,0.005,2.0,,4.0,104.0
stratification,0.9,50,0.005,1.0,,6.0,100.0
stratification,0.9,50,0.005,1.0,,15.0,121.0
stratification,0.9,50,0.005,1.0,,1.0,43.0
stratification,0.9,50,0.005,7.0,,10.0,1.0
stratification,0.9,50,0.005,1.0,,5.0,16.0
stratification,0.9,50,0.005,4.0,,1.0,62.0
stratification,0.9,50,0.005,1.0,,1.0,5.0
stratification,0.9,50,0.005,3.0,,2.0,78.0
stratification,0.9,50,0.005,1.0,,1.0,35.0
stratification,0.9,50,0.005,1.0,,1.0,9.0
stratification,0.9,50,0.005,2.0,,3.0,30.0
stratification,0.9,50,0.005,1.0,,5.0,49.0
stratification,0.9,50,0.005,4.0,,5.0,2.0
