Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,80,0.605,1.0,42.0,2.0,
stratification,0.95,80,0.605,1.0,10.0,37.0,
stratification,0.95,80,0.605,1.0,24.0,30.0,
stratification,0.95,80,0.605,1.0,83.0,12.0,
stratification,0.95,80,0.605,3.0,64.0,29.0,
stratification,0.95,80,0.605,11.0,30.0,7.0,24.0
stratification,0.95,80,0.605,2.0,62.0,40.0,
stratification,0.95,80,0.605,1.0,32.0,18.0,
stratification,0.95,80,0.605,19.0,58.0,44.0,
stratification,0.95,80,0.605,6.0,31.0,39.0,82.0
stratification,0.95,80,0.605,1.0,14.0,4.0,105.0
stratification,0.95,80,0.605,1.0,15.0,6.0,
stratification,0.95,80,0.605,1.0,7.0,1.0,
stratification,0.95,80,0.605,3.0,46.0,20.0,
stratification,0.95,80,0.605,5.0,66.0,79.0,
stratification,0.95,80,0.605,9.0,53.0,1.0,
stratification,0.95,80,0.605,5.0,10.0,1.0,79.0
stratification,0.95,80,0.605,4.0,26.0,1.0,112.0
stratification,0.95,80,0.605,2.0,50.0,25.0,
stratification,0.95,80,0.605,1.0,85.0,1.0,
stratification,0.95,80,0.605,1.0,10.0,11.0,61.0
stratification,0.95,80,0.605,3.0,54.0,37.0,
stratification,0.95,80,0.605,5.0,5.0,1.0,80.0
stratification,0.95,80,0.605,1.0,68.0,28.0,107.0
stratification,0.95,80,0.605,1.0,10.0,63.0,72.0
stratification,0.95,80,0.605,4.0,2.0,12.0,28.0
stratification,0.95,80,0.605,2.0,58.0,18.0,
stratification,0.95,80,0.605,2.0,14.0,11.0,
stratification,0.95,80,0.605,10.0,3.0,29.0,90.0
stratification,0.95,80,0.605,9.0,4.0,24.0,65.0
stratification,0.95,80,0.605,3.0,27.0,40.0,
stratification,0.95,80,0.605,1.0,35.0,37.0,76.0
stratification,0.95,80,0.605,1.0,54.0,25.0,52.0
stratification,0.95,80,0.605,1.0,20.0,10.0,
stratification,0.95,80,0.605,6.0,6.0,14.0,71.0
stratification,0.95,80,0.605,3.0,18.0,1.0,88.0
stratification,0.95,80,0.605,7.0,26.0,27.0,56.0
stratification,0.95,80,0.605,1.0,81.0,8.0,
stratification,0.95,80,0.605,7.0,4.0,52.0,89.0
stratification,0.95,80,0.605,7.0,10.0,13.0,
stratification,0.95,80,0.605,11.0,2.0,21.0,
stratification,0.95,80,0.605,1.0,4.0,2.0,90.0
stratification,0.95,80,0.605,1.0,54.0,11.0,105.0
stratification,0.95,80,0.605,4.0,50.0,73.0,
stratification,0.95,80,0.605,1.0,58.0,54.0,
stratification,0.95,80,0.605,1.0,10.0,12.0,72.0
stratification,0.95,80,0.605,16.0,75.0,1.0,
stratification,0.95,80,0.605,7.0,35.0,2.0,43.0
stratification,0.95,80,0.605,9.0,62.0,4.0,
stratification,0.95,80,0.605,1.0,28.0,1.0,39.0
stratification,0.95,80,0.605,1.0,40.0,25.0,
stratification,0.95,80,0.605,1.0,22.0,81.0,
stratification,0.95,80,0.605,1.0,92.0,78.0,78.0
stratification,0.95,80,0.605,8.0,14.0,48.0,
stratification,0.95,80,0.605,1.0,111.0,48.0,
