Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.95,80,1.355,17.0,17.0,27.0,43.0
stratification,0.95,80,1.355,17.0,21.0,25.0,38.0
stratification,0.95,80,1.355,12.0,13.0,28.0,47.0
stratification,0.95,80,1.355,15.0,22.0,17.0,32.0
stratification,0.95,80,1.355,10.0,6.0,8.0,46.0
stratification,0.95,80,1.355,17.0,13.0,25.0,37.0
stratification,0.95,80,1.355,13.0,6.0,6.0,31.0
stratification,0.95,80,1.355,9.0,13.0,17.0,50.0
stratification,0.95,80,1.355,18.0,13.0,11.0,41.0
stratification,0.95,80,1.355,17.0,17.0,18.0,40.0
stratification,0.95,80,1.355,17.0,17.0,17.0,63.0
stratification,0.95,80,1.355,17.0,13.0,18.0,46.0
stratification,0.95,80,1.355,15.0,13.0,17.0,34.0
stratification,0.95,80,1.355,30.0,28.0,30.0,75.0
stratification,0.95,80,1.355,6.0,17.0,6.0,34.0
stratification,0.95,80,1.355,32.0,28.0,27.0,49.0
stratification,0.95,80,1.355,16.0,13.0,6.0,24.0
stratification,0.95,80,1.355,17.0,27.0,37.0,38.0
stratification,0.95,80,1.355,17.0,13.0,13.0,26.0
stratification,0.95,80,1.355,16.0,13.0,17.0,37.0
stratification,0.95,80,1.355,1.0,7.0,6.0,54.0
stratification,0.95,80,1.355,9.0,10.0,11.0,35.0
stratification,0.95,80,1.355,13.0,13.0,6.0,37.0
stratification,0.95,80,1.355,28.0,28.0,28.0,38.0
stratification,0.95,80,1.355,16.0,14.0,5.0,30.0
stratification,0.95,80,1.355,17.0,5.0,19.0,40.0
stratification,0.95,80,1.355,39.0,36.0,43.0,62.0
stratification,0.95,80,1.355,17.0,5.0,22.0,54.0
stratification,0.95,80,1.355,6.0,14.0,7.0,23.0
stratification,0.95,80,1.355,18.0,25.0,17.0,45.0
stratification,0.95,80,1.355,17.0,6.0,28.0,54.0
stratification,0.95,80,1.355,25.0,17.0,17.0,44.0
stratification,0.95,80,1.355,17.0,14.0,17.0,32.0
