Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,80,1.655,2.0,2.0,34.0,34.0
stratification,0.75,80,1.655,22.0,22.0,37.0,13.0
stratification,0.75,80,1.655,9.0,13.0,6.0,7.0
stratification,0.75,80,1.655,11.0,2.0,33.0,20.0
stratification,0.75,80,1.655,2.0,20.0,37.0,37.0
stratification,0.75,80,1.655,18.0,20.0,34.0,35.0
stratification,0.75,80,1.655,10.0,20.0,37.0,39.0
stratification,0.75,80,1.655,3.0,21.0,18.0,33.0
stratification,0.75,80,1.655,1.0,1.0,37.0,37.0
stratification,0.75,80,1.655,18.0,22.0,40.0,37.0
stratification,0.75,80,1.655,16.0,18.0,18.0,34.0
stratification,0.75,80,1.655,2.0,1.0,33.0,17.0
stratification,0.75,80,1.655,2.0,5.0,14.0,14.0
stratification,0.75,80,1.655,10.0,20.0,37.0,17.0
stratification,0.75,80,1.655,1.0,2.0,37.0,14.0
stratification,0.75,80,1.655,5.0,16.0,17.0,20.0
stratification,0.75,80,1.655,2.0,2.0,38.0,17.0
stratification,0.75,80,1.655,12.0,16.0,14.0,15.0
stratification,0.75,80,1.655,1.0,16.0,17.0,36.0
stratification,0.75,80,1.655,2.0,20.0,14.0,15.0
stratification,0.75,80,1.655,2.0,20.0,14.0,18.0
stratification,0.75,80,1.655,16.0,20.0,18.0,42.0
stratification,0.75,80,1.655,11.0,16.0,35.0,41.0
stratification,0.75,80,1.655,20.0,20.0,34.0,37.0
stratification,0.75,80,1.655,4.0,20.0,14.0,40.0
stratification,0.75,80,1.655,1.0,4.0,14.0,30.0
stratification,0.75,80,1.655,16.0,22.0,34.0,34.0
stratification,0.75,80,1.655,21.0,20.0,38.0,16.0
stratification,0.75,80,1.655,17.0,22.0,17.0,17.0
stratification,0.75,80,1.655,13.0,16.0,34.0,39.0
stratification,0.75,80,1.655,22.0,22.0,37.0,39.0
stratification,0.75,80,1.655,2.0,2.0,35.0,6.0
stratification,0.75,80,1.655,22.0,22.0,32.0,31.0
stratification,0.75,80,1.655,1.0,20.0,11.0,13.0
stratification,0.75,80,1.655,2.0,1.0,33.0,39.0
stratification,0.75,80,1.655,17.0,22.0,14.0,39.0
stratification,0.75,80,1.655,11.0,21.0,14.0,40.0
stratification,0.75,80,1.655,22.0,20.0,10.0,12.0
stratification,0.75,80,1.655,9.0,9.0,34.0,34.0
stratification,0.75,80,1.655,20.0,22.0,32.0,39.0
stratification,0.75,80,1.655,22.0,36.0,72.0,78.0
stratification,0.75,80,1.655,20.0,22.0,35.0,37.0
stratification,0.75,80,1.655,2.0,1.0,34.0,32.0
stratification,0.75,80,1.655,30.0,32.0,37.0,48.0
stratification,0.75,80,1.655,11.0,11.0,37.0,46.0
stratification,0.75,80,1.655,16.0,21.0,37.0,42.0
stratification,0.75,80,1.655,17.0,20.0,34.0,34.0
stratification,0.75,80,1.655,14.0,22.0,38.0,52.0
stratification,0.75,80,1.655,16.0,22.0,31.0,31.0
stratification,0.75,80,1.655,26.0,28.0,37.0,42.0
stratification,0.75,80,1.655,1.0,48.0,12.0,73.0
stratification,0.75,80,1.655,3.0,10.0,34.0,34.0
stratification,0.75,80,1.655,28.0,26.0,37.0,38.0
stratification,0.75,80,1.655,4.0,20.0,17.0,70.0
stratification,0.75,80,1.655,8.0,20.0,14.0,17.0
stratification,0.75,80,1.655,16.0,22.0,13.0,37.0
stratification,0.75,80,1.655,17.0,18.0,37.0,44.0
stratification,0.75,80,1.655,3.0,8.0,38.0,18.0
stratification,0.75,80,1.655,13.0,20.0,37.0,38.0
stratification,0.75,80,1.655,3.0,21.0,36.0,17.0
stratification,0.75,80,1.655,2.0,22.0,36.0,40.0
stratification,0.75,80,1.655,17.0,16.0,38.0,41.0
stratification,0.75,80,1.655,9.0,22.0,34.0,36.0
stratification,0.75,80,1.655,20.0,22.0,37.0,36.0
stratification,0.75,80,1.655,3.0,16.0,35.0,34.0
stratification,0.75,80,1.655,2.0,20.0,35.0,39.0
stratification,0.75,80,1.655,2.0,20.0,36.0,3.0
stratification,0.75,80,1.655,4.0,20.0,17.0,38.0
stratification,0.75,80,1.655,17.0,22.0,38.0,40.0
stratification,0.75,80,1.655,18.0,22.0,37.0,38.0
stratification,0.75,80,1.655,5.0,5.0,15.0,20.0
stratification,0.75,80,1.655,3.0,10.0,32.0,34.0
stratification,0.75,80,1.655,5.0,16.0,3.0,40.0
stratification,0.75,80,1.655,9.0,9.0,35.0,36.0
stratification,0.75,80,1.655,12.0,16.0,37.0,40.0
stratification,0.75,80,1.655,18.0,22.0,37.0,13.0
stratification,0.75,80,1.655,8.0,22.0,11.0,50.0
stratification,0.75,80,1.655,3.0,3.0,33.0,35.0
stratification,0.75,80,1.655,20.0,20.0,38.0,42.0
stratification,0.75,80,1.655,5.0,11.0,37.0,12.0
stratification,0.75,80,1.655,19.0,20.0,35.0,38.0
stratification,0.75,80,1.655,1.0,20.0,14.0,37.0
stratification,0.75,80,1.655,1.0,2.0,15.0,16.0
stratification,0.75,80,1.655,20.0,22.0,38.0,46.0
stratification,0.75,80,1.655,13.0,20.0,34.0,40.0
stratification,0.75,80,1.655,22.0,22.0,37.0,37.0
stratification,0.75,80,1.655,12.0,14.0,17.0,39.0
stratification,0.75,80,1.655,16.0,1.0,12.0,40.0
stratification,0.75,80,1.655,22.0,22.0,32.0,34.0
stratification,0.75,80,1.655,21.0,34.0,37.0,18.0
stratification,0.75,80,1.655,2.0,2.0,15.0,17.0
stratification,0.75,80,1.655,9.0,12.0,14.0,15.0
stratification,0.75,80,1.655,2.0,2.0,37.0,37.0
stratification,0.75,80,1.655,2.0,5.0,14.0,15.0
stratification,0.75,80,1.655,20.0,24.0,36.0,45.0
stratification,0.75,80,1.655,20.0,22.0,14.0,37.0
stratification,0.75,80,1.655,15.0,22.0,37.0,38.0
stratification,0.75,80,1.655,10.0,19.0,12.0,16.0
stratification,0.75,80,1.655,4.0,16.0,17.0,17.0
stratification,0.75,80,1.655,9.0,1.0,17.0,35.0
stratification,0.75,80,1.655,12.0,2.0,34.0,35.0
stratification,0.75,80,1.655,11.0,15.0,17.0,42.0
stratification,0.75,80,1.655,2.0,2.0,14.0,16.0
stratification,0.75,80,1.655,13.0,20.0,37.0,36.0
stratification,0.75,80,1.655,20.0,20.0,38.0,14.0
stratification,0.75,80,1.655,34.0,36.0,14.0,15.0
stratification,0.75,80,1.655,14.0,20.0,16.0,16.0
stratification,0.75,80,1.655,2.0,20.0,34.0,40.0
stratification,0.75,80,1.655,20.0,20.0,38.0,44.0
stratification,0.75,80,1.655,20.0,22.0,10.0,14.0
stratification,0.75,80,1.655,7.0,21.0,17.0,41.0
stratification,0.75,80,1.655,22.0,22.0,34.0,36.0
stratification,0.75,80,1.655,20.0,22.0,33.0,33.0
stratification,0.75,80,1.655,6.0,14.0,9.0,37.0
stratification,0.75,80,1.655,2.0,2.0,34.0,38.0
stratification,0.75,80,1.655,16.0,22.0,37.0,43.0
stratification,0.75,80,1.655,12.0,16.0,14.0,38.0
stratification,0.75,80,1.655,6.0,5.0,32.0,32.0
stratification,0.75,80,1.655,19.0,20.0,13.0,20.0
stratification,0.75,80,1.655,22.0,25.0,38.0,43.0
stratification,0.75,80,1.655,3.0,17.0,14.0,14.0
stratification,0.75,80,1.655,22.0,5.0,37.0,39.0
stratification,0.75,80,1.655,17.0,17.0,17.0,34.0
stratification,0.75,80,1.655,22.0,22.0,37.0,40.0
stratification,0.75,80,1.655,20.0,20.0,32.0,34.0
stratification,0.75,80,1.655,24.0,24.0,37.0,41.0
stratification,0.75,80,1.655,3.0,9.0,31.0,14.0
stratification,0.75,80,1.655,1.0,1.0,12.0,17.0
stratification,0.75,80,1.655,17.0,20.0,11.0,18.0
stratification,0.75,80,1.655,17.0,22.0,38.0,43.0
stratification,0.75,80,1.655,2.0,4.0,17.0,15.0
stratification,0.75,80,1.655,2.0,20.0,14.0,39.0
stratification,0.75,80,1.655,2.0,6.0,17.0,43.0
stratification,0.75,80,1.655,2.0,19.0,15.0,39.0
stratification,0.75,80,1.655,1.0,1.0,12.0,13.0
stratification,0.75,80,1.655,20.0,20.0,37.0,40.0
stratification,0.75,80,1.655,2.0,6.0,12.0,43.0
stratification,0.75,80,1.655,22.0,1.0,37.0,37.0
stratification,0.75,80,1.655,1.0,20.0,35.0,34.0
stratification,0.75,80,1.655,2.0,30.0,13.0,14.0
stratification,0.75,80,1.655,20.0,20.0,35.0,36.0
stratification,0.75,80,1.655,3.0,16.0,33.0,32.0
stratification,0.75,80,1.655,16.0,16.0,36.0,17.0
stratification,0.75,80,1.655,2.0,4.0,37.0,36.0
stratification,0.75,80,1.655,2.0,22.0,37.0,34.0
stratification,0.75,80,1.655,3.0,21.0,37.0,11.0
stratification,0.75,80,1.655,18.0,22.0,73.0,47.0
stratification,0.75,80,1.655,12.0,16.0,37.0,18.0
stratification,0.75,80,1.655,24.0,26.0,39.0,40.0
stratification,0.75,80,1.655,2.0,13.0,10.0,12.0
stratification,0.75,80,1.655,20.0,21.0,13.0,14.0
stratification,0.75,80,1.655,20.0,22.0,34.0,41.0
stratification,0.75,80,1.655,6.0,13.0,34.0,34.0
stratification,0.75,80,1.655,9.0,24.0,14.0,58.0
stratification,0.75,80,1.655,1.0,6.0,17.0,37.0
stratification,0.75,80,1.655,3.0,16.0,36.0,18.0
stratification,0.75,80,1.655,10.0,13.0,14.0,39.0
stratification,0.75,80,1.655,15.0,22.0,17.0,40.0
stratification,0.75,80,1.655,1.0,22.0,14.0,38.0
stratification,0.75,80,1.655,2.0,1.0,34.0,34.0
stratification,0.75,80,1.655,15.0,17.0,34.0,36.0
stratification,0.75,80,1.655,3.0,5.0,32.0,37.0
stratification,0.75,80,1.655,16.0,20.0,33.0,33.0
stratification,0.75,80,1.655,20.0,2.0,37.0,17.0
stratification,0.75,80,1.655,19.0,22.0,3.0,42.0
stratification,0.75,80,1.655,16.0,20.0,40.0,38.0
stratification,0.75,80,1.655,9.0,20.0,34.0,37.0
stratification,0.75,80,1.655,20.0,22.0,37.0,37.0
stratification,0.75,80,1.655,22.0,22.0,17.0,17.0
stratification,0.75,80,1.655,2.0,21.0,15.0,39.0
stratification,0.75,80,1.655,13.0,20.0,16.0,35.0
stratification,0.75,80,1.655,20.0,20.0,34.0,36.0
stratification,0.75,80,1.655,16.0,2.0,18.0,18.0
stratification,0.75,80,1.655,6.0,20.0,32.0,17.0
stratification,0.75,80,1.655,4.0,20.0,38.0,44.0
stratification,0.75,80,1.655,1.0,1.0,12.0,15.0
stratification,0.75,80,1.655,16.0,20.0,33.0,35.0
stratification,0.75,80,1.655,20.0,20.0,34.0,12.0
stratification,0.75,80,1.655,2.0,4.0,11.0,14.0
stratification,0.75,80,1.655,17.0,22.0,14.0,15.0
stratification,0.75,80,1.655,20.0,20.0,36.0,37.0
stratification,0.75,80,1.655,6.0,10.0,37.0,38.0
stratification,0.75,80,1.655,16.0,22.0,14.0,17.0
stratification,0.75,80,1.655,2.0,20.0,36.0,36.0
stratification,0.75,80,1.655,5.0,5.0,14.0,18.0
stratification,0.75,80,1.655,4.0,5.0,34.0,36.0
stratification,0.75,80,1.655,3.0,20.0,34.0,34.0
stratification,0.75,80,1.655,16.0,22.0,1.0,40.0
stratification,0.75,80,1.655,16.0,16.0,34.0,31.0
stratification,0.75,80,1.655,10.0,2.0,12.0,13.0
stratification,0.75,80,1.655,22.0,22.0,12.0,12.0
stratification,0.75,80,1.655,16.0,20.0,14.0,15.0
stratification,0.75,80,1.655,26.0,30.0,12.0,43.0
stratification,0.75,80,1.655,9.0,22.0,37.0,38.0
stratification,0.75,80,1.655,1.0,2.0,32.0,37.0
stratification,0.75,80,1.655,7.0,16.0,17.0,17.0
stratification,0.75,80,1.655,21.0,22.0,34.0,38.0
stratification,0.75,80,1.655,10.0,2.0,16.0,39.0
stratification,0.75,80,1.655,15.0,22.0,37.0,39.0
stratification,0.75,80,1.655,22.0,22.0,13.0,48.0
stratification,0.75,80,1.655,13.0,13.0,37.0,12.0
stratification,0.75,80,1.655,36.0,36.0,38.0,42.0
stratification,0.75,80,1.655,10.0,14.0,34.0,37.0
stratification,0.75,80,1.655,22.0,21.0,9.0,39.0
stratification,0.75,80,1.655,1.0,1.0,9.0,14.0
stratification,0.75,80,1.655,1.0,1.0,13.0,33.0
stratification,0.75,80,1.655,16.0,18.0,36.0,38.0
stratification,0.75,80,1.655,15.0,17.0,13.0,15.0
stratification,0.75,80,1.655,17.0,21.0,17.0,37.0
stratification,0.75,80,1.655,1.0,2.0,37.0,31.0
stratification,0.75,80,1.655,17.0,22.0,13.0,40.0
stratification,0.75,80,1.655,2.0,2.0,17.0,49.0
stratification,0.75,80,1.655,19.0,24.0,34.0,37.0
stratification,0.75,80,1.655,16.0,16.0,34.0,16.0
stratification,0.75,80,1.655,2.0,3.0,17.0,16.0
stratification,0.75,80,1.655,18.0,22.0,15.0,18.0
stratification,0.75,80,1.655,9.0,16.0,14.0,17.0
stratification,0.75,80,1.655,15.0,13.0,34.0,77.0
stratification,0.75,80,1.655,22.0,30.0,11.0,16.0
stratification,0.75,80,1.655,9.0,14.0,7.0,7.0
stratification,0.75,80,1.655,20.0,22.0,37.0,37.0
stratification,0.75,80,1.655,17.0,22.0,35.0,37.0
stratification,0.75,80,1.655,8.0,6.0,15.0,39.0
stratification,0.75,80,1.655,1.0,11.0,12.0,15.0
stratification,0.75,80,1.655,8.0,20.0,37.0,39.0
stratification,0.75,80,1.655,17.0,20.0,34.0,36.0
stratification,0.75,80,1.655,19.0,20.0,32.0,33.0
stratification,0.75,80,1.655,11.0,16.0,36.0,18.0
stratification,0.75,80,1.655,2.0,22.0,14.0,17.0
stratification,0.75,80,1.655,20.0,19.0,52.0,37.0
stratification,0.75,80,1.655,12.0,20.0,14.0,18.0
stratification,0.75,80,1.655,22.0,22.0,4.0,12.0
stratification,0.75,80,1.655,17.0,21.0,38.0,36.0
stratification,0.75,80,1.655,20.0,22.0,39.0,40.0
stratification,0.75,80,1.655,2.0,20.0,38.0,36.0
stratification,0.75,80,1.655,22.0,22.0,35.0,38.0
stratification,0.75,80,1.655,2.0,2.0,14.0,36.0
stratification,0.75,80,1.655,3.0,17.0,37.0,38.0
stratification,0.75,80,1.655,5.0,22.0,14.0,42.0
stratification,0.75,80,1.655,2.0,20.0,15.0,15.0
stratification,0.75,80,1.655,9.0,16.0,35.0,17.0
stratification,0.75,80,1.655,1.0,5.0,14.0,13.0
stratification,0.75,80,1.655,1.0,6.0,6.0,7.0
stratification,0.75,80,1.655,6.0,18.0,37.0,38.0
stratification,0.75,80,1.655,13.0,24.0,37.0,39.0
stratification,0.75,80,1.655,9.0,21.0,16.0,54.0
stratification,0.75,80,1.655,2.0,1.0,17.0,36.0
stratification,0.75,80,1.655,2.0,1.0,12.0,18.0
stratification,0.75,80,1.655,2.0,5.0,13.0,13.0
stratification,0.75,80,1.655,9.0,22.0,35.0,4.0
stratification,0.75,80,1.655,22.0,22.0,37.0,39.0
stratification,0.75,80,1.655,20.0,20.0,35.0,34.0
stratification,0.75,80,1.655,2.0,2.0,15.0,17.0
stratification,0.75,80,1.655,7.0,20.0,11.0,17.0
stratification,0.75,80,1.655,10.0,20.0,35.0,32.0
stratification,0.75,80,1.655,14.0,21.0,35.0,38.0
stratification,0.75,80,1.655,22.0,20.0,34.0,19.0
stratification,0.75,80,1.655,9.0,20.0,33.0,35.0
stratification,0.75,80,1.655,3.0,20.0,34.0,34.0
stratification,0.75,80,1.655,7.0,14.0,1.0,1.0
